q = 4.5 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-36.03172128658929 51.42857142857143 159.30645876881403 0.01025435851228233 2.3182002915055047 1.00014983372872
-35.27465245214314 51.42857142857143 150.571292823133 0.006772609256819901 2.9707994908836435 1.0002617016118047
-34.58548117793162 51.42857142857143 143.75067911710062 0.005661432341310878 3.279335065879478 1.0003329700758474
-33.96109491919312 51.42857142857143 137.89655112925416 0.006661194937941646 3.391252309309826 1.0003680966885233
-33.398641908864576 51.42857142857143 132.64230997993997 0.008309671533169746 3.3699995159607483 1.0003712816376844
-32.89550235939359 51.42857142857143 127.79972243542723 0.009835037592791872 3.2513702299569376 1.0003464877468584
-32.44926315033247 51.42857142857143 123.25643128596953 0.01102344250246995 3.0585907514674746 1.000297461821596
-32.0576954853673 51.42857142857143 118.93852774018065 0.011841375828743866 2.808106053822274 1.000227756804718
-31.718735090659976 51.42857142857143 114.79386246305661 0.01231534778468464 2.512286909572716 1.0001407543722354
-31.4304645929882 51.42857142857143 110.78355959584569 0.012496972630419925 2.1808750186776655 1.0000396877446727
-31.19109777689563 51.42857142857143 106.87726943862923 0.01245185049775544 1.8218350166334603 0.9999276646039847
-30.99896546366846 51.42857142857143 103.05030493967992 0.012255534820011559 1.4419059087519992 0.9998076900909283
-30.852502795282238 51.42857142857143 99.28179908667754 0.011990855994697023 1.0470179317570856 0.9996826899172276
-30.75023773869253 51.42857142857143 95.5534441956585 0.01174341798414781 0.6428241258861518 0.9995555336679162
-390.69078065201575 51.42857142857143 91.84857164522856 0.011592949535132171 0.23801203468096654 0.9994290583982494
-30.672814775292295 51.42857142857143 88.15142835477144 0.011600174512897668 0.19515888107201593 0.9993060926548125
-30.695087529229923 51.42857142857143 84.44655580434151 0.011792921084296502 0.5955877278401147 0.999189481074804
-30.756402517910715 51.42857142857143 80.71820091332248 0.012158472909478333 0.9948846269494908 0.9990821097421615
-30.855612147339542 51.42857142857143 76.94969506032008 0.012646804810836281 1.382998134966852 0.9989869325044364
-30.9916107788163 51.42857142857143 73.12273056137077 0.013182423453928754 1.7546240622921965 0.998906998474181
-31.163328348176492 51.42857142857143 69.21644040415431 0.013678623087840965 2.104401712436891 0.9988454809511431
-31.369724386756822 51.42857142857143 65.20613753694339 0.014050373902388828 2.4263168378099125 0.9988057079990139
-31.609782386817784 51.42857142857143 61.06147225981936 0.014227086019515594 2.7132700709782323 0.9987911948866759
-31.88250445811112 51.42857142857143 56.74356871403049 0.014171134875506702 2.956512942596338 0.9988056785459997
-32.18690622774325 51.42857142857143 52.20027756457278 0.013913355217847728 3.144776782250146 0.9988531540783816
-32.52201193382322 51.42857142857143 47.35769002006005 0.013623313972595837 3.2627958184477084 0.998937913095871
-32.88684966931641 51.42857142857143 42.10344887074584 0.013722158930846374 3.288547538179583 0.9990645831524
-33.28044673072452 51.42857142857143 36.24932088289939 0.014946071085827961 3.187383411290904 0.9992381663557758
-33.70182502591389 51.42857142857143 29.42870717686701 0.018116721419546383 2.896829572950184 0.9994640727000537
-34.14999649828012 51.42857142857143 20.693541231185957 0.02374197775870771 2.2702913827229736 0.9997481383859566
-36.39112733294485 68.57142857142857 159.30645876881403 0.00818670185811547 2.3614770761038204 1.000112461247363
-35.41863184936758 68.57142857142857 150.571292823133 0.0036462072392995314 3.0044231527294163 1.0001540267954077
-34.56885159505804 68.57142857142857 143.75067911710062 0.004965020032618427 3.2935453782441466 1.0001188112283863
-33.830651064396164 68.57142857142857 137.89655112925416 0.008201316676475171 3.3831919589691384 1.0000206227074082
-33.194318355017764 68.57142857142857 132.64230997993997 0.010889416924956211 3.3399896758650875 0.9998713019511206
-32.65133193101436 68.57142857142857 127.79972243542723 0.012829152263421566 3.2014516029237314 0.9996810757108086
-32.19417120775316 68.57142857142857 123.25643128596953 0.014058498103430376 2.991785592446562 0.9994588488007939
-31.81616153222375 68.57142857142857 118.93852774018065 0.014655179388965565 2.7280032522637216 0.999212447701384
-31.511346377431206 68.57142857142857 114.79386246305661 0.014708614425934238 2.4228072261763445 0.9989488255762856
-31.274381253458767 68.57142857142857 110.78355959584569 0.0143160562626574 2.086165474821774 0.9986742363225574
-31.100445072726924 68.57142857142857 106.87726943862923 0.013585469839934819 1.726303509906366 0.9983943836614811
-30.985165636271443 68.57142857142857 103.05030493967992 0.012642275656070918 1.350518698002951 0.9981145501452893
-30.924556618333263 68.57142857142857 99.28179908667754 0.01163891830565 0.9663960718983451 0.997839710202886
-30.91496396431634 68.57142857142857 95.5534441956585 0.010762529797151574 0.5861875954199535 0.997574630861363
-30.953020035776778 68.57142857142857 91.84857164522856 0.010224454358540993 0.26662627099064473 0.9973239634463478
-31.035604156181275 68.57142857142857 88.15142835477144 0.010205852148885248 0.3470782777297823 0.9970923292917014
-31.15980846808563 68.57142857142857 84.44655580434151 0.010770945330730987 0.6948709323766531 0.9968844022372332
-31.32290820771575 68.57142857142857 80.71820091332248 0.011833549617649979 1.0662819080945887 0.9967049904736164
-31.522335663254623 68.57142857142857 76.94969506032008 0.013217620095218489 1.4315775692685841 0.9965591201385398
-31.7556572054305 68.57142857142857 73.12273056137077 0.014734797313219559 1.7817578387839104 0.9964521230209884
-32.02055288117347 68.57142857142857 69.21644040415431 0.01622027719262189 2.110572775541762 0.9963897308259947
-32.31479814004847 68.57142857142857 65.20613753694339 0.01753734643781444 2.4119071999161386 0.9963781787489125
-32.636247325046426 68.57142857142857 61.06147225981936 0.018573583541254983 2.678881148386841 0.996424321718259
-32.982818617713164 68.57142857142857 56.74356871403049 0.01924048277360186 2.903155333587954 0.9965357678518973
-33.352480155427166 68.57142857142857 52.20027756457278 0.01948256861218914 3.074039270745054 0.9967210359269214
326.256762914175 68.57142857142857 47.35769002006005 0.019304231452875225 3.1770551622965395 0.996989747730849
325.8468806617079 68.57142857142857 42.10344887074584 0.01883090777202601 3.1912909000549963 0.9973528724641519
325.41983008489507 68.57142857142857 36.24932088289939 0.018429251305037832 3.083788112732011 0.9978230464570274
324.9775664787811 68.57142857142857 29.42870717686701 0.01886757321466384 2.7950101337211932 0.9984149846384912
324.5220546453602 68.57142857142857 20.693541231185957 0.021284226548345046 2.1849631247772168 0.9991459459753554
-36.07777053238402 85.71428571428572 159.30645876881403 0.006656731119964413 2.3819342404642656 1.0000838933287401
-34.868747975293445 85.71428571428572 150.571292823133 0.0006439502739548231 3.0104500893384727 1.000102510142918
-33.83881261770793 85.71428571428572 143.75067911710062 0.005651780402093691 3.2795304324516086 1.0000405514280042
-32.967512268944 85.71428571428572 137.89655112925416 0.009699237052611935 3.348493601992247 0.9999143162726889
-32.237557187623835 85.71428571428572 132.64230997993997 0.012600132879752087 3.2861050849713873 0.999737444454104
-31.63421196088548 85.71428571428572 127.79972243542723 0.014490496330211124 3.1309004458743734 0.99952143638397
-31.144821366267724 85.71428571428572 123.25643128596953 0.015498178870322572 2.907563912511403 0.9992760707195356
-30.758436670407956 85.71428571428572 118.93852774018065 0.015742241657075322 2.6332929191015912 0.9990097426452375
-30.465518111386906 85.71428571428572 114.79386246305661 0.01533620621888712 2.3208202383262537 0.9987297398842762
-30.257695814152964 85.71428571428572 110.78355959584569 0.014392828234069331 1.9800714150027148 0.998442469612156
-30.12757595248706 85.71428571428572 106.87726943862923 0.013031750930233349 1.619227231483958 0.9981536467594848
-30.068582266547914 85.71428571428572 103.05030493967992 0.011393787512398239 1.2456521536319727 0.9978684522319263
-30.074825426597585 85.71428571428572 99.28179908667754 0.009670084342788203 0.8674991848683872 0.9975916680557096
-30.140994477500083 85.71428571428572 95.5534441956585 0.008157747419076608 0.5005782676585567 0.9973277952269329
-30.26226590635834 85.71428571428572 91.84857164522856 0.007311055675652817 0.23874663729437565 0.9970811590525122
-30.43422683704458 85.71428571428572 88.15142835477144 0.007570997422139454 0.41219515107053273 0.9968560060193526
-30.652809598749123 85.71428571428572 84.44655580434151 0.00892406404151807 0.7584709793730617 0.996656595730494
-30.914235468250535 85.71428571428572 80.71820091332248 0.010961683292150795 1.1170249104105554 0.9964872911893067
-31.21496581549873 85.71428571428572 76.94969506032008 0.013298805207765376 1.4666237016241073 0.9963526506784981
328.44834078561377 85.71428571428572 73.12273056137077 0.015684318307743646 1.7993999951353155 0.996257524652266
328.0788666740376 85.71428571428572 69.21644040415431 0.017951853466245015 2.1095244899795516 0.9962071614512535
327.6796694320305 85.71428571428572 65.20613753694339 0.019976737422538908 2.3912140853108212 0.9962073263335931
327.253713275231 85.71428571428572 61.06147225981936 0.021654962684981842 2.6379627789546474 0.9962644394470073
326.803898226107 85.71428571428572 56.74356871403049 0.022895095747907986 2.841912884863849 0.9963857402359222
326.3330877161679 85.71428571428572 52.20027756457278 0.02361832419938616 2.9930340614080975 0.9965794888302499
325.8441351948954 85.71428571428572 47.35769002006005 0.023766961841011566 3.077794455033463 0.996855219684969
325.339910293705 85.71428571428572 42.10344887074584 0.023327340238410953 3.0767027491693377 0.9972240689238164
324.8233250591538 85.71428571428572 36.24932088289939 0.02238284846060222 2.959078616689299 0.9976992011345437
324.2973607801184 85.71428571428572 29.42870717686701 0.021230094412911425 2.6694609794295023 0.9982963514526053
323.76509593176445 85.71428571428572 20.693541231185957 0.020591300955425166 2.0770215427148977 0.9990344478863996
-35.31227059520319 102.85714285714286 159.30645876881403 0.006453378993376197 2.37795439381276 1.000070932693258
-33.91525968115111 102.85714285714286 150.571292823133 0.002492453977698729 2.9963174536717885 1.0001252264875553
-32.7305202421899 102.85714285714286 143.75067911710062 0.006750744884208918 3.2546484726983156 1.0001288332630662
-31.7325140629022 102.85714285714286 137.89655112925416 0.010552526597148445 3.3135634649474817 1.0000910283911253
-30.899926871166063 102.85714285714286 132.64230997993997 0.013215613010056883 3.24233489471879 1.0000199045277525
-30.21481462991575 102.85714285714286 127.79972243542723 0.014833295066086468 3.079670500446522 0.9999225335405535
-29.66194808523528 102.85714285714286 123.25643128596953 0.015532269828659797 2.8502587141671536 0.9998051074003346
-29.22830342446097 102.85714285714286 118.93852774018065 0.015434924738611074 2.5712046786478187 0.9996730599459392
-28.902662068104352 102.85714285714286 114.79386246305661 0.014655997528396386 2.255076742695576 0.99953117175542
-28.675292954204686 102.85714285714286 110.78355959584569 0.013304916608482993 1.911549810442133 0.9993836604595067
-28.537697848058794 102.85714285714286 106.87726943862923 0.01149155991524236 1.5483925865766333 0.9992342588065493
-28.48240526996772 102.85714285714286 103.05030493967992 0.00933977119647673 1.1721572558471942 0.9990862826837241
-28.502802258923975 102.85714285714286 99.28179908667754 0.0070280110325543835 0.7889222831480642 0.9989426911626024
-28.592995794684168 102.85714285714286 95.5534441956585 0.00494177740639563 0.4068436040685509 0.9988061405059074
-28.747697614217202 102.85714285714286 91.84857164522856 0.004108451405602093 0.1076147397617878 0.9986790339799924
-28.962127581203106 102.85714285714286 88.15142835477144 0.005455855625882844 0.3949110615995592 0.9985635692892555
-29.231931812584588 102.85714285714286 84.44655580434151 0.008022041779811192 0.7630703249554877 0.9984617854978076
-29.553112557424914 102.85714285714286 80.71820091332248 0.010958665058520497 1.1239359376039473 0.998375611442699
-29.92196742727836 102.85714285714286 76.94969506032008 0.013949715522000928 1.4700548649289065 0.9983069178842274
-30.33503602055012 102.85714285714286 73.12273056137077 0.016842597569318277 1.7966012805090912 0.9982575759984658
-30.789052334895434 102.85714285714286 69.21644040415431 0.01953110077124116 2.098832850712336 0.9982295253285283
328.7190983861257 102.85714285714286 65.20613753694339 0.02192341895445567 2.3715194477405745 0.9982248550212617
328.192419536357 102.85714285714286 61.06147225981936 0.023931543205046334 2.608547318633832 0.9982459031552389
327.6338407711189 102.85714285714286 56.74356871403049 0.025467171728640423 2.802432247453402 0.9982953803182358
327.0462543069746 102.85714285714286 52.20027756457278 0.026440448212696328 2.943581131955534 0.9983765254457488
326.43255075038434 102.85714285714286 47.35769002006005 0.026761095262144124 3.019042319310801 0.9984933044757968
325.7956552990476 102.85714285714286 42.10344887074584 0.02634354677927985 3.0101620870718833 0.9986506658212231
325.1385651395493 102.85714285714286 36.24932088289939 0.025121246005021716 2.887571913042457 0.9988548712686509
324.4643889054619 102.85714285714286 29.42870717686701 0.023085059585553822 2.598120417142694 0.999113926946231
323.7763890928016 102.85714285714286 20.693541231185957 0.020391264176154087 2.0161165823348965 0.9994381468973921
-34.448651850717745 120.00000000000001 159.30645876881403 0.007559944911892356 2.354320638710289 1.0000627236802433
-392.9644497845992 120.00000000000001 150.571292823133 0.004949974425858636 2.9732759806847637 1.0001776772905102
-391.6906521498869 120.00000000000001 143.75067911710062 0.007528998831731897 3.236323508451377 1.0002907819502027
-30.603897015091725 120.00000000000001 137.89655112925416 0.010494078749526944 3.301253033464334 1.0003998634523372
-29.684535944936286 120.00000000000001 132.64230997993997 0.012621533327789987 3.236170535168898 1.0005036833205536
-28.915916578211487 120.00000000000001 127.79972243542723 0.013825782829051886 3.0792269890493724 1.0006016174856587
-28.28382656291571 120.00000000000001 123.25643128596953 0.014178845124084129 2.854839451885555 1.0006934226481667
-27.77605772390911 120.00000000000001 118.93852774018065 0.013779051198713203 2.5799895283037206 1.000779065430127
-27.382060950005155 120.00000000000001 114.79386246305661 0.012725700303199345 2.2672011075732947 1.0008585970856447
-27.09267032289447 120.00000000000001 110.78355959584569 0.011113144726364032 1.9261449455979962 1.0009320617331185
-26.89988064262624 120.00000000000001 106.87726943862923 0.009029734857524984 1.5645998342387757 1.0009994296322942
-26.796666530171976 120.00000000000001 103.05030493967992 0.00655822476233943 1.1891144710955086 1.0010605495029365
-26.776834184358293 120.00000000000001 99.28179908667754 0.0037767928807280705 0.8056788568399532 1.0011151156212095
-26.83489899925714 120.00000000000001 95.5534441956585 0.0007652080123856013 0.42179659707088574 1.001162646673021
-26.96598379634931 120.00000000000001 91.84857164522856 0.0024304148957580763 0.10209318768922224 1.0012024742447216
-27.165733613054517 120.00000000000001 88.15142835477144 0.005709267328986758 0.37903875547699295 1.001233739506512
-27.430243855896748 120.00000000000001 84.44655580434151 0.009017723310151103 0.7501679814801533 1.0012553971616645
-27.755999301629185 120.00000000000001 80.71820091332248 0.012287083458800911 1.1142767914617462 1.0012662261605592
-28.139821943807533 120.00000000000001 76.94969506032008 0.015448679164621426 1.4640718076485755 1.0012648470530252
-28.578826079188335 120.00000000000001 73.12273056137077 0.018432263523551706 1.7947583032168337 1.00124974621998
-29.070379346995967 120.00000000000001 69.21644040415431 0.021164958407064956 2.1015753205240064 1.0012193076262688
-29.612068670460634 120.00000000000001 65.20613753694339 0.023570199454481414 2.379242774787314 1.0011718532161107
-30.201670285661066 120.00000000000001 61.06147225981936 0.025566613871294573 2.621563439675131 1.0011056936998457
-30.837123188031303 120.00000000000001 56.74356871403049 0.027066808907568154 2.820924865515318 1.001019192329848
-31.516505512971904 120.00000000000001 52.20027756457278 0.027976069660603422 2.967541383513424 1.0009108454723554
-32.238013527623295 120.00000000000001 47.35769002006005 0.02819100707059052 3.0481722872052983 1.0007793855361613
-32.99994309907817 120.00000000000001 42.10344887074584 0.027598312512173873 3.0437219387900263 1.0006239144067082
-33.800673742314935 120.00000000000001 36.24932088289939 0.02607412267308872 2.9241148288968972 1.0004440793977853
-34.638655680734 120.00000000000001 29.42870717686701 0.023485681763614118 2.6349541025621734 1.000240309539466
-35.51240082790536 120.00000000000001 20.693541231185957 0.019701878916089946 2.0478074396678667 1.0000141388004316
-393.80071705204546 137.14285714285714 159.30645876881403 0.0091534684072063 2.319341661891953 1.0000398943719784
-392.35957683843736 137.14285714285714 150.571292823133 0.006805164333690022 2.9504641007375305 1.0001828267946655
-391.0958885224025 137.14285714285714 143.75067911710062 0.007580967536452866 3.2338650490474707 1.000364850949297
-29.99385502051901 137.14285714285714 137.89655112925416 0.009250698124830665 3.321132143017961 1.0005759545354567
-29.03982515637685 137.14285714285714 132.64230997993997 0.010586018120138287 3.2776933878069867 1.0008077361834837
-28.22194158783676 137.14285714285714 127.79972243542723 0.011296724480956115 3.1403932319202283 1.0010530324718934
-27.529858735887412 137.14285714285714 123.25643128596953 0.011368642444038981 2.9330249689104715 1.0013056311453639
-26.95451481318377 137.14285714285714 118.93852774018065 0.010868932244282672 2.672336612214966 1.0015600508766338
-26.487946129193034 137.14285714285714 114.79386246305661 0.00989984189541472 2.370876816949322 1.001811372930468
-26.12313477028353 137.14285714285714 110.78355959584569 0.008598663043663211 2.0385626211719265 1.0020551135812579
-25.853882899101524 137.14285714285714 106.87726943862923 0.007172514526650511 1.6837057201124248 1.0022871285915256
-25.674708484613443 137.14285714285714 103.05030493967992 0.005986761475000929 1.3139565632432548 1.002503542842885
-25.580758451481273 137.14285714285714 99.28179908667754 0.005634215606993489 0.9379991128577099 1.0027006995771093
-25.567736143805234 137.14285714285714 95.5534441956585 0.006537162683827415 0.5722702557212833 1.0028751248052554
-25.631840664336014 137.14285714285714 91.84857164522856 0.008432916663321612 0.2948015870237917 1.0030235033528854
-25.769716188033644 137.14285714285714 88.15142835477144 0.010851383514682624 0.40215641006575176 1.003142663771851
-25.97840976922668 137.14285714285714 84.44655580434151 0.013490793722099537 0.7366571889559999 1.0032295699777853
-26.255336505379745 137.14285714285714 80.71820091332248 0.016176306624494447 1.0991096261442215 1.0032813179856537
-26.598251190260456 137.14285714285714 76.94969506032008 0.01879031552136669 1.4574191409940875 1.0032951365322886
-27.005225845316982 137.14285714285714 73.12273056137077 0.02123949338271339 1.8013209853517909 1.003268390727034
-27.47463274637429 137.14285714285714 69.21644040415431 0.023440590310099957 2.124029069208333 1.003198588177586
-28.00513276242879 137.14285714285714 65.20613753694339 0.025313795690530397 2.4191523668277006 1.0030833872961629
-28.59566908229494 137.14285714285714 61.06147225981936 0.026779195664431328 2.679653388442438 1.0029206076643642
-29.245466637848644 137.14285714285714 56.74356871403049 0.02775457139918382 2.897115685157025 1.002708242333141
-29.95403787469561 137.14285714285714 52.20027756457278 0.02815381949308848 3.0608579889118697 1.0024444717002
-30.721195924526512 137.14285714285714 47.35769002006005 0.02788571008596778 3.156536963831572 1.0021276782444921
-31.547076782218003 137.14285714285714 42.10344887074584 0.02685295074053935 3.163584138845472 1.0017564615113377
-32.43217288392711 137.14285714285714 36.24932088289939 0.024951845050454356 3.0497685160338817 1.0013296547353974
-33.37738158861248 137.14285714285714 29.42870717686701 0.022073700494685603 2.757080495844567 1.0008463504569534
-34.384073717373965 137.14285714285714 20.693541231185957 0.018112635073812288 2.1492239828840787 1.000305954114516
-393.5488741351053 154.28571428571428 159.30645876881403 0.010593099081214629 2.282288194528218 0.9999904306951751
-392.2783712020847 154.28571428571428 150.571292823133 0.008068748829917097 2.930062382400987 1.0000858233921102
-31.136996756070214 154.28571428571428 143.75067911710062 0.006997246877623419 3.2401002890661337 1.0002267148939312
-30.117036088537553 154.28571428571428 137.89655112925416 0.006884379824036064 3.3565488301839483 1.000403141175
-29.211555602496603 154.28571428571428 132.64230997993997 0.007129464040367768 3.341350164304877 1.000606040965666
-28.41431392551832 154.28571428571428 127.79972243542723 0.007385212178693047 3.2294490611292965 1.0008271553436907
-27.719687155489915 154.28571428571428 123.25643128596953 0.007558175680787298 3.0435580718323743 1.001058948736489
-27.12260566902917 154.28571428571428 118.93852774018065 0.007701159861668796 2.799818900080135 1.0012945470080492
-26.61850049250648 154.28571428571428 114.79386246305661 0.007938863381268644 2.510461362325397 1.0015276890595624
-26.203257683142972 154.28571428571428 110.78355959584569 0.008410397331492845 2.1852485367133796 1.001752689029545
-25.873179505481662 154.28571428571428 106.87726943862923 0.009213373307035226 1.8323897788374444 1.0019644066835374
-25.624951459157398 154.28571428571428 103.05030493967992 0.010370355178280832 1.4592948476943535 1.0021582239634788
-25.455614416378584 154.28571428571428 99.28179908667754 0.011837202416067071 1.0736756067765836 1.00233002597963
-25.362541306613608 154.28571428571428 95.5534441956585 0.013534920644822401 0.6871253472785196 1.002476185018332
-25.343417926868202 154.28571428571428 91.84857164522856 0.015376160917978594 0.3411346341169307 1.0025935464311855
334.60377241701457 154.28571428571428 88.15142835477144 0.01727768849057371 0.31451644195608447 1.0026794155630867
334.48076062228995 154.28571428571428 84.44655580434151 0.019163614359516263 0.6468433558426852 1.0027315451551622
-25.71100007595553 154.28571428571428 80.71820091332248 0.020964872655492666 1.0290027920723972 1.0027481229130004
-25.97032958953367 154.28571428571428 76.94969506032008 0.022617750898808006 1.4105359686123993 1.002727759147325
-26.296320240498382 154.28571428571428 73.12273056137077 0.02406248583363938 1.779074393182565 1.0026694745665234
-26.688340114258146 154.28571428571428 69.21644040415431 0.025242187485804334 2.1270038362836168 1.0025726884164214
-27.146040973614546 154.28571428571428 65.20613753694339 0.0261021220625276 2.4472416548875473 1.0024372072116083
-27.669371419090012 154.28571428571428 61.06147225981936 0.026589355072553753 2.7320279508718093 1.0022632142919456
-28.25859626892658 154.28571428571428 56.74356871403049 0.026652811947419558 2.9721433412415843 1.0020512604169645
-28.914323471383522 154.28571428571428 52.20027756457278 0.026243942682551726 3.1559825801084966 1.001802255717129
-29.63754038616954 154.28571428571428 47.35769002006005 0.02531845033402549 3.2680957193994464 1.0015174638019253
-30.42966192812355 154.28571428571428 42.10344887074584 0.023840186874144027 3.2865091704602283 1.001198500002472
-31.29259403425709 154.28571428571428 36.24932088289939 0.02179002037509533 3.177036843125994 1.0008473378887968
-32.22881726388683 154.28571428571428 29.42870717686701 0.019187508730163158 2.8785006394644825 1.000466331415167
-33.24149731818245 154.28571428571428 20.693541231185957 0.01614975817831781 2.247729953645392 1.0000582640993392
-393.7219640512934 171.42857142857144 159.30645876881403 0.011564874446905599 2.2520644023145286 0.9999219792522395
