q = 9.0 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-270.06349957288774 34.285714285714285 118.93852774018065 0.0014573881709554928 0.9767583351881665 1.0000015528948485
-269.9932247921162 34.285714285714285 114.79386246305661 0.0014118444842109769 0.8763447367778474 1.0000014915732889
-269.93442158825627 34.285714285714285 110.78355959584569 0.0013229633056636954 0.7620868259061768 1.0000014382339593
-269.88710648200095 34.285714285714285 106.87726943862923 0.001196594867806004 0.6367944530103293 1.0000013928644116
-269.8512998474793 34.285714285714285 103.05030493967992 0.00104263781447511 0.5029054418412879 1.0000013554368539
-269.8270259512541 34.285714285714285 99.28179908667754 0.0008763979972335253 0.3626023764476762 1.0000013259116278
-269.8143129978983 34.285714285714285 95.5534441956585 0.0007228891715264968 0.21791367852367396 1.0000013042408369
90.18680682122248 34.285714285714285 91.84857164522856 0.0006229762299011267 0.07105204391260314 1.0000012903714435
450.1762972737808 34.285714285714285 88.15142835477144 0.000622429924664142 0.0784372308894668 1.000001284248881
450.1541180293015 34.285714285714285 84.44655580434151 0.0007249809691848024 0.22510921200251985 1.0000012858200433
450.1202245973474 34.285714285714285 80.71820091332248 0.0008881458543456404 0.36930936338042025 1.000001295036792
450.07456825882406 34.285714285714285 76.94969506032008 0.001070019049443902 0.5088936380688548 1.0000013118591395
450.0170959951965 34.285714285714285 73.12273056137077 0.0012435173949138397 0.6418604685800011 1.0000013362589861
449.947750411373 34.285714285714285 69.21644040415431 0.0013909334482769074 0.766059882741103 1.0000013682235165
449.86646965354623 34.285714285714285 65.20613753694339 0.0014995459403822893 0.8790943341005965 1.0000014077591945
449.77318732160836 34.285714285714285 61.06147225981936 0.0015601625424118057 0.9782022833506172 1.0000014548959415
89.66783237675696 34.285714285714285 56.74356871403049 0.001567831729945659 1.0600895052998731 1.000001509691646
89.55032904327834 34.285714285714285 52.20027756457278 0.0015251683903627215 1.120662408295148 1.0000015722371058
89.4205967025385 34.285714285714285 47.35769002006005 0.001450563553562588 1.154571184353348 1.0000016426614786
89.27854978380202 34.285714285714285 42.10344887074584 0.0013946972518488789 1.154347431968322 1.000001721138488
89.1240976475539 34.285714285714285 36.24932088289939 0.0014567708275010265 1.1085473100443082 1.0000018078929216
88.95714446157122 34.285714285714285 29.42870717686701 0.0017513362016269942 0.9968736317203907 1.0000019032083807
88.77758906892466 34.285714285714285 20.693541231185957 0.0023277642293710256 0.7718256641367951 1.0000020074356046
-270.86148108011804 51.42857142857143 159.30645876881403 0.001858367655570554 0.7823034205968464 1.0000023769504176
-270.7153670758538 51.42857142857143 150.571292823133 0.0012845062634145687 1.0085612574830152 1.0000022448096093
-270.5804193326034 51.42857142857143 143.75067911710062 0.0011947750996756923 1.1194029775435828 1.0000021231814658
-270.45662524322677 51.42857142857143 137.89655112925416 0.0014163200427664041 1.1633146894372202 1.0000020118764261
-270.3439777576872 51.42857142857143 132.64230997993997 0.0016859527442137096 1.1610734799560476 1.000001910702431
-270.24247537145095 51.42857142857143 127.79972243542723 0.0018939319010718315 1.124420882484771 1.0000018194671212
-270.15212212769563 51.42857142857143 123.25643128596953 0.002010790895454917 1.061031345683436 1.0000017379791546
-270.0729276357947 51.42857142857143 118.93852774018065 0.002033140302684979 0.9764051781671131 1.0000016660491435
-270.0049070956848 51.42857142857143 114.79386246305661 0.001966742914184045 0.87474841880677 1.0000016034892723
-269.94808134386585 51.42857142857143 110.78355959584569 0.001821231968568928 0.7594393408718076 1.0000015501130437
-269.9024769065954 51.42857142857143 106.87726943862923 0.0016084330829744334 0.6333010248922709 1.0000015057342397
-269.8681260717801 51.42857142857143 103.05030493967992 0.0013422815721544105 0.49877406092589927 1.000001470165763
-269.84506697241517 51.42857142857143 99.28179908667754 0.0010406082443274892 0.3580364708443139 1.0000014432181503
-269.8333436864708 51.42857142857143 95.5534441956585 0.0007329030563455902 0.2131102755351464 1.0000014246978646
-269.8330063522412 51.42857142857143 91.84857164522856 0.0004947148235599893 0.06627222637601947 1.0000014144056697
90.15588869884672 51.42857142857143 88.15142835477144 0.0005013091323623517 0.08330554793755925 1.000001412134544
90.13327879353768 51.42857142857143 84.44655580434151 0.0007504041535944583 0.2297736763086347 1.0000014176678595
90.09909474946812 51.42857142857143 80.71820091332248 0.0010702336594640312 0.37367066912530755 1.0000014307774405
90.05326068648748 51.42857142857143 76.94969506032008 0.0013872237526858814 0.5128812486013277 1.0000014512215254
89.99569381900508 51.42857142857143 73.12273056137077 0.0016711871669067176 0.6454297456337464 1.0000014787430185
89.92630422684398 51.42857142857143 69.21644040415431 0.0019026219887618566 0.7691928506631881 1.0000015130674202
89.84499459902675 51.42857142857143 65.20613753694339 0.002065297060345537 0.8817989409918335 1.0000015539015326
89.75165995582081 51.42857142857143 61.06147225981936 0.002144516785343754 0.980510520767391 1.0000016009316988
89.6461873409014 51.42857142857143 56.74356871403049 0.002127186076745901 1.0620543030382157 1.000001653822683
89.5284554836504 51.42857142857143 52.20027756457278 0.0020034754281825352 1.1223529716393956 1.0000017122169302
89.39833443171362 51.42857142857143 47.35769002006005 0.0017723336246738516 1.1560661245729804 1.0000017757339834
89.25568514312604 51.42857142857143 42.10344887074584 0.0014606477783227665 1.1557244237470257 1.0000018439709357
89.1003590463643 51.42857142857143 36.24932088289939 0.001194056808500325 1.1098665047976461 1.000001916503246
88.93219755570568 51.42857142857143 29.42870717686701 0.0013147351721631976 0.9981473679922902 1.0000019928866464
88.75103153848234 51.42857142857143 20.693541231185957 0.002026908459505651 0.7729450735271632 1.0000020726605499
-270.84077270341817 68.57142857142857 159.30645876881403 0.0015573262093376034 0.7883785308826424 1.0000017135826191
-270.6537951618436 68.57142857142857 150.571292823133 0.000781953216513186 1.015178091046305 1.0000016100718836
-270.4813541069549 68.57142857142857 143.75067911710062 0.0009543463837731006 1.1254382193595123 1.0000015162395155
-270.3232951705008 68.57142857142857 137.89655112925416 0.001484080090966201 1.1682587053023146 1.0000014315629067
-270.17948197612054 68.57142857142857 132.64230997993997 0.001928953247529961 1.164702568909754 1.0000013555869054
89.95020458460284 68.57142857142857 127.79972243542723 0.0022328408425571753 1.1266749548254285 1.0000012879119868
90.06586699128684 68.57142857142857 123.25643128596953 0.002395962516113972 1.0619516512498117 1.0000012281837491
90.16759163956301 68.57142857142857 118.93852774018065 0.002429136173741133 0.9760970889888856 1.0000011760843701
90.25544931188676 68.57142857142857 114.79386246305661 0.0023461269877472083 0.8733569086715416 1.000001131324932
90.32949556859056 68.57142857142857 110.78355959584569 0.002161768962001968 0.7571317171344666 1.0000010936390242
90.38977106305336 68.57142857142857 106.87726943862923 0.0018914522732374915 0.6302540577356844 1.0000010627770277
90.43630179136214 68.57142857142857 103.05030493967992 0.0015511594336026743 0.4951635736943664 1.0000010385011013
90.46909926930935 68.57142857142857 99.28179908667754 0.0011582195629617825 0.35402685814021323 1.000001020580621
90.48816064272312 68.57142857142857 95.5534441956585 0.0007351717544715878 0.20883403981368187 1.00000100878792
90.49346873145296 68.57142857142857 91.84857164522856 0.00034435503452142046 0.06165555031022587 1.0000010028942943
90.48499200935419 68.57142857142857 88.15142835477144 0.0003730849739171389 0.08708902331107123 1.0000010026662125
90.46268451293078 68.57142857142857 84.44655580434151 0.0007794004608069167 0.23361983818482512 1.000001007861198
90.42648568492942 68.57142857142857 80.71820091332248 0.001211927549276439 0.37730808614811595 1.000001018223712
90.37632014621545 68.57142857142857 76.94969506032008 0.0016161810540356743 0.5162186908090545 1.0000010334808491
90.3120973958678 68.57142857142857 73.12273056137077 0.001969340325334723 0.6484182449562076 1.0000010533374115
90.23371143656063 68.57142857142857 69.21644040415431 0.0022527103280680573 0.7718118601250414 1.0000010774707198
90.14104031690188 68.57142857142857 65.20613753694339 0.002448397391436452 0.8840521713596862 1.0000011055242093
90.03394559168169 68.57142857142857 61.06147225981936 0.002538616605554867 0.9824231294877661 1.000001137100676
89.91227169189484 68.57142857142857 56.74356871403049 0.0025056311108541895 1.0636697808364313 1.0000011717540143
89.77584519247169 68.57142857142857 52.20027756457278 0.002332189439864443 1.1237290344553421 1.0000012089798118
89.62447398129957 68.57142857142857 47.35769002006005 0.002003253049049687 1.1572689486384464 1.0000012482041671
89.45794630513812 68.57142857142857 42.10344887074584 0.0015135170165593874 1.1568201565059901 1.0000012887708911
89.27602969781114 68.57142857142857 36.24932088289939 0.0009185359524063453 1.1109078176409284 1.0000013299257233
89.07846976289973 68.57142857142857 29.42870717686701 0.0007836335260167025 0.9991491048445845 1.0000013707985729
88.86498880409803 68.57142857142857 20.693541231185957 0.001738221692048086 0.7738256606288524 1.0000014103819959
-270.8199423665564 85.71428571428572 159.30645876881403 0.0013659191732687782 0.7915679962385203 1.0000004396119726
89.43850246730952 85.71428571428572 150.571292823133 0.00024309024555260614 1.0186520042392226 1.0000004010468184
89.67650004401389 85.71428571428572 143.75067911710062 0.0008075388202208231 1.1286116525435304 1.0000003680301288
89.89445498675315 85.71428571428572 137.89655112925416 0.001527147197263561 1.170869342633584 1.0000003400158717
90.09273206248407 85.71428571428572 132.64230997993997 0.0020522522968274073 1.166637588431471 1.0000003165084606
90.27165856147506 85.71428571428572 127.79972243542723 0.002396333165655565 1.1279063295462246 1.000000297055064
90.43152641145676 85.71428571428572 123.25643128596953 0.00257682631152192 1.0625032388963163 1.0000002812394038
90.57259402306201 85.71428571428572 118.93852774018065 0.002611427820101273 0.9760250191719994 1.000000268676323
90.6950878976198 85.71428571428572 114.79386246305661 0.002517679472650879 0.8727367132455216 1.0000002590077464
90.79920402250151 85.71428571428572 110.78355959584569 0.0023129165223158624 0.7560492890714727 1.0000002518988091
90.88510906076986 85.71428571428572 106.87726943862923 0.002014291966192025 0.6287988569496689 1.0000002470350873
90.95294135736 85.71428571428572 103.05030493967992 0.0016388280457130214 0.49342285732629526 1.0000002441199904
91.00281177078745 85.71428571428572 99.28179908667754 0.0012035003446260746 0.3520788322109306 1.0000002428727652
91.0348043383814 85.71428571428572 95.5534441956585 0.0007254768203000039 0.2067300120716711 1.0000002430265726
91.04897678148386 85.71428571428572 91.84857164522856 0.00022495278656342021 0.05921997832061614 1.0000002443270688
91.04536086108686 85.71428571428572 88.15142835477144 0.0003013720820466767 0.0887637589517055 1.000000246531032
91.02396258090181 85.71428571428572 84.44655580434151 0.0008053285411014154 0.2353981217385509 1.0000002494050129
90.98476224151344 85.71428571428572 80.71820091332248 0.0012870097752435573 0.379000984010121 1.0000002527243792
90.92771434990837 85.71428571428572 76.94969506032008 0.0017270018855246663 0.517771518261012 1.000000256271954
90.8527473743368 85.71428571428572 73.12273056137077 0.0021073949172981912 0.6498035175955663 1.0000002598370914
90.75976334966558 85.71428571428572 69.21644040415431 0.0024101320049217116 0.7730177323522331 1.0000002632143017
90.64863731878872 85.71428571428572 65.20613753694339 0.0026168062097228152 0.8850791330886957 1.0000002662018026
90.5192166121869 85.71428571428572 61.06147225981936 0.002708567341208112 0.9832821669829516 1.0000002685999316
90.37131994601974 85.71428571428572 56.74356871403049 0.0026660487911638457 1.0643806893941972 1.0000002702092687
90.20473633633617 85.71428571428572 52.20027756457278 0.002469304847071616 1.1243184332319553 1.0000002708282574
90.01922380805146 85.71428571428572 47.35769002006005 0.002097778329501134 1.1577676794874154 1.0000002702502
89.81450788233101 85.71428571428572 42.10344887074584 0.0015304317859987757 1.1572596272843625 1.0000002682598623
89.59027982763047 85.71428571428572 36.24932088289939 0.0007476147833939268 1.1113144086347906 1.0000002646288546
89.34619464004851 85.71428571428572 29.42870717686701 0.000312361485768986 0.9995343181510716 1.0000002591102664
89.08186873394241 85.71428571428572 20.693541231185957 0.0015907493101248278 0.7741629536242992 1.0000002514316237
89.19355982284554 102.85714285714286 159.30645876881403 0.0014036419224586468 0.7908141745595845 0.9999990066636273
89.53039078841536 102.85714285714286 150.571292823133 0.00043416228995605237 1.0178423310104396 0.9999990477806338
89.8404188102357 102.85714285714286 143.75067911710062 0.0008652628773446866 1.1278953028604262 0.9999990884856351
90.1242926869834 102.85714285714286 137.89655112925416 0.0015364207918090254 1.170318140117466 0.9999991284099197
90.38260143393427 102.85714285714286 132.64230997993997 0.0020389520361825775 1.1662860891304112 0.9999991671755757
90.61587820992592 102.85714285714286 127.79972243542723 0.002368081210385159 1.1277667040487125 0.9999992044037576
90.82460376627449 102.85714285714286 123.25643128596953 0.0025379004133490907 1.0625729077224468 0.9999992397212156
91.00920947924143 102.85714285714286 118.93852774018065 0.002565163026078977 0.9762913263046257 0.9999992727649755
91.17007999977417 102.85714285714286 114.79386246305661 0.0024671085179683015 0.8731801378450615 0.9999993031861062
91.307555554628 102.85714285714286 110.78355959584569 0.0022609918755663754 0.7566458576630758 0.9999993306528981
91.42193393802128 102.85714285714286 106.87726943862923 0.0019639976874732358 0.6295221254902222 0.9999993548530862
91.5134722106194 102.85714285714286 103.05030493967992 0.0015933225495700803 0.49424579415528785 0.9999993754959451
91.58238813029975 102.85714285714286 99.28179908667754 0.0011665385037074247 0.3529763195003918 0.999999392314248
91.62886133150091 102.85714285714286 95.5534441956585 0.0007034051632588597 0.20768571079628884 0.9999994050659391
91.65303426683525 102.85714285714286 91.84857164522856 0.0002493912996135106 0.06030444400788093 0.9999994135361688
91.65501291907617 102.85714285714286 88.15142835477144 0.00035299416848288864 0.08796683592392976 0.9999994175392304
91.63486729486365 102.85714285714286 84.44655580434151 0.0008234843326059006 0.23456213942376772 0.9999994169210337
91.59263170009426 102.85714285714286 80.71820091332248 0.0012858324341886679 0.37819693266632254 0.9999994115619016
91.528304807526 102.85714285714286 76.94969506032008 0.0017089843269005101 0.5170207420494982 0.999999401379621
91.44184949959835 102.85714285714286 73.12273056137077 0.002073794214574797 0.6491169419185234 0.9999993863335107
91.33319250602037 102.85714285714286 69.21644040415431 0.0023623942410607706 0.77239987524415 0.9999993664288473
91.20222380381787 102.85714285714286 65.20613753694339 0.002557038837421541 0.8845290982108157 0.9999993417224887
91.0487958000494 102.85714285714286 61.06147225981936 0.0026398479103376398 0.9827941814665979 0.9999993123290568
90.87272225485799 102.85714285714286 56.74356871403049 0.002592776514977728 1.0639447252667058 0.9999992784288465
90.6737769538493 102.85714285714286 52.20027756457278 0.002397799447069231 1.1239211544830514 0.9999992402767585
90.45169209839952 102.85714285714286 47.35769002006005 0.0020377129367892843 1.1573939558868245 0.9999991982131439
90.20615639547322 102.85714285714286 42.10344887074584 0.0014998973421602487 1.1568950044616142 0.9999991526763028
89.93681281558902 102.85714285714286 36.24932088289939 0.0008070151484638748 1.1109493453618018 0.9999991042177122
89.64325599158339 102.85714285714286 29.42870717686701 0.0005875918270573088 0.9991723430038832 0.9999990535197124
89.32502921606847 102.85714285714286 20.693541231185957 0.0016737099172676004 0.7738411915185945 0.9999990014165858
89.19436765699157 120.00000000000001 159.30645876881403 0.0016440075922169912 0.7863643025917076 0.9999979255836855
89.590824076258 120.00000000000001 150.571292823133 0.0009774280980942723 1.0130098004587529 0.999998033869966
89.95595019792269 120.00000000000001 143.75067911710062 0.0010804971811349882 1.1235137389074663 0.9999981359620351
90.29050791628335 120.00000000000001 137.89655112925416 0.0015092704107909627 1.1667700457100711 0.9999982316074478
90.5951940464906 120.00000000000001 132.64230997993997 0.001890982826268857 1.163742478887669 0.9999983205602078
90.87064427973515 120.00000000000001 127.79972243542723 0.002151068834909782 1.1262764674449457 0.9999984025833517
91.11743666772323 120.00000000000001 123.25643128596953 0.0022826753538487047 1.062108369731359 0.9999984774517188
91.33609469447121 120.00000000000001 118.93852774018065 0.0022942133905703706 0.9767756014207611 0.9999985449546012
91.52708996340888 120.00000000000001 114.79386246305661 0.0021986222373904848 0.8745053069548455 0.9999986048983375
91.69084454917352 120.00000000000001 110.78355959584569 0.0020105280605019656 0.7586859567616061 0.9999986571087259
91.82773302378335 120.00000000000001 106.87726943862923 0.0017454685453200188 0.6321430845172502 0.9999987014338932
91.93808419675 120.00000000000001 103.05030493967992 0.001420073315248623 0.49731393045332184 0.999998737746565
92.02218258079635 120.00000000000001 99.28179908667754 0.0010537545606756338 0.35636801795354345 0.999998765946798
92.08026960070075 120.00000000000001 95.5534441956585 0.0006770360648930977 0.2113102958606358 0.9999987859645666
92.11254455594337 120.00000000000001 91.84857164522856 0.00038815534501194246 0.06433453757301565 0.9999987977624893
92.11916534890804 120.00000000000001 88.15142835477144 0.0004789622948679481 0.08489612056316993 0.999998801338717
92.10024899000686 120.00000000000001 84.44655580434151 0.0008278690659337016 0.23137486295794651 0.9999987967296672
92.05587186778862 120.00000000000001 80.71820091332248 0.0012078053478702503 0.37516090801086865 0.9999987840132901
91.98606980342704 120.00000000000001 76.94969506032008 0.0015634867939317242 0.5142184965454631 0.9999987633121294
91.89083787766066 120.00000000000001 73.12273056137077 0.0018711518677069585 0.6465912801517536 0.9999987347967021
91.77013002936955 120.00000000000001 69.21644040415431 0.002113157264163049 0.7701687606306995 0.9999986986888938
91.62385841744508 120.00000000000001 65.20613753694339 0.0022737140945083647 0.88258977190668 0.9999986552654971
91.45189253611768 120.00000000000001 61.06147225981936 0.0023379991195076498 0.9811256177902451 0.999998604862046
91.25405807402382 120.00000000000001 56.74356871403049 0.0022923158495867027 1.0625102469890366 0.9999985478763715
91.03013549942185 120.00000000000001 52.20027756457278 0.002125351169491826 1.1226719506182852 0.9999984847723254
90.77985834691032 120.00000000000001 47.35769002006005 0.0018324277325939913 1.1562741793075655 0.9999984160837276
90.50291119297954 120.00000000000001 42.10344887074584 0.001432031841391031 1.1558495130091213 0.9999983424176756
90.19892728032237 120.00000000000001 36.24932088289939 0.0010461405857821592 1.1099362926070993 0.9999982644581569
89.86748576666675 120.00000000000001 29.42870717686701 0.00112934213597138 0.9981864750887942 0.9999981829689716
89.50810855131847 120.00000000000001 20.693541231185957 0.0019342804434713135 0.7729708319079379 0.9999980987965034
89.18220249793872 137.14285714285714 159.30645876881403 0.0019514819293991693 0.7797026722672561 0.9999975781969099
89.59933970127666 137.14285714285714 150.571292823133 0.0014456898740199617 1.005751438833483 0.9999977178894197
89.98401269124781 137.14285714285714 143.75067911710062 0.0013251716587213088 1.1168962978962993 0.9999978483036733
90.33692291543257 137.14285714285714 137.89655112925416 0.001449901625525414 1.1613592799864083 0.9999979691277008
90.65871733327185 137.14285714285714 132.64230997993997 0.0016297022383776926 1.1597899720201648 0.9999980801326936
90.94999107727244 137.14285714285714 127.79972243542723 0.0017682509974351079 1.1238530115780894 0.9999981811606456
91.2112898144048 137.14285714285714 123.25643128596953 0.0018339048727385818 1.0611719035817349 0.9999982721143311
91.44311183250247 137.14285714285714 118.93852774018065 0.0018211514712409436 0.9772118934024665 0.9999983529489619
91.64590987373248 137.14285714285714 114.79386246305661 0.0017347896767717056 0.876154830529915 0.9999984236654365
91.82009272996922 137.14285714285714 110.78355959584569 0.0015842647007638577 0.7613628423685771 0.9999984843049868
91.9660266260472 137.14285714285714 106.87726943862923 0.0013818567263790568 0.635649154502875 0.9999985349444875
92.08403639427985 137.14285714285714 103.05030493967992 0.0011429703032105696 0.5014496372416558 0.9999985756928585
92.174406456147 137.14285714285714 99.28179908667754 0.0008893348034496557 0.36094194657930406 0.9999986066879042
92.23738161852275 137.14285714285714 95.5534441956585 0.00066010767894008 0.21615149471799344 0.9999986280935997
92.2731676919651 137.14285714285714 91.84857164522856 0.0005371019992043188 0.06934784343174517 0.9999986400976717
92.28193193331907 137.14285714285714 88.15142835477144 0.0006063188745855273 0.08031864058208095 0.9999986429093792
92.26380331788614 137.14285714285714 84.44655580434151 0.0008131769130445322 0.2268490122655962 0.9999986367572786
92.21887264073995 137.14285714285714 80.71820091332248 0.0010623025280600171 0.3709003914087989 0.9999986218869414
92.14719244666166 137.14285714285714 76.94969506032008 0.0013051940458779093 0.5103109563074029 0.9999985985585078
92.04877678905866 137.14285714285714 73.12273056137077 0.0015173745373456326 0.6430868279103374 0.9999985670437965
91.92360080635599 137.14285714285714 69.21644040415431 0.001682952106795161 0.7670879378841574 0.9999985276233703
91.77160011889825 137.14285714285714 65.20613753694339 0.0017898241685512372 0.8799263117180349 0.9999984805828266
91.59267003155212 137.14285714285714 61.06147225981936 0.00182860928805873 0.9788489550861089 0.9999984262086982
91.3866645376142 137.14285714285714 56.74356871403049 0.001793459483239447 1.0605688325551992 0.9999983647834925
91.15339510156525 137.14285714285714 52.20027756457278 0.0016853089753921789 1.1209979634666891 0.9999982965803131
90.8926292211541 137.14285714285714 47.35769002006005 0.0015208529847177325 1.1547903767824925 0.999998221856324
90.60408873804973 137.14285714285714 42.10344887074584 0.0013559396360671575 1.1544795226003877 0.9999981408452295
90.28744787927509 137.14285714285714 36.24932088289939 0.0013256760648515185 1.1086211360367426 0.999998053749043
89.94233101157748 137.14285714285714 29.42870717686701 0.001606517769291475 0.9969147970476249 0.9999979607282049
89.56831007256203 137.14285714285714 20.693541231185957 0.002242783890281947 0.7718522485618854 0.9999978618907134
89.16290092385971 154.28571428571428 159.30645876881403 0.0022140035616243356 0.7731121932127296 0.9999980801565612
89.55349917976947 154.28571428571428 150.571292823133 0.0017874370905966263 0.9985485971744746 0.9999982041801655
89.91419968736854 154.28571428571428 143.75067911710062 0.0015179045935894578 1.1102975720528176 0.9999983202487344
90.24552922571588 154.28571428571428 137.89655112925416 0.0013734892100442575 1.1559197358631348 0.9999984280175216
90.54797720147893 154.28571428571428 132.64230997993997 0.0013069218925103516 1.155755899218888 0.9999985272331892
90.8219969842791 154.28571428571428 127.79972243542723 0.0012723500235728572 1.1212933621396697 0.999998617723436
91.06800709196263 154.28571428571428 123.25643128596953 0.001238105191616627 1.06004519402602 0.9999986993869447
91.28639224265238 154.28571428571428 118.93852774018065 0.0011876905406280806 0.9774061896477219 0.999998772184088
91.47750427705834 154.28571428571428 114.79386246305661 0.0011156055586963307 0.8775140346225655 0.9999988361283715
91.6416629623192 154.28571428571428 110.78355959584569 0.0010235489418550018 0.7637050089661674 0.9999988912782032
91.77915668195666 154.28571428571428 106.87726943862923 0.0009183601051643064 0.6387796206853437 0.999998937729377
91.89024302100422 154.28571428571428 103.05030493967992 0.0008114929302513433 0.5051702191977983 0.9999989756078462
91.97514924444279 154.28571428571428 99.28179908667754 0.0007192787423823964 0.3650557708763535 0.9999990050631068
92.03407267593833 154.28571428571428 95.5534441956585 0.0006616662535009306 0.22045581230121836 0.9999990262620256
92.06718098038675 154.28571428571428 91.84857164522856 0.0006548914566155669 0.07347399933204747 0.999999039383053
92.07461234822726 154.28571428571428 88.15142835477144 0.0006998132845258663 0.0756356283877822 0.9999990446108327
92.0564755855533 154.28571428571428 84.44655580434151 0.0007809093616790605 0.22250934073344178 0.9999990421313716
92.01285010795237 154.28571428571428 80.71820091332248 0.0008776601078666847 0.36687331161224557 0.9999990321274292
91.94378583617043 154.28571428571428 76.94969506032008 0.0009728861782306313 0.5066435151213533 0.9999990147745227
91.84930299587617 154.28571428571428 73.12273056137077 0.001054307302727144 0.6398141306526071 0.9999989902372941
91.72939181388344 154.28571428571428 69.21644040415431 0.0011138849758114094 0.764223775255761 0.9999989586661959
91.58401211090973 154.28571428571428 65.20613753694339 0.0011475708161329337 0.8774619133884871 0.9999989201949739
91.41309278467625 154.28571428571428 61.06147225981936 0.0011562299193491109 0.9767541399136883 0.9999988749382939
91.21653118072794 154.28571428571428 56.74356871403049 0.001148203372480004 1.0587946564069055 0.9999988229900828
90.994192336873 154.28571428571428 52.20027756457278 0.0011437645292149674 1.1194808929677451 0.9999987644224412
90.74590810679842 154.28571428571428 47.35769002006005 0.001179355254976507 1.1534584625307254 0.9999986992850414
90.47147613828676 154.28571428571428 42.10344887074584 0.0013031863808698001 1.1532616334596608 0.9999986276052957
90.17065870937864 154.28571428571428 36.24932088289939 0.0015556508935801066 1.1074616426737889 0.9999985493891377
89.84318139960152 154.28571428571428 29.42870717686701 0.0019531108297612143 0.995800178584362 0.9999984646226697
89.48873159319052 154.28571428571428 20.693541231185957 0.002494276633236562 0.7708752036801928 0.9999983732743856
