q = 3.0999999999999996 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
15.914426043829561 120.00000000000001 95.5534441956585 0.05067135113366603 0.4272745344205124 0.9929955537513041
15.380959726658709 120.00000000000001 91.84857164522856 0.05128649119444023 0.5924423186173589 0.9907176519801335
14.765875521330427 120.00000000000001 88.15142835477144 0.0532926852074983 1.0387589313092818 0.9883062451742838
14.077185202156281 120.00000000000001 84.44655580434151 0.056885935919627616 1.5063411350601288 0.9857663170858982
13.322431579371996 120.00000000000001 80.71820091332248 0.06208433867305912 1.9529022407052543 0.9831030869792496
12.50886267869036 120.00000000000001 76.94969506032008 0.06876202216332443 2.366311790348956 0.9803228086102984
11.643582840724521 120.00000000000001 73.12273056137077 0.07671320862294106 2.73998846338176 0.9774327677709335
10.733687378237128 120.00000000000001 69.21644040415431 0.08570759956738092 3.068610489069785 0.9744428267863038
9.786386063193154 120.00000000000001 65.20613753694339 0.09552068741986022 3.3470343085994334 0.9713652376352706
8.809119803947269 120.00000000000001 61.06147225981936 0.10594277611241214 3.5693387005129527 0.9682141884298947
7.8096743220706575 120.00000000000001 56.74356871403049 0.11677632223098408 3.7284382148310864 0.9650096106054364
6.796294328394751 120.00000000000001 52.20027756457278 0.12783462473903345 3.81525962306206 0.9617710142264407
5.777801591113394 120.00000000000001 47.35769002006005 0.13893775239963704 3.8171957528752425 0.9585253548943472
364.76372034037405 120.00000000000001 42.10344887074584 0.14990689663490536 3.716056595683589 0.9553014651663854
363.764413612695 120.00000000000001 36.24932088289939 0.1605582664218338 3.482296810501984 0.952134722115406
362.7912344215717 120.00000000000001 29.42870717686701 0.17069984253022022 3.061592293349717 0.949069687077066
361.85669598691527 120.00000000000001 20.693541231185957 0.18013397409445364 2.3215033480013734 0.9461494650699463
-351.4243056704398 137.14285714285714 159.30645876881403 0.014950231257163146 4.283356421274849 1.0017957891166271
10.763781971625665 137.14285714285714 150.571292823133 0.019523430696618983 5.243186226655367 1.0042586506932218
12.467224859919153 137.14285714285714 143.75067911710062 0.028230781847575395 5.547039140244399 1.0063128804600303
13.776801166367216 137.14285714285714 137.89655112925416 0.03443235621392595 5.5123827161270516 1.0079944766254834
14.759804544408155 137.14285714285714 132.64230997993997 0.03765792773871376 5.274960652030943 1.009323582119375
15.467271022405948 137.14285714285714 127.79972243542723 0.03817802292775804 4.908870441641007 1.0103076733722478
15.938728971931688 137.14285714285714 123.25643128596953 0.03633878533736456 4.4600030413919844 1.010946264788398
16.205401225383525 137.14285714285714 118.93852774018065 0.032468591513256366 3.9593032809282214 1.0112341684712662
16.292414276768834 137.14285714285714 114.79386246305661 0.026880389073439134 3.429316725716445 1.0111638733551267
16.220355913407744 137.14285714285714 110.78355959584569 0.019931033248295548 2.88823545239594 1.0107275555766668
16.00639666483347 137.14285714285714 106.87726943862923 0.01232937200040809 2.3534704208144186 1.0099187731885004
15.665114042690675 137.14285714285714 103.05030493967992 0.007655405565061065 1.84686848897092 1.0087337356892345
15.20911109645033 137.14285714285714 99.28179908667754 0.013556989097378899 1.405843218805741 1.007172183890405
14.649490730437027 137.14285714285714 95.5534441956585 0.024227717089229394 1.105820978156867 1.005238363459521
13.996227797367837 137.14285714285714 91.84857164522856 0.03630804419504631 1.0559229201544027 1.0029419174435337
13.258468263692702 137.14285714285714 88.15142835477144 0.04916110436247191 1.2648017896294497 1.0002967995954615
12.444776307251347 137.14285714285714 84.44655580434151 0.06252512425663012 1.6153583240279985 0.9973213037729769
11.563344574898805 137.14285714285714 80.71820091332248 0.0762169566619185 2.015774953713383 0.9940394002920478
370.62217907619277 137.14285714285714 76.94969506032008 0.090077847014034 2.422384347249819 0.9904765585995419
369.6292676993921 137.14285714285714 73.12273056137077 0.1039603197505737 2.8137604764058355 0.9866636657818963
368.59273976687365 137.14285714285714 69.21644040415431 0.11772258418429997 3.176619153517722 0.9826315574740804
367.52102311374836 137.14285714285714 65.20613753694339 0.13122189235807746 3.5006876694487468 0.9784168926883148
366.42300477567125 137.14285714285714 61.06147225981936 0.14431563055725574 3.775942007414611 0.9740522349573335
365.3082013719409 137.14285714285714 56.74356871403049 0.15686256079742325 3.9915045969202274 0.9695759200931328
364.18694569482983 137.14285714285714 52.20027756457278 0.16871720223680867 4.13403176156096 0.9650237423675243
363.07059682306414 137.14285714285714 47.35769002006005 0.17972944176493416 4.186458706352853 0.9604352145288158
361.9717823274792 137.14285714285714 42.10344887074584 0.1897488361353293 4.124466304200553 0.9558494345276413
360.9046829328158 137.14285714285714 36.24932088289939 0.19861188322182644 3.910627184053414 0.9513056474622842
359.88537240227043 137.14285714285714 29.42870717686701 0.20614049979427676 3.4778560222319364 0.9468561059636466
358.9322286120149 137.14285714285714 20.693541231185957 0.21215071998918167 2.6667007746972256 0.9425485206752428
7.715890122723844 154.28571428571428 159.30645876881403 0.016472150825513985 4.262683533632581 1.0016664104933057
9.71011243275716 154.28571428571428 150.571292823133 0.017020927914726813 5.341066086426367 1.0040723931727447
11.297138394489526 154.28571428571428 143.75067911710062 0.021029034218319455 5.785347252688108 1.0063536131860675
12.542693560499414 154.28571428571428 137.89655112925416 0.023480747553775647 5.890430320751985 1.0084322936516577
13.497475591131936 154.28571428571428 132.64230997993997 0.02378050149660317 5.7816535184456255 1.010240392980446
14.201347617964514 154.28571428571428 127.79972243542723 0.022546867362905263 5.527294005741624 1.0117166603581675
14.686218161054063 154.28571428571428 123.25643128596953 0.021099236544015822 5.169705153018809 1.012808726992172
14.978059926759762 154.28571428571428 118.93852774018065 0.021458246283965365 4.7376618269591955 1.013475668744319
15.098352940057406 154.28571428571428 114.79386246305661 0.025355726684922753 4.252476678682456 1.0136887599898137
15.065136062441217 154.28571428571428 110.78355959584569 0.0327950848265994 3.731739764370241 1.013431378198121
14.893787875470686 154.28571428571428 106.87726943862923 0.042766965601425434 3.19235704570736 1.0126986794150195
14.597617885704697 154.28571428571428 103.05030493967992 0.05438677773555575 2.6542567308913996 1.0114969546779704
14.18832316970228 154.28571428571428 99.28179908667754 0.06707008091503594 2.146937769090058 1.0098421876346728
373.67634865170436 154.28571428571428 95.5534441956585 0.08042014139153905 1.7224776967079252 1.0077576617080632
373.0711779655839 154.28571428571428 91.84857164522856 0.09414268985147767 1.4713934801702857 1.0052736496870116
372.3815743392125 154.28571428571428 88.15142835477144 0.10800462429572803 1.4885925997636986 1.0024283478283664
371.6157858614404 154.28571428571428 84.44655580434151 0.1218099975622922 1.7600015146539203 0.999259020732343
370.7817260979506 154.28571428571428 80.71820091332248 0.13538892710145078 2.180316576305122 0.995807991284669
369.88713875635756 154.28571428571428 76.94969506032008 0.14859042149584592 2.663132014957332 0.9921188408775751
368.9397536820267 154.28571428571428 73.12273056137077 0.1612817629085483 3.1596484992643297 0.9882293432912731
367.9474406510826 154.28571428571428 69.21644040415431 0.17334574193601635 3.6414375174198903 0.9841813510418347
366.91836712437873 154.28571428571428 65.20613753694339 0.1846745836986895 4.088353569130161 0.9800096753869235
365.86116625686026 154.28571428571428 61.06147225981936 0.19517072348109873 4.48329006151814 0.9757508825752811
364.78512202937566 154.28571428571428 56.74356871403049 0.204751859149571 4.808664058075722 0.9714313633411547
363.7003794169644 154.28571428571428 52.20027756457278 0.21334308421431125 5.0447713343701315 0.967076982884258
362.6181891248782 154.28571428571428 47.35769002006005 0.22087370374212717 5.167100957245105 0.962714850567119
361.5511987708085 154.28571428571428 42.10344887074584 0.22728925108148393 5.142173420526573 0.9583594773489958
360.5138057023772 154.28571428571428 36.24932088289939 0.2325457652241326 4.919483362541645 0.9540336043230824
359.5225912889432 154.28571428571428 29.42870717686701 0.2365980050570279 4.409960702496877 0.949753282243201
358.59686298324414 154.28571428571428 20.693541231185957 0.23941227015592764 3.405452703917754 0.9455462831147585
6.264642366866278 171.42857142857144 159.30645876881403 0.016736335558308935 4.276188489151317 1.0011823672393292
8.014224665658382 171.42857142857144 150.571292823133 0.011065824573996654 5.482045470837966 1.0027759596895682
9.466482803835762 171.42857142857144 143.75067911710062 0.010443627837142633 6.058996944595865 1.0043072022947486
10.657785991606882 171.42857142857144 137.89655112925416 0.014303645489309088 6.277454364572153 1.0056762460040216
11.618075054890902 171.42857142857144 132.64230997993997 0.020781664406846784 6.252065722101366 1.0068024347375892
12.372329774110991 171.42857142857144 127.79972243542723 0.029032726022794185 6.0465402745024965 1.0076243322739762
