q = 3.1999999999999993 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-232.59144996550052 51.42857142857143 127.79972243542723 0.032515863358277816 4.678818417424215 0.9967938763313706
-232.10644715414858 51.42857142857143 123.25643128596953 0.03445731027321172 4.31497114025446 0.997486749778206
-231.6592694393464 51.42857142857143 118.93852774018065 0.036934768205941076 3.887442055725083 0.9983313643722599
-231.25056194376987 51.42857142857143 114.79386246305661 0.040420156927895 3.4154023332610497 0.999274064451036
-230.88117250701126 51.42857142857143 110.78355959584569 0.04521943046358539 2.9131375015342362 1.0002630063126532
-230.5521747601656 51.42857142857143 106.87726943862923 0.05143174578903827 2.391706772644526 1.0012462752098448
-230.26489589908283 51.42857142857143 103.05030493967992 0.058989751269404436 1.8601266722566239 1.002170819937509
-230.02095010695535 51.42857142857143 99.28179908667754 0.06773251554466646 1.3266782974980225 1.0029820570995762
-229.82227882498037 51.42857142857143 95.5534441956585 0.07746372238009698 0.8025567444061361 1.003623376974581
-229.6711993903884 51.42857142857143 91.84857164522856 0.08798233252937021 0.3350910627730622 1.0040352293653736
-229.57046398060928 51.42857142857143 88.15142835477144 0.09909352512137476 0.3827086804097454 1.0041542323473454
-229.5233313550902 51.42857142857143 84.44655580434151 0.11060974864693908 0.8452108379936348 1.0039126784439463
-229.53365462095425 51.42857142857143 80.71820091332248 0.12234791200507394 1.3315459657537696 1.0032383085229142
-229.60598923300702 51.42857142857143 76.94969506032008 0.13412552434662353 1.8086083316730295 1.0020539785425815
-229.74572678396552 51.42857142857143 73.12273056137077 0.14575732086655002 2.2694713995223417 1.0002780360915435
-229.95926197826972 51.42857142857143 69.21644040415431 0.15705614302560963 2.7104899943224376 0.9978297123058034
-230.25420275297068 51.42857142857143 65.20613753694339 0.16782965334170324 3.128540467932458 0.9946236159447744
-230.6396371263289 51.42857142857143 61.06147225981936 0.17788624671595776 3.519980187598275 0.9905668701022412
-231.1264755420409 51.42857142857143 56.74356871403049 0.18703644127758753 3.8793337207744956 0.9855861940356494
-231.72789503380736 51.42857142857143 52.20027756457278 0.19513060984577676 4.198085813116278 0.979598526838818
-232.4599227334165 51.42857142857143 47.35769002006005 0.20210114255975867 4.461447765714407 0.9725381163327769
-233.3422131926324 51.42857142857143 42.10344887074584 0.20802064112263358 4.642302618010741 0.9643684731961187
-234.39910020114135 51.42857142857143 36.24932088289939 0.21330987246416722 4.688711085580341 0.9550696585206916
-235.6610453627233 51.42857142857143 29.42870717686701 0.21899032652496825 4.489960232653454 0.9446784496676321
-237.16667352623713 51.42857142857143 20.693541231185957 0.2272225114375708 3.757477131563268 0.9333099838401261
-236.5714819473603 68.57142857142857 159.30645876881403 0.017658744847093462 3.8483816332268157 0.9984388555570342
-235.7968748424167 68.57142857142857 150.571292823133 0.017861123832810615 4.819651296813281 0.9977498150449757
-235.05420029714293 68.57142857142857 143.75067911710062 0.022007614799578405 5.2148002627823375 0.997805955723588
-234.34498498966073 68.57142857142857 137.89655112925416 0.026381608610429163 5.300894480428678 0.9984531351015397
-233.67093117318615 68.57142857142857 132.64230997993997 0.03009221862109243 5.192562524285369 0.9995677342090781
-233.03393737360025 68.57142857142857 127.79972243542723 0.03323567407454345 4.953205147043119 1.00104764069989
-232.43612273163262 68.57142857142857 123.25643128596953 0.03618558358470943 4.622850973223927 1.0028037401613563
-231.87985572566868 68.57142857142857 118.93852774018065 0.0393742099071519 4.229197617443837 1.0047543089600774
-231.36778816394056 68.57142857142857 114.79386246305661 0.043183446356546966 3.793149259182766 1.0068261192533572
-230.90289555938665 68.57142857142857 110.78355959584569 0.04787372911657208 3.332160249486125 1.0089526780280305
-230.48852527051548 68.57142857142857 106.87726943862923 0.05356158834712311 2.862910567368868 1.0110653219142247
-230.12845414690665 68.57142857142857 103.05030493967992 0.060234910668825574 2.4047769256181892 1.0130911473199131
-229.82695787510784 68.57142857142857 99.28179908667754 0.06778896659217379 1.9855710897171068 1.014957837417306
-229.58889482404368 68.57142857142857 95.5534441956585 0.07606798890614377 1.6505984362284916 1.0165918129796927
-229.41980798270208 68.57142857142857 91.84857164522856 0.08489166409436959 1.467955059034446 1.017911976889792
-229.3260496433997 68.57142857142857 88.15142835477144 0.0940705435562501 1.4970907645264968 1.0188292471634413
-229.3149349131175 68.57142857142857 84.44655580434151 0.1034154450610753 1.7252143342430983 1.0192481428030342
-229.39493208764208 68.57142857142857 80.71820091332248 0.11274097748505696 2.0833794727493418 1.0190655445997368
-229.57590060747052 68.57142857142857 76.94969506032008 0.12186829291777575 2.5105970239274664 1.0181690000262276
-229.8693910816465 68.57142857142857 73.12273056137077 0.13063059433435456 2.970407439389218 1.0164364320104657
-230.28902719380542 68.57142857142857 69.21644040415431 0.1388854648917096 3.4421638002525126 1.0137393523022673
-230.85099698986485 68.57142857142857 65.20613753694339 0.14653229920820832 3.9130455611704518 1.0099369456842084
-231.57469230602118 68.57142857142857 61.06147225981936 0.15354850817726076 4.373080176639761 1.0048794059062758
-232.48355190948462 68.57142857142857 56.74356871403049 0.1600434787379184 4.812276403078038 0.9984201417869393
-233.60618957907204 68.57142857142857 52.20027756457278 0.1663857923488112 5.217980195453573 0.9904038957697338
-234.97792842783548 68.57142857142857 47.35769002006005 0.17333455343758908 5.570399100688026 0.9806825728374903
-236.64292706684236 68.57142857142857 42.10344887074584 0.18231838616529533 5.8356076672821375 0.9691167927749509
-238.65718959185514 68.57142857142857 36.24932088289939 0.19569079749479415 5.948071145580806 0.955582741653558
118.90706625169817 68.57142857142857 29.42870717686701 0.21696996946147964 5.765745575233674 0.9399886286186796
115.95488247162324 68.57142857142857 20.693541231185957 0.250807974816965 4.905618803704779 0.9222691831196315
122.85611648553483 85.71428571428572 159.30645876881403 0.014687619396360655 3.9406487423187273 0.9989568440791576
123.94159680342361 85.71428571428572 150.571292823133 0.009924263744851334 4.9982716422206135 0.9983302960880807
124.99598486760372 85.71428571428572 143.75067911710062 0.01329028794139026 5.47432694582058 0.998379891440227
126.01527597692609 85.71428571428572 137.89655112925416 0.018280039779798713 5.630772367496733 0.9989674091499068
-233.00463206744786 85.71428571428572 132.64230997993997 0.022560088545063906 5.579808784098766 0.9999807230042115
-232.06797850024142 85.71428571428572 127.79972243542723 0.02597881008544404 5.383756145497247 1.0013265820771344
-231.17918381362927 85.71428571428572 123.25643128596953 0.0287967629942709 5.082230957492352 1.00292411817205
-230.3428999471192 85.71428571428572 118.93852774018065 0.03136424625707913 4.702795364242593 1.004699958396129
-229.56406798676474 85.71428571428572 114.79386246305661 0.03402654966003524 4.266210663368207 1.0065874101982315
-228.8479852673039 85.71428571428572 110.78355959584569 0.03706540198630139 3.789538030976183 1.0085258306713658
-228.2003842126752 85.71428571428572 106.87726943862923 0.04066127303444226 3.288453147989721 1.0104555850093397
-227.62752583785425 85.71428571428572 103.05030493967992 0.04488026570693472 2.7800219414653666 1.0123141058598886
-227.13631160833435 85.71428571428572 99.28179908667754 0.049685047090463 2.287502165553914 1.0140370318672407
-226.73441837433694 85.71428571428572 95.5534441956585 0.054963957976121317 1.8497757359515794 1.0155584406431108
133.56953753285876 85.71428571428572 91.84857164522856 0.060561319162980846 1.537101428843051 1.0168072864546716
133.76579910422862 85.71428571428572 88.15142835477144 0.06630032902422511 1.448729606807952 1.017704536420382
133.84321989649644 85.71428571428572 84.44655580434151 0.07200053025615258 1.628583247380169 1.0181623981965913
133.78895376253567 85.71428571428572 80.71820091332248 0.07749196986975285 2.0065219315823546 1.018083080125554
133.58806423929883 85.71428571428572 76.94969506032008 0.08263060076923234 2.490969568910387 1.017356591473497
-226.77697216736706 85.71428571428572 73.12273056137077 0.08732177251213277 3.025601914554865 1.0158586402889467
-227.32690455356123 85.71428571428572 69.21644040415431 0.09156061513161504 3.580314903509592 1.0134495905257845
131.91346155106143 85.71428571428572 65.20613753694339 0.09549921121046284 4.137401744583962 1.009970371594871
130.91416877499222 85.71428571428572 61.06147225981936 0.09955826126901436 4.6838886884225355 1.005238868195175
129.6386421346361 85.71428571428572 56.74356871403049 0.10458214591946943 5.207519721346224 0.9990582829292335
128.04169477358266 85.71428571428572 52.20027756457278 0.11204253031601065 5.693762523302134 0.9912006160560636
126.06676293495624 85.71428571428572 47.35769002006005 0.12414443269257588 6.121297550192824 0.9814161802234078
123.64198843075602 85.71428571428572 42.10344887074584 0.14373831655173733 6.45417468286852 0.9694302717681288
120.67452726790975 85.71428571428572 36.24932088289939 0.17400453012885853 6.623071312190546 0.9549319572440358
117.04203386158282 85.71428571428572 29.42870717686701 0.21827034763052913 6.473455735444637 0.937574235349854
112.57946181254437 85.71428571428572 20.693541231185957 0.2801964962735129 5.572306164553963 0.9169349975013291
122.92308232190965 102.85714285714286 159.30645876881403 0.016047588009416802 3.9673121242792684 0.9994482661775992
124.41111131497719 102.85714285714286 150.571292823133 0.006000684215563805 5.092133003725321 0.9985351000336922
125.84800260981802 102.85714285714286 143.75067911710062 0.002164205796110043 5.637334389509734 0.9979640377606058
127.22869476272996 102.85714285714286 137.89655112925416 0.008181386096049587 5.855003682776076 0.9976805520827218
128.5482163253826 102.85714285714286 132.64230997993997 0.01275928831652954 5.852819110370757 0.9976373206505245
129.80161234047384 102.85714285714286 127.79972243542723 0.016084149867060617 5.690822061381305 0.9977919553312484
130.9838700774407 102.85714285714286 123.25643128596953 0.01842705251919434 5.407386593486989 0.9981054356864859
132.08984198038834 102.85714285714286 118.93852774018065 0.02006594766088349 5.029192172507618 0.9985409167029249
133.11416358771945 102.85714285714286 114.79386246305661 0.02127814868950295 4.575895554926208 0.9990627502027708
134.05116389374865 102.85714285714286 110.78355959584569 0.022325829282541433 4.062634725754565 0.9996356090593018
134.89476521766122 102.85714285714286 106.87726943862923 0.023430871909165915 3.5015305021182983 1.0002236425828808
135.638369087928 102.85714285714286 103.05030493967992 0.02474514731101172 2.9027235864015113 1.0007896336207256
136.27472391557816 102.85714285714286 99.28179908667754 0.02633031656696865 2.2753317892533764 1.0012941422226658
136.79576921581994 102.85714285714286 95.5534441956585 0.028159542324899662 1.6290826320789051 1.0016945942138522
137.19244978177989 102.85714285714286 91.84857164522856 0.030141226704934014 0.9807209827827953 1.001944240009715
137.45449137792116 102.85714285714286 88.15142835477144 0.03215501130550424 0.4196256387355314 1.001990909239387
137.5701270087918 102.85714285714286 84.44655580434151 0.034092185395373384 0.5861651834984726 1.0017755119461313
137.5257593639655 102.85714285714286 80.71820091332248 0.035901847467168534 1.2181420621101753 1.0012302474446548
137.3055402417628 102.85714285714286 76.94969506032008 0.037652423773094794 1.894500779856468 1.0002764632098176
136.89084098037316 102.85714285714286 73.12273056137077 0.03961981798559169 2.573506197948438 0.9988221195677316
136.2595782698699 102.85714285714286 69.21644040415431 0.04239786780864667 3.243011608111098 0.9967590288588584
135.3853456995916 102.85714285714286 65.20613753694339 0.04697536044371438 3.894449905418735 0.9939595008979203
134.2362806990762 102.85714285714286 61.06147225981936 0.054666334628135006 4.519003370526572 0.9902694420492284
132.77356538327174 102.85714285714286 56.74356871403049 0.0668690658882679 5.105564490955621 0.9855079419736111
130.94941185942002 102.85714285714286 52.20027756457278 0.0848711863043038 5.639169976332554 0.9794551058513761
128.70430689843462 102.85714285714286 47.35769002006005 0.10990664957899111 6.0968549658406745 0.9718483303530873
125.96316804684963 102.85714285714286 42.10344887074584 0.14336688873767978 6.440268497782262 0.9623700086641829
122.62985722445654 102.85714285714286 36.24932088289939 0.1870429646905809 6.5977342644891275 0.9506265545733819
118.57913883404431 102.85714285714286 29.42870717686701 0.24331360867653504 6.414517261582316 0.93612954646817
113.64451470974663 102.85714285714286 20.693541231185957 0.3153246919985899 5.469550683972671 0.9182443040757885
123.71154162208151 120.00000000000001 159.30645876881403 0.02223641408852989 3.8918822782273237 1.0000050981822113
125.55892471829898 120.00000000000001 150.571292823133 0.017201661291785655 5.021935338804236 0.9988192200508027
127.30783065609712 120.00000000000001 143.75067911710062 0.015601061381541794 5.589694750214792 0.9975457836253372
128.95664257752927 120.00000000000001 137.89655112925416 0.01635245017715706 5.837561072284692 0.9962305432609558
130.5036225666706 120.00000000000001 132.64230997993997 0.01797256192696001 5.868591812978035 0.9949090326311177
131.9468732761111 120.00000000000001 127.79972243542723 0.019573246011232604 5.740291491403476 0.9936072245390912
133.28429434755893 120.00000000000001 123.25643128596953 0.02081393202984209 5.48968998762273 0.9923424248097309
134.51353387317764 120.00000000000001 118.93852774018065 0.021623574778366492 5.142952112479006 0.991124982593343
135.6319343128824 120.00000000000001 114.79386246305661 0.022050455432609792 4.719938000021731 0.9899599515863949
136.63647169207468 120.00000000000001 110.78355959584569 0.02219822615163516 4.236775199695732 0.9888478789518678
137.5236864528241 120.00000000000001 106.87726943862923 0.02219913084526337 3.7076290511952177 0.9877850312590932
138.2896038735368 120.00000000000001 103.05030493967992 0.02220320429658268 3.1464056022776266 0.9867635921283777
138.9296414751999 120.00000000000001 99.28179908667754 0.022374557334600306 2.5693643587874946 0.9857718968518216
139.43850022758895 120.00000000000001 95.5534441956585 0.022890952901206792 2.001066809056561 0.9847945371290534
139.81003560681137 120.00000000000001 91.84857164522856 0.023944948036900296 1.4912635884841676 0.9838122205109372
140.0371035515765 120.00000000000001 88.15142835477144 0.025745568318767037 1.1584213925065328 0.9828013545705967
140.1113750464064 120.00000000000001 84.44655580434151 0.02852008298213637 1.18594944370902 0.9817333577029126
140.0231112946761 120.00000000000001 80.71820091332248 0.0325164124302472 1.5595599233043052 0.9805736952586428
139.76088906831012 120.00000000000001 76.94969506032008 0.038007408316661724 2.0976496083169924 0.9792806243254613
139.31126258735634 120.00000000000001 73.12273056137077 0.045298013663400284 2.693649776321257 0.9778035707053383
138.6583438270609 120.00000000000001 69.21644040415431 0.05473542981696779 3.3024764806562943 0.9760808370759423
137.78327698413122 120.00000000000001 65.20613753694339 0.06672222132191968 3.9007430204429347 0.9740362622672667
136.6635741092891 120.00000000000001 61.06147225981936 0.08173356723315088 4.471632797778262 0.9715759565189173
135.27226651251107 120.00000000000001 56.74356871403049 0.10033795512604667 4.999106071110494 0.9685847583557547
133.57680851398882 120.00000000000001 52.20027756457278 0.12322689396219971 5.464343838367758 0.9649154169407479
131.53764357155617 120.00000000000001 47.35769002006005 0.15125208350831235 5.841307226187068 0.9603840354497554
129.10630285909383 120.00000000000001 42.10344887074584 0.1854744656734807 6.09010088677364 0.9547534948787652
126.22284503712561 120.00000000000001 36.24932088289939 0.2272367746967429 6.141263727619584 0.9477228596627786
122.81234939505862 120.00000000000001 29.42870717686701 0.2782578668092235 5.854646095966834 0.938892024635375
118.78001827107683 120.00000000000001 20.693541231185957 0.3407369836957485 4.869851608984638 0.9277232910651464
125.12064080444542 137.14285714285714 159.30645876881403 0.029843071302421063 3.733457786242968 1.000733411345254
127.15837332456294 137.14285714285714 150.571292823133 0.029565263242021793 4.796894582248812 0.9997455331826386
129.03747168586847 137.14285714285714 143.75067911710062 0.03107352279828063 5.3201920304037875 0.9983901986082715
130.76482790699538 137.14285714285714 137.89655112925416 0.033410363873804465 5.5403879062155195 0.9967624700394363
132.34623385936976 137.14285714285714 132.64230997993997 0.03601452386394828 5.558528329768705 0.9949425667497448
133.7865472095433 137.14285714285714 127.79972243542723 0.03862863425315686 5.431131264297291 0.992996209969358
135.08981514667894 137.14285714285714 123.25643128596953 0.04116899221838859 5.194789007127618 0.9909748615900762
136.25936639930683 137.14285714285714 118.93852774018065 0.043643579149994005 4.875672947884733 0.9889214371711524
137.29787860261285 137.14285714285714 114.79386246305661 0.046108895118193466 4.494360773162747 0.9868726976469014
-221.79257419485583 137.14285714285714 110.78355959584569 0.04864488732340689 4.068690282490002 0.984856294243125
-221.01049066543845 137.14285714285714 106.87726943862923 0.05134439887158382 3.6158186038127638 0.9828930796698263
-220.3549258860308 137.14285714285714 103.05030493967992 0.05430627722035812 3.1546830580301037 0.9809999013142615
-219.8254883332637 137.14285714285714 99.28179908667754 0.05763366967320331 2.709581493403355 0.9791888792515622
-219.42234965695766 137.14285714285714 95.5534441956585 0.061434179362595216 2.315384793298142 0.9774669093947319
-219.1462673155219 137.14285714285714 91.84857164522856 0.06582059157132536 2.0229753747947075 0.9758369445970697
141.0013792442735 137.14285714285714 88.15142835477144 0.07091327514310024 1.8938332552984927 0.97429855069299
141.01853757061522 137.14285714285714 84.44655580434151 0.07684226652474486 1.9654524157704405 0.9728469479567982
140.90241434493385 137.14285714285714 80.71820091332248 0.08375021698879549 2.2159556403687635 0.9714726671274708
140.64938786390914 137.14285714285714 76.94969506032008 0.09179593032632782 2.586001859001611 0.9701616279756685
140.25489703736778 137.14285714285714 73.12273056137077 0.10115802959605076 3.020219957102751 0.9688943573370284
139.71330179068508 137.14285714285714 69.21644040415431 0.11203974499460265 3.4798871470218455 0.9676445053838998
139.0177081388569 137.14285714285714 65.20613753694339 0.12467502679739868 3.9386504856839792 0.9663770419407687
138.15974901317796 137.14285714285714 61.06147225981936 0.13933624224447616 4.376616785192163 0.9650460532811626
137.12930906773087 137.14285714285714 56.74356871403049 0.15634448928779535 4.776092741047686 0.9635919151499921
135.91417781444406 137.14285714285714 52.20027756457278 0.17608451310744602 5.118283628525856 0.9619377840578018
134.49961014069112 137.14285714285714 47.35769002006005 0.19902706589906163 5.379655151169426 0.9599843778388238
132.86776597441465 137.14285714285714 42.10344887074584 0.2257589591508581 5.525875466141397 0.9575974637232699
130.99699063513654 137.14285714285714 36.24932088289939 0.25703473171893537 5.498845589537802 0.9546007484394382
128.86088295725344 137.14285714285714 29.42870717686701 0.29385701801540753 5.182455443238223 0.9507609176152667
126.42707754035173 137.14285714285714 20.693541231185957 0.3376325717581241 4.272601066595057 0.9457425320952125
-233.1568013267245 154.28571428571428 159.30645876881403 0.03612864639094247 3.5752533869144347 1.0016222157811172
-231.17516540098586 154.28571428571428 150.571292823133 0.03877225532555531 4.549637884456067 1.001488780543975
-229.3941765996985 154.28571428571428 143.75067911710062 0.04235336792661786 4.993464715800823 1.0010227765330393
-227.79732717280638 154.28571428571428 137.89655112925416 0.04632215797610522 5.1410506185736775 1.0002995208827747
-226.37044966785712 154.28571428571428 132.64230997993997 0.05042899638494988 5.093197621787101 0.9993815435095091
-225.1012870838279 154.28571428571428 127.79972243542723 0.05458326565996586 4.906405014551104 0.9983211610169718
-223.97915724939605 154.28571428571428 123.25643128596953 0.05877150297489867 4.617032958678198 0.9971623177692276
-222.99468873982568 154.28571428571428 118.93852774018065 0.06301619104219834 4.25072490588304 0.995941575949998
-222.13961186331167 154.28571428571428 114.79386246305661 0.06735573256257316 3.826961527566198 0.994688683663824
-221.40659261863337 154.28571428571428 110.78355959584569 0.07183443308772718 3.3617040295258716 0.9934274448655364
-220.78910069757015 154.28571428571428 106.87726943862923 0.07649800538221704 2.8694020540105147 0.9921771209730128
-220.28130492553973 154.28571428571428 103.05030493967992 0.08139252877156673 2.36537715861101 0.9909535631513555
-219.87799125432574 154.28571428571428 99.28179908667754 0.08656424856393304 1.870309581276737 0.9897691481172339
-219.57449972903515 154.28571428571428 95.5534441956585 0.09205942894557485 1.4214068869258443 0.9886321680574475
-219.3666778725829 154.28571428571428 91.84857164522856 0.09792542485787693 1.0996026061952262 0.9875470069329555
140.74915126321758 154.28571428571428 88.15142835477144 0.1042123717423287 1.041058218432772 0.9865148463531552
140.7762074534411 154.28571428571428 84.44655580434151 0.11097462933874101 1.2802331994544436 0.9855339428164765
140.7172585528077 154.28571428571428 80.71820091332248 0.11827247290055536 1.687053124058902 0.9845993669525497
140.574612587828 154.28571428571428 76.94969506032008 0.12617446237838223 2.1574559866107403 0.9837025520935979
140.35009608673823 154.28571428571428 73.12273056137077 0.13476049360153292 2.644209468393091 0.9828308264317405
140.04501747242648 154.28571428571428 69.21644040415431 0.1441256236282659 3.1244864665335497 0.9819668930378384
139.66011367550192 154.28571428571428 65.20613753694339 0.1543850301534946 3.5840755671389277 0.9810881490480551
139.1954773193068 154.28571428571428 61.06147225981936 0.1656806934080232 4.0113043661778685 0.9801657324464669
138.65046082131508 154.28571428571428 56.74356871403049 0.17819064582029268 4.3940775428770245 0.9791631949281101
138.02355241915097 154.28571428571428 52.20027756457278 0.192142076661679 4.717524673932345 0.9780347204760788
137.31221737639623 154.28571428571428 47.35769002006005 0.20783046889314835 4.96091069422803 0.9767228666939699
136.51269521119116 154.28571428571428 42.10344887074584 0.22564851087245824 5.092115606154039 0.975155491996243
135.61974048815705 154.28571428571428 36.24932088289939 0.2461284557293697 5.055697527500545 0.9732380692820591
134.62629010989906 154.28571428571428 29.42870717686701 0.27000876782449096 4.741661211385439 0.9708432430673057
133.52303352557766 154.28571428571428 20.693541231185957 0.2983478847416336 3.872187163735308 0.9678107322838545
-231.62312521678177 171.42857142857144 159.30645876881403 0.03942855989812948 3.532616487755613 1.0024881499345653
-229.93182453889617 171.42857142857144 150.571292823133 0.042118797740051075 4.494475778159 1.0035544637879992
-228.43541679595052 171.42857142857144 143.75067911710062 0.04516047218206833 4.928307849920571 1.0045374442663868
-227.11323666740103 171.42857142857144 137.89655112925416 0.04831000205709332 5.065600766478231 1.0054553657535759
