q = 0.2999999999999998 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-14.545705488798253 17.142857142857142 69.21644040415431 0.9152624008478358 117.65106209452607 0.4699853118444096
-5.482627892649638 17.142857142857142 65.20613753694339 0.9069026468585747 110.94048933599049 0.4329134077457007
2.953090260702096 17.142857142857142 61.06147225981936 0.8943977700748797 103.65342389217787 0.40015836373443037
10.436977373207933 17.142857142857142 56.74356871403049 0.8756532468956633 95.97554360193361 0.3720288898606717
16.36641574070131 17.142857142857142 52.20027756457278 0.8484400155653843 88.15092339583153 0.34895380548555033
19.851321302009723 17.142857142857142 47.35769002006005 0.811059478780688 80.3331652303948 0.33146719219308735
19.978145481494362 17.142857142857142 42.10344887074584 0.763712638718976 72.44721437421084 0.32027019541608936
16.026222553722274 17.142857142857142 36.24932088289939 0.7111499658505533 64.07414392470143 0.3164426190875072
7.268025734934242 17.142857142857142 29.42870717686701 0.6668922951984076 54.215459848312854 0.32199480677761644
-7.4430530229527525 17.142857142857142 20.693541231185957 0.6553340181206567 40.32563182221354 0.3413965584069202
-238.8216432733751 34.285714285714285 159.30645876881403 7.032298887075041 173.3102436851931 -0.5007124756329345
-224.41483052764198 34.285714285714285 150.571292823133 5.290316662923755 178.00647289567448 -0.677357869367405
-211.04018227957044 34.285714285714285 143.75067911710062 3.7780045476130906 176.7990924038067 -0.8234385328690669
-15.037922859920686 34.285714285714285 137.89655112925416 2.516429214872831 174.48897925094352 -0.9748138931536302
-24.09665906274229 34.285714285714285 132.64230997993997 1.6311259597477215 175.11642331230837 -1.1909623898534654
-33.12487293919917 34.285714285714285 127.79972243542723 1.189477240677858 165.79818335328528 -1.5593285180832517
-42.140607844209306 34.285714285714285 123.25643128596953 1.059117337381208 137.97092283361044 -2.285538934784632
-51.14749477377819 34.285714285714285 118.93852774018065 1.0279768434197296 112.75155874544726 -4.200098619336671
-60.141426454367604 34.285714285714285 114.79386246305661 1.0059253603117475 104.82303423341868 -20.171431859381595
-69.11390641937028 34.285714285714285 110.78355959584569 0.9856168213031361 111.76491976338637 8.039886586806206
-78.05381145910421 34.285714285714285 106.87726943862923 0.9639396909803881 119.84459724708779 3.5850230442378277
-86.94833260187019 34.285714285714285 103.05030493967992 0.9402364954806501 120.99668473145276 2.3980818755490323
-95.78346334812099 34.285714285714285 99.28179908667754 0.91534386929762 119.83245536649673 1.8384217500314874
-104.54422477744302 34.285714285714285 95.5534441956585 0.8895767233772652 117.70974186689376 1.506088371317924
246.78527064336748 34.285714285714285 91.84857164522856 0.8630961075108357 115.16778703190934 1.281478951634263
238.22186079572955 34.285714285714285 88.15142835477144 0.8360854283822524 112.45047710388778 1.1164144068049542
229.7834512165732 34.285714285714285 84.44655580434151 0.8088328501701173 109.67691788498519 0.9878507851435268
221.48919350084952 34.285714285714285 80.71820091332248 0.7817906955036381 106.90415724844483 0.8834038877130228
213.3597205990067 34.285714285714285 76.94969506032008 0.7556209977899968 104.15461981652291 0.7958460543351465
205.41744268776276 34.285714285714285 73.12273056137077 0.7312280409194295 101.42755903372247 0.7206853049446876
197.6869147619906 34.285714285714285 69.21644040415431 0.7097669730528631 98.70166735495927 0.6549812904288979
190.1952959488767 34.285714285714285 65.20613753694339 0.692591042155053 95.93352311153134 0.5967356811216459
182.97293276175003 34.285714285714285 61.06147225981936 0.681118099137124 93.05187191610479 0.5445620499507597
-385.7467313743162 34.285714285714285 56.74356871403049 0.6766144541852789 89.9480385961714 0.4975044400029892
-20.94507122699224 34.285714285714285 52.20027756457278 0.6799516406713696 86.46215261278508 0.454938694699813
-16.68195840041008 34.285714285714285 47.35769002006005 0.6914614304761694 82.36270993367886 0.4165151729279737
-13.041104563338704 34.285714285714285 42.10344887074584 0.7110108788378744 77.30827498700165 0.3821042241397414
-10.140481737243999 34.285714285714285 36.24932088289939 0.738319669383437 70.75348674598536 0.35172849798204214
-8.127220147704225 34.285714285714285 29.42870717686701 0.7733744563465477 61.65874795496419 0.3254811657375785
-367.1442734199701 34.285714285714285 20.693541231185957 0.8166948263227927 47.287395086209656 0.3034533464042189
-15.10749517807822 51.42857142857143 159.30645876881403 7.462971440315155 172.43387718683886 -0.45345344684560024
-22.42618802073474 51.42857142857143 150.571292823133 5.881925518138156 168.04811524148704 -0.5140200569485486
-29.276242088121872 51.42857142857143 143.75067911710062 4.58327903882983 163.2855327173523 -0.5812570003280487
-35.809201095525346 51.42857142857143 137.89655112925416 3.63056439460002 157.34358508691625 -0.6677054906252835
-42.094504637932175 51.42857142857143 132.64230997993997 2.9821576309681403 150.73661615830295 -0.7816585875597496
-48.16903101983094 51.42857142857143 127.79972243542723 2.537212268119192 144.6179715373155 -0.9308436417849422
-54.05431940921991 51.42857142857143 123.25643128596953 2.2076586635540196 139.6242138112533 -1.1259088656690843
-59.76381836331632 51.42857142857143 118.93852774018065 1.9422993180258488 135.72969259805936 -1.3845259405134467
-65.30633394636014 51.42857142857143 114.79386246305661 1.7175733282376806 132.61103342586406 -1.7386791871899279
-70.68781898812009 51.42857142857143 110.78355959584569 1.5240969314519033 129.90770753809883 -2.251470613201279
-75.91236621057628 51.42857142857143 106.87726943862923 1.3585276073149801 127.3089869486298 -3.0643481129358734
-80.98279179361309 51.42857142857143 103.05030493967992 1.2198078461814275 124.55701319616219 -4.568417507284089
-85.90099700386104 51.42857142857143 99.28179908667754 1.1074529413687055 121.42623108984363 -8.377403495120241
-90.66820483032764 51.42857142857143 95.5534441956585 1.020375020683688 117.71045616917704 -38.96664804493755
-95.2851243819564 51.42857142857143 91.84857164522856 0.9553766593693609 113.26697088139801 15.647751488768682
-99.752073115236 51.42857142857143 88.15142835477144 0.904265682752272 108.35317823052328 6.65514187127177
-104.06907489746138 51.42857142857143 84.44655580434151 0.8559880996390471 103.72366197835717 4.2924808374681485
-108.23594543214534 51.42857142857143 80.71820091332248 0.8072863816052944 99.23221929315731 3.1916964651223014
-112.25237332019343 51.42857142857143 76.94969506032008 0.7567614818234035 94.88713663771442 2.5486693594033127
243.8819960302798 51.42857142857143 73.12273056137077 0.7037110221441646 90.64273799858373 2.1230759268442414
240.16746546787954 51.42857142857143 69.21644040415431 0.6476537793171071 86.44278854762773 1.8181825446513757
236.60416834541488 51.42857142857143 65.20613753694339 0.5883323409775391 82.22749584103798 1.5873477548180388
233.19190802323646 51.42857142857143 61.06147225981936 0.5255834943095032 77.92468203051918 1.4054604503064623
229.92991767094458 51.42857142857143 56.74356871403049 0.45945149303350447 73.45307813609205 1.257702869018644
226.81646726525062 51.42857142857143 52.20027756457278 0.3903311068403234 68.71159555561596 1.134791758676376
223.84816415198577 51.42857142857143 47.35769002006005 0.31947544239542425 63.56321674157138 1.0306077253255321
221.01860045476155 51.42857142857143 42.10344887074584 0.25046032856635925 57.80498662441578 0.9409381766299035
218.3154892324374 51.42857142857143 36.24932088289939 0.1935684149550939 51.09988361463944 0.8627863220619
215.7138797755034 51.42857142857143 29.42870717686701 0.17363516776118207 42.79570435670827 0.7939601109587
213.1573236350151 51.42857142857143 20.693541231185957 0.21358436366071598 31.23292711081867 0.7328130410261811
-67.23412307355288 68.57142857142857 159.30645876881403 7.954200831550204 160.9736698092989 -0.3601385892939505
-69.6877175391076 68.57142857142857 150.571292823133 6.799471517491471 151.74403301632282 -0.4150727667682449
-71.83483142228337 68.57142857142857 143.75067911710062 5.943515551270652 145.22767780003716 -0.483119542734993
-73.69363491734292 68.57142857142857 137.89655112925416 5.26512761287325 140.64887328469302 -0.5623257926557267
-75.28135636400694 68.57142857142857 132.64230997993997 4.7040118357191 137.24266243017263 -0.6509620221811971
-76.6141523246247 68.57142857142857 127.79972243542723 4.232622426737815 134.43383468340804 -0.7479397301333139
-77.70707422471905 68.57142857142857 123.25643128596953 3.8346798012711605 131.86746489119196 -0.8528304331232891
-78.57409467016153 68.57142857142857 118.93852774018065 3.4976283374516624 129.34835071675602 -0.9657659453397832
-79.22816887363378 68.57142857142857 114.79386246305661 3.2108479952822293 126.77860754047887 -1.0873294246527128
-79.68131506859314 68.57142857142857 110.78355959584569 2.965353743365856 124.1141667376864 -1.2184710809654415
-79.94470350458651 68.57142857142857 106.87726943862923 2.7536974211960823 121.33819267568005 -1.3604530121092089
-80.02874743850242 68.57142857142857 103.05030493967992 2.569822026756205 118.4459470815917 -1.5148179456156174
-79.94319206264774 68.57142857142857 99.28179908667754 2.4088713023673494 115.43666107647182 -1.6833744143176954
-79.69719897033225 68.57142857142857 95.5534441956585 2.2669899249072536 112.30945579627578 -1.8681908051415446
-79.29942483560312 68.57142857142857 91.84857164522856 2.1411376764884027 109.06148168471489 -2.071590691197183
-78.75809367954822 68.57142857142857 88.15142835477144 2.0289276461930035 105.6871897180648 -2.2961411070888693
-78.08106254859558 68.57142857142857 84.44655580434151 1.9284904630055304 102.17810489789481 -2.544623703761247
-77.2758807226661 68.57142857142857 80.71820091332248 1.8383627093700412 98.52273911912353 -2.819976033734763
-76.349842811229 68.57142857142857 76.94969506032008 1.7573962316183698 94.70642539995507 -3.1251868715237365
-75.31003632216826 68.57142857142857 73.12273056137077 1.6846848245807022 90.7109210749352 -3.4631262905464517
-74.1633846225521 68.57142857142857 69.21644040415431 1.6195050335369168 86.51363563995366 -3.8362899547752707
-72.9166867937996 68.57142857142857 65.20613753694339 1.5612682330857763 82.08629237471726 -4.246440964486848
-71.57665703001014 68.57142857142857 61.06147225981936 1.509481541289269 77.39271094754871 -4.694146709502792
-70.14996866174319 68.57142857142857 56.74356871403049 1.463715439109908 72.38513700636413 -5.178239119975559
-68.64331334419437 68.57142857142857 52.20027756457278 1.423576173517478 66.99797755360453 -5.695280281857076
-67.06349933813817 68.57142857142857 47.35769002006005 1.3886811405425334 61.136472172942156 -6.239191194701739
-65.41764927524274 68.57142857142857 42.10344887074584 1.3586355016325562 54.65433970863935 -6.801284429606836
-63.71367300025045 68.57142857142857 36.24932088289939 1.333008320267125 47.303664346717866 -7.37099533724245
165.8087750287168 68.57142857142857 29.42870717686701 1.311306555254755 38.59792669527201 -7.937581114430339
163.4121054681452 68.57142857142857 20.693541231185957 1.2929453522527912 27.274725404193443 -8.492923610071621
233.7278243371469 85.71428571428572 159.30645876881403 9.023157452342323 138.99469907883477 -0.30253009768187483
236.18961008097372 85.71428571428572 150.571292823133 8.09184206560537 133.70617690237782 -0.37458853449377577
238.89422959363796 85.71428571428572 143.75067911710062 7.169395517630121 130.63875411297667 -0.4429211754372418
241.81181321309978 85.71428571428572 137.89655112925416 6.414177667371465 127.8345726586759 -0.5079924966519149
-115.08318260681052 85.71428571428572 132.64230997993997 5.815852770751263 124.91337804166123 -0.5705252801360705
-111.8126609405328 85.71428571428572 127.79972243542723 5.34176031482847 121.82828889257517 -0.6311881757599804
-108.39545733502408 85.71428571428572 123.25643128596953 4.962578201094398 118.61248308245625 -0.6905144986408343
-104.84781828769333 85.71428571428572 118.93852774018065 4.655699203363407 115.31033242978036 -0.7488976670057339
-101.18379962359425 85.71428571428572 114.79386246305661 4.404339667099368 111.95824823040165 -0.8066067225635409
-97.41559633031089 85.71428571428572 110.78355959584569 4.1961280361401325 108.58097359173735 -0.8638034271465796
-93.55381317253173 85.71428571428572 106.87726943862923 4.021919633442253 105.19264838435505 -0.9205559916422541
-89.60768350083957 85.71428571428572 103.05030493967992 3.8749159281726904 101.79903094824299 -0.9768489896891683
-85.58524198036119 85.71428571428572 99.28179908667754 3.7500319216479316 98.39966024926393 -1.0325903264056209
-81.49345538509334 85.71428571428572 95.5534441956585 3.6434445067903756 94.98960283875323 -1.087616398682142
-77.33831406378019 85.71428571428572 91.84857164522856 3.5522685791254833 91.56073479987835 -1.1416965358682212
-73.1248850845785 85.71428571428572 88.15142835477144 3.4743227398404026 88.10260597677825 -1.1945376855881453
-68.8573262466553 85.71428571428572 84.44655580434151 3.4079580672534555 84.6029515112248 -1.245790170076324
-64.53885796774784 85.71428571428572 80.71820091332248 3.35193164306835 81.04790344602438 -1.2950551856299888
-60.17168716379715 85.71428571428572 76.94969506032008 3.3053121466801603 77.42193087195919 -1.3418945371227577
-55.75687319877734 85.71428571428572 73.12273056137077 3.2674086632220325 73.70750523091057 -1.385842877302591
-51.29411997351134 85.71428571428572 69.21644040415431 3.2377164701841257 69.88444482111039 -1.4264224519051538
157.821877286341 85.71428571428572 65.20613753694339 3.21587537093836 65.92882868471357 -1.4631600447085291
152.46892785500344 85.71428571428572 61.06147225981936 3.201637396601766 61.81126131123356 -1.4956054945902992
147.028532904423 85.71428571428572 56.74356871403049 3.1948415759290287 57.494062990072685 -1.5233508560242528
141.4948070506785 85.71428571428572 52.20027756457278 3.1953940927419002 52.92652765212743 -1.546049040460296
135.8565061386836 85.71428571428572 47.35769002006005 3.2032525892787858 48.036384918851496 -1.5634306538272666
130.0946336941769 85.71428571428572 42.10344887074584 3.21841368359516 42.71296493779454 -1.5753177696406162
124.17834837611755 85.71428571428572 36.24932088289939 3.240902984451509 36.769407263086094 -1.5816335618521407
118.05740449417593 85.71428571428572 29.42870717686701 3.2707670311204384 29.839121100746116 -1.5824070534644021
111.64661720640393 85.71428571428572 20.693541231185957 3.3080666734995026 20.968317181531116 -1.5777726752948182
174.15175332590732 102.85714285714286 159.30645876881403 10.063036759704506 114.32344379615348 -0.3026862290711415
182.0829561725376 102.85714285714286 150.571292823133 8.512284219945451 118.0994441663732 -0.37155579492390123
189.79259914721618 102.85714285714286 143.75067911710062 7.481166145108527 117.5787377500062 -0.42245510965602057
197.3345976722014 102.85714285714286 137.89655112925416 6.784521098653365 115.31795860504633 -0.46519124814649654
204.73774844787047 102.85714285714286 132.64230997993997 6.286856922726246 112.26942696894487 -0.5035559490414266
212.01771863365892 102.85714285714286 127.79972243542723 5.914979322461166 108.86692280460777 -0.5392948118806323
219.18265718089813 102.85714285714286 123.25643128596953 5.627189343266642 105.32471290163011 -0.5733152774810494
226.23609906006638 102.85714285714286 118.93852774018065 5.398108213056383 101.75215487570655 -0.6061336784674972
233.178579829271 102.85714285714286 114.79386246305661 5.211399766570478 98.20470462071619 -0.6380656707401132
-119.9914188242855 102.85714285714286 110.78355959584569 5.056059687530017 94.70871767896182 -0.669316394820365
-113.27689439055442 102.85714285714286 106.87726943862923 4.92439621198073 91.27427118492062 -0.7000268473787217
-106.6819660387116 102.85714285714286 103.05030493967992 4.810866208741512 87.90209488152676 -0.7302993970191735
-100.2116509436162 102.85714285714286 99.28179908667754 4.711370561171485 84.5874327151971 -0.7602126566783113
-93.87172780013377 102.85714285714286 95.5534441956585 4.62280949635523 81.3222240008869 -0.7898306122222428
200.11872694100478 102.85714285714286 91.84857164522856 4.542791884950338 78.09632116429678 -0.8192085068866837
193.74158054383315 102.85714285714286 88.15142835477144 4.469439399340949 74.89812706498215 -0.8483968239475511
187.4751721443191 102.85714285714286 84.44655580434151 4.40125114211762 71.71485927407528 -0.8774441203583468
181.3313685031505 102.85714285714286 80.71820091332248 4.3370079911919035 68.53254993179112 -0.906399149091446
175.32277969329033 102.85714285714286 76.94969506032008 4.275703726881399 65.33582828317913 -0.9353125326486416
169.4630278790073 102.85714285714286 73.12273056137077 4.216494649396924 62.107487143885535 -0.9642381490381232
163.76721682191442 102.85714285714286 69.21644040415431 4.158662238851033 58.827789672921824 -0.993234331217208
158.25278956653693 102.85714285714286 65.20613753694339 4.1015852006598275 55.473413899591094 -1.0223649438381115
152.94121227742602 102.85714285714286 61.06147225981936 4.044718395148583 52.01583599752833 -1.0517003774087466
147.86165812266728 102.85714285714286 56.74356871403049 3.987576913407291 48.41877152074932 -1.081318484028011
143.0606236078668 102.85714285714286 52.20027756457278 3.9297240756487697 44.63391349556867 -1.1113054672832574
138.63807317112003 102.85714285714286 47.35769002006005 3.87076248133126 40.59332478345416 -1.1417567294212778
135.23384719247696 102.85714285714286 42.10344887074584 3.810327486758634 36.19453333622964 -1.1727776698674632
132.77844516152422 102.85714285714286 36.24932088289939 3.7480826605612365 31.26725667901606 -1.2044844191353468
130.5268899549804 102.85714285714286 29.42870717686701 3.683716893003097 25.482692824333494 -1.2370044796944135
128.2667463919038 102.85714285714286 20.693541231185957 3.6169429260088566 17.998295743564455 -1.2704772288382669
122.16172015620764 120.00000000000001 159.30645876881403 7.989856841622274 94.1058589147809 -0.35795479959503945
135.6389093295204 120.00000000000001 150.571292823133 7.163716488219763 102.39536942035124 -0.38527473334497864
147.81549953091678 120.00000000000001 143.75067911710062 6.694004655518583 103.14384262439054 -0.4089817868601833
159.16163517228813 120.00000000000001 137.89655112925416 6.381263057462995 101.40843080511848 -0.43129278284384764
169.89083811892985 120.00000000000001 132.64230997993997 6.151845837697295 98.66668905230279 -0.45285942489021885
180.1135574483712 120.00000000000001 127.79972243542723 5.972261419177757 95.49401219259528 -0.4739605754366974
189.8894602564012 120.00000000000001 123.25643128596953 5.824725982537764 92.14793294696533 -0.4947566912496883
199.24936916520923 120.00000000000001 118.93852774018065 5.698650829249482 88.75286050855111 -0.5153664852099411
-99.75104460680623 120.00000000000001 114.79386246305661 5.587153362313463 85.37101855021018 -0.5358955700809024
-108.31071615589477 120.00000000000001 110.78355959584569 5.4854377890679356 82.03329917818508 -0.5564492353517102
-116.47480358993013 120.00000000000001 106.87726943862923 5.38996663477691 78.75392174121117 -0.5771393266774325
-124.21595383883115 120.00000000000001 103.05030493967992 5.298002160711835 75.53786813977155 -0.5980888760353879
228.51081794664285 120.00000000000001 99.28179908667754 5.207335527341828 72.38484026652007 -0.6194360353897173
221.783628411634 120.00000000000001 95.5534441956585 5.116117957203206 69.29143482441586 -0.641338105693748
215.8336714228393 120.00000000000001 91.84857164522856 5.022750634341097 66.25235255990937 -0.6639761783178777
211.2722950255002 120.00000000000001 88.15142835477144 4.925810214244237 63.26105450205314 -0.687560839247427
207.7696115541909 120.00000000000001 84.44655580434151 4.82399698568754 60.310078793519 -0.7123394336224868
205.19063299549424 120.00000000000001 80.71820091332248 4.71609816339124 57.39112630043267 -0.7386055252169107
203.43658389954703 120.00000000000001 76.94969506032008 4.600961869068745 54.49496087482549 -0.7667114234105271
202.42381148436394 120.00000000000001 73.12273056137077 4.4774792189270745 51.61112532540446 -0.797085028799009
202.0796800112869 120.00000000000001 69.21644040415431 4.344573163257662 48.72743047384261 -0.8302528439268989
202.3400185558707 120.00000000000001 65.20613753694339 4.201193645241702 45.82911613685667 -0.8668719427926912
203.14699851947228 120.00000000000001 61.06147225981936 4.046319470697719 42.89748484895235 -0.9077752320730251
204.447251789463 120.00000000000001 56.74356871403049 3.878968180730198 39.90762170145538 -0.9540369059723248
206.19013672922753 120.00000000000001 52.20027756457278 3.698216385444939 36.82441942189987 -1.007069419476632
208.3260564948079 120.00000000000001 47.35769002006005 3.503234727243324 33.595216696721685 -1.068771196113188
210.80471462957567 120.00000000000001 42.10344887074584 3.2933443747901903 30.13499588601458 -1.1417589562344932
213.57316013621926 120.00000000000001 36.24932088289939 3.0681066067670955 26.292924059244545 -1.2297471543349254
216.57341743808803 120.00000000000001 29.42870717686701 2.827465459071535 21.761511820496594 -1.338195991161584
219.73939546374248 120.00000000000001 20.693541231185957 2.571979495094951 15.728970935646416 -1.4754794701860872
95.26674030396484 137.14285714285714 159.30645876881403 2.6828004476624217 50.72843855553905 -0.4321079726501924
112.37217996321296 137.14285714285714 150.571292823133 4.277633146206215 76.98427131015188 -0.40610511994584486
126.82536766684481 137.14285714285714 143.75067911710062 4.9229581950359185 82.38572743757904 -0.4052672888244865
-36.51497567004686 137.14285714285714 137.89655112925416 5.222934636113329 83.03310669183772 -0.41270102083725096
-49.14113910170977 137.14285714285714 132.64230997993997 5.368853085496272 81.80849982532628 -0.42366505070158117
-61.16789279258154 137.14285714285714 127.79972243542723 5.434588201417266 79.69615145363794 -0.4364278187660445
-72.48127687801022 137.14285714285714 123.25643128596953 5.453396448968832 77.12479925598012 -0.4502620059791213
-82.89878932862801 137.14285714285714 118.93852774018065 5.441723753380404 74.30729874895839 -0.4648542383220181
-92.25333361103847 137.14285714285714 114.79386246305661 5.408144304358622 71.35809853187499 -0.480091484529281
-100.43286392143426 137.14285714285714 110.78355959584569 5.357198949665853 68.34190641697283 -0.4959727673268943
-107.38656401845115 137.14285714285714 106.87726943862923 5.291211816810825 65.29643375939857 -0.5125700663649685
-113.11369013436173 137.14285714285714 103.05030493967992 5.211215250515283 62.24400850872632 -0.5300114439843882
-117.64764548877162 137.14285714285714 99.28179908667754 5.117448295851967 59.19794098977349 -0.548475811076101
-121.04179843999364 137.14285714285714 95.5534441956585 5.009638263999008 56.1662475505182 -0.568195059306306
-123.35909772510414 137.14285714285714 91.84857164522856 4.887167061177828 53.15399330747547 -0.5894621175410033
235.33466796087205 137.14285714285714 88.15142835477144 4.749175140498497 50.164922505996465 -0.6126450794600898
234.97483563585502 137.14285714285714 84.44655580434151 4.59463278108513 47.20277709811897 -0.6382087998954555
235.49995377961523 137.14285714285714 80.71820091332248 4.422397368909913 44.27259626743944 -0.6667467697144502
236.8526848295386 137.14285714285714 76.94969506032008 4.231270701148253 41.38228020285208 -0.6990281141031941
238.98000340060855 137.14285714285714 73.12273056137077 4.0200697059140404 38.54477811489559 -0.7360678842422128
241.83299639183227 137.14285714285714 69.21644040415431 3.7877267463693043 35.78144255163565 -0.7792346377749231
245.36645050201804 137.14285714285714 65.20613753694339 3.533442481138592 33.12742155932711 -0.830420057129046
249.53833373050298 137.14285714285714 61.06147225981936 3.2569270482244415 30.640469532742195 -0.8923162476620055
254.30922742086506 137.14285714285714 56.74356871403049 2.9587880895343797 28.415122117491293 -0.9688893279185989
259.6417339757125 137.14285714285714 52.20027756457278 2.6411638457615707 26.604020709187793 -1.0662324277350166
265.4998650629767 137.14285714285714 47.35769002006005 2.308766146255538 25.444750616679222 -1.194206686406911
271.8484008364101 137.14285714285714 42.10344887074584 1.9705918572543244 25.279267879269234 -1.369874501698483
278.6521987996428 137.14285714285714 36.24932088289939 1.642584721711025 26.533156957672436 -1.6255246983574971
285.87541847076847 137.14285714285714 29.42870717686701 1.3508435682708027 29.58461581392738 -2.030561772549933
293.4806120780067 137.14285714285714 20.693541231185957 1.1311363340691172 33.990993508896466 -2.76684010054532
-43.34256656421589 154.28571428571428 159.30645876881403 5.661005955371607 108.99568956014507 -0.6487864020152435
-55.19997143965925 154.28571428571428 150.571292823133 2.2960907724623363 22.691734858475503 -0.4601956798062984
-64.07732436870653 154.28571428571428 143.75067911710062 2.8215361017793583 36.61298274305996 -0.428205273463172
-71.94683085906793 154.28571428571428 137.89655112925416 3.528571498726389 51.05641091863784 -0.4214957402425545
-79.28334606379266 154.28571428571428 132.64230997993997 3.989547121519842 55.648929867452246 -0.4240441886267602
-86.13603727716922 154.28571428571428 127.79972243542723 4.273728677881807 56.67576631208051 -0.4310942664282675
-92.42150208325305 154.28571428571428 123.25643128596953 4.442280137369627 56.02185918983933 -0.4407646562228669
-98.02811253261444 154.28571428571428 118.93852774018065 4.532246847625199 54.440899460264 -0.4522207590902774
-102.85636415668552 154.28571428571428 114.79386246305661 4.565534428116701 52.29213880849347 -0.4650964296601103
-106.83268817198012 154.28571428571428 110.78355959584569 4.555236896003873 49.766218341044 -0.47927124661599085
-109.91126251740326 154.28571428571428 106.87726943862923 4.509232590233837 46.97116053951145 -0.49477545045577814
-112.07063215146057 154.28571428571428 103.05030493967992 4.43220877332109 43.970524910496444 -0.5117492892667672
-113.30860366559345 154.28571428571428 99.28179908667754 4.3268346051930555 40.80258253763263 -0.5304297553429912
-113.63712855719972 154.28571428571428 95.5534441956585 4.194472180111865 37.491468614591255 -0.5511543686296848
-113.07791162575822 154.28571428571428 91.84857164522856 4.035639299295442 34.05563119046454 -0.5743789347264603
-111.6589543259849 154.28571428571428 88.15142835477144 3.8503506186772927 30.517817143703144 -0.6007104189064626
-109.41198825859911 154.28571428571428 84.44655580434151 3.638425935376722 26.923268960367622 -0.6309597830851186
-106.37065424186957 154.28571428571428 80.71820091332248 3.3998483897467815 23.38168088499646 -0.6662244418639346
257.43073737634563 154.28571428571428 76.94969506032008 3.1352790756431483 20.171678050497686 -0.7080177940376502
261.95801363087423 154.28571428571428 73.12273056137077 2.846899082543264 17.977325901225573 -0.758477377518598
267.17763373977135 154.28571428571428 69.21644040415431 2.5398801416235157 18.168963965018694 -0.8207103856244058
273.0569640500762 154.28571428571428 65.20613753694339 2.2249963128067116 22.391884959007797 -0.8993908627493442
279.5644008864774 154.28571428571428 61.06147225981936 1.9229888211719108 31.734279973047745 -1.001843889342986
286.6693895822014 154.28571428571428 56.74356871403049 1.6698521485829774 47.3618364376603 -1.1401363059812988
294.3423732153083 154.28571428571428 52.20027756457278 1.5142016162485163 70.18516942185886 -1.335431268919114
302.55469364881856 154.28571428571428 47.35769002006005 1.4845397331707888 96.52496016575955 -1.6280710561627225
311.27845951017815 154.28571428571428 42.10344887074584 1.5338887419230123 118.50147885241766 -2.105082868104753
320.48638989440036 154.28571428571428 36.24932088289939 1.532258549312512 133.16444615255242 -3.00060710288655
330.15163821378775 154.28571428571428 29.42870717686701 1.3355960888432936 142.12300443758716 -5.3501872429525195
340.24759718614365 154.28571428571428 20.693541231185957 1.0175013262835608 148.46807068601368 -58.5630140218356
-133.1045646140653 171.42857142857144 159.30645876881403 20.74537828519398 164.22312774999682 -1.619235442167073
-122.30981700710906 171.42857142857144 150.571292823133 5.175359202137676 111.73248356287004 -0.6813464244912771
-117.21029453195482 171.42857142857144 143.75067911710062 2.9622599375057215 67.56874252933741 -0.5328844223802355
-115.06382085239207 171.42857142857144 137.89655112925416 2.424464987982905 28.807441824934276 -0.4927318873047437
-114.5329818362159 171.42857142857144 132.64230997993997 2.537295896142333 8.71289787127618 -0.48003915631495453
