q = 8.0 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-11.075579261527457 34.285714285714285 110.78355959584569 0.0017680482881726354 0.9086524874113445 1.0000015224726422
-10.988006959968615 34.285714285714285 106.87726943862923 0.0016018457203715213 0.7589079598072103 1.0000016137020256
-10.914226616014991 34.285714285714285 103.05030493967992 0.0013988519675910802 0.5990271039447533 1.0000017082182036
-10.854169937135826 34.285714285714285 99.28179908667754 0.0011791605804420157 0.4316006427837808 1.0000018040803977
-10.807772507437198 34.285714285714285 95.5534441956585 0.0009756174511552113 0.259028214648762 1.0000018994098623
-10.774973789196645 34.285714285714285 91.84857164522856 0.0008417955837277875 0.08389872283476325 1.0000019923566583
-370.75571712940587 34.285714285714285 88.15142835477144 0.0008383427192722547 0.0941274133206133 1.000002081065666
-10.749949765380938 34.285714285714285 84.44655580434151 0.0009723091628178862 0.26896361186734286 1.0000021636412133
-10.757622833622005 34.285714285714285 80.71820091332248 0.0011889622156653265 0.4408138886386605 1.0000022381111493
-10.778691380025542 34.285714285714285 76.94969506032008 0.0014324355384204947 0.6071814637495287 1.0000023023896236
-10.813114372343668 34.285714285714285 73.12273056137077 0.0016660466985772236 0.7657084649247798 1.0000023542394227
-10.860854716398986 34.285714285714285 69.21644040415431 0.0018656024756906998 0.9138556572290494 1.0000023912330025
-10.921879271908184 34.285714285714285 65.20613753694339 0.0020135481736014214 1.0487849211357696 1.0000024107129486
-10.996158874793476 34.285714285714285 61.06147225981936 0.002096960623479959 1.1672190290425515 1.0000024097513218
-11.083668360011652 34.285714285714285 56.74356871403049 0.0021084663687179752 1.2652381011077265 1.0000023851084392
-11.184386588943584 34.285714285714285 52.20027756457278 0.002050733519323961 1.3379580048905766 1.0000023331905494
-11.29829647936954 34.285714285714285 47.35769002006005 0.0019477797508058515 1.378979970762848 1.0000022500070265
-11.425385041176666 34.285714285714285 42.10344887074584 0.0018683464023904063 1.3793527792328284 1.0000021311268545
-11.565643413322665 34.285714285714285 36.24932088289939 0.0019503604735954332 1.3253405516349583 1.0000019716349673
-11.719066909346504 34.285714285714285 29.42870717686701 0.00235549953482041 1.192564605718467 1.0000017660886873
-11.885655062583348 34.285714285714285 20.693541231185957 0.0031533371560524093 0.9239856955840849 1.0000015084744718
-12.566126612077017 51.42857142857143 159.30645876881403 0.002474634813962102 0.9383669676679286 1.000001730993764
-12.345982299888405 51.42857142857143 150.571292823133 0.00171870658740189 1.2085806449299323 1.00000161352966
-12.142285554375526 51.42857142857143 143.75067911710062 0.0016054213347423954 1.3401595662505061 1.000001503283707
-11.954715644392692 51.42857142857143 137.89655112925416 0.0019003904055302876 1.3915001297292626 1.000001398497501
-11.782968324541125 51.42857142857143 132.64230997993997 0.002257531145626514 1.3876476249141303 1.0000012980346014
-11.626754951216183 51.42857142857143 127.79972243542723 0.0025327689489711984 1.3427556933342877 1.000001201269125
-11.485801665232982 51.42857142857143 123.25643128596953 0.0026872251220196553 1.2660676967183062 1.0000011079903308
-11.359848633519158 51.42857142857143 118.93852774018065 0.0027163798033075465 1.164197818048809 1.0000010183207637
-11.248649342767415 51.42857142857143 114.79386246305661 0.002627811370129315 1.0421924576313104 1.0000009326452541
-11.151969945635239 51.42857142857143 110.78355959584569 0.0024342197160833368 0.904093574315351 1.0000008515495928
-11.069588651569443 51.42857142857143 106.87726943862923 0.002151215343748355 0.7532681506187171 1.0000007757665599
-11.001295161354015 51.42857142857143 103.05030493967992 0.001797235887855817 0.5926170243043846 1.0000007061282354
-10.946890142271362 51.42857142857143 99.28179908667754 0.0013959690267820136 0.42471954381108534 1.0000006435230113
-10.90618473872947 51.42857142857143 95.5534441956585 0.0009867431252519564 0.25195967572486794 1.0000005888560797
-10.87900011785111 51.42857142857143 91.84857164522856 0.0006698209057198622 0.0769880115511599 1.0000005430121248
-10.86516704783043 51.42857142857143 88.15142835477144 0.0006759986180813563 0.10091952022406882 1.0000005068194804
-10.864525505681506 51.42857142857143 84.44655580434151 0.0010061117473471606 0.2753297315162954 1.0000004810140533
-10.876924313839304 51.42857142857143 80.71820091332248 0.0014336020472990737 0.4466049577896845 1.0000004662022925
-10.902220801717885 51.42857142857143 76.94969506032008 0.0018591049926679933 0.6123047067291925 1.0000004628220873
-10.940280493872937 51.42857142857143 73.12273056137077 0.002241635849467277 0.7701129378643425 1.0000004711001047
-10.990976821160443 51.42857142857143 69.21644040415431 0.002554687964691012 0.9175320363476177 1.0000004910045086
-11.05419085306408 51.42857142857143 65.20613753694339 0.002776089810145427 1.051764144572467 1.000000522191469
-11.129811052767511 51.42857142857143 61.06147225981936 0.002885582211074891 1.1695695467202853 1.0000005639442218
-11.217733051861495 51.42857142857143 56.74356871403049 0.0028648342439855264 1.2670614614402134 1.000000615102155
-11.31785944387805 51.42857142857143 52.20027756457278 0.0026995923531619396 1.3393822579566623 1.0000006739786942
-11.430099596313749 51.42857142857143 47.35769002006005 0.002386960098688475 1.380149952364826 1.0000007382649423
-11.554369481942294 51.42857142857143 42.10344887074584 0.0019611491148768556 1.3804155090740817 1.0000008049168096
-11.690591526376235 51.42857142857143 36.24932088289939 0.0015915529744842767 1.326421989463915 1.0000008700218466
-11.838694471841523 51.42857142857143 29.42870717686701 0.0017557116240394734 1.1937279835368513 1.0000009286422809
-11.9986132594751 51.42857142857143 20.693541231185957 0.0027397686725100312 0.925134356936558 1.0000009746298288
-12.463262377344199 68.57142857142857 159.30645876881403 0.0020677060882869852 0.9466428925117875 1.000001602722692
-12.192470470157735 68.57142857142857 150.571292823133 0.0010489160253576231 1.21742623020442 1.0000014445469436
-11.94483442168757 68.57142857142857 143.75067911710062 0.001293922875220912 1.3480252346394466 1.0000012734093648
-11.719566487073372 68.57142857142857 137.89655112925416 0.001998923969321221 1.3977055284220572 1.0000010923513494
-11.515936691898954 68.57142857142857 132.64230997993997 0.002589108686960356 1.3919169774912779 1.0000009041874995
-11.333268317363377 68.57142857142857 127.79972243542723 0.002991337175744718 1.3450429734006546 1.0000007115201517
-11.170933857022726 68.57142857142857 123.25643128596953 0.0032061959429738754 1.266467301548732 1.0000005167581358
-11.028351379018703 68.57142857142857 118.93852774018065 0.003248230642599972 1.1628911953505792 1.0000003221378895
-10.904981262580273 68.57142857142857 114.79386246305661 0.00313582910189154 1.0394130707279534 1.0000001297465841
-10.80032325814295 68.57142857142857 110.78355959584569 0.0028887349712870903 0.9001024063331126 0.9999999415464302
-10.71391384623647 68.57142857142857 106.87726943862923 0.0025273817531764587 0.7483356718986524 0.9999997593994375
-10.645323858742847 68.57142857142857 103.05030493967992 0.002072966023956693 0.5870089635026576 0.9999995850931304
-10.594156338662602 68.57142857142857 99.28179908667754 0.0015485018254487231 0.41868336611210955 0.9999994203658361
-10.560044617584632 68.57142857142857 95.5534441956585 0.0009841334041454622 0.24570072973589266 0.9999992669327713
-10.54265058737685 68.57142857142857 91.84857164522856 0.00046414102904694134 0.07047700389278741 0.999999126512044
-10.541663152599575 68.57142857142857 88.15142835477144 0.0005030950022410658 0.10636748027924582 0.9999990008510359
-10.556796844577162 68.57142857142857 84.44655580434151 0.0010454853399542172 0.28064309268229953 0.999998891752791
-10.587790588210273 68.57142857142857 80.71820091332248 0.0016249408844050597 0.4514704988379028 0.9999988011033613
-10.634406605489286 68.57142857142857 76.94969506032008 0.002167806943178507 0.6166108609655037 0.9999987308990963
-10.69642945198379 68.57142857142857 73.12273056137077 0.002643320590187201 0.773804198721564 0.9999986832750486
-10.77366516917783 68.57142857142857 69.21644040415431 0.0030262538831089853 0.9205940405619638 0.9999986605336133
-10.865940556733783 68.57142857142857 65.20613753694339 0.003292338566536898 1.0542188966125068 0.999998665174401
-10.973102546853305 68.57142857142857 61.06147225981936 0.0034172802742760376 1.1714718833043363 0.9999986999244318
-11.095017687971012 68.57142857142857 56.74356871403049 0.0033766230263222994 1.268494933120239 0.9999987677694052
-11.231571721734463 68.57142857142857 52.20027756457278 0.003146258119216314 1.3404535974061695 0.9999988719850605
-11.382669261380807 68.57142857142857 47.35769002006005 0.0027045818256720678 1.3809812738715719 0.9999990161690234
-11.548233563464043 68.57142857142857 42.10344887074584 0.002042095308174526 1.381132848229448 0.9999992042723083
-11.728206392382525 68.57142857142857 36.24932088289939 0.0012280996298649602 1.3271373416045056 0.9999994406294752
-11.922547981988947 68.57142857142857 29.42870717686701 0.0010349875604732154 1.1945075646281762 0.9999997299866735
347.868762910019 68.57142857142857 20.693541231185957 0.0023483465536780564 0.9259258963184129 1.0000000775259694
-12.23630713881651 85.71428571428572 159.30645876881403 0.0018042026601167297 0.9510376849501098 1.0000009059377626
-11.88655746659027 85.71428571428572 150.571292823133 0.0003186103440240667 1.22212167346158 1.000000761307501
-11.568942272998008 85.71428571428572 143.75067911710062 0.0011043585109438829 1.3522070588292938 1.0000005949350026
-11.282142277067438 85.71428571428572 137.89655112925416 0.002061921042062519 1.401021970022133 1.0000004127293527
-11.024950764547059 85.71428571428572 132.64230997993997 0.00275920548381732 1.3942299270194898 1.0000002195198487
-10.796263818599625 85.71428571428572 127.79972243542723 0.003214495880881458 1.3463342389084367 1.0000000192693683
-10.595071711306115 85.71428571428572 123.25643128596953 0.0034514614621549504 1.2667908143327307 0.9999998152506717
-10.420451315164325 85.71428571428572 118.93852774018065 0.0034940145143273734 1.1623445977691542 0.9999996101929964
-10.271559405578799 85.71428571428572 114.79386246305661 0.003365741472354372 1.0381192035872455 0.9999994064051619
-10.147626748753213 85.71428571428572 110.78355959584569 0.0030898460516332166 0.8981964637209482 0.9999992058797611
-10.047952890753315 85.71428571428572 106.87726943862923 0.002689200370082655 0.7459557549782627 0.9999990103829558
-9.971901561791505 85.71428571428572 103.05030493967992 0.0021864340504653616 0.5842883965022627 0.999998821532911
-9.918896643885432 85.71428571428572 99.28179908667754 0.0016040696955809703 0.41574231628397684 0.9999986408700641
-9.888418629678537 85.71428571428572 95.5534441956585 0.0009648839352787187 0.24262625037402494 0.9999984699214998
-9.880001542465006 85.71428571428572 91.84857164522856 0.00029611772243055265 0.06709878545955153 0.999998310261599
-9.89323026376525 85.71428571428572 88.15142835477144 0.00040923955369429044 0.10885472630539526 0.999998163571251
-9.927738244164122 85.71428571428572 84.44655580434151 0.0010836906318100932 0.28312896800912063 0.9999980316971534
-9.9832055659133 85.71428571428572 80.71820091332248 0.0017291329617560723 0.4537503421829035 0.9999979167133328
-10.059357334435795 85.71428571428572 76.94969506032008 0.002319579967465038 0.6186201505135839 0.9999978209864064
-10.155962381870731 85.71428571428572 73.12273056137077 0.0028310788747793253 0.7755118050782777 0.999997747246782
-10.272832269820524 85.71428571428572 69.21644040415431 0.003239387559555309 0.9219902460468683 0.9999976986677656
-10.409820581240657 85.71428571428572 65.20613753694339 0.003519666085024317 1.0553117466171866 0.9999976789547744
-10.566822492181608 85.71428571428572 61.06147225981936 0.003646320597996424 1.1722849732743619 0.9999976924474323
349.2562253745222 85.71428571428572 56.74356871403049 0.003592871260038955 1.2690652856765685 0.9999977442372843
349.05934480177115 85.71428571428572 52.20027756457278 0.003331827448544089 1.3408291617931538 0.9999978403048667
348.8425155741434 85.71428571428572 47.35769002006005 0.0028345872741467352 1.3812177133545063 0.9999979876800231
348.6056747341397 85.71428571428572 42.10344887074584 0.002071491539947693 1.3812891631926545 0.9999981946305274
348.34871555641325 85.71428571428572 36.24932088289939 0.0010135848462771177 1.3272694633180484 0.9999984708848516
348.0714861825394 85.71428571428572 29.42870717686701 0.0004110361145305702 1.1946577850878104 0.999998827895977
347.7737879000113 85.71428571428572 20.693541231185957 0.0021536583414592616 0.9261004640543903 0.9999992791552883
-11.973731888366746 102.85714285714286 159.30645876881403 0.001849688365788768 0.9501061096250932 0.9999998887861309
-11.543814525481665 102.85714285714286 150.571292823133 0.0005596610918592914 1.2211425752312377 0.999999810481025
-371.15385951261754 102.85714285714286 143.75067911710062 0.001177587610399635 1.3513711118079588 0.9999997143303104
-10.802223793967274 102.85714285714286 137.89655112925416 0.002076610945442498 1.4004202078651211 0.9999996041936631
-10.487410737142003 102.85714285714286 132.64230997993997 0.00274532295991574 1.3939047670269176 0.9999994833666287
-10.208057707430406 102.85714285714286 127.79972243542723 0.003180756457803317 1.3462985790828026 0.9999993546786548
-9.96292517291236 102.85714285714286 123.25643128596953 0.0034027922108920677 1.2670379262872504 0.9999992205783542
-9.750887158192228 102.85714285714286 118.93852774018065 0.003434390069027722 1.1628542503703474 0.9999990832087222
-9.570922870116 102.85714285714286 114.79386246305661 0.0032989314112649814 1.0388619225029685 0.9999989444727232
-9.422109368463897 102.85714285714286 110.78355959584569 0.0030196643924844543 0.8991367675121295 0.999998806091594
-9.303615166744933 102.85714285714286 106.87726943862923 0.0026196271409922806 0.7470548326704561 0.9999986696567166
-9.214694656027946 102.85714285714286 103.05030493967992 0.0021217857307371814 0.585506630866854 0.9999985366759819
-9.154683284080642 102.85714285714286 99.28179908667754 0.0015495489539285457 0.4170425012931623 0.9999984086160975
-9.122993412198294 102.85714285714286 95.5534441956585 0.0009292721606354394 0.24398192451854106 0.9999982869413121
-9.119110788702468 102.85714285714286 91.84857164522856 0.00032359597036286556 0.06858996749000462 0.9999981731491223
-9.142591608216648 102.85714285714286 88.15142835477144 0.00048291927782991874 0.10771958961645474 0.999998068804282
-9.193060104105694 102.85714285714286 84.44655580434151 0.0011142245712366316 0.28198250151030974 0.9999979755711255
-9.27020665142237 102.85714285714286 80.71820091332248 0.0017336706849784371 0.45267365685527927 0.9999978952449335
-9.373786359344116 102.85714285714286 76.94969506032008 0.002300900996698475 0.6176388083122301 0.9999978297830653
350.4963818613816 102.85714285714286 73.12273056137077 0.0027904737578508384 0.7746377117592439 0.9999977813359777
350.34041576531666 102.85714285714286 69.21644040415431 0.0031784951155130288 0.9212259273248637 0.9999977522789119
350.1583697713159 102.85714285714286 65.20613753694339 0.003441116911386712 1.054651380667953 0.9999977452444668
349.9502344872192 102.85714285714286 61.06147225981936 0.0035541835842249707 1.1717150202253586 0.9999977631568251
349.71593574780974 102.85714285714286 56.74356871403049 0.0034931751455252666 1.2685653567628261 0.9999978092677537
349.45533314361666 102.85714285714286 52.20027756457278 0.0032334439458421966 1.3403734711763444 0.9999978871952578
349.16821800821975 102.85714285714286 47.35769002006005 0.0027513117077025777 1.38077750573112 0.9999980009653487
348.85431083059103 102.85714285714286 42.10344887074584 0.002029304101751126 1.3808367800391173 0.9999981550576279
348.5132580370309 102.85714285714286 36.24932088289939 0.0010987661764594655 1.3267854293634345 0.9999983544554819
348.144628085205 102.85714285714286 29.42870717686701 0.0008052047372433767 1.194144537199642 0.9999986047020393
347.74790679571197 102.85714285714286 20.693541231185957 0.002271019817689869 0.9256166914589692 0.999998911962881
-371.7681034527241 120.00000000000001 159.30645876881403 0.0021727017750667863 0.9441517513072781 0.9999989048794178
-371.2842510414885 120.00000000000001 150.571292823133 0.0012914668875514583 1.214801184610781 0.9999989182547999
-370.8442499599886 120.00000000000001 143.75067911710062 0.0014574456131755636 1.3457747159205806 0.9999989296834654
-10.446500736699084 120.00000000000001 137.89655112925416 0.0020403162499963183 1.3960727536539232 0.9999989378969927
-10.089543478487037 120.00000000000001 132.64230997993997 0.002550504031912628 1.3910157589656407 0.9999989422176234
-9.772047398818968 120.00000000000001 127.79972243542723 0.002894482800716492 1.344908487669031 0.9999989424253709
-9.492801602248853 120.00000000000001 123.25643128596953 0.003065172401125465 1.267082368078013 0.9999989386520514
-9.250706980165603 120.00000000000001 118.93852774018065 0.003074808947892786 1.1642025308758566 0.9999989312964592
-9.0447691024401 120.00000000000001 114.79386246305661 0.0029412744346359178 1.041342576080284 0.9999989209564543
-8.874091993022901 120.00000000000001 110.78355959584569 0.0026844921338804737 0.9025556941142641 0.9999989083735835
-8.737872715283345 120.00000000000001 106.87726943862923 0.0023254718955160996 0.7512090044206355 0.9999988943876449
-8.635396682526117 120.00000000000001 103.05030493967992 0.0018866159295987822 0.5901954749214459 0.9999988798983415
-8.566033640380649 120.00000000000001 99.28179908667754 0.0013941144130134012 0.4220800245684913 0.9999988658318089
-8.529234268559968 120.00000000000001 95.5534441956585 0.0008897716387565979 0.24922273843925302 0.9999988531105735
-8.524527357785978 120.00000000000001 91.84857164522856 0.0005121250744847367 0.07418485373173199 0.9999988426247567
-8.551517539833142 120.00000000000001 88.15142835477144 0.0006541375489156846 0.10327055976057356 0.9999988352039502
-8.609883531577644 120.00000000000001 84.44655580434151 0.001126740555957606 0.27756998389139625 0.9999988315876813
-8.699376887777618 120.00000000000001 80.71820091332248 0.0016365504963319006 0.448595094067198 0.999998832393922
-8.81982124978358 120.00000000000001 76.94969506032008 0.0021129257134883373 0.6139926206427812 0.9999988380843465
-8.971112081041662 120.00000000000001 73.12273056137077 0.002524710532342721 0.7714717098767901 0.9999988489251376
-9.153216902517235 120.00000000000001 69.21644040415431 0.0028484783999622957 0.9185527377904632 0.9999988649424171
350.63382396380416 120.00000000000001 65.20613753694339 0.003063129135765526 1.0524529106879899 0.9999988858711619
350.3898961341756 120.00000000000001 61.06147225981936 0.003148753072681435 1.1699454346808913 0.9999989110959625
350.1148093400953 120.00000000000001 56.74356871403049 0.0030868587321111417 1.2671545459089728 0.9999989395829517
349.8082950251297 120.00000000000001 52.20027756457278 0.002862073854781498 1.3392319116444755 0.9999989698005579
349.4700033054599 120.00000000000001 47.35769002006005 0.0024679224305515436 1.3798034341159897 0.9999989996279596
349.09949924185133 120.00000000000001 42.10344887074584 0.001929340184873078 1.3799271670235014 0.9999990262488431
348.6962583526065 120.00000000000001 36.24932088289939 0.0014120648097725246 1.3258538082605675 0.999999046028042
348.2596612822733 120.00000000000001 29.42870717686701 0.0015311187994575556 1.1931535941993647 0.9999990543686719
-12.211012473754202 120.00000000000001 20.693541231185957 0.0026239387377489784 0.9246556531188429 0.9999990455457375
-371.68447104024415 137.14285714285714 159.30645876881403 0.002589152942810094 0.9351475897707642 0.9999982878377291
-371.1916732799381 137.14285714285714 150.571292823133 0.0019217592018848568 1.205175936011317 0.9999983748351083
-10.741612577050242 137.14285714285714 143.75067911710062 0.0017796084964473405 1.3372242734530921 0.9999984815379342
-10.333030864711608 137.14285714285714 137.89655112925416 0.001959200984428549 1.3893483743465067 0.9999986032932677
-9.964774274484617 137.14285714285714 132.64230997993997 0.0022030117672965587 1.3864272329800829 0.9999987361642042
-9.635786678295055 137.14285714285714 127.79972243542723 0.0023860528809808513 1.3425132884888 0.9999988768270834
-9.345103979899813 137.14285714285714 123.25643128596953 0.002468736594519257 1.266782376527188 0.9999990224762776
-9.091849070973154 137.14285714285714 118.93852774018065 0.0024452100429387573 1.1658019710182415 0.9999991707361667
-8.875227393354116 137.14285714285714 114.79386246305661 0.0023228122857916703 1.0445861801719387 0.9999993195795532
-8.69452305863225 137.14285714285714 110.78355959584569 0.0021148064479112236 0.9071554650848377 0.9999994672523826
-8.54909546581289 137.14285714285714 106.87726943862923 0.0018381235002397534 0.7568638526207657 0.9999996122036646
-8.438376396542592 137.14285714285714 103.05030493967992 0.0015139233579854854 0.5966062539903182 0.9999997530207551
-8.361867540912268 137.14285714285714 99.28179908667754 0.0011722824033025905 0.42896199232337645 0.9999998883690365
-8.319138441106329 137.14285714285714 95.5534441956585 0.0008682862458590315 0.25631947738758537 1.000000016936031
-8.309824819870538 137.14285714285714 91.84857164522856 0.0007165446729764141 0.08130985893499199 1.0000001373791185
-8.333627292480495 137.14285714285714 88.15142835477144 0.0008260916062996471 0.0967386970486473 1.000000248277248
-8.390310436908685 137.14285714285714 84.44655580434151 0.0011117039826517652 0.2713248826779611 1.000000348085602
-8.479702232552336 137.14285714285714 80.71820091332248 0.00144814979538141 0.4428851665948222 1.0000004350940146
-8.601693845014273 137.14285714285714 76.94969506032008 0.0017735503414112823 0.6089261881650111 1.0000005073880145
-8.756239785255278 137.14285714285714 73.12273056137077 0.002056308444856651 0.7671056124659 1.0000005628135618
-8.9433584263889 137.14285714285714 69.21644040415431 0.0022756112588326266 0.91490027210422 1.0000005989446679
-9.163132903703502 137.14285714285714 65.20613753694339 0.002415469174978249 1.0494869320974023 1.0000006130543075
350.5842875827107 137.14285714285714 61.06147225981936 0.0024634360247944454 1.1676015666510742 1.0000006020893693
350.29868605186266 137.14285714285714 56.74356871403049 0.002411772629711225 1.265335623890357 1.000000562648883
349.9797755721078 137.14285714285714 52.20027756457278 0.002261911090644932 1.3378143972759158 1.0000004909668585
349.6271966065866 137.14285714285714 47.35769002006005 0.0020368162914933753 1.3786467822613502 1.0000003828997055
-10.759486170477217 137.14285714285714 42.10344887074584 0.0018133477483182668 1.378887881800894 1.0000002339190606
-11.180787639820581 137.14285714285714 36.24932088289939 0.0017773160846451003 1.3248078217179016 1.0000000391105377
-11.6373066467427 137.14285714285714 29.42870717686701 0.0021673987933472 1.1920363855682343 0.9999997931792618
-12.129731133548407 137.14285714285714 20.693541231185957 0.0030377140278724283 0.9235557105130328 0.9999994904635001
-371.74309260881955 154.28571428571428 159.30645876881403 0.0029463936347375462 0.9261702710952082 0.9999982385672822
-11.29015222793113 154.28571428571428 150.571292823133 0.0023832863477167426 1.1955458643415955 0.9999983392030423
-10.874612933917584 154.28571428571428 143.75067911710062 0.0020350855121841066 1.3286213475225659 0.9999984697632865
-10.495641723898753 154.28571428571428 137.89655112925416 0.0018533456014254623 1.382515700576597 0.9999986263240341
-10.152470660170364 154.28571428571428 132.64230997993997 0.0017705686194810996 1.381670662321742 0.9999988048993589
-9.84439357273324 154.28571428571428 127.79972243542723 0.0017247166921498854 1.3398891880383945 0.999999001473649
-9.57076313450912 154.28571428571428 123.25643128596953 0.0016748651114979313 1.2661936357459518 0.9999992120277835
-9.330988274634425 154.28571428571428 118.93852774018065 0.0016007362552331542 1.1670554464491714 0.9999994325601167
-9.124531896947406 154.28571428571428 114.79386246305661 0.0014964837174575414 1.047430407586182 0.9999996591034118
-8.950908884762677 154.28571428571428 110.78355959584569 0.001365632149049523 0.9113068655029607 0.9999998877394661
-8.809684369728746 154.28571428571428 106.87726943862923 0.0012185327181469725 0.762025488858951 1.0000001146117865
-8.700472249145085 154.28571428571428 103.05030493967992 0.0010719161163943068 0.6024810825166689 1.0000003359376493
-8.622933933631481 154.28571428571428 99.28179908667754 0.0009493678425519258 0.4352604713351925 1.0000005480201026
-8.576777320258378 154.28571428571428 95.5534441956585 0.0008789219435612106 0.2627532121617522 1.0000007472606187
-8.561755975763813 154.28571428571428 91.84857164522856 0.0008811172285750817 0.08741073778606204 1.0000009301730315
351.4223314694158 154.28571428571428 88.15142835477144 0.0009529453332623306 0.09020507941493336 1.000001093399272
351.3756417302115 154.28571428571428 84.44655580434151 0.0010701471538730495 0.26537363255030255 1.000001233727141
351.29828707018976 154.28571428571428 80.71820091332248 0.0012043305672670226 0.4375137615292008 1.0000013481107968
-8.809664695224077 154.28571428571428 76.94969506032008 0.0013328523369244658 0.604200567668585 1.0000014336942382
-8.948190397247185 154.28571428571428 73.12273056137077 0.001439799200720059 0.7630669437262273 1.0000014878377612
-9.117311922388442 154.28571428571428 69.21644040415431 0.0015148175468482912 0.9115551365195291 1.0000015081480602
-9.317096836232993 154.28571428571428 65.20613753694339 0.0015528110272212973 1.0468063539634604 1.0000014925118625
-9.547659232842769 154.28571428571428 61.06147225981936 0.0015553292700847894 1.1655228418021701 1.0000014391334737
-9.809160818711216 154.28571428571428 56.74356871403049 0.0015343169017687484 1.263766043355913 1.0000013465761244
-10.101812257098722 154.28571428571428 52.20027756457278 0.001518709066839478 1.3366369860475495 1.0000012138077012
-10.425874776357466 154.28571428571428 47.35769002006005 0.0015607772567403889 1.37772870670315 1.0000010402504587
