q = 0.6999999999999993 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
319.8259251321523 34.285714285714285 29.42870717686701 10.839906273225616 175.48186108572162 -0.36557484914591515
378.41571842134164 34.285714285714285 20.693541231185957 11.25401315732428 177.07350798744028 -0.35639784550536446
-83.94485621217108 51.42857142857143 159.30645876881403 13.78892304494963 160.2479958344276 -0.22760548048806692
-64.84472657781393 51.42857142857143 150.571292823133 7.255383350501718 159.6370833523984 -0.33813522279582636
-52.20872716079738 51.42857142857143 143.75067911710062 3.726710125969161 149.3940539504506 -0.4665282723359685
-43.270863164339204 51.42857142857143 137.89655112925416 1.8144031752059593 103.34527340677171 -0.6335282156136995
-36.63892845177878 51.42857142857143 132.64230997993997 2.64248269230624 35.77115115093274 -0.8742916025321078
-31.52953602001985 51.42857142857143 127.79972243542723 4.745820503906936 23.201895672804703 -1.2851671267876346
-27.464275439657097 51.42857142857143 123.25643128596953 7.624273448938887 24.495955872247272 -2.514248560354167
-24.132057730928338 51.42857142857143 118.93852774018065 13.205685674199358 28.03081052548208 -5.187855254360296
-21.320205716647994 51.42857142857143 114.79386246305661 11.145122888082863 121.71939550147387 -1.6628501000178852
-18.877148183934185 51.42857142857143 110.78355959584569 10.224650891756374 52.95585460273716 -2.118308043324724
-16.690907848649495 51.42857142857143 106.87726943862923 10.724788303027097 97.76103433857125 -2.046845533816719
-14.676045049017137 51.42857142857143 103.05030493967992 113.52592396626912 151.56204699836366 -0.8005999503789097
-12.765413638728004 51.42857142857143 99.28179908667754 12.744683606660272 106.84098201439153 -2.3050083918927484
-10.904828346757096 51.42857142857143 95.5534441956585 12.668782155159366 66.19312564163197 -2.404714343883505
-9.049623451446237 51.42857142857143 91.84857164522856 12.48382057855726 96.71045948093239 -2.588424283135995
-7.162555160858202 51.42857142857143 88.15142835477144 36.13678136706004 150.66399523002042 -2.10190753846647
-5.212764492742953 51.42857142857143 84.44655580434151 21.961371026770497 28.822436677355302 -1.9539083875271879
-3.175662150659548 51.42857142857143 80.71820091332248 41.678683216538026 152.93471045407438 -2.096589754619388
-1.0336559024688199 51.42857142857143 76.94969506032008 10.799120135073663 92.3910416927014 -2.9661401474797304
1.222381313845324 51.42857142857143 73.12273056137077 13.754334631253768 27.19985767302314 -2.246646603756871
3.591118158656602 51.42857142857143 69.21644040415431 28.368201477996703 30.225515463666163 -1.6078385445766483
6.058676254472979 51.42857142857143 65.20613753694339 68.35623962732393 156.22416628041904 -1.4640572399316634
8.597174225168425 51.42857142857143 61.06147225981936 4.991106928744108 95.26380724174722 -3.6393503089038037
11.164946090362474 51.42857142857143 56.74356871403049 11.806005571714666 33.6094542232065 -2.7112245626908575
13.709665120761995 51.42857142857143 52.20027756457278 5.097986511095825 23.87597898157856 -4.239727322655429
16.175485579412047 51.42857142857143 47.35769002006005 3.0176882790435178 18.02996731027351 -5.854009661869338
18.51476457887923 51.42857142857143 42.10344887074584 1.9454058727975585 13.293288817922216 -8.653493333355266
20.704060603763597 51.42857142857143 36.24932088289939 1.306261563592289 9.10762099422679 -17.891177339124717
22.76343722205062 51.42857142857143 29.42870717686701 0.9515571331971192 5.3810587067872335 67.88186066741902
24.778511849538045 51.42857142857143 20.693541231185957 0.8472146114435362 2.4896458428013224 9.942112140622065
-179.12204715493309 68.57142857142857 159.30645876881403 4.972845809228495 174.55576021209785 -0.308000473252939
-104.07249355950285 68.57142857142857 150.571292823133 1.7465962936715203 84.60034125196779 -0.6009706026346003
-65.06676527656455 68.57142857142857 143.75067911710062 5.286713241902162 48.443064910894385 -2.24159362007894
-40.923777806641944 68.57142857142857 137.89655112925416 87.09934488776082 149.7470929292742 -0.7002257209566631
-24.26567531414296 68.57142857142857 132.64230997993997 132.15209993549706 37.22939036738584 -0.7532443575907574
-11.972928948593964 68.57142857142857 127.79972243542723 14.21637350882939 61.86945095540498 -2.0873287673356113
-2.5007003500220253 68.57142857142857 123.25643128596953 1448.1926918452546 119.3341329320452 -0.06898535810798509
5.01323357503597 68.57142857142857 118.93852774018065 9.451363611209477 119.37944147288286 -3.320469295371436
11.095383515336659 68.57142857142857 114.79386246305661 93.59105434231961 137.74007308829286 -0.8920171195308829
16.089795844934162 68.57142857142857 110.78355959584569 80.9641304652058 134.8887041447477 -1.0362777219431218
20.233098096877963 68.57142857142857 106.87726943862923 14.480403139531703 61.39912955168142 -5.412153168850213
23.694459801930172 68.57142857142857 103.05030493967992 38.80732181879418 56.8116098371235 -2.404940771052076
26.59836532291601 68.57142857142857 99.28179908667754 1.4290062194137314 93.18495508289047 -54.28960409210964
29.038298161717677 68.57142857142857 95.5534441956585 209.74249646632114 120.13014351312091 -0.3772063575968987
31.085258154031525 68.57142857142857 91.84857164522856 1.8176303077587017 113.31409954540311 -91.42715609721155
32.793073699264724 68.57142857142857 88.15142835477144 61.059517027503404 62.099706003328066 -1.6373597051430693
34.20138898422252 68.57142857142857 84.44655580434151 244.02788774218817 119.6594755934104 -0.21987431583367714
35.336227733141286 68.57142857142857 80.71820091332248 24.55775736859322 97.34524194220263 -4.214247101390281
36.205467916912745 68.57142857142857 76.94969506032008 147.95104131065565 71.55870514998995 -0.6390265565909251
36.74706002627024 68.57142857142857 73.12273056137077 21.26794955489527 74.89895796870785 -4.8794322126813965
36.73334059587601 68.57142857142857 69.21644040415431 102.05151892153613 93.74953220207044 -0.954322738000704
-323.5058048009177 68.57142857142857 65.20613753694339 48.32607082553371 68.84795911797548 -2.09001152682771
-323.89736140912896 68.57142857142857 61.06147225981936 153.87290575413311 93.29855060597642 -0.5126199358649206
-324.41226958333493 68.57142857142857 56.74356871403049 64.24343458181356 61.46710465011678 -1.5731904959809813
34.964965412309326 68.57142857142857 52.20027756457278 101.87915605476172 90.92525220759478 -0.8370444597269074
34.24254508797593 68.57142857142857 47.35769002006005 354.3766279439579 92.15081373565155 -0.2599144107612394
33.423686039711235 68.57142857142857 42.10344887074584 93.80138165301645 125.37806224108478 -0.6890187714169976
32.50759319447877 68.57142857142857 36.24932088289939 51.49631627357628 57.96175315705153 -1.8991572896791153
31.489811497111564 68.57142857142857 29.42870717686701 37.36491292442798 104.05604241293804 -1.85054477896466
30.362206166618957 68.57142857142857 20.693541231185957 25.212957567820222 51.383102221362186 -3.386383184915416
-59.5017123283094 85.71428571428572 159.30645876881403 3.605504712130293 131.49586473508757 -0.367748908177279
-48.8075763973258 85.71428571428572 150.571292823133 4.639863632326459 66.21376065927947 -1.198835772099159
-31.932118809079444 85.71428571428572 143.75067911710062 25.63474654922839 32.20239584036026 -2.1389573343110952
-16.577444346678202 85.71428571428572 137.89655112925416 72.47574849325808 134.82028914151752 -1.0124795332150596
-3.4050763589599327 85.71428571428572 132.64230997993997 67.27172463197046 136.4576377338057 -1.1530888640574974
7.781697496559416 85.71428571428572 127.79972243542723 66.71588704264992 135.83943761713076 -1.2024189906565264
17.274539463220293 85.71428571428572 123.25643128596953 53.411299707752164 49.53632210775213 -1.8242183864733759
25.328617570138693 85.71428571428572 118.93852774018065 11.563986566257384 121.82728758999406 -7.972023285389974
32.13542199667466 85.71428571428572 114.79386246305661 62.1748256760213 56.22372054529466 -1.6296239458986435
37.802242479387445 85.71428571428572 110.78355959584569 47.963087346685754 124.53192608817153 -1.6271109040247913
42.22666140881615 85.71428571428572 106.87726943862923 3.8985704769016802 123.76789937610674 -32.52833806109206
-315.6477987249137 85.71428571428572 103.05030493967992 36.92302395855579 113.70093757022381 -0.7190110270015561
-314.4014136249299 85.71428571428572 99.28179908667754 34.75848881789962 113.97481412239024 -1.047834001243823
46.373261356195925 85.71428571428572 95.5534441956585 22.924258087702952 70.21290337621845 -0.9021519394924157
46.822671898542644 85.71428571428572 91.84857164522856 31.767220530920156 109.35997271233258 -1.529028495841829
47.03155522453188 85.71428571428572 88.15142835477144 4.21332808361551 118.96781055958346 -1.779521771148565
47.05599462771501 85.71428571428572 84.44655580434151 4.783078013719962 80.34743029325374 -3.25534254588196
46.935967802510994 85.71428571428572 80.71820091332248 1.0529527086508228 69.30996153158941 -14.229387637978546
46.701431865904524 85.71428571428572 76.94969506032008 0.7295392139534453 88.9530857420733 3.2263813425775343
46.37570218803263 85.71428571428572 73.12273056137077 0.8716456322050531 57.86480771269644 1.510924383097783
45.97750088871959 85.71428571428572 69.21644040415431 0.8653273325326506 35.82018002339425 1.023508007420069
45.522279372163545 85.71428571428572 65.20613753694339 0.8172527695120511 29.55336862860289 0.787251370432815
45.02311476793531 85.71428571428572 61.06147225981936 0.7579275890410916 29.49247337353695 0.6484235310912031
44.491342936816075 85.71428571428572 56.74356871403049 0.6997098254620403 30.33759233369489 0.5581554259402567
43.937022819687115 85.71428571428572 52.20027756457278 0.6497074803458236 30.790975937395174 0.4957808646483963
43.36929111810862 85.71428571428572 47.35769002006005 0.6131806336470281 30.60801455843671 0.4509897345148586
42.796646958693536 85.71428571428572 42.10344887074584 0.5941417187359243 29.70291349360918 0.4180484242739927
42.22719631488378 85.71428571428572 36.24932088289939 0.5948250620552809 27.907551875082262 0.39351940702244104
41.66888282323766 85.71428571428572 29.42870717686701 0.6150903654630041 24.800791312606776 0.37523340965509094
41.12973514332034 85.71428571428572 20.693541231185957 0.652594168287218 19.21088487955144 0.3617780228691654
20.405114670912106 102.85714285714286 159.30645876881403 4.870685046801912 105.26911878384279 -0.4633481060664521
-16.902604882549728 102.85714285714286 150.571292823133 12.548544700841799 101.03539969263805 -3.358308177088438
-12.247712600995786 102.85714285714286 143.75067911710062 48.99172070459292 106.72472598879564 -1.5790369040961365
-2.0046512626149964 102.85714285714286 137.89655112925416 37.35371913454203 109.03725554656825 -2.2687399728453683
8.212414584194216 102.85714285714286 132.64230997993997 105.45769280775393 133.42483396395707 -0.6482952870613917
17.204253697160286 102.85714285714286 127.79972243542723 102.73216871108143 54.71815739198865 -0.8389756141119694
24.75406349358377 102.85714285714286 123.25643128596953 25.71296560074731 107.80299022254742 -4.098459312246489
30.850483209132282 102.85714285714286 118.93852774018065 29.963995135395674 64.65333926237885 -1.4760050129678246
-324.9121476978995 102.85714285714286 114.79386246305661 8.622694942978443 114.86759926236027 -2.366200024355854
36.70297815126985 102.85714285714286 110.78355959584569 1.3159242901294206 99.86509011320084 -22.377296627884277
37.31086008484746 102.85714285714286 106.87726943862923 0.7678981086028185 49.81942862264142 3.9358204693482324
37.26149629607503 102.85714285714286 103.05030493967992 0.7015940006143799 22.860615774088334 2.1713720186472067
36.71930786101353 102.85714285714286 99.28179908667754 0.6357141489400706 10.874271405311138 1.5875601636270176
35.78560998383868 102.85714285714286 95.5534441956585 0.5761838451537902 12.105974703249304 1.2884938438098703
34.52913717301975 102.85714285714286 91.84857164522856 0.520850362127822 18.06227341246211 1.1026841875796238
32.998933268856625 102.85714285714286 88.15142835477144 0.46789459882244916 23.60287277437625 0.9735371377179802
31.23108379924827 102.85714285714286 84.44655580434151 0.41627873574059965 28.217813091469072 0.8769006420043753
29.252672115883247 102.85714285714286 80.71820091332248 0.36561776199360013 31.99634561420168 0.8007633284645597
27.084281359584665 102.85714285714286 76.94969506032008 0.3161764130231643 35.0727124644708 0.7384836452071011
24.74165519871753 102.85714285714286 73.12273056137077 0.2691555737544723 37.55796349754947 0.6860939400725936
22.23683554357459 102.85714285714286 69.21644040415431 0.22743504798673633 39.53350440569308 0.6410768374902059
19.57895561117584 102.85714285714286 65.20613753694339 0.19680484298766548 41.053699475017325 0.6017512885875675
16.77479317895085 102.85714285714286 61.06147225981936 0.186198603891563 42.14760467280777 0.5669461100703509
13.82914638082669 102.85714285714286 56.74356871403049 0.20257804771724602 42.817900368009035 0.5358135308288293
10.74506691789004 102.85714285714286 52.20027756457278 0.24418390669555717 43.03521501055239 0.5077190089673866
7.523964427829326 102.85714285714286 47.35769002006005 0.3041732536175468 42.7241482964338 0.48217418522771105
4.165574585317224 102.85714285714286 42.10344887074584 0.37698343393980616 41.73173352925799 0.45879425389306694
0.6677545032393419 102.85714285714286 36.24932088289939 0.45947047823200265 39.7521407978299 0.43727173264639824
-2.9739826076021623 102.85714285714286 29.42870717686701 0.5500244215579768 36.113874983807705 0.41735957527813405
-6.767392710734616 102.85714285714286 20.693541231185957 0.6478336325577527 28.949766578647775 0.3988607851904611
20.551847131012593 120.00000000000001 159.30645876881403 2.532513567981728 98.34088377903225 -0.9049341797178151
-9.947030978618871 120.00000000000001 150.571292823133 10.18393047951555 33.69831072737251 -3.5231630537994483
-4.792887735987236 120.00000000000001 143.75067911710062 53.39478085412722 66.57551538091661 -1.268903643666826
3.51313926987309 120.00000000000001 137.89655112925416 53.08657366295636 67.0429062916338 -1.2807769603464612
10.817178074397805 120.00000000000001 132.64230997993997 34.2991358148773 120.53473845770564 -1.3741776092364
16.569375315083686 120.00000000000001 127.79972243542723 6.100064127166238 109.35410035420712 -3.5006466132326453
20.826074705958774 120.00000000000001 123.25643128596953 0.7575675476026613 67.24189769420262 5.215556291167854
23.33248385331345 120.00000000000001 118.93852774018065 0.6866693631524013 33.8445376867286 2.507350430316354
23.761272061954212 120.00000000000001 114.79386246305661 0.6627141727003951 12.914882700249876 1.8959079974318427
23.210334963821104 120.00000000000001 110.78355959584569 0.6434593520628213 3.0516018539174827 1.640880208684374
21.949908292767198 120.00000000000001 106.87726943862923 0.6203494680799188 14.803112001222257 1.5135611742020652
20.12505440167755 120.00000000000001 103.05030493967992 0.5940480866398241 24.081530364884284 1.4470214071537613
17.830122748977573 120.00000000000001 99.28179908667754 0.5667072767563291 31.288624422559224 1.4141062817097558
15.13074262842509 120.00000000000001 95.5534441956585 0.5401923833686911 36.86017292170239 1.4014483398189765
12.07418438715026 120.00000000000001 91.84857164522856 0.5157450413838546 41.12267866132909 1.4015384474528094
8.695197770106468 120.00000000000001 88.15142835477144 0.494040561994874 44.31568658030043 1.4096853311241118
5.019611125432763 120.00000000000001 84.44655580434151 0.4752935021066389 46.6150290247884 1.4227302297843574
1.0666618938673371 120.00000000000001 80.71820091332248 0.4593713492523092 48.14989974667241 1.4384105229589295
-3.1494577033538906 120.00000000000001 76.94969506032008 0.4458902360325791 49.01639715354201 1.4550905099957137
-7.6185748235966395 120.00000000000001 73.12273056137077 0.43432534247274157 49.28446083158618 1.471555129349804
-12.3338786656546 120.00000000000001 69.21644040415431 0.4241007582783013 49.00362280171728 1.4869275141740739
-17.291547317597267 120.00000000000001 65.20613753694339 0.4146387613293259 48.206407138566 1.5005894246440012
-22.490620838786615 120.00000000000001 61.06147225981936 0.40539953125413986 46.9104035717282 1.5121617362184048
-27.933123056697077 120.00000000000001 56.74356871403049 0.3959004404847545 45.11723216461688 1.5214704382317736
-33.624481872663026 120.00000000000001 52.20027756457278 0.38573436791905125 42.809075171852875 1.5284984972143025
-39.57437060167639 120.00000000000001 47.35769002006005 0.37456784617129385 39.94160624556117 1.533345844618839
-45.798228413671026 120.00000000000001 42.10344887074584 0.362129785532004 36.42866443237913 1.5362028452157415
-52.32000826717973 120.00000000000001 36.24932088289939 0.3482064971075082 32.10631395854924 1.537334207739679
-59.17740571984899 120.00000000000001 29.42870717686701 0.3326321481407006 26.633916859910986 1.5370491448057466
293.56719674001715 120.00000000000001 20.693541231185957 0.3152790541610923 19.107192718466 1.5356781520013225
-20.053524102236274 137.14285714285714 159.30645876881403 1.5043487989221886 83.6748304219722 -9.687116506191087
-13.046606493674087 137.14285714285714 150.571292823133 37.995722543579376 130.38293132509122 -1.0462451608925345
-4.035793046845961 137.14285714285714 143.75067911710062 16.606453267954716 81.7134655989449 -2.711819789429346
2.1899476311797987 137.14285714285714 137.89655112925416 1.4727149243886066 110.30200366992389 -13.41317138441116
6.138425670332877 137.14285714285714 132.64230997993997 0.7056745760475117 68.81850047048538 3.7116062700606736
8.419987038102937 137.14285714285714 127.79972243542723 0.6579768720139307 41.40227395158535 2.25186310906682
9.392858561805781 137.14285714285714 123.25643128596953 0.6738859400265604 19.98849635011351 1.8753043482324945
8.897515765914816 137.14285714285714 118.93852774018065 0.6802397651902773 2.0616122728360904 1.774498651254026
7.4311149234609255 137.14285714285714 114.79386246305661 0.6691362164925767 13.138364767657123 1.8085431025087801
5.267753122153032 137.14285714285714 110.78355959584569 0.647636466936999 24.975691933303114 1.9444624141793059
2.533779626662973 137.14285714285714 106.87726943862923 0.6253812549897225 34.17294003169326 2.1888195380658506
-0.6870448027212198 137.14285714285714 103.05030493967992 0.6125336960706149 41.243714487397796 2.581058848041859
-4.335141441030832 137.14285714285714 99.28179908667754 0.6190893256344219 46.665685086972246 3.216882107334024
-8.366336910956981 137.14285714285714 95.5534441956585 0.6536382638968773 50.839680732696 4.338217012534954
-12.746869528977669 137.14285714285714 91.84857164522856 0.7240100735984263 54.08334360510207 6.715646672265666
-17.450333277875323 137.14285714285714 88.15142835477144 0.8390267445704537 56.75183770358464 14.79157592088588
-22.45574020961739 137.14285714285714 84.44655580434151 1.0240122860251852 58.346676266744666 -122.25388769671163
-27.746275298262688 137.14285714285714 80.71820091332248 1.2598110398911866 58.772062609440134 -12.90057023854412
-33.30850398083232 137.14285714285714 76.94969506032008 1.515866828757326 58.34172150789861 -7.096750018925194
-39.13189299892085 137.14285714285714 73.12273056137077 1.7748038679223561 57.25400416101165 -5.033010657741473
-45.2085649364563 137.14285714285714 69.21644040415431 2.0278297254803044 55.630319373972775 -3.9810449289863112
-51.53324649290235 137.14285714285714 65.20613753694339 2.27072011513961 53.54552611280501 -3.346878712151854
301.8965987197293 137.14285714285714 61.06147225981936 2.5016804755195587 51.04322402312206 -2.9251435908059658
295.08043219204825 137.14285714285714 56.74356871403049 2.720239440881969 48.142454011988924 -2.6259487920446354
288.01403945058865 137.14285714285714 52.20027756457278 2.9266523627729764 44.83880092238099 -2.4037291713143842
280.688550979442 137.14285714285714 47.35769002006005 3.121564831918653 41.10006413593652 -2.2329310718760986
273.08886962200296 137.14285714285714 42.10344887074584 3.3058163605890276 36.853403759877374 -2.098119997022599
265.19109279493756 137.14285714285714 36.24932088289939 3.4803237199206896 31.95319757209941 -1.989427748402781
256.9580988663327 137.14285714285714 29.42870717686701 3.6460114869174745 26.090137987634286 -1.90025420051415
248.331477971419 137.14285714285714 20.693541231185957 3.8037714227389916 18.43068545595954 -1.826020484527652
-33.003228563888925 154.28571428571428 159.30645876881403 0.5238048843008085 65.31120625983552 2.826707004370976
-14.917323181197453 154.28571428571428 150.571292823133 0.7625887909658237 84.07414513580086 4.539832727002895
-7.992378742540755 154.28571428571428 143.75067911710062 0.6857604754346202 75.41260286282197 3.2651124057963874
-4.944143391607627 154.28571428571428 137.89655112925416 0.598379202124895 57.63411837605876 2.1871495808734225
-3.929709414601607 154.28571428571428 132.64230997993997 0.6177321412035198 39.52882400307621 1.7739073386038167
-4.225410121458827 154.28571428571428 127.79972243542723 0.6591796686401719 21.413179860654303 1.6506975938019184
-5.4852317430218855 154.28571428571428 123.25643128596953 0.6763935335607636 5.309203085922465 1.688785599588091
-7.570696905584765 154.28571428571428 118.93852774018065 0.6667248664231592 12.14123572108555 1.862283337077858
-10.278193355830917 154.28571428571428 114.79386246305661 0.6425406581406577 24.01071757611416 2.205879458474161
-13.49772396085577 154.28571428571428 110.78355959584569 0.6236577043472761 33.24500255451131 2.8441980288881648
-17.15615964451706 154.28571428571428 106.87726943862923 0.6380317268005404 40.18776001514134 4.173428913661992
-21.20038566211154 154.28571428571428 103.05030493967992 0.725809599855656 45.37804107177368 8.108570352855427
-25.589821172577984 154.28571428571428 99.28179908667754 0.9706718028137521 49.21731139233779 113.68325176055616
-30.292120418526565 154.28571428571428 95.5534441956585 1.3933082169697883 51.28522439122338 -10.31216086845728
-35.28056837637328 154.28571428571428 91.84857164522856 1.8793726476357315 52.188424737576966 -5.12212462732622
-40.53247292390424 154.28571428571428 88.15142835477144 2.3757903735771984 52.312106724842515 -3.498589075447169
-46.02816897694761 154.28571428571428 84.44655580434151 2.8604482960824216 51.867236390537215 -2.7118623840091756
-51.75040918495022 154.28571428571428 80.71820091332248 3.323501112103955 50.980859560453474 -2.2510990477263255
-57.68400567727228 154.28571428571428 76.94969506032008 3.7608004028629614 49.73439344881231 -1.9505516503080975
-63.81564118259142 154.28571428571428 73.12273056137077 4.1711565604410685 48.18141506756706 -1.7403060136496822
289.8661983825209 154.28571428571428 69.21644040415431 4.554986987645406 46.356597290397204 -1.5857991856369535
283.3711955088122 154.28571428571428 65.20613753694339 4.9135737526010255 44.28027314443924 -1.468004514962156
276.70708657746997 154.28571428571428 61.06147225981936 5.248632848467136 41.960442496846795 -1.3755971941717797
269.8794578507824 154.28571428571428 56.74356871403049 5.562058991472362 39.39284709605973 -1.301423590035323
262.8914355637144 154.28571428571428 52.20027756457278 5.855775004580228 36.55897009447502 -1.2407479243356678
255.74323782218124 154.28571428571428 47.35769002006005 6.131645371060189 33.42087392951213 -1.1903135965990437
248.43153318397336 154.28571428571428 42.10344887074584 6.391429648696771 29.909779697725813 -1.147809511253067
240.94851429661472 154.28571428571428 36.24932088289939 6.636760647833445 25.899362110593078 -1.1115513518301663
233.28053196502012 154.28571428571428 29.42870717686701 6.869137834698424 21.131604100101057 -1.0802832361254344
225.40601939171168 154.28571428571428 20.693541231185957 7.08992988432593 14.924214627743373 -1.0530499002915479
-27.97289150101997 171.42857142857144 159.30645876881403 0.3925959208250898 47.37696186083777 1.497170463155606
-19.96255858671294 171.42857142857144 150.571292823133 0.46934910330048585 55.629593192111564 1.773690224991976
-17.147957332789286 171.42857142857144 143.75067911710062 0.5052383697613081 52.85165678606809 1.6591433886368487
-16.52750928056749 171.42857142857144 137.89655112925416 0.5520402096946755 42.8000338023996 1.4901350066353114
-17.190784277067763 171.42857142857144 132.64230997993997 0.6157611003021299 29.28267342328415 1.423165759497931
-18.74079960255619 171.42857142857144 127.79972243542723 0.6555640073498068 14.948583443540423 1.462852128360983
339.03131884520855 171.42857142857144 123.25643128596953 0.6598808293560929 8.22258490731883 1.6098447115044419
