q = 4.8999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-72.9202852973455 51.42857142857143 118.93852774018065 0.009728085532439732 2.4214304305260668 0.9996095544106415
-72.81984280339876 51.42857142857143 114.79386246305661 0.009765234749687 2.159318809448547 0.9994902502571595
-72.75127697442088 51.42857142857143 110.78355959584569 0.009506199955969134 1.8667078274107858 0.9993658936587728
-72.7134824918294 51.42857142857143 106.87726943862923 0.00901862256636359 1.5506741395779169 0.9992390356812204
-72.70538937811217 51.42857142857143 103.05030493967992 0.008387371557320533 1.2172887604230815 0.999112118470964
-72.72596054340872 51.42857142857143 99.28179908667754 0.00772063378169933 0.8721354377705579 0.9989875049551573
-72.77418943764819 51.42857142857143 95.5534441956585 0.007154647059330966 0.5215599728201328 0.9988675073264973
-72.8490977988675 51.42857142857143 91.84857164522856 0.006842799016709815 0.18577994805443762 0.9987544149069814
-72.9497334873078 51.42857142857143 88.15142835477144 0.0069090279069371026 0.23442173274654965 0.9986505219600522
-73.07516839567346 51.42857142857143 84.44655580434151 0.0073821018216232905 0.5737106729295905 0.9985581560156948
286.7755035783147 51.42857142857143 80.71820091332248 0.008181456655853165 0.917706596363268 0.998479707284649
286.6031685051434 51.42857142857143 76.94969506032008 0.009170116603943424 1.2524449903598236 0.9984176597725822
286.40869435773465 51.42857142857143 73.12273056137077 0.010207796801040479 1.5723642886569011 0.9983746247565605
286.19293291718367 51.42857142857143 69.21644040415431 0.011170199360925908 1.8724835620874358 0.9983533773575144
285.9567216648515 51.42857142857143 65.20613753694339 0.011948012251129587 2.1474228760999514 0.9983568970250183
285.7008856729758 51.42857142857143 61.06147225981936 0.01244116510462276 2.390932006891652 0.9983884128373016
285.42623951045687 51.42857142857143 56.74356871403049 0.012554450804891249 2.595381528015971 0.9984514545999952
285.1335891799569 51.42857142857143 52.20027756457278 0.012196641031882467 2.7510165514011775 0.9985499107894497
284.8237341012158 51.42857142857143 47.35769002006005 0.011286628586826723 2.8447081813093833 0.9986880944583321
284.49746916315326 51.42857142857143 42.10344887074584 0.009780282022680144 2.8576269100878156 0.9988708184107711
284.1555868606701 51.42857142857143 36.24932088289939 0.0077808051920812875 2.7602898121666732 0.9991034816072426
283.79887954588395 51.42857142857143 29.42870717686701 0.0060414858264289115 2.4997003322758 0.9993921706211758
283.4281418116738 51.42857142857143 20.693541231185957 0.00701197571502181 1.9515386736386098 0.999743784258686
-75.12664876774951 68.57142857142857 159.30645876881403 0.006492686947713776 2.055112589059003 1.0000269523600491
-74.60601353985967 68.57142857142857 150.571292823133 0.0031296664703286533 2.6141887882231845 1.000009095285549
-74.15375073551274 68.57142857142857 143.75067911710062 0.004532794964450279 2.8648210365973434 0.9999592905302572
-73.76478938160385 68.57142857142857 137.89655112925416 0.007097308930498894 2.9413145496037827 0.9998838874339826
-73.43459170264518 68.57142857142857 132.64230997993997 0.009140959239521499 2.901661507674645 0.9997882703643114
-73.15907767565652 68.57142857142857 127.79972243542723 0.01051926129829224 2.7785288620181543 0.9996770404140771
-72.93456197803238 68.57142857142857 123.25643128596953 0.011263779921464037 2.5930067793255285 0.9995541640105575
-72.7577009550704 68.57142857142857 118.93852774018065 0.011436787108896942 2.3599173777410507 0.999423095505189
-72.62544775167082 68.57142857142857 114.79386246305661 0.011108287009979538 2.090316846881549 0.9992868792952943
-72.53501412047564 68.57142857142857 110.78355959584569 0.010352162240620242 1.7928453364999333 0.999148235864313
-72.4838377290515 68.57142857142857 106.87726943862923 0.00924845590460102 1.4745443350748162 0.9990096352454493
-72.46955401321043 68.57142857142857 103.05030493967992 0.007891827386383629 1.1414415011627943 0.9988733607437676
-72.48997180681671 68.57142857142857 99.28179908667754 0.00641405499232303 0.7992003779084417 0.9987415652511997
-72.54305211559794 68.57142857142857 95.5534441956585 0.005044153868642134 0.4551143625760738 0.9986163221195459
-72.62688952224111 68.57142857142857 91.84857164522856 0.004224799635547768 0.14666251418494683 0.9984996722924818
287.2603042064941 68.57142857142857 88.15142835477144 0.004486350574621339 0.2903571190264565 0.9983936692212544
287.1202146672766 68.57142857142857 84.44655580434151 0.0057451884861073515 0.6226867268690822 0.9983004229851861
286.95443781833285 68.57142857142857 80.71820091332248 0.007488343239238492 0.956176079968397 0.9982221450036755
286.7644916834531 68.57142857142857 76.94969506032008 0.009366789505201152 1.2793988698841765 0.9981611947509376
286.551826975244 68.57142857142857 73.12273056137077 0.011191133938922591 1.5871133379456512 0.9981201299743099
286.3178368229916 68.57142857142857 69.21644040415431 0.012837037251182135 1.8745921111581962 0.9981017620642513
286.06386576838923 68.57142857142857 65.20613753694339 0.014203317677975048 2.136730452609487 0.998109218438941
285.7912181716295 68.57142857142857 61.06147225981936 0.01519574555806835 2.367590367118864 0.9981460140846876
285.5011661497842 68.57142857142857 56.74356871403049 0.01572031428639275 2.559907212565817 0.9982161347470968
285.19495717447126 68.57142857142857 52.20027756457278 0.015680630373653855 2.704368541977679 0.9983241347198817
284.87382142343637 68.57142857142857 47.35769002006005 0.014978654804361497 2.788408785591265 0.9984752528244228
284.5389789967107 68.57142857142857 42.10344887074584 0.013522299510029702 2.7939627082246945 0.9986755512820972
284.19164709262895 68.57142857142857 36.24932088289939 0.011256945793676226 2.6926797020620814 0.9989320844539297
283.83304723706834 68.57142857142857 29.42870717686701 0.008314206864428257 2.43348674582975 0.9992531093086351
283.46441266718494 68.57142857142857 20.693541231185957 0.005905526959940967 1.8963088449158516 0.9996483592114517
-75.6518769221256 85.71428571428572 159.30645876881403 0.005433832432189771 2.071221159042543 1.0000127578420621
-74.84287353286416 85.71428571428572 150.571292823133 0.0008631048013240672 2.6242378994935738 1.0000048534659767
-74.13750446027464 85.71428571428572 143.75067911710062 0.0045953744544338935 2.8651052990777117 0.9999787858557203
-73.52629528755315 85.71428571428572 137.89655112925416 0.0077968743379823145 2.9310896864248543 0.999938377837337
-73.00105789681291 85.71428571428572 132.64230997993997 0.010054295385679238 2.8814484705463705 0.9998868592562902
-72.55467337725858 85.71428571428572 127.79972243542723 0.01146458043027302 2.7494508230888752 0.9998269728084962
-72.18091744906359 85.71428571428572 123.25643128596953 0.012126647364249033 2.556461291135781 0.9997610616363702
-71.87431892607879 85.71428571428572 118.93852774018065 0.01213297824474133 2.317395068875955 0.9996911420616461
-71.63004408104618 85.71428571428572 114.79386246305661 0.011569861293844125 2.04329237380758 0.9996189642585351
-71.44380149751832 85.71428571428572 110.78355959584569 0.010518760010864082 1.742702202923591 0.9995460631969001
-71.31176323657044 85.71428571428572 106.87726943862923 0.00905832678771332 1.4225034887231958 0.9994738017978617
-71.23049910384668 85.71428571428572 103.05030493967992 0.007268178077573709 1.0884451188312332 0.9994034079393971
-71.19692149494422 85.71428571428572 99.28179908667754 0.005240054520997675 0.7455921232392898 0.9993360067124771
-71.20823883511859 85.71428571428572 95.5534441956585 0.0031344742204482937 0.39920282416034625 0.9992726491529252
-71.2619160430937 85.71428571428572 91.84857164522856 0.0017029177784523251 0.07546825868440464 0.9992143385556976
-71.35564076220976 85.71428571428572 88.15142835477144 0.002923033144566942 0.3081214011407259 0.9991620554072254
-71.48729434738061 85.71428571428572 84.44655580434151 0.005231083066449213 0.6459986800192286 0.9991167819525559
-71.65492679136882 85.71428571428572 80.71820091332248 0.007657289650959564 0.976597528589923 0.9990795274430354
-71.85673492403079 85.71428571428572 76.94969506032008 0.010013977463040447 1.2946482046588077 0.9990513551957754
-72.09104334212537 85.71428571428572 73.12273056137077 0.012203829940996199 1.5960327310941609 0.9990334127439889
-72.35628761881242 85.71428571428572 69.21644040415431 0.014144498856449361 1.8764456288904536 0.9990269665820807
-72.65099942937869 85.71428571428572 65.20613753694339 0.015754991625380074 2.1310338102458877 0.9990334433331405
-72.97379328657661 85.71428571428572 61.06147225981936 0.016951390449326562 2.3540713848842483 0.9990544796168377
-73.32335464004096 85.71428571428572 56.74356871403049 0.017644724596238295 2.538519581125106 0.99909198352246
-73.69842913596578 85.71428571428572 52.20027756457278 0.01773955431692873 2.6753437962862536 0.9991482114596496
-74.09781288094507 85.71428571428572 47.35769002006005 0.017133132676281155 2.752353332810398 0.9992258653758164
-74.5203435953811 85.71428571428572 42.10344887074584 0.015716004791624955 2.752026860936682 0.9993282170549688
-74.96489257650609 85.71428571428572 36.24932088289939 0.013377950246350785 2.646867530318289 0.9994592686957691
-75.4303574492288 85.71428571428572 29.42870717686701 0.010039966532183805 2.3873086158672843 0.9996239626016392
-75.9156557261975 85.71428571428572 20.693541231185957 0.0058943912582933855 1.8566328878083351 0.9998284581728895
-75.96300414459532 102.85714285714286 159.30645876881403 0.005423740663628491 2.069725302468319 1.000004441745224
-74.85805146372012 102.85714285714286 150.571292823133 0.0015717899506012894 2.6218088526224843 1.0000245487809325
-73.8824999068387 102.85714285714286 143.75067911710062 0.00492141963251884 2.8619592181794116 1.0000491248211305
-73.0246659176348 102.85714285714286 137.89655112925416 0.008000523989986352 2.9274346546974397 1.0000765978197073
-72.27454514115499 102.85714285714286 132.64230997993997 0.0101522074416707 2.877471631707276 1.0001058731591146
-71.62351828361442 102.85714285714286 127.79972243542723 0.011451143641760782 2.7453089551611902 1.0001361957219268
-71.06411785744241 102.85714285714286 123.25643128596953 0.011995759987011865 2.5522762807302004 1.0001670472871846
-70.58984166190848 102.85714285714286 118.93852774018065 0.011881172393856228 2.313252089710247 1.0001980693611496
-70.19500252274132 102.85714285714286 114.79386246305661 0.011196316917470667 2.0392386798168176 1.00022900447831
-69.87460641882488 102.85714285714286 110.78355959584569 0.010024283456754527 1.7387440209924483 1.0002596510196677
-69.6242530473991 102.85714285714286 106.87726943862923 0.008443340796349839 1.4185961091702508 1.0002898279992345
-69.44005426397374 102.85714285714286 103.05030493967992 0.006528420890033464 1.0844618645880824 1.0003193472601044
-69.31856691425446 102.85714285714286 99.28179908667754 0.0043544336306835406 0.7412125336619073 1.0003479912338729
-69.25673733024185 102.85714285714286 95.5534441956585 0.002017489296471641 0.3932999144410218 1.0003754949330437
-69.25185539095612 102.85714285714286 91.84857164522856 0.0008462404495928494 0.050809935009039055 1.000401531231922
-69.30151649699688 102.85714285714286 88.15142835477144 0.0032393241591728164 0.3052808567128451 1.0004256987838722
-69.40359018062547 102.85714285714286 84.44655580434151 0.005805730688810707 0.6456392579047474 1.0004475121571246
-69.55619435233756 102.85714285714286 80.71820091332248 0.008325771544433513 0.9770234224347435 1.0004663939662097
-69.75767443161658 102.85714285714286 76.94969506032008 0.010721862423959411 1.2955203431842 1.0004816689555274
-70.00658679152193 102.85714285714286 73.12273056137077 0.012922738729936345 1.597260263592483 1.0004925601675296
-70.30168613215821 102.85714285714286 69.21644040415431 0.014855908404251965 1.8780164173403922 1.000498187524029
-70.64191653822267 102.85714285714286 65.20613753694339 0.016445547592207836 2.132966458250891 1.0004975693784337
-71.02640614214579 102.85714285714286 61.06147225981936 0.017611130278910106 2.3563956274557434 1.000489627891899
-71.45446546368146 102.85714285714286 56.74356871403049 0.018266119445441695 2.541264732869968 1.0004731994741602
-71.92558967113517 102.85714285714286 52.20027756457278 0.01831654094597435 2.678528551818645 1.0004470520615487
-72.43946522701508 102.85714285714286 47.35769002006005 0.017659356298051307 2.7559732130326764 1.0004099117480634
-72.99598163699902 102.85714285714286 42.10344887074584 0.016180579147619435 2.7560352699691437 1.0003605023407505
-73.59524936521355 102.85714285714286 36.24932088289939 0.013753132532085965 2.6511428795107452 1.0002976029347685
-74.23762544616497 102.85714285714286 29.42870717686701 0.01023477517672209 2.3915872550626958 1.0002201308341214
-74.9237489672584 102.85714285714286 20.693541231185957 0.005470280956702625 1.8603246613841968 1.000127260463976
-75.95508621555443 120.00000000000001 159.30645876881403 0.006445580152874189 2.051450100218173 0.9999936905634557
-74.66355904831325 120.00000000000001 150.571292823133 0.0037285146431188837 2.6084070039375313 1.0000335199132178
-73.5059198759649 120.00000000000001 143.75067911710062 0.005316843032823418 2.857506937080871 1.000097928720358
-72.47200799490133 120.00000000000001 137.89655112925416 0.0076419083674549425 2.9330190813997565 1.0001811587894462
-71.55300869338176 120.00000000000001 132.64230997993997 0.009394398907153248 2.8928783420060844 1.000278512014874
-70.74123682750054 120.00000000000001 127.79972243542723 0.010447654257648367 2.769674179335194 1.0003861095416438
-70.02996381237872 120.00000000000001 123.25643128596953 0.01084406327383788 2.584409338447216 1.0005007034136502
-69.41327841219734 120.00000000000001 118.93852774018065 0.010658346903090818 2.351815751391745 1.0006195280895018
-68.88597411733845 120.00000000000001 114.79386246305661 0.009972973319484189 2.0828607356208377 1.0007401825318263
-68.44345763364213 120.00000000000001 110.78355959584569 0.008874462966213626 1.7860983035031741 1.0008605359318123
-68.08167433305367 120.00000000000001 106.87726943862923 0.0074586131528901626 1.4684846615556337 1.0009786518294503
-67.79704746431936 120.00000000000001 103.05030493967992 0.005850579832945517 1.1359539442801538 1.0010927266287823
-67.58642868448803 120.00000000000001 99.28179908667754 0.004275348160890173 0.7940332093927223 1.0012010394236084
-67.44705802875588 120.00000000000001 95.5534441956585 0.003283354015866611 0.44965691613334235 1.0013019107299956
-67.37653189306315 120.00000000000001 91.84857164522856 0.0037136591752829494 0.13839936919017967 1.0013936682324736
-67.37277795544803 120.00000000000001 88.15142835477144 0.005317718390473679 0.2901538855590036 1.0014746180325058
-67.43403626690356 120.00000000000001 84.44655580434151 0.007351110683069227 0.6244541006320912 1.0015430201726359
-67.55884598644391 120.00000000000001 80.71820091332248 0.009470077728531165 0.958813816622373 1.0015970674178882
-67.7460374707962 120.00000000000001 76.94969506032008 0.011518179040723827 1.2828424184229095 1.0016348664266634
-67.99472964116035 120.00000000000001 73.12273056137077 0.013394387461218437 1.5914636739773644 1.00165442054852
-68.30433277552262 120.00000000000001 69.21644040415431 0.015014807658655 1.8799799590225759 1.0016536135612286
-68.67455710510576 120.00000000000001 65.20613753694339 0.016300163733192135 2.143271299264594 1.0016301937162098
-69.10542789436245 120.00000000000001 61.06147225981936 0.017170651276219705 2.375359088847287 1.0015817575186403
-69.5973079965607 120.00000000000001 56.74356871403049 0.01754321357058019 2.56891713911171 1.001505732736495
-70.15092934431004 120.00000000000001 52.20027756457278 0.017329738743422404 2.7145496695792586 1.001399360236369
-70.76743538414884 120.00000000000001 47.35769002006005 0.016435758019548236 2.7995814933586574 1.0012596743827793
-71.44843725750833 120.00000000000001 42.10344887074584 0.014759899988619802 2.8058016967282917 1.0010834819095602
-72.19608760538445 120.00000000000001 36.24932088289939 0.012196019665558 2.704656222714166 1.000867339318121
-73.01317738897522 120.00000000000001 29.42870717686701 0.008649794118165093 2.444752969058801 1.000607528858431
-73.90326329922141 120.00000000000001 20.693541231185957 0.004211505132512761 1.905361494799262 1.0003000328322917
-75.69401502571088 137.14285714285714 159.30645876881403 0.007868134036895517 2.021033880908922 0.9999739310545984
-74.39060878171092 137.14285714285714 150.571292823133 0.005604452425103452 2.5860040891352445 1.0000027941015208
-73.2050183940517 137.14285714285714 143.75067911710062 0.005629142353677148 2.8502431716572 1.000062008064519
-432.1308019596657 137.14285714285714 137.89655112925416 0.006694152157023541 2.942991041529156 1.0001456372556388
-431.1622189885101 137.14285714285714 132.64230997993997 0.007729866713387028 2.9198865905775873 1.0002484205926672
-70.29414191071255 137.14285714285714 127.79972243542723 0.008397002372402481 2.8122979517579467 1.0003656617315626
-69.52198396775633 137.14285714285714 123.25643128596953 0.008641113053688913 2.640553456524009 1.0004931394389205
-68.84164030468423 137.14285714285714 118.93852774018065 0.008499336497363558 2.4190257543672486 1.0006270343529848
-68.24943985076641 137.14285714285714 114.79386246305661 0.008047601860472974 2.158518535460951 1.000763869098518
-67.7421060974936 137.14285714285714 110.78355959584569 0.007391092070918045 1.8675510297652886 1.0009004593012831
-67.31672534227705 137.14285714285714 106.87726943862923 0.006672375152364852 1.5531358411221743 1.0010338734888098
-66.97072128655533 137.14285714285714 103.05030493967992 0.006085218731993466 1.2213365395527405 1.0011614002129605
-66.70183517338106 137.14285714285714 99.28179908667754 0.005860520418889031 0.8778764367398559 1.001280521014074
-66.50811084648407 137.14285714285714 95.5534441956585 0.0061681040030239255 0.5298154399673242 1.0013888880781958
-66.3878843364777 137.14285714285714 91.84857164522856 0.006996776511867372 0.20255434637320405 1.0014843056248923
-66.33977772378815 137.14285714285714 88.15142835477144 0.008189662588828587 0.24371121793113937 1.0015647142063249
-66.36269720181747 137.14285714285714 84.44655580434151 0.00956764831498346 0.5766683014684467 1.001628177204363
-66.45583541655367 137.14285714285714 80.71820091332248 0.010986028623027546 0.9200356307520583 1.0016728688864907
-66.61867832194358 137.14285714285714 76.94969506032008 0.012333940716795602 1.2555523908059978 1.0016970634309919
-66.85101697308654 137.14285714285714 73.12273056137077 0.013521880754800385 1.5769326741536769 1.001699124365859
-67.15296489590703 137.14285714285714 69.21644040415431 0.01447210101635658 1.8789164756832604 1.0016774938898592
-67.5249819241167 137.14285714285714 65.20613753694339 0.015112796678908054 2.1559365843866756 1.001630681564651
-67.96790572984688 137.14285714285714 61.06147225981936 0.0153747709265066 2.4015703487468136 1.0015572518855609
-68.48299268341931 137.14285714285714 56.74356871403049 0.015189656547935377 2.6080076993815404 1.0014558102528381
-69.07197024551567 137.14285714285714 52.20027756457278 0.014489450698611054 2.765297240946345 1.00132498686509
-69.73710382763939 137.14285714285714 47.35769002006005 0.013208117759727035 2.860096021796996 1.0011634180160753
-70.48128207810907 137.14285714285714 42.10344887074584 0.011288912440516814 2.8733440151059546 1.0009697241500513
-71.30812593500808 137.14285714285714 36.24932088289939 0.008714859677880882 2.7753120784884917 1.0007424837435388
-72.22212876338159 137.14285714285714 29.42870717686701 0.005681184846052854 2.5127304307230713 1.0004802015421725
-73.22883763174546 137.14285714285714 20.693541231185957 0.003961298013090852 1.960877000599533 1.0001812688117562
-75.33908278747855 154.28571428571428 159.30645876881403 0.009169033698020955 1.9864311339256497 0.9999464982097366
-74.19487863326161 154.28571428571428 150.571292823133 0.007114307830158151 2.557216472503285 0.9999320164690153
-433.14250485381757 154.28571428571428 143.75067911710062 0.00596410876744817 2.8351667099093683 0.999934653381116
-432.17867795883956 154.28571428571428 137.89655112925416 0.005501759997772018 2.9443317091440555 0.9999515838453824
-431.30042350830513 154.28571428571428 132.64230997993997 0.0054183765401515155 2.9378809916766433 0.9999800727020244
-430.5050469629176 154.28571428571428 127.79972243542723 0.005466919465318767 2.8457881814589228 1.0000174993169457
-429.79011021748545 154.28571428571428 123.25643128596953 0.005528806282332347 2.6875482320666784 1.00006137753768
-429.15341284433447 154.28571428571428 118.93852774018065 0.005585612894319946 2.477034653307283 1.000109371818921
-68.59297732000447 154.28571428571428 114.79386246305661 0.00567576794053762 2.2247631692388623 1.0001593101541277
-68.10703765253069 154.28571428571428 110.78355959584569 0.0058595839520435 1.9390953598833394 1.000209194317126
-67.69403099633976 154.28571428571428 106.87726943862923 0.006189587164839506 1.6269445668685363 1.000257207816384
-427.3525919324396 154.28571428571428 103.05030493967992 0.006688618087603255 1.294226463117103 1.0003017218863859
-427.08154922502854 154.28571428571428 99.28179908667754 0.007343566370242782 0.9461796622132527 1.0003412997851324
-426.87992491988246 154.28571428571428 95.5534441956585 0.008114258777526584 0.587680433173546 1.0003746996246399
-426.74693576200536 154.28571428571428 91.84857164522856 0.008947252512476626 0.22448698875950912 1.0004008759360032
-66.68199697004393 154.28571428571428 88.15142835477144 0.00978605669239039 0.15189317645832237 1.0004189801503327
-66.68472850059419 154.28571428571428 84.44655580434151 0.010576140584769392 0.5138736488564717 1.0004283601669242
-66.75496401181677 154.28571428571428 80.71820091332248 0.011266530270107778 0.8729489832178009 1.0004285591729603
-66.8927628481091 154.28571428571428 76.94969506032008 0.011809879010482697 1.2221075091612228 1.0004193138763533
-67.09842546428463 154.28571428571428 73.12273056137077 0.012162100981147544 1.5565173465725128 1.0004005523131543
-67.37251286251744 154.28571428571428 69.21644040415431 0.01228208919093719 1.8710728951170679 1.0003723913948095
-67.71587077707768 154.28571428571428 65.20613753694339 0.012131822437790546 2.160027168683448 1.0003351343673799
-68.12965954929251 154.28571428571428 61.06147225981936 0.011677248385063928 2.4166548184092904 1.0002892683680549
-68.61539091660393 154.28571428571428 56.74356871403049 0.01089083264177973 2.6327846382002886 1.0002354622864604
-69.17497327673638 154.28571428571428 52.20027756457278 0.009758296282771209 2.7980684110249054 1.0001745651755967
-69.81076744862415 154.28571428571428 47.35769002006005 0.008297780452294774 2.8987361712463042 1.0001076055156806
-70.52565554202256 154.28571428571428 42.10344887074584 0.006622566704800567 2.915261920577623 1.0000357917290088
-71.32312634262688 154.28571428571428 36.24932088289939 0.005166242760638281 2.817375415688788 0.9999605144892906
-72.2073816795248 154.28571428571428 29.42870717686701 0.005128552669391735 2.5510671520883377 0.9998833515978282
-73.18346966289629 154.28571428571428 20.693541231185957 0.007389327843298157 1.9901261843249458 0.9998060765514237
