q = 4.1 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-18.618377891803775 17.142857142857142 36.24932088289939 0.04825058715914883 3.6083158598147453 1.002675709473635
-18.995552544451595 17.142857142857142 29.42870717686701 0.05635111040720836 3.277144005139288 1.0014949335546182
-19.41656809592 17.142857142857142 20.693541231185957 0.06601786912802944 2.567333787769375 1.0001294760746178
-25.292958378721714 34.285714285714285 159.30645876881403 0.01622994764760678 2.607615557006919 1.0003610383958137
-24.492166328896715 34.285714285714285 150.571292823133 0.013305650096778586 3.3595206299810507 1.0007515177230955
-23.735344273231135 34.285714285714285 143.75067911710062 0.011021571610230822 3.72815875310149 1.0011610962545294
-23.022454773113356 34.285714285714285 137.89655112925416 0.00940567144642976 3.8761240653721876 1.0015813504865343
-22.353458480903885 34.285714285714285 132.64230997993997 0.008457863000337617 3.8731233511428216 1.0020046362272674
-21.728317205043638 34.285714285714285 127.79972243542723 0.008103221477561021 3.7584882334990124 1.0024240056952198
-21.14699651511192 34.285714285714285 123.25643128596953 0.008187155989282928 3.5578504390430954 1.0028331392557084
-20.60946791492668 34.285714285714285 118.93852774018065 0.008532450796843092 3.2895233676090423 1.0032262883565313
-20.115710612039383 34.285714285714285 114.79386246305661 0.00899679740011445 2.967501675145993 1.00359822558764
-19.665712909588056 34.285714285714285 110.78355959584569 0.009489102967726074 2.6031088475381314 1.0039441982837694
-19.259473242207704 34.285714285714285 106.87726943862923 0.009959646753692554 2.20608230721184 1.0042598832479517
-18.89700088160728 34.285714285714285 103.05030493967992 0.010385703918134129 1.7855718317760216 1.0045413414029492
-18.578316326735735 34.285714285714285 99.28179908667754 0.01076061837917402 1.3517867388800948 1.0047849720644142
-18.303451395361613 34.285714285714285 95.5534441956585 0.011086922358423916 0.9211265547351469 1.0049874669280914
-378.07244903248755 34.285714285714285 91.84857164522856 0.011372493372827742 0.5431499044350873 1.0051457638220915
-377.88536284714274 34.285714285714285 88.15142835477144 0.011628975708236029 0.4357387777655401 1.005256999940861
-377.74225638629935 34.285714285714285 84.44655580434151 0.011872192457636068 0.7322165649013986 1.0053184637979953
-17.64320215458741 34.285714285714285 80.71820091332248 0.01212466634424402 1.1477627535091275 1.0053275446362204
-17.58828038550972 34.285714285714285 76.94969506032008 0.012420563217091526 1.5803243866305372 1.0052816775665938
-17.577577571043225 34.285714285714285 73.12273056137077 0.012813208679087276 2.0050389617283404 1.0051782822995936
-17.611184747404803 34.285714285714285 69.21644040415431 0.013384445832058969 2.410088109677801 1.0050146929476222
-17.689195544527124 34.285714285714285 65.20613753694339 0.014253156300438488 2.7862078087041486 1.0047880759659202
-17.811703993630715 34.285714285714285 61.06147225981936 0.01557798659112902 3.12400153286043 1.0044953327334463
-17.978802092381574 34.285714285714285 56.74356871403049 0.017549902753110417 3.412624819981028 1.004132982299078
-18.190577125475063 34.285714285714285 52.20027756457278 0.020376915694970445 3.6385211493314853 1.0036970179522307
-18.44710872757225 34.285714285714285 47.35769002006005 0.02427166174024361 3.783579027083858 1.003182727725441
-18.748465684332132 34.285714285714285 42.10344887074584 0.02945162914011129 3.8218228988941148 1.0025844625567768
-19.094702451654133 34.285714285714285 36.24932088289939 0.036151942958817164 3.7124448241839043 1.0018953250642184
-19.4858553789139 34.285714285714285 29.42870717686701 0.044644184959474274 3.3818161998466003 1.001106734140339
-19.921938599818937 34.285714285714285 20.693541231185957 0.05525646837131025 2.657031890485562 1.0002077908484461
-26.208077629204976 51.42857142857143 159.30645876881403 0.013533679354525216 2.691644187726364 1.0003371887983028
-25.22249311546091 51.42857142857143 150.571292823133 0.009027056377242907 3.453181827541861 1.0006381941420293
-24.316706085944926 51.42857142857143 143.75067911710062 0.00692467481610991 3.8165131623844655 1.0008681301024391
-23.486960845546083 51.42857142857143 137.89655112925416 0.007546731245322617 3.9522357024113264 1.0010336511809248
-22.729860213857307 51.42857142857143 132.64230997993997 0.009476558306138173 3.9336711620004152 1.0011410418254105
-22.042325143588517 51.42857142857143 127.79972243542723 0.011546262434332532 3.8021432358360125 1.0011962339972837
-21.421559463723845 51.42857142857143 123.25643128596953 0.013365662217890434 3.584447908029953 1.001204828286659
-20.865018943811403 51.42857142857143 118.93852774018065 0.014843536247888063 3.299548248346807 1.0011721185112765
-20.37038401212233 51.42857142857143 114.79386246305661 0.015985725333133763 2.9617032286436316 1.0011031192806312
-19.935535575145668 51.42857142857143 110.78355959584569 0.016833978925906302 2.582134210185205 1.0010025958497144
-19.558533477550792 51.42857142857143 106.87726943862923 0.017445273794553337 2.170001482374577 1.0008750956557098
-19.237597212885372 51.42857142857143 103.05030493967992 0.017883112355204095 1.733022332881917 1.0007249811019003
-18.97108855803581 51.42857142857143 99.28179908667754 0.01821233835391505 1.2778929100287617 1.0005564633218134
-18.75749585751826 51.42857142857143 95.5534441956585 0.018494610264443382 0.8106186094693394 1.0003736367877591
-18.595419720233316 51.42857142857143 91.84857164522856 0.018783672977552825 0.33706546262429743 1.0001805147005594
-378.48355993077473 51.42857142857143 88.15142835477144 0.01912065382976155 0.1431699191233305 0.9999810651235717
-18.42070340367448 51.42857142857143 84.44655580434151 0.01953033929801867 0.6136847422669368 0.999779247815875
-18.405713034998563 51.42857142857143 80.71820091332248 0.020019675451173315 1.078068477869136 0.9995790516965763
-18.437517324273976 51.42857142857143 76.94969506032008 0.020579466502589898 1.5294479827078922 0.9993845328357247
-18.515100659323636 51.42857142857143 73.12273056137077 0.02118966139690127 1.9623022278773343 0.9991998528154615
-18.63749416737089 51.42857142857143 69.21644040415431 0.021828255162788177 2.370644540189416 0.9990293172086582
-18.80376705108319 51.42857142857143 65.20613753694339 0.022484094135682624 2.747643811228355 0.998877413744147
-19.013018336216955 51.42857142857143 61.06147225981936 0.023174667414768122 3.085183784609579 0.9987488494117546
-19.264368963342104 51.42857142857143 56.74356871403049 0.023970537497687582 3.3732207577706483 0.9986485852384664
-19.556954165476636 51.42857142857143 52.20027756457278 0.02502666700215726 3.5987670420893925 0.9985818666496054
-19.889916076960883 51.42857142857143 47.35769002006005 0.026614567256022813 3.7441559842393115 0.9985542460962438
-20.262396518045446 51.42857142857143 42.10344887074584 0.029136967513529597 3.783793992043044 0.9985715928082147
-20.67352990702207 51.42857142857143 36.24932088289939 0.03310070889243782 3.677253649559293 0.9986400818476624
-21.122436243715573 51.42857142857143 29.42870717686701 0.03904962845161954 3.351414650467286 0.9987661505756278
-21.608214117539244 51.42857142857143 20.693541231185957 0.047506738423738405 2.634493697652775 0.9989564040130875
-26.174914768123998 68.57142857142857 159.30645876881403 0.010596301923943102 2.754524397914023 1.000274592325921
-24.938732253789283 68.57142857142857 150.571292823133 0.004452831414714197 3.5020240539973715 1.0004402935636778
-23.85568152518614 68.57142857142857 143.75067911710062 0.005578212253785183 3.8373495298121614 1.00045018749592
-22.910586673045238 68.57142857142857 137.89655112925416 0.009809480590049918 3.9411270917157535 1.0003317687061353
-22.09043739125183 68.57142857142857 132.64230997993997 0.01346978541241312 3.8912720309637328 1.0001085722818506
-21.384005600865397 68.57142857142857 127.79972243542723 0.01628424244040334 3.731591824147415 0.9998008607944978
-20.78153998560586 68.57142857142857 123.25643128596953 0.01830141914132497 3.4903188061991153 0.9994261921473615
-20.27452031161086 68.57142857142857 118.93852774018065 0.019618590925898627 3.1872862597863874 0.9989998995754652
-19.855458113152633 68.57142857142857 114.79386246305661 0.020346269142497268 2.837336659370637 0.9985355023189699
-19.517733679975905 68.57142857142857 110.78355959584569 0.020602330030022004 2.45221093869911 0.9980450572496905
-19.255461722560977 68.57142857142857 106.87726943862923 0.02051226671756004 2.041807802632527 0.9975394570967191
-19.06337987409235 68.57142857142857 103.05030493967992 0.02021044018936363 1.6153822442380796 0.9970286804007317
-18.936755521964567 68.57142857142857 99.28179908667754 0.019839603929555628 1.1836959408815089 0.9965220010149065
-18.871307448024076 68.57142857142857 95.5534441956585 0.019545697816103647 0.7666350891621204 0.9960281680715428
-18.863139516762107 68.57142857142857 91.84857164522856 0.01946502222916923 0.43902889308513776 0.9955555680908701
-18.908684217284623 68.57142857142857 88.15142835477144 0.0197039869357479 0.470466436546017 0.9951123786901304
-19.004654314541472 68.57142857142857 84.44655580434151 0.02031827032975797 0.8134253103109089 0.9947067197367551
-19.148001198231174 68.57142857142857 80.71820091332248 0.02130283705449344 1.2189171728178285 0.9943468048616076
-19.33587879300634 68.57142857142857 76.94969506032008 0.02259920575365932 1.6278824722092435 0.9940410950841871
-19.565612097227554 68.57142857142857 73.12273056137077 0.024115007462498436 2.023618402201299 0.9937984567594518
-19.83466958248223 68.57142857142857 69.21644040415431 0.0257455121581992 2.396916957210401 0.9936283274253618
-20.140638821861728 68.57142857142857 65.20613753694339 0.02739085157578665 2.739977390122089 0.9935408947340361
-20.481204809174535 68.57142857142857 61.06147225981936 0.028969081361817115 3.044585476860785 0.9935472949223868
-20.85413052540842 68.57142857142857 56.74356871403049 0.030428812257529 3.3010603832247702 0.9936598373320412
-21.257239363129905 68.57142857142857 52.20027756457278 0.031766142319296316 3.4971325583456494 0.9938922583436322
-21.688399079903782 68.57142857142857 47.35769002006005 0.03305053009865649 3.616253407980897 0.9942599987308564
-22.14550698966151 68.57142857142857 42.10344887074584 0.03446262990586613 3.634539617853407 0.9947804840883924
-22.626476134222386 68.57142857142857 36.24932088289939 0.0363404609041713 3.514329778981419 0.9954733947732805
-23.129222201088396 68.57142857142857 29.42870717686701 0.03921390107690859 3.1875268939824615 0.9963610279899857
-23.651650977213 68.57142857142857 20.693541231185957 0.043788569345965304 2.4939015904998145 0.9974691846071636
-25.344937280904382 85.71428571428572 159.30645876881403 0.008314101039190693 2.7822853328383217 1.0002184830930385
-23.871019731623274 85.71428571428572 150.571292823133 0.0005598557673910092 3.502637159243059 1.000318518374342
-22.629236545354342 85.71428571428572 143.75067911710062 0.007351944038125029 3.802468694491611 1.0002353252856542
-21.58968735069685 85.71428571428572 137.89655112925416 0.012623726825480337 3.870498006408768 1.0000060276619083
-20.727644657771943 85.71428571428572 132.64230997993997 0.016495189809519726 3.7880998745081493 0.9996615315053128
-20.022455254104358 85.71428571428572 127.79972243542723 0.019154185110712072 3.6007299194908313 0.9992277576687082
-19.456707652413865 85.71428571428572 123.25643128596953 0.020771053296935363 3.337408489104234 0.9987266245014772
-19.01559267206862 85.71428571428572 118.93852774018065 0.021504027167992653 3.0183336376925993 0.9981768387215221
-18.68640634414493 85.71428571428572 114.79386246305661 0.02150555169696642 2.6585401537495064 0.9975945298144392
-18.458159114421377 85.71428571428572 110.78355959584569 0.020929618038272278 2.2699878958783195 0.9969937560830273
-18.32126541576414 85.71428571428572 106.87726943862923 0.019940970393763767 1.8630876131752923 0.9963869114881555
-18.267294674128593 85.71428571428572 103.05030493967992 0.01872678297290073 1.4485016034098592 0.9957850628197819
-18.28876974342042 85.71428571428572 99.28179908667754 0.017509171538761425 1.0412448228672972 0.995198241008122
-18.379002289461855 85.71428571428572 95.5534441956585 0.016549603947938193 0.67648046503263 0.9946357004872987
-18.53195718543506 85.71428571428572 91.84857164522856 0.01612335893237363 0.4774898464244171 0.9941061525262622
-18.742139837345345 85.71428571428572 88.15142835477144 0.01644426791011278 0.6229861429116282 0.9936179757278616
-19.004501747556592 85.71428571428572 84.44655580434151 0.017575287631827394 0.9569065466613776 0.9931794081112352
-19.31436063790722 85.71428571428572 80.71820091332248 0.01941346650515368 1.332068015865184 0.9927987273058361
-19.667332230911676 85.71428571428572 76.94969506032008 0.02176312816086433 1.7072816731220652 0.9924844266732885
-20.05927137241722 85.71428571428572 73.12273056137077 0.024416246097012206 2.067480138929595 0.9922453956304532
-20.48622062276529 85.71428571428572 69.21644040415431 0.02719075661973382 2.403751011665484 0.9920911128261625
-20.94436478256535 85.71428571428572 65.20613753694339 0.02993707649494069 2.708621671309382 0.9920318618290623
-21.42999008255448 85.71428571428572 61.06147225981936 0.03253381296125148 2.9744102746076306 0.9920789808862185
338.060553036432 85.71428571428572 56.74356871403049 0.03488367252741671 3.1922392071356294 0.992245160357584
337.5308844769752 85.71428571428572 52.20027756457278 0.0369135731825343 3.3510106860635918 0.9925448002796918
336.9846271812857 85.71428571428572 47.35769002006005 0.03858097107602182 3.435892206447726 0.9929944282564691
336.4254387011169 85.71428571428572 42.10344887074584 0.03988897786946147 3.4255912135750552 0.9936131479012992
335.85704231453593 85.71428571428572 36.24932088289939 0.04091446915562613 3.2865969032648343 0.9944230742606551
335.2832583359363 85.71428571428572 29.42870717686701 0.041854578536503706 2.9582239864580355 0.9954498746374838
334.70803624987786 85.71428571428572 20.693541231185957 0.04309316850008542 2.296892690307716 0.9967240820699338
-24.156362572666747 102.85714285714286 159.30645876881403 0.007723231533107372 2.775992089816977 1.0001905618820655
-22.5123644010177 102.85714285714286 150.571292823133 0.0037631291027023363 3.473026552778818 1.000340126963366
-381.15082916358466 102.85714285714286 143.75067911710062 0.009502830514279772 3.747583625066168 1.0003502937011048
-20.0321403002908 102.85714285714286 137.89655112925416 0.01440755349568836 3.791648633686624 1.000248219616775
-19.12410857772455 102.85714285714286 132.64230997993997 0.017865869950035626 3.6878913911929447 1.0000569326776112
-18.40028268778515 102.85714285714286 127.79972243542723 0.020020209261800665 3.482243942125167 0.9997960386022802
-17.838696897717785 102.85714285714286 123.25643128596953 0.021046468327976155 3.2037902811906274 0.999482291813932
-17.42092842098521 102.85714285714286 118.93852774018065 0.021113090077836866 2.872545698209324 0.9991300598278434
-17.131378012317594 102.85714285714286 114.79386246305661 0.02038045543362973 2.503166198754801 0.9987517032308444
-16.95671386440037 102.85714285714286 110.78355959584569 0.01900859115994054 2.106994644002533 0.9983578892265904
-16.88543658000546 102.85714285714286 106.87726943862923 0.017171712938121572 1.6934060633313706 0.9979578539111645
-16.90753498273894 102.85714285714286 103.05030493967992 0.01508515173962942 1.2711093882367572 0.9975596255892056
-17.014210796958682 102.85714285714286 99.28179908667754 0.013054778480364456 0.8509178617805486 0.9971702184216423
-17.19765601602557 102.85714285714286 95.5534441956585 0.011544102592342136 0.46041719567079803 0.996795803216039
-17.45087088287673 102.85714285714286 91.84857164522856 0.0111440689134844 0.28428371142049735 0.9964418608316994
-17.767513362796784 102.85714285714286 88.15142835477144 0.01221794215990554 0.5623220500335547 0.9961133234209312
-18.14177311918331 102.85714285714286 84.44655580434151 0.014571667006746142 0.943337566928365 0.9958147090318328
-18.568264574743523 102.85714285714286 80.71820091332248 0.01774026104846535 1.327032198328224 0.995550255468124
-19.041934794538207 102.85714285714286 76.94969506032008 0.021336334289964076 1.6962111648709957 0.9953240595792957
340.4420172275439 102.85714285714286 73.12273056137077 0.025102021063431987 2.043229144376048 0.9951402284668585
339.88821266030385 102.85714285714286 69.21644040415431 0.028860942715929355 2.3621658797979763 0.995003049665531
339.30115863326114 102.85714285714286 65.20613753694339 0.03247886698955374 2.6471477011769458 0.9949171883830608
338.6853097342626 102.85714285714286 61.06147225981936 0.035842091840836185 2.89162291278004 0.9948879215290436
338.0451269771459 102.85714285714286 56.74356871403049 0.03884639344849124 3.0877411682983773 0.994921420740155
337.3851358699562 102.85714285714286 52.20027756457278 0.04139167384764364 3.225532419582327 0.9950251003143178
336.7099851460706 102.85714285714286 47.35769002006005 0.04338025523023962 3.2915699072471023 0.995208051725949
336.02450771970524 102.85714285714286 42.10344887074584 0.04471866150295381 3.2664844230831833 0.9954815959036144
335.33378551121234 102.85714285714286 36.24932088289939 0.04532450433191505 3.119650008132481 0.9958600009445765
334.643219902726 102.85714285714286 29.42870717686701 0.04514283863952138 2.79530976620959 0.9963614414658746
333.9586098261801 102.85714285714286 20.693541231185957 0.04418181753193568 2.1607212103555264 0.9970093192762872
-383.0704463780857 120.00000000000001 159.30645876881403 0.00886260467289863 2.745935305453921 1.0001765007168262
-381.36044352189157 120.00000000000001 150.571292823133 0.006605442559871053 3.4382639931552914 1.0004429613579928
-19.935993099058592 120.00000000000001 143.75067911710062 0.010675692699267053 3.712213673485552 1.0006631828014732
-18.758499283162337 120.00000000000001 137.89655112925416 0.01461810395612445 3.7571610759056457 1.0008416217031473
-17.79649361642215 120.00000000000001 132.64230997993997 0.017329332637179427 3.6547803192423025 1.0009830014292305
-17.024044009012716 120.00000000000001 127.79972243542723 0.018797692424393518 3.4505506879235486 1.0010919288000701
-16.419568851325227 120.00000000000001 123.25643128596953 0.01914866099389113 3.1733223794586927 1.0011726536401446
-15.964940157413144 120.00000000000001 118.93852774018065 0.018524089942944456 2.8429529119573536 1.0012289223451152
-15.644796224379364 120.00000000000001 114.79386246305661 0.01706071935264881 2.4739270452820428 1.0012638946529486
-15.446008340727877 120.00000000000001 110.78355959584569 0.014888515852921117 2.077308964897682 1.0012801039627477
-15.35726219171687 120.00000000000001 106.87726943862923 0.012138045747125046 1.6619147667030885 1.0012794485623715
-15.368725607756238 120.00000000000001 103.05030493967992 0.008966983059267707 1.235140321344983 1.0012632056190145
-15.471781959137477 120.00000000000001 99.28179908667754 0.0056863657579191455 0.8039240528764511 1.001232062728765
-15.658813850459286 120.00000000000001 95.5534441956585 0.0036118426322984485 0.37888908664685056 1.0011861637834854
-15.923025619132538 120.00000000000001 91.84857164522856 0.005523835088334808 0.1379333651771411 1.0011251672682082
-16.258295896083887 120.00000000000001 88.15142835477144 0.00950941718541299 0.5088797178109584 1.0010483160740113
-16.659053495162716 120.00000000000001 84.44655580434151 0.01399847526121827 0.9143331170566784 1.0009545186682454
-17.12017136147069 120.00000000000001 80.71820091332248 0.018642443959495134 1.3078725184692648 1.0008424421275688
-17.636874397209464 120.00000000000001 76.94969506032008 0.023297113809976726 1.6827145020698324 1.0007106182209018
-18.204657758255603 120.00000000000001 73.12273056137077 0.027860466060917237 2.033997300370788 1.0005575645300484
-18.819212805481516 120.00000000000001 69.21644040415431 0.0322407150072613 2.356868508021084 1.0003819236439315
-19.47635828137133 120.00000000000001 65.20613753694339 0.03634659614694732 2.645954680816933 1.0001826248814907
339.8280254283643 120.00000000000001 61.06147225981936 0.040083019681625705 2.8949493232971935 0.999959074968415
339.0980609304646 120.00000000000001 56.74356871403049 0.04334830653767489 3.0960894882263843 0.9997113868098961
338.33793926903587 120.00000000000001 52.20027756457278 0.04603190446680648 3.239356716893594 0.9994406592570795
337.5519880986738 120.00000000000001 47.35769002006005 0.04801220270943858 3.3111231551463614 0.9991493260194209
336.7447445999928 120.00000000000001 42.10344887074584 0.04915433141204423 3.29161184761451 0.9988415994358325
335.9210353209879 120.00000000000001 36.24932088289939 0.04930803315237709 3.1494632922351333 0.9985240461576019
335.08606536930324 120.00000000000001 29.42870717686701 0.04830605361050185 2.8275684582068545 0.9982063494837509
334.24551969531564 120.00000000000001 20.693541231185957 0.04596445403825729 2.1902083376062493 0.9979023414097842
-382.41213912911724 137.14285714285714 159.30645876881403 0.01064362744006329 2.7052031145762045 1.0001388359754504
-380.7610401873897 137.14285714285714 150.571292823133 0.008350373535675816 3.4167834143957374 1.0004787650468818
-19.35413797178645 137.14285714285714 143.75067911710062 0.010287635484060738 3.719901182246497 1.0008638733167847
-18.163354449877815 137.14285714285714 137.89655112925416 0.012790449251884167 3.7960306495445932 1.00127848772311
-17.1652156257745 137.14285714285714 132.64230997993997 0.014523217906066064 3.7236153088658743 1.0017097417777259
-16.339934638905234 137.14285714285714 127.79972243542723 0.015272754848005216 3.546700403299877 1.0021467859968238
-15.670705976090158 137.14285714285714 123.25643128596953 0.015086624538286022 3.293584960725948 1.0025802189587099
-15.14315575991201 137.14285714285714 118.93852774018065 0.014083052156916206 2.98409334889383 1.0030016819426013
-14.744908947015446 137.14285714285714 114.79386246305661 0.01241516421389523 2.6330720696946655 1.003403577236892
-14.465245127190975 137.14285714285714 110.78355959584569 0.01029116198072339 2.252398489275031 1.0037788800373215
-14.294822186670416 137.14285714285714 106.87726943862923 0.008073657308322046 1.8524760714255155 1.0041210201160695
-14.22545243840393 137.14285714285714 103.05030493967992 0.006560205742463043 1.444050353338181 1.0044238142911601
-14.24991965534754 137.14285714285714 99.28179908667754 0.007019224718260364 1.0424028746774585 1.0046814349956301
-14.361828223603371 137.14285714285714 95.5534441956585 0.009583130515261369 0.6833107150718133 1.0048884040095551
-14.555477669168408 137.14285714285714 91.84857164522856 0.013282067881968342 0.4888644959095034 1.0050396035112603
-14.825757324178403 137.14285714285714 88.15142835477144 0.017495535513885666 0.631774755557743 1.0051302989344406
-15.168057019504802 137.14285714285714 84.44655580434151 0.021935672671922382 0.9636828276699354 1.0051561697900977
-15.578190551878064 137.14285714285714 80.71820091332248 0.02643889137643388 1.3397486282018136 1.0051133459024766
-16.052329301175437 137.14285714285714 76.94969506032008 0.03088656869171628 1.7180405606167344 1.004998447728111
-16.58694387601666 137.14285714285714 73.12273056137077 0.03517730110182705 2.0830879109458325 1.0048086307615063
-17.178752034180263 137.14285714285714 69.21644040415431 0.03921581655516633 2.425743681250472 1.0045416353020493
-17.824671412408385 137.14285714285714 65.20613753694339 0.042907712394776705 2.7383243930497185 1.0041958432752285
-18.521775845084996 137.14285714285714 61.06147225981936 0.04615644542951342 3.012892421314567 1.0037703419512376
-19.267254226239857 137.14285714285714 56.74356871403049 0.04886124912027922 3.2402235373733137 1.0032649895264656
-20.05837106088333 137.14285714285714 52.20027756457278 0.05091542748486256 3.4087356172309398 1.0026804736199222
-20.892428040034588 137.14285714285714 47.35769002006005 0.05220479622751645 3.502908814617604 1.0020183644180511
-21.76672621126982 137.14285714285714 42.10344887074584 0.052606234952480346 3.5004494472781573 1.001281206118017
-22.678528687655433 137.14285714285714 36.24932088289939 0.05198646564645112 3.3663098777857443 1.00047275169782
-23.625024401106558 137.14285714285714 29.42870717686701 0.05020132260831547 3.0371848313023 0.9995984625682086
-24.603294385136948 137.14285714285714 20.693541231185957 0.047096253165958044 2.363847469750144 0.9986663098071488
-382.31795935278166 154.28571428571428 159.30645876881403 0.012247378332243628 2.6644408036208485 1.0000475484131823
-380.84886674874656 154.28571428571428 150.571292823133 0.009156346134845932 3.4085513318263714 1.000318461369042
-19.557444149675327 154.28571428571428 143.75067911710062 0.008418411385673981 3.7570842853941144 1.0006680199914662
-18.428929618219335 154.28571428571428 137.89655112925416 0.008920288209071993 3.8808182898467414 1.001074795746281
-17.450433088670223 154.28571428571428 132.64230997993997 0.009639489767262106 3.8532839301927733 1.0015197540481882
-16.610648208570712 154.28571428571428 127.79972243542723 0.010195003391545013 3.7159355761016815 1.001985905870622
-15.899617839235127 154.28571428571428 123.25643128596953 0.010598606307822181 3.4956601914230334 1.0024580525435018
-15.308541681263861 154.28571428571428 118.93852774018065 0.011042517345847453 3.211534379219111 1.0029225965889976
-14.829617317679096 154.28571428571428 114.79386246305661 0.011782303514982693 2.878042372361041 1.0033674006757782
-14.4559080125569 154.28571428571428 110.78355959584569 0.013032560114657789 2.5068958061096933 1.003781682720232
-14.181232138811971 154.28571428571428 106.87726943862923 0.014886737542954784 2.1083273832829774 1.0041559379211098
-14.000070220606737 154.28571428571428 103.05030493967992 0.017312005897081675 1.692489247169552 1.0044818795532058
-13.90748646207458 154.28571428571428 99.28179908667754 0.020202499986019362 1.2721966915242573 1.0047523911752505
-13.89906226243174 154.28571428571428 95.5534441956585 0.023431318980417337 0.8719732606262548 1.004961484196139
346.0291602407182 154.28571428571428 91.84857164522856 0.02687639721277918 0.5683432877282278 1.0051042564015369
345.8807261767742 154.28571428571428 88.15142835477144 0.030427678646394264 0.5658602104840625 1.0051768487196793
345.65880872779695 154.28571428571428 84.44655580434151 0.03398663894338584 0.864355659206779 1.0051763989991638
345.366243681341 154.28571428571428 80.71820091332248 0.037463866820898806 1.257341549758663 1.0051009929115753
-14.994441522080429 154.28571428571428 76.94969506032008 0.04077669625244235 1.6675374028592986 1.0049496134005584
-15.42100369810074 154.28571428571428 73.12273056137077 0.04384736343708495 2.0705238078124792 1.0047220913458577
-15.911464448066146 154.28571428571428 69.21644040415431 0.046601698770591435 2.4538636246556136 1.0044190608309211
-16.464095168730154 154.28571428571428 65.20613753694339 0.04896827486289851 2.8079622464698004 1.0040419214734817
-17.077406640173717 154.28571428571428 61.06147225981936 0.05087795334773704 3.123326348309161 1.0035928062685484
-17.750143541274856 154.28571428571428 56.74356871403049 0.052263824771388565 3.3891951156234903 1.0030745464515023
-18.481284644687054 154.28571428571428 52.20027756457278 0.053061610228867954 3.5922945989758888 1.002490620642058
-19.270049894833168 154.28571428571428 47.35769002006005 0.05321072407828092 3.7150920386351682 1.00184508717554
-20.115916314911562 154.28571428571428 42.10344887074584 0.052656438610591244 3.7327047777387117 1.0011425370435736
-21.018645718080258 154.28571428571428 36.24932088289939 0.05135400176711213 3.6064022341788204 1.0003881543411093
-21.978328788259702 154.28571428571428 29.42870717686701 0.04927627021054519 3.2667717699696945 0.9995879809122423
-22.99545253568503 154.28571428571428 20.693541231185957 0.04642790698307885 2.551147517396251 0.9987494181010811
-382.7499190881027 171.42857142857144 159.30645876881403 0.01334020485577181 2.6304477538081246 0.999908495529898
