q = 7.9 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-60.56340611629421 17.142857142857142 29.42870717686701 0.0028355188854007804 1.2145319197488593 0.9999999958264305
-60.814904182784886 17.142857142857142 20.693541231185957 0.0035640263093380713 0.9408631066025613 0.9999995432614781
-60.84763573880903 34.285714285714285 159.30645876881403 0.002946773337786713 0.9471217332013969 1.0000018934057453
-60.656912143424385 34.285714285714285 150.571292823133 0.002310902505210257 1.2218327749429854 1.0000017247449677
-60.48113037973961 34.285714285714285 143.75067911710062 0.0019593625352008815 1.3569833536234677 1.0000015670718796
-60.32019832689944 34.285714285714285 137.89655112925416 0.001849817969831516 1.4111296757404075 1.0000014181999075
-60.17402556989252 34.285714285714285 132.64230997993997 0.0018811585939640446 1.4093490535555986 1.0000012765506174
-60.042523547780235 34.285714285714285 127.79972243542723 0.0019528080472030552 1.3658102895095758 1.0000011410863718
-59.92560569929029 34.285714285714285 123.25643128596953 0.002002700545163808 1.2897757552570026 1.0000010112452635
-59.8231875978952 34.285714285714285 118.93852774018065 0.002002013457013084 1.1878868136054632 1.0000008868778485
-59.73518708687241 34.285714285714285 114.79386246305661 0.001941304713689864 1.0652254561102137 1.0000007681862857
-59.661524402191404 34.285714285714285 110.78355959584569 0.0018217435094232055 0.9258767928794325 1.000000655665088
-419.6021222977609 34.285714285714285 106.87726943862923 0.0016510736047100514 0.773257419426934 1.0000005500441056
-419.5569061635196 34.285714285714285 103.05030493967992 0.0014426547587663035 0.6103230870765617 1.0000004522328803
-419.5258041417845 34.285714285714285 99.28179908667754 0.0012172987597580843 0.4397118158744621 1.000000363266291
-419.50874724042137 34.285714285714285 95.5534441956585 0.001009004039032042 0.26386514810402395 1.0000002842517368
-419.5056694452527 34.285714285714285 91.84857164522856 0.0008729315937223526 0.08540349224650341 1.0000002163162505
-59.5165078309705 34.285714285714285 88.15142835477144 0.0008708573533551706 0.09592040545957045 1.0000001605546616
-59.541202670870994 34.285714285714285 84.44655580434151 0.0010094754536881098 0.2740729324972604 1.0000001179769114
-59.57969754803415 34.285714285714285 80.71820091332248 0.0012328574610495915 0.4491684516496639 1.0000000894552097
-59.63193946676894 34.285714285714285 76.94969506032008 0.0014838693243594476 0.6186791410863898 1.000000075669601
-59.69787896468438 34.285714285714285 73.12273056137077 0.0017247917364966434 0.7802071852750596 1.0000000770516841
-59.77747022790628 34.285714285714285 69.21644040415431 0.001930625676814535 0.9311686833349333 1.000000093725795
-59.87067120790886 34.285714285714285 65.20613753694339 0.0020831551690381877 1.0686745679608698 1.0000001254468633
-59.97744374267943 34.285714285714285 61.06147225981936 0.0021688908010556824 1.189387661178231 1.0000001715337903
-60.097753680825804 34.285714285714285 56.74356871403049 0.0021799993229510814 1.289314997301695 1.000000230797829
-60.23157101108667 34.285714285714285 52.20027756457278 0.002118906560780663 1.3634796701488312 1.0000003014645356
299.62113000350985 34.285714285714285 47.35769002006005 0.0020099659786306295 1.4053592863796758 1.0000003810881937
299.4603706842403 34.285714285714285 42.10344887074584 0.0019238656051328291 1.4058272426721379 1.0000004664573285
299.2861677907695 34.285714285714285 36.24932088289939 0.002004006759717879 1.3508758503557967 1.0000005534896945
299.098533364327 34.285714285714285 29.42870717686701 0.0024200639495885706 1.2156417497830552 1.0000006371152372
298.89747456570717 34.285714285714285 20.693541231185957 0.0032451492558043644 0.9419532145463559 1.0000007111445404
-60.98953616787954 51.42857142857143 159.30645876881403 0.002551738167391341 0.9567990450629813 1.0000007388559546
-60.79587444274025 51.42857142857143 150.571292823133 0.0017718334581094113 1.2321738574819243 1.0000005921249284
-60.61860310916439 51.42857142857143 143.75067911710062 0.0016544691692781431 1.366166446225308 1.0000004282149844
-60.45745020007997 51.42857142857143 137.89655112925416 0.001958284545584382 1.4183497375129661 1.0000002501692222
-60.31215684449462 51.42857142857143 132.64230997993997 0.002326354205650958 1.4142762979074488 1.0000000612107776
-60.182476698298274 51.42857142857143 127.79972243542723 0.002610036710469938 1.3683864847909055 0.9999998646768345
-60.068175416531 51.42857142857143 123.25643128596953 0.002769224463223832 1.290109992244298 0.99999966396889
-59.96903017171109 51.42857142857143 118.93852774018065 0.0027992514128065277 1.186193058849609 0.9999994625167281
-59.88482920563026 51.42857142857143 114.79386246305661 0.0027079261544637476 1.0617814500149103 0.999999263753018
-59.81537142175654 51.42857142857143 110.78355959584569 0.002508337713629454 0.9209953240167169 0.9999990710969064
-59.76046600885984 51.42857142857143 106.87726943862923 0.002216580717405093 0.7672654655095485 0.9999988879443383
-59.71993209874463 51.42857142857143 103.05030493967992 0.0018516819494572992 0.6035463917631768 0.9999987176641996
-59.69359845364829 51.42857142857143 99.28179908667754 0.0014381352445273054 0.43246383727479487 0.9999985635983247
-59.68130318305235 51.42857142857143 95.5534441956585 0.001016744175258785 0.2564425576981181 0.9999984290648902
-59.68289348906532 51.42857142857143 91.84857164522856 0.0006916820554684367 0.07816528602686491 0.999998317363719
-59.69822543730129 51.42857142857143 88.15142835477144 0.0007006977950170763 0.10301275995471759 0.9999982317827399
-59.72716375541796 51.42857142857143 84.44655580434151 0.0010422232356682257 0.28069694798599254 0.9999981756051284
-59.76958165508986 51.42857142857143 80.71820091332248 0.001483691529139101 0.4551704188286857 0.9999981521153473
-59.82536067938563 51.42857142857143 76.94969506032008 0.0019231759339426906 0.6239628139168634 0.9999981646043411
-59.89439057418334 51.42857142857143 73.12273056137077 0.0023184601781310204 0.7847201468732733 0.9999982163720605
300.0234308173477 51.42857142857143 69.21644040415431 0.0026421749465488902 0.9349022381414186 0.9999983107267273
299.9281976355425 51.42857142857143 65.20613753694339 0.0028713908733716464 1.0716623989629686 0.9999984509797856
299.81999606336626 51.42857142857143 61.06147225981936 0.0029851188809390597 1.1917030511790412 0.9999986404345718
299.6989043610373 51.42857142857143 56.74356871403049 0.0029643110776600315 1.2910663446730726 0.9999988823678294
299.56499287512844 51.42857142857143 52.20027756457278 0.0027940407894948057 1.3648037689157142 0.9999991800016738
299.41832402769035 51.42857142857143 47.35769002006005 0.00247091348322041 1.406411417020448 0.9999995364636992
299.25895227668053 51.42857142857143 42.10344887074584 0.002029339102509331 1.406766279137093 0.9999999547324663
299.0869240514163 51.42857142857143 36.24932088289939 0.0016423008209251633 1.3518405895971823 1.0000004375648688
298.90227766537134 51.42857142857143 29.42870717686701 0.0018045065860440588 1.2167086562613716 1.0000009874007485
298.70504319520626 51.42857142857143 20.693541231185957 0.002819166130357191 0.9430387531598173 1.0000016062400183
-61.09667450317096 68.57142857142857 159.30645876881403 0.0021304358123537207 0.9653494971769108 0.999999316336995
-60.83757816108654 68.57142857142857 150.571292823133 0.001079745660211936 1.241287227077801 0.9999992412098715
-60.6015344783987 68.57142857142857 143.75067911710062 0.0013338996470524116 1.3742389441320957 0.9999991389201355
-60.38784697968386 68.57142857142857 137.89655112925416 0.0020613089219955146 1.4246805773139202 0.999999016915162
-60.19587203656275 68.57142857142857 132.64230997993997 0.0026697480862642 1.4185848312273546 0.9999988815585946
-60.025014855257794 68.57142857142857 127.79972243542723 0.003084195157102895 1.3706303368661947 0.9999987383110379
-59.87472589876221 68.57142857142857 123.25643128596953 0.003305382027984685 1.290392116337077 0.9999985918865301
-59.7444977077791 68.57142857142857 118.93852774018065 0.003348362307341823 1.1847062235890096 0.999998446388341
-59.6338620715786 68.57142857142857 114.79386246305661 0.003232121202016451 1.0587718371600734 0.9999983054283905
-59.542387512587844 68.57142857142857 110.78355959584569 0.002977024813419804 0.9167371189381205 0.999998172232372
-59.46967705202623 68.57142857142857 106.87726943862923 0.0026041400312694775 0.7620422035094893 0.9999980497341763
-59.41536623153725 68.57142857142857 103.05030493967992 0.0021353161504544084 0.597636320944118 0.9999979406610547
-59.3791213636043 68.57142857142857 99.28179908667754 0.0015942848158062735 0.4261262019900906 0.9999978476123607
-59.36063799549456 68.57142857142857 95.5534441956585 0.0010122001838515353 0.24989407012616272 0.9999977731330656
-59.3596395616482 68.57142857142857 91.84857164522856 0.00047683770879913774 0.07139424692505421 0.9999977197842566
-59.37587621792378 68.57142857142857 88.15142835477144 0.0005216736340123889 0.10872179637378532 0.9999976902119413
-59.40912383970125 68.57142857142857 84.44655580434151 0.0010822554071771816 0.2862310401966706 0.9999976872156896
-59.459183175098076 68.57142857142857 80.71820091332248 0.0016805243334242197 0.46021804931681476 0.9999977138189251
300.47412085544573 68.57142857142857 76.94969506032008 0.0022411091871740764 0.6284104522464627 0.9999977733420915
300.39093971905226 68.57142857142857 73.12273056137077 0.0027323382777106626 0.7885112375284599 0.9999978694804721
300.291401697906 68.57142857142857 69.21644040415431 0.0031281888128059255 0.9380227227190703 0.9999980063882254
300.175612184081 68.57142857142857 65.20613753694339 0.0034036025164544768 1.074136018084652 0.9999981887706217
300.04365384656575 68.57142857142857 61.06147225981936 0.00353347077461909 1.193587803312843 0.9999984219862031
299.89558667205614 68.57142857142857 56.74356871403049 0.0034924906957864185 1.2924503303311852 0.9999987121615329
299.73144787509983 68.57142857142857 52.20027756457278 0.0032556808563910813 1.3657996052020958 0.9999990663204897
299.55125167910325 68.57142857142857 47.35769002006005 0.0028005824462051148 1.4071483763203954 0.9999994925312339
299.3549889640259 68.57142857142857 42.10344887074584 0.0021170508636414328 1.4073787770567219 1.0000000000741536
299.14262677091915 68.57142857142857 36.24932088289939 0.0012750723509366909 1.352450228242791 1.0000005996344574
298.9141076653169 68.57142857142857 29.42870717686701 0.0010645002324119904 1.2173927236550564 1.000001303523246
298.66934894102195 68.57142857142857 20.693541231185957 0.0024167840228208346 0.9437589187834552 1.000002125932789
-61.1245760301429 85.71428571428572 159.30645876881403 0.0018574419080671172 0.9698918639251104 0.9999981252164681
-60.76188550737063 85.71428571428572 150.571292823133 0.0003250913238600855 1.2461273406699969 0.9999981502141917
-60.431635684330516 85.71428571428572 143.75067911710062 0.001141369919183469 1.3785342386645092 0.9999981559431504
-60.13262922661791 85.71428571428572 137.89655112925416 0.0021286383882297513 1.428069016428335 0.9999981483324263
-59.86377301986617 85.71428571428572 132.64230997993997 0.0028471238287257426 1.4209261899341998 0.9999981322426745
-59.624069378913156 85.71428571428572 127.79972243542723 0.003315932618704372 1.3719086669341627 0.9999981116796213
-59.412608346621276 85.71428571428572 123.25643128596953 0.0035595693383237794 1.2906660167891828 0.9999980899681689
-59.22856095760279 85.71428571428572 118.93852774018065 0.003602748560912336 1.1840792997057639 0.9999980698960745
-59.07117334092704 85.71428571428572 114.79386246305661 0.0034698250027989557 1.0573734779565584 0.999998053832499
-58.939761567613665 85.71428571428572 110.78355959584569 0.0031847412396407847 0.9147091858217428 0.9999980438268663
-58.83370716241687 85.71428571428572 106.87726943862923 0.002771084394366091 0.7595292712530456 0.9999980416925679
-58.75245320396298 85.71428571428572 103.05030493967992 0.0022521811194181635 0.5947777839046573 0.9999980490780404
-58.69550096257259 85.71428571428572 99.28179908667754 0.0016512399528514393 0.423047760044103 0.999998067529274
-58.66240701859514 85.71428571428572 95.5534441956585 0.0009917265463633472 0.2466877051286906 0.9999980985448957
-58.65278082774553 85.71428571428572 91.84857164522856 0.00030176389382275055 0.0678932203189367 0.9999981436269829
-58.66628269485223 85.71428571428572 88.15142835477144 0.00042591252809834015 0.11132191291336661 0.9999982043288512
-58.70262213012975 85.71428571428572 84.44655580434151 0.001121957707317403 0.28881233922280525 0.9999982823017357
-58.76155657112535 85.71428571428572 80.71820091332248 0.0017880735930755416 0.46257561025652577 0.9999983793419842
-58.84289044946125 85.71428571428572 76.94969506032008 0.002397546067872706 0.6304788117009636 0.9999984974403324
301.0535254069295 85.71428571428572 73.12273056137077 0.002925683374989566 0.7902588969116171 0.9999986388347832
300.9277940372092 85.71428571428572 69.21644040415431 0.00334747829712233 0.939440238426992 0.9999988060691798
300.7799722827462 85.71428571428572 65.20613753694339 0.003637290923443812 1.0752323369054815 0.9999990020589065
300.61007038868746 85.71428571428572 61.06147225981936 0.003768685100643016 1.1943880146487458 0.9999992301664234
300.4180512581813 85.71428571428572 56.74356871403049 0.003714288947903526 1.292993503506524 0.9999994942887765
300.20382935260267 85.71428571428572 52.20027756457278 0.0034456628024131498 1.3661362513413455 0.9999997989604437
299.96726921052107 85.71428571428572 47.35769002006005 0.002933193533947274 1.4073372097985601 1.000000149474886
299.7081835664296 85.71428571428572 42.10344887074584 0.0021461566326871494 1.4074823428770542 1.0000005520293214
299.42633102816626 85.71428571428572 36.24932088289939 0.0010546210757649852 1.3525285760395325 1.0000010138981272
-60.878586720837234 85.71428571428572 29.42870717686701 0.0004186412864340773 1.217493135174249 1.0000015436414988
-61.206928246647486 85.71428571428572 20.693541231185957 0.0022170806199575907 0.9438946628189524 1.0000021513575186
-61.062141239174416 102.85714285714286 159.30645876881403 0.0019038100244633987 0.9689341671923936 0.999997575857634
-60.59580927825118 102.85714285714286 150.571292823133 0.0005770733420954311 1.2451249938810809 0.9999976858452719
-60.17034026255322 102.85714285714286 143.75067911710062 0.0012192928131624424 1.3776839503595175 0.9999977949912248
-59.784219149913895 102.85714285714286 137.89655112925416 0.0021458842354589768 1.4274643278366745 0.99999790293683
-59.43606578558733 102.85714285714286 132.64230997993997 0.0028346519991268478 1.4206103356606237 0.9999980097184652
-59.12462390471893 102.85714285714286 127.79972243542723 0.003282725181039724 1.3718943722551977 0.9999981156608024
-58.848751538795966 102.85714285714286 123.25643128596953 0.0035106895073133875 1.2909457470133077 0.9999982212940142
-58.60741265527646 102.85714285714286 118.93852774018065 0.0035422823677497477 1.1846315951547546 0.9999983272892357
-58.399669887035294 102.85714285714286 114.79386246305661 0.0034016574856977257 1.0581673516468737 0.99999843440783
-58.22467822116739 102.85714285714286 110.78355959584569 0.003112815759163364 0.9157074555749346 0.9999985434608837
-58.08167955373233 102.85714285714286 106.87726943862923 0.002699529335461412 0.7606913045181946 0.9999986552763843
-57.969998013175804 102.85714285714286 103.05030493967992 0.002185488493607411 0.5960620595196404 0.9999987706710176
-57.88903599428376 102.85714285714286 99.28179908667754 0.001594843045100147 0.42441506602406237 0.9999988904257283
-57.838270832328625 102.85714285714286 95.5534441956585 0.0009548377084073016 0.24810919461335568 0.9999990152625402
-57.81725208016916 102.85714285714286 91.84857164522856 0.00033120009226716307 0.06944219793035895 0.9999991458217531
-57.82559934209844 102.85714285714286 88.15142835477144 0.0005026197612248064 0.11011668064121806 0.9999992826381416
-57.86300064731204 102.85714285714286 84.44655580434151 0.0011542008137129711 0.2876047160220687 0.9999994261148307
-57.92921132972982 102.85714285714286 80.71820091332248 0.001793384133328535 0.4614445194832263 0.9999995764939115
-58.02405341826572 102.85714285714286 76.94969506032008 0.002378726123951575 0.6294501871653748 0.9999997338225183
-58.14741552394691 102.85714285714286 73.12273056137077 0.002883995012986194 0.7893451200472261 0.9999998979132791
-58.299253229598804 102.85714285714286 69.21644040415431 0.0032845388627941135 0.9386441446694909 1.0000000682974255
-58.47958999837289 102.85714285714286 65.20613753694339 0.0035557378683262362 1.0745481747483439 1.0000002441695781
-58.68851862027595 102.85714285714286 61.06147225981936 0.003672635513947118 1.1938020467288328 1.0000004243222063
-58.92620322676812 102.85714285714286 56.74356871403049 0.003609872342403454 1.292484864831166 1.00000060706794
-59.19288191203245 102.85714285714286 52.20027756457278 0.0033419163301649864 1.3656784000688729 1.000000790147387
-59.488870018631175 102.85714285714286 47.35769002006005 0.002844158775926067 1.4069003601330243 1.0000009706200084
-59.81456414404289 102.85714285714286 42.10344887074584 0.002098172549053763 1.4070375385217553 1.0000011447347905
-60.1704469542579 102.85714285714286 36.24932088289939 0.0011346310475342637 1.3520547752075638 1.0000013077772394
-60.55709289904131 102.85714285714286 29.42870717686701 0.0008226104121882805 1.216990895228022 1.0000014538881776
-60.975174946145756 102.85714285714286 20.693541231185957 0.002339157490391752 0.9434202333362551 1.0000015758494443
-60.938859709470165 120.00000000000001 159.30645876881403 0.002236691021826904 0.9627875049363382 0.9999978481553251
-60.40553443590136 120.00000000000001 150.571292823133 0.001331170519087295 1.2385981716775285 0.9999979838499161
-59.91739292059726 120.00000000000001 143.75067911710062 0.001506993900877321 1.3719479814873 0.9999981403066155
-419.4729368957919 120.00000000000001 137.89655112925416 0.002108952115709364 1.4230381946223483 0.999998311934802
-59.07079721319079 120.00000000000001 132.64230997993997 0.0026346060096264848 1.417707450224547 0.9999984943394991
-58.709724530940555 120.00000000000001 127.79972243542723 0.0029884254473955545 1.3705529285057185 0.9999986840898096
-58.38858116677801 120.00000000000001 123.25643128596953 0.003163369635249805 1.2910954414255693 0.9999988785215645
-58.106333993675065 120.00000000000001 118.93852774018065 0.003172177782119891 1.1861336756703125 0.9999990755685975
-57.86204826284207 120.00000000000001 114.79386246305661 0.003033365699788316 1.0608411274311949 0.9999992736173122
-57.65488225340036 120.00000000000001 110.78355959584569 0.002767533395632802 0.9193490911499307 0.9999994713799853
-57.484082679204505 120.00000000000001 106.87726943862923 0.002396393518495309 0.7650879842262092 0.9999996677833738
-57.34898077939227 120.00000000000001 103.05030493967992 0.0019431047686906636 0.6010036853457417 0.9999998618694678
-57.24898904115444 120.00000000000001 99.28179908667754 0.001434795974732678 0.429706559050342 1.0000000527053046
-57.183598513513694 120.00000000000001 95.5534441956585 0.0009150215917314761 0.25359638622417935 1.0000002392999456
-57.1523766731647 120.00000000000001 91.84857164522856 0.0005288761069489842 0.07526433562561693 1.0000004205263258
-57.154965823031795 120.00000000000001 88.15142835477144 0.0006801822907296388 0.10544295165335386 1.0000005950461368
-57.191081999692294 120.00000000000001 84.44655580434151 0.001168436148598307 0.28299821411009646 1.0000007612362034
-57.26051438741039 120.00000000000001 80.71820091332248 0.0016944097335580255 0.45720203945375504 1.00000091711504
-57.36312523313472 120.00000000000001 76.94969506032008 0.0021857718383097103 0.6256722094321202 1.0000010602680092
-57.49885026442029 120.00000000000001 73.12273056137077 0.0026104281790083144 0.7860807250842798 1.0000011877697808
-57.667699633407274 120.00000000000001 69.21644040415431 0.0029442024905495883 0.9359060882373341 1.0000012961031606
-57.86975940086286 120.00000000000001 65.20613753694339 0.003165298472794403 1.0723172670998262 1.000001381072917
-58.1051935947322 120.00000000000001 61.06147225981936 0.0032531258788986344 1.1920301085218863 1.0000014377132198
-58.37424688302345 120.00000000000001 56.74356871403049 0.0031885236006822647 1.2910982044753223 1.0000014601876628
-58.6772479161575 120.00000000000001 52.20027756457278 0.002955488860419098 1.3645827091856702 1.000001441680709
-59.014613398077344 120.00000000000001 47.35769002006005 0.0025470751802818044 1.405987947950434 1.0000013742783855
-59.38685297277542 120.00000000000001 42.10344887074584 0.0019884727737741197 1.406198396337773 1.000001248837476
-59.79457501821744 120.00000000000001 36.24932088289939 0.0014501224702021225 1.3511945204094904 1.0000010548408163
-60.23849346919671 120.00000000000001 29.42870717686701 0.00157206411235063 1.216063447170275 1.0000007802368904
-60.71943580891591 120.00000000000001 20.693541231185957 0.002705024694747184 0.9425048381898321 1.0000004112610006
-60.80895480857297 137.14285714285714 159.30645876881403 0.002665846211004463 0.9534851476463719 0.9999988350491471
-60.26768666337926 137.14285714285714 150.571292823133 0.0019798105947959306 1.2286804803064866 0.9999989099904508
-419.7705865372693 137.14285714285714 143.75067911710062 0.0018365280607137028 1.3631709804313445 0.9999990170186983
-419.31644225743685 137.14285714285714 137.89655112925416 0.002023652150827984 1.4161768903228567 0.9999991509300157
-58.904141049523105 137.14285714285714 132.64230997993997 0.002275443161998884 1.4130783133160256 0.9999993068409626
-58.532663427714525 137.14285714285714 127.79972243542723 0.002463732847315491 1.368210505661354 0.9999994801657986
-58.201077839222734 137.14285714285714 123.25643128596953 0.002548139316316148 1.2909329493634885 0.9999996665854699
-57.90853599704596 137.14285714285714 118.93852774018065 0.002522860719144727 1.1879432627142688 0.999999862012147
-57.65426881591021 137.14285714285714 114.79386246305661 0.0023956098274721407 1.0643535622340348 1.0000000625503789
-57.43758290722025 137.14285714285714 110.78355959584569 0.002180175703816825 0.9242615808916461 1.0000002644569113
-57.25785758163483 137.14285714285714 106.87726943862923 0.0018941326646808026 0.7710845730325002 1.0000004641008275
-57.11454231865741 137.14285714285714 103.05030493967992 0.0015594667520017111 0.6077708615975554 1.0000006579244243
-57.00715467503444 137.14285714285714 99.28179908667754 0.0012075192140820947 0.4369461793556538 1.0000008424065985
-56.93527860285021 137.14285714285714 95.5534441956585 0.000895810932226779 0.2610401141276262 1.0000010140287374
-56.8985631651746 137.14285714285714 91.84857164522856 0.0007431152650738351 0.08271766852369664 1.000001169244487
-56.896721624663456 137.14285714285714 88.15142835477144 0.0008591634961773928 0.09862389344498765 1.0000013044533649
-56.929530908441286 137.14285714285714 84.44655580434151 0.0011545231035866529 0.27650205470548245 1.0000014159792938
-56.996831439640545 137.14285714285714 80.71820091332248 0.001501383730554045 0.4512848685985821 1.0000015000543154
-57.09852734045364 137.14285714285714 76.94969506032008 0.0018364934997309246 0.6204462418556522 1.0000015528082096
-57.234587010861055 137.14285714285714 73.12273056137077 0.0021273730356245295 0.7816044161344715 1.000001570264337
-57.40504410445769 137.14285714285714 69.21644040415431 0.0023525554654684074 0.9321922008972346 1.0000015483427547
-57.609998904164875 137.14285714285714 65.20613753694339 0.0024955159979482134 1.0693360057956554 1.0000014828705541
-57.84962014429741 137.14285714285714 61.06147225981936 0.002543365175227927 1.189712367459176 1.0000013696010719
-58.124147292724366 137.14285714285714 56.74356871403049 0.0024880494531755682 1.2893400863752744 1.000001204242067
-58.43389334161268 137.14285714285714 52.20027756457278 0.0023309656601351696 1.3632520721131125 1.00000098249389
-58.779248154039614 137.14285714285714 47.35769002006005 0.0020957977019980096 1.4049339914765884 1.0000007000992062
-59.16068242642977 137.14285714285714 42.10344887074584 0.0018623551253301796 1.4052660673463961 1.0000003529048422
-59.578752337470064 137.14285714285714 36.24932088289939 0.0018245742535754777 1.3502474438733147 0.9999999369376856
-60.03410496815588 137.14285714285714 29.42870717686701 0.0022309927412016884 1.2150249167689375 0.9999994484958575
-60.5274845950736 137.14285714285714 20.693541231185957 0.0031351441973279993 0.9414525918105815 0.9999988842574628
-420.72429172232665 154.28571428571428 159.30645876881403 0.003034056609688781 0.9442024986016782 1.0000001873874877
-420.2354493085578 154.28571428571428 150.571292823133 0.0024547365707436653 1.2187441219753206 1.0000001234000462
-419.7852366882885 154.28571428571428 143.75067911710062 0.0020975292026522933 1.354321168797881 1.000000077770402
-419.3728110602986 154.28571428571428 137.89655112925416 0.0019117406136433272 1.4091810662292914 1.0000000494352281
-418.99739543438284 154.28571428571428 132.64230997993997 0.0018272628774038374 1.4082497485701322 1.0000000367771609
-58.65827520948857 154.28571428571428 127.79972243542723 0.001780093767670249 1.36560342544869 1.0000000377178428
-58.354795157054184 154.28571428571428 123.25643128596953 0.0017282671713592793 1.2904423524672308 1.0000000498038795
-58.08635677858185 154.28571428571428 118.93852774018065 0.0016511434878030437 1.1893646699730884 1.0000000702859997
-57.85241600286704 154.28571428571428 114.79386246305661 0.0015429281653870106 1.067422253366907 1.0000000961929039
-57.65248119797778 154.28571428571428 110.78355959584569 0.0014074637270046065 0.9286798744688548 1.000000124400519
-57.48611146816918 154.28571428571428 106.87726943862923 0.0012556358565835777 0.7765413804891215 1.0000001516971104
-57.352915227706795 154.28571428571428 103.05030493967992 0.0011049327217851077 0.6139555768043242 1.0000001748453264
-417.2525490239269 154.28571428571428 99.28179908667754 0.000979885948339411 0.4435569068794099 1.0000001906412996
-417.18471660612425 154.28571428571428 95.5534441956585 0.00090934946931141 0.26777843327405704 1.000000195971656
-417.1491682275411 154.28571428571428 91.84857164522856 0.0009138858154905758 0.08911637849435695 1.0000001878685676
-57.14570017271638 154.28571428571428 88.15142835477144 0.0009895752924366362 0.09186352623743256 1.00000016356333
-57.174154512229315 154.28571428571428 84.44655580434151 0.0011110930066160426 0.27034564770766584 1.000000120538711
-57.23441907624845 154.28571428571428 80.71820091332248 0.0012492810628441124 0.4457456460524397 1.0000000565802212
-57.326427655437804 154.28571428571428 76.94969506032008 0.00138096572728243 0.615594310051319 0.9999999698265101
-57.450160431303615 154.28571428571428 73.12273056137077 0.0014898451600356872 0.7774819669187575 0.9999998588190223
-57.60564464091073 154.28571428571428 69.21644040415431 0.0015652957337282546 0.9288044915628818 0.9999997225507986
-57.79295549277693 154.28571428571428 65.20613753694339 0.0016020970537183432 1.0666506230125525 0.9999995605146316
-58.01221734227247 154.28571428571428 61.06147225981936 0.0016019139737224295 1.1876612222582508 0.9999993727505825
-58.263605144384684 154.28571428571428 56.74356871403049 0.0015772613397221844 1.287823333663316 0.999999159892277
-58.54734621255901 154.28571428571428 52.20027756457278 0.001558504274241401 1.3621441184569287 0.999998923212806
-58.86372229532703 154.28571428571428 47.35769002006005 0.0016006035314887837 1.404092286872348 0.9999986646689604
-59.213072017914556 154.28571428571428 42.10344887074584 0.001775478819996939 1.4045441259062168 0.9999983869446465
