q = 5.199999999999999 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-211.9892952816756 34.285714285714285 150.571292823133 0.00645204460280962 2.3145774007461655 0.9999205374480353
-211.6391519148419 34.285714285714285 143.75067911710062 0.00563730908094422 2.5578719312050073 0.9998745581177142
-211.31401028131876 34.285714285714285 137.89655112925416 0.005427988252290804 2.647181039793658 0.99982592260851
-211.01352728906832 34.285714285714285 132.64230997993997 0.00552236276599535 2.631518203152313 0.999775718101651
-210.73739585356864 34.285714285714285 127.79972243542723 0.005663619092455624 2.5386075885624266 0.9997248980266402
-210.48534522522525 34.285714285714285 123.25643128596953 0.005702560653434186 2.3865240934549483 0.9996742980461599
-210.25714147433493 34.285714285714285 118.93852774018065 0.005570339428860667 2.1881467106704537 0.9996246505135034
-210.05258814846033 34.285714285714285 114.79386246305661 0.00524350211505244 1.9532378274075661 0.9995765976510882
-209.8715271096356 34.285714285714285 110.78355959584569 0.0047233202767402544 1.6895514152068052 0.9995307036758102
-209.71383956086808 34.285714285714285 106.87726943862923 0.004026449886081346 1.403485816913677 0.9994874660806378
-209.57944728229626 34.285714285714285 103.05030493967992 0.0031842643920185214 1.1005065912388268 0.9994473262713669
-209.4683140891028 34.285714285714285 99.28179908667754 0.0022586711656939636 0.7854694563200496 0.9994106797516171
-209.3804475339367 34.285714285714285 95.5534441956585 0.0014379556768773622 0.4630637071327671 0.9993778860486641
-209.3159008778584 34.285714285714285 91.84857164522856 0.00136627521476599 0.14164216925238443 0.9993492785783678
-209.27477535839665 34.285714285714285 88.15142835477144 0.002258603838255326 0.20097183498672322 0.9993251746588102
150.74277721387512 34.285714285714285 84.44655580434151 0.003475244585598484 0.521828573410096 0.9993058859009493
150.7365514898886 34.285714285714285 80.71820091332248 0.004769669260348836 0.8386510609310198 0.9992917292325273
150.70628520280886 34.285714285714285 76.94969506032008 0.0060570835198493975 1.145319104341799 0.9992830388490379
150.65165532545063 34.285714285714285 73.12273056137077 0.0072847330156648685 1.4375503248641133 0.999280179438137
150.5722736975021 34.285714285714285 69.21644040415431 0.0084075509520458 1.7109094876860371 0.9992835610903459
150.46768205582433 34.285714285714285 65.20613753694339 0.00938258667005241 1.9604430825497021 0.9992936564014414
150.3373463816057 34.285714285714285 61.06147225981936 0.01016809069927682 2.1803720179630433 0.9993110203873321
150.1806504624186 34.285714285714285 56.74356871403049 0.01072491407923233 2.3636782900143163 0.9993363139905374
149.9968885583853 34.285714285714285 52.20027756457278 0.0110206646637021 2.5014638469980657 0.9993703321590618
149.78525702857056 34.285714285714285 47.35769002006005 0.011039012151660655 2.58186169862405 0.9994140377521379
149.5448447564275 34.285714285714285 42.10344887074584 0.010799860815256551 2.587995148248222 0.9994686028855956
149.27462218014725 34.285714285714285 36.24932088289939 0.010402227194918455 2.493616190232191 0.9995354598123654
148.97342869496094 34.285714285714285 29.42870717686701 0.010105424249783956 2.251735861786131 0.9996163640824874
148.63995814662732 34.285714285714285 20.693541231185957 0.010421327718683659 1.7521804330988293 0.9997134736009036
-212.72406827231757 51.42857142857143 159.30645876881403 0.007001707705554206 1.8315014588515344 0.9999689894222046
-212.35292407432766 51.42857142857143 150.571292823133 0.005159636320088463 2.3407642042515002 0.9999452220874566
-212.0015780881754 51.42857142857143 143.75067911710062 0.005074325728957665 2.5766065324968883 0.999930210475794
-211.670269588154 51.42857142857143 137.89655112925416 0.005903330120426964 2.656563005870732 0.9999231847732005
-211.35926713754048 51.42857142857143 132.64230997993997 0.0068012824826743775 2.6312873258994363 0.999923360831412
-211.0688705176199 51.42857142857143 127.79972243542723 0.007436513151473941 2.5293636792055114 0.999929944233864
-210.79941288753622 51.42857142857143 123.25643128596953 0.007718905554905318 2.369331636707099 0.9999421332888495
-210.551263196876 51.42857142857143 118.93852774018065 0.007640519807139384 2.1643069073132284 0.9999591211226407
-210.32482888545107 51.42857142857143 114.79386246305661 0.007222805205958089 1.9241470357512545 0.9999800970244901
-210.1205589014358 51.42857142857143 110.78355959584569 0.00649881640464377 1.656608380251445 1.0000042471782713
-209.93894707531527 51.42857142857143 106.87726943862923 0.00550668455077247 1.368026505355212 1.0000307549012746
-209.78053590154474 51.42857142857143 103.05030493967992 0.00428726011020364 1.0637497362023463 1.0000588005008682
-209.64592077010823 51.42857142857143 99.28179908667754 0.0028842532348375316 0.7484434259287531 1.000087560853581
-209.53575471948196 51.42857142857143 95.5534441956585 0.0013537505306422165 0.42638005257994155 1.0001162088103552
-209.45075377065928 51.42857142857143 91.84857164522856 0.0004946165298882563 0.10326607131620394 1.0001439125344578
-209.39170293194212 51.42857142857143 88.15142835477144 0.0020946086977993578 0.22654091317532155 1.00016983488926
-209.35946296524963 51.42857142857143 84.44655580434151 0.0038100028002007245 0.5469558158330463 1.0001931330083942
-209.3549780271691 51.42857142857143 80.71820091332248 0.005500549312886656 0.8606416297906124 1.0002129582067825
-209.37928431527325 51.42857142857143 76.94969506032008 0.007112453851511183 1.1635017826338157 1.0002284564264365
-209.4335198736094 51.42857142857143 73.12273056137077 0.008594891836080316 1.451643973386772 1.0002387694609416
-209.51893573988738 51.42857142857143 69.21644040415431 0.00989647217781565 1.72084893092089 1.000243037270825
-209.6369086508269 51.42857142857143 65.20613753694339 0.01096513742344422 1.966335955385031 1.0002404017953
-209.788955560742 51.42857142857143 61.06147225981936 0.011749357762298802 2.1824826279503378 1.0002300127901795
-209.97675028450178 51.42857142857143 56.74356871403049 0.012201205953311306 2.362419212180936 1.0002110363935817
-210.20214262889465 51.42857142857143 52.20027756457278 0.012283362918264986 2.4973898004424013 1.0001826673504846
-210.46718046111096 51.42857142857143 47.35769002006005 0.011985134419280879 2.5756634995690693 1.0001441461423983
-210.77413525057725 51.42857142857143 42.10344887074584 0.011360003336872286 2.5804925636535216 1.0000947827006232
-211.12553173879706 51.42857142857143 36.24932088289939 0.010612595497587436 2.4857497273461524 1.000033988976094
-211.52418254170868 51.42857142857143 29.42870717686701 0.010262459524253031 2.244563316450144 0.9999613234682794
-211.9732286664671 51.42857142857143 20.693541231185957 0.011220983258872491 1.7469259176103744 0.9998765519778535
147.15585111402098 68.57142857142857 159.30645876881403 0.005796914432335116 1.8590789985927951 0.9999779994189033
147.620831741014 68.57142857142857 150.571292823133 0.003334438689937181 2.3698258350878296 0.9999737297158823
148.0631981479941 68.57142857142857 143.75067911710062 0.004219267354291038 2.6023576131071513 0.9999882092444962
-211.51765089545069 68.57142857142857 137.89655112925416 0.006077672521832044 2.6771831992528683 1.0000181689285188
-211.12235509086193 68.57142857142857 132.64230997993997 0.007598213083634241 2.6462564675911198 1.0000607864588376
-210.75159715550527 68.57142857142857 127.79972243542723 0.008592941411524427 2.538835441679045 1.000113599492528
-210.40610783819906 68.57142857142857 123.25643128596953 0.009065946418175286 2.373824672593292 1.0001744351517865
-210.08667148236185 68.57142857142857 118.93852774018065 0.009060376064498036 2.164531647925448 1.0002413520242843
-209.79413220181073 68.57142857142857 114.79386246305661 0.008629282377210125 1.9209027269434469 1.0003125917966194
-209.52940076681438 68.57142857142857 110.78355959584569 0.00782833644689199 1.6507227943572398 1.0003865383287271
-209.2934623004144 68.57142857142857 106.87726943862923 0.006714178219915075 1.3603288053242215 1.000461682466885
-209.08738490630634 68.57142857142857 103.05030493967992 0.005345419912458015 1.0550856949214849 1.0005365912557054
-208.9123293709269 68.57142857142857 99.28179908667754 0.003788569622462094 0.7397996956258203 1.000609880474629
-208.76956010713602 68.57142857142857 95.5534441956585 0.0021533818281996 0.4195733898869482 1.000680189622218
151.33954246268655 68.57142857142857 91.84857164522856 0.0010381728383817043 0.11218321923349157 1.0007461586157638
151.41346785160127 68.57142857142857 88.15142835477144 0.0021497221464435493 0.24641526749991674 1.000806405579397
151.45055950073322 68.57142857142857 84.44655580434151 0.003925766839142514 0.5615716988475581 1.0008595051690905
151.44899648926477 68.57142857142857 80.71820091332248 0.005722388707548069 0.8734206983748743 1.0009039669352418
151.40677256061014 68.57142857142857 76.94969506032008 0.007421699182081548 1.1752147347547401 1.0009382132563356
-208.67832801137217 68.57142857142857 73.12273056137077 0.008950363928846402 1.462717379134497 1.0009605563968969
-208.80875830173113 68.57142857142857 69.21644040415431 0.010241826541099562 1.7316659953798221 1.0009691742509201
-208.98724106207047 68.57142857142857 65.20613753694339 0.011230485586472012 1.9773033872767065 1.0009620843333946
-209.2168063605847 68.57142857142857 61.06147225981936 0.0118514464609439 2.194039341744072 1.0009371155803313
-209.50083559619816 68.57142857142857 56.74356871403049 0.012043642271456295 2.3750195822296423 1.0008918775202287
-209.84311319610725 68.57142857142857 52.20027756457278 0.011759009463180366 2.5114664542659377 1.0008237263928208
-210.24788762816922 68.57142857142857 47.35769002006005 0.01098730729880235 2.5915639203122143 1.0007297278327714
-210.71994376810977 68.57142857142857 42.10344887074584 0.009826649917673605 2.598372615012404 1.000606615825457
-211.26468919315403 68.57142857142857 36.24932088289939 0.008684910093028934 2.505383480907352 1.0004507478215774
-211.8882576684757 68.57142857142857 29.42870717686701 0.008657061174636148 2.2649553096096864 1.0002580562219923
-212.59763400783834 68.57142857142857 20.693541231185957 0.011145973034201168 1.7652655461629356 1.0000239970093718
147.3244836098655 85.71428571428572 159.30645876881403 0.004934560579294064 1.876150624135476 0.9999838640368308
147.9465910828226 85.71428571428572 150.571292823133 0.001153239667177096 2.390331358550223 0.999985873836132
148.532401715535 85.71428571428572 143.75067911710062 0.0034781411780148088 2.6236487852057118 1.0000080230537305
149.08190612844447 85.71428571428572 137.89655112925416 0.006077326910492627 2.698010191673066 1.0000462697204877
149.5949818724143 85.71428571428572 132.64230997993997 0.007949480237775187 2.665994268708549 1.0000972320593702
150.0713926330638 85.71428571428572 127.79972243542723 0.009139018978304526 2.5572030203214426 1.0001580536481858
150.5107859634173 85.71428571428572 123.25643128596953 0.009718113328707671 2.3907438936350274 1.0002262953890688
150.9126895415337 85.71428571428572 118.93852774018065 0.009759549150668798 2.1800432025797463 1.0002998480947984
151.27650591898293 85.71428571428572 114.79386246305661 0.009333816612339531 1.9351105285748202 1.0003768609979364
151.6015056783081 85.71428571428572 110.78355959584569 0.008509315911954888 1.6637544677541725 1.0004556825803677
151.88681888711048 85.71428571428572 106.87726943862923 0.007353668191530557 1.3723057240539607 1.0005348109210133
152.13142468539135 85.71428571428572 103.05030493967992 0.005936769725776196 1.06609753454969 1.000612851351631
152.33413879915642 85.71428571428572 99.28179908667754 0.004340115687069232 0.7498739254141481 1.0006884796463469
152.49359872276867 85.71428571428572 95.5534441956585 0.002700639378509458 0.428582489658187 1.0007604092903222
152.60824623613004 85.71428571428572 91.84857164522856 0.0015390080715429958 0.11792798349829234 1.000827361604243
152.676306861713 85.71428571428572 88.15142835477144 0.0022304632525925443 0.23867571247865155 1.0008880376601903
152.6957657598033 85.71428571428572 84.44655580434151 0.003885319594047909 0.5550851291992097 1.0009410910270415
152.6643394607649 85.71428571428572 80.71820091332248 0.005635019465835339 0.8684506129826889 1.0009851004344041
152.5794426810285 85.71428571428572 76.94969506032008 0.007283232666519944 1.1720646391290488 1.001018541449348
152.43814931049658 85.71428571428572 73.12273056137077 0.008732320898548623 1.461763266558388 1.001039756219671
152.23714642737332 85.71428571428572 69.21644040415431 0.009901651747458495 1.7333390894799872 1.0010469202490706
151.97267993791064 85.71428571428572 65.20613753694339 0.010713255795175873 1.9820700133783729 1.0010380050268342
151.64049007372535 85.71428571428572 61.06147225981936 0.011088592968362909 2.2023733490188167 1.0010107351288644
151.2357345442675 85.71428571428572 56.74356871403049 0.010949532351452063 2.3873621869244337 1.0009625381225815
150.75289655366907 85.71428571428572 52.20027756457278 0.010225370799465458 2.5281659664843974 1.0008904852273397
150.1856741327328 85.71428571428572 47.35769002006005 0.008878512141754672 2.612782142456564 1.0007912201789144
149.52684624462236 85.71428571428572 42.10344887074584 0.007009400927676875 2.6239318502510556 1.0006608730917557
148.76810978558314 85.71428571428572 36.24932088289939 0.00535943207227445 2.5344950610324104 1.0004949552736273
147.899879818168 85.71428571428572 29.42870717686701 0.006385820398855768 2.2956644219039313 1.000288229901523
146.9110429521204 85.71428571428572 20.693541231185957 0.011074237290790255 1.7929376991074972 1.000034552212933
147.75466779639208 102.85714285714286 159.30645876881403 0.005000688175119 1.876130374167566 0.9999848311786482
148.5446763869022 102.85714285714286 150.571292823133 0.0012640298404891412 2.3935611297126607 0.9999767087478133
149.27641092002798 102.85714285714286 143.75067911710062 0.0034251097119802304 2.630683408833357 0.9999812370640725
149.95165711139575 102.85714285714286 137.89655112925416 0.0059874422218256194 2.7088239565293386 0.9999961792679269
150.57187650172756 102.85714285714286 132.64230997993997 0.007837727566778623 2.6802929179805446 1.0000195657247075
151.1382329425426 102.85714285714286 127.79972243542723 0.009012417548767046 2.574553565951831 1.0000496512233106
151.65161316426816 102.85714285714286 123.25643128596953 0.009583732201058723 2.4106392734797706 1.0000848790079135
152.11264221115925 102.85714285714286 118.93852774018065 0.009626166434807393 2.2019361698793682 1.0001238503728913
152.521694323766 102.85714285714286 114.79386246305661 0.00921270576320148 1.958430298810911 1.0001652988049279
152.87889968436016 102.85714285714286 110.78355959584569 0.00841497900274277 1.6879112967048877 1.000208067848531
153.18414730148052 102.85714285714286 106.87726943862923 0.007304999022650006 1.396682419763417 1.000251092012959
153.43708418490013 102.85714285714286 103.05030493967992 0.005959553021912945 1.090015136721915 1.0002933801453495
153.63711084397687 102.85714285714286 99.28179908667754 0.004473334549832635 0.7724723838864321 1.0003340007732069
153.78337303978017 102.85714285714286 95.5534441956585 0.003011218783401964 0.4482335040328743 1.0003720689726652
153.874749601926 102.85714285714286 91.84857164522856 0.002048208586326542 0.12309762058641774 1.000406734354966
153.90983601105123 102.85714285714286 88.15142835477144 0.0024622987053247204 0.21103463562596414 1.000437169778034
153.88692330806973 102.85714285714286 84.44655580434151 0.0037995345782519878 0.5341611238412566 1.0004625603901205
153.80397174856563 102.85714285714286 80.71820091332248 0.005308374535218476 0.8516015161062803 1.0004820925906608
153.65857843725257 102.85714285714286 76.94969506032008 0.006731952395697777 1.1590484674070738 1.0004949424528298
153.4479379640309 102.85714285714286 73.12273056137077 0.007949727657421383 1.452682864581514 1.0005002630847395
153.16879480234684 102.85714285714286 69.21644040415431 0.008871500575032068 1.7283572288135969 1.000497170307898
152.81738589141835 102.85714285714286 65.20613753694339 0.009413569731080729 1.9813233300093924 1.0004847258915122
152.38937140658692 102.85714285714286 61.06147225981936 0.009491509952692701 2.2059274962689934 1.0004619173877463
151.87975118509183 102.85714285714286 56.74356871403049 0.009017391674364616 2.3951751053583252 1.0004276333443878
151.28276357001272 102.85714285714286 52.20027756457278 0.00789939058574271 2.5400474109545534 1.000380632302855
150.59176252849736 102.85714285714286 47.35769002006005 0.006047446421425094 2.62834073169714 1.000319503478516
149.79906767464354 102.85714285714286 42.10344887074584 0.0034274961324970753 2.6424966766131806 1.000242616312003
148.89578022823173 102.85714285714286 36.24932088289939 0.001634788304982874 2.554983300714544 1.0001480550865154
147.87155573504936 102.85714285714286 29.42870717686701 0.005810464712717492 2.316311760672206 1.0000335334061048
146.71432139323457 102.85714285714286 20.693541231185957 0.011955645472220338 1.810531736601976 0.9998962813336801
-211.6605832585508 120.00000000000001 159.30645876881403 0.005990236094893735 1.8580257558469497 0.9999840073924966
-210.74734911605515 120.00000000000001 150.571292823133 0.003564001598796035 2.3765641785060674 0.9999580577072525
150.0853565720275 120.00000000000001 143.75067911710062 0.0042127919412190615 2.6186185027786655 0.9999319271723781
150.8415890374319 120.00000000000001 137.89655112925416 0.005895340237909394 2.7031702025613242 0.9999063503801396
151.52480731192364 120.00000000000001 132.64230997993997 0.007306265570024906 2.6814193823595764 0.9998817770786271
152.13794472892758 120.00000000000001 127.79972243542723 0.008227789710401213 2.58219918301894 0.9998584451262142
152.683466227044 120.00000000000001 123.25643128596953 0.008658930179588093 2.4241625622788945 0.9998364383042664
153.16341475695347 120.00000000000001 118.93852774018065 0.008645569716628002 2.2204658392091607 0.9998157323595922
153.57944856997548 120.00000000000001 114.79386246305661 0.008246504706482494 1.9809645088445265 0.9997962318740077
153.93287076857732 120.00000000000001 110.78355959584569 0.007525087178860766 1.7133870501551935 0.9997777999719508
154.2246521605111 120.00000000000001 106.87726943862923 0.0065481092108505045 1.4240260216306684 0.9997602824297006
154.45544822129884 120.00000000000001 103.05030493967992 0.0053892738537656285 1.118179347470165 0.9997435274058469
154.62561072295347 120.00000000000001 99.28179908667754 0.004141756808063085 0.8004609379233645 0.9997274017492189
154.73519443993155 120.00000000000001 95.5534441956585 0.002961729879231897 0.4750928644220573 0.9997118046341728
154.78395915069737 120.00000000000001 91.84857164522856 0.0022051865856775195 0.14723568427740077 0.9996966791148427
154.7713670172457 120.00000000000001 88.15142835477144 0.002391487252088407 0.1882588576008549 0.9996820220643433
154.69657527736928 120.00000000000001 84.44655580434151 0.0033080016868291652 0.5143654067795723 0.9996678928660143
154.5584240436927 120.00000000000001 80.71820091332248 0.0044142721733214495 0.8352158313143756 0.9996544211436978
154.3554188243051 120.00000000000001 76.94969506032008 0.005454221871794813 1.1462707145403181 0.999641813752619
154.08570723268224 120.00000000000001 73.12273056137077 0.006304105160499377 1.4435395990233355 0.9996303611938319
153.7470491211041 120.00000000000001 69.21644040415431 0.006878826573602757 1.7226946369900855 0.9996204435621195
153.33677914633998 120.00000000000001 65.20613753694339 0.007105429577878059 1.9788019872837153 0.9996125360813052
152.8517604653249 120.00000000000001 61.06147225981936 0.0069155980260391615 2.2060225859833413 0.9996072142178938
152.28832788062596 120.00000000000001 56.74356871403049 0.006245781948308335 2.397184305517626 0.999605158285128
151.64221829066025 120.00000000000001 52.20027756457278 0.005049266710478149 2.54311052289005 0.999607157343333
150.90848566585942 120.00000000000001 47.35769002006005 0.003373516932453589 2.63147829618554 0.9996141120537761
150.08139698748718 120.00000000000001 42.10344887074584 0.0021240664003368405 2.644681116269503 0.999627035928196
149.1543045178743 120.00000000000001 36.24932088289939 0.004229000724882806 2.5552706845639874 0.9996470540999064
148.1194883771453 120.00000000000001 29.42870717686701 0.008452327795281439 2.314104009974101 0.9996753982728717
146.96796149172562 120.00000000000001 20.693541231185957 0.013941904071026414 1.8062143846880228 0.9997133958051125
-211.09325415864865 137.14285714285714 159.30645876881403 0.0073189181845914565 1.827225310429664 0.9999869786949379
-210.1439808128131 137.14285714285714 150.571292823133 0.005608258108256512 2.3437521314672725 0.999951123958596
-209.28785625165358 137.14285714285714 143.75067911710062 0.005390370430892299 2.589501050774097 0.9999038995855603
-208.51938554250933 137.14285714285714 137.89655112925416 0.005945071818737595 2.6801776101895167 0.9998478835060461
-207.83379266991716 137.14285714285714 132.64230997993997 0.0065887535393129686 2.6654610413579087 0.9997852662514221
-207.22692882559141 137.14285714285714 127.79972243542723 0.007026413495340201 2.573329009983406 0.9997179234957563
-206.69519651477293 137.14285714285714 123.25643128596953 0.007174384573486253 2.421922852626906 0.9996474766858672
-206.23548664605013 137.14285714285714 118.93852774018065 0.007030076166273464 2.2240967050477756 0.9995753438863749
-205.84512636889093 137.14285714285714 114.79386246305661 0.006621770268489341 1.9895463816593575 0.9995027825401454
-205.52183589617948 137.14285714285714 110.78355959584569 0.00599032307027691 1.7259480671658214 0.9994309255123698
-205.26369291918311 137.14285714285714 106.87726943862923 0.0051825633880559505 1.4396358125216064 0.9993608115260442
-205.0691035214706 137.14285714285714 103.05030493967992 0.004250074440098219 1.1360577035081885 0.9992934108923704
-204.93677873079116 137.14285714285714 99.28179908667754 0.0032532841352365303 0.82018287590065 0.9992296472794076
-204.8657160555893 137.14285714285714 95.5534441956585 0.002279932853477195 0.49732062336045696 0.9991704161367879
155.14481449280794 137.14285714285714 91.84857164522856 0.0015211924204895026 0.18068208471650907 0.9991166002953351
155.09528024468503 137.14285714285714 88.15142835477144 0.001398546815375955 0.19182808915522417 0.9990690831831697
154.98589181156163 137.14285714285714 84.44655580434151 0.0019463017878658488 0.5081454652989651 0.9990287600383747
154.81660522599427 137.14285714285714 80.71820091332248 0.0026786368324905043 0.8280865496951451 0.9989965474497389
154.58712028397366 137.14285714285714 76.94969506032008 0.003358180411187744 1.13955017074134 0.9989733915161011
154.29687496698222 137.14285714285714 73.12273056137077 0.003896408545507403 1.4374274244148617 0.9989602748819864
153.94503570943584 137.14285714285714 69.21644040415431 0.004250905949193637 1.71694879378819 0.9989582228759568
153.530483126963 137.14285714285714 65.20613753694339 0.004407314882029384 1.9729133360512612 0.9989683089504083
153.0517926886323 137.14285714285714 61.06147225981936 0.004390802367356052 2.1992957600568013 0.9989916595903313
152.50720960207232 137.14285714285714 56.74356871403049 0.004303648186686465 2.3888032084203097 0.9990294588259317
151.89461697535148 137.14285714285714 52.20027756457278 0.004387333521755329 2.532215959482381 0.9990829524415679
151.21149604009545 137.14285714285714 47.35769002006005 0.00501941187561937 2.617278431835201 0.9991534519230101
150.45487683953695 137.14285714285714 42.10344887074584 0.006498714616494664 2.6266248389694185 0.9992423381236293
149.62127736735735 137.14285714285714 36.24932088289939 0.008887129340075779 2.5333459120930533 0.9993510645609894
148.7066285130657 137.14285714285714 29.42870717686701 0.012145356633446347 2.289427044862481 0.9994811601984017
147.70618142518796 137.14285714285714 20.693541231185957 0.016254167195943747 1.7825655509521758 0.9996342315464882
-210.74260359684897 154.28571428571428 159.30645876881403 0.008480868161124432 1.7946100163330465 0.9999975031561551
-209.85839800055683 154.28571428571428 150.571292823133 0.007153252887128021 2.3072561533931712 0.999972162343857
-209.06372370135085 154.28571428571428 143.75067911710062 0.006450485829639891 2.554524219893939 0.9999339240973764
-208.353323043923 154.28571428571428 137.89655112925416 0.0061300433469433134 2.6489794937705042 0.9998851006516198
-207.72252600112267 154.28571428571428 132.64230997993997 0.005965240732083208 2.6389217466372 0.999827864766488
-207.16718098765412 154.28571428571428 127.79972243542723 0.005803240468198476 2.5516017758371614 0.9997642567359487
-206.683596200603 154.28571428571428 123.25643128596953 0.005564175298682266 2.4047584941229796 0.999696190904825
-206.26848980644135 154.28571428571428 118.93852774018065 0.005217107183225405 2.211030028126966 0.9996254616819538
-205.918947594628 154.28571428571428 114.79386246305661 0.004758989156585265 1.9800124065156637 0.9995537490467407
-205.63238699203404 154.28571428571428 110.78355959584569 0.0042014914868239595 1.7193579197953732 0.9994826235430142
-205.40652653092053 154.28571428571428 106.87726943862923 0.003563561614213749 1.435427201272589 0.9994135507455597
-205.2393600285325 154.28571428571428 103.05030493967992 0.002867331137665333 1.13372768994736 0.999347895176172
-205.12913489021358 154.28571428571428 99.28179908667754 0.002135965525381091 0.8193051385745599 0.9992869236427881
-205.07433404911083 154.28571428571428 95.5534441956585 0.0013933146833764796 0.4975334043103174 0.9992318079762463
-205.0736611642976 154.28571428571428 91.84857164522856 0.0006718103955702412 0.18137500129182005 0.9991836271460066
154.87397121970446 154.28571428571428 88.15142835477144 0.0002689477915567184 0.18927777362985457 0.9991433687451962
154.7694507740816 154.28571428571428 84.44655580434151 0.0008380415371550731 0.5048201641762848 0.9991119298447225
154.61347190646583 154.28571428571428 80.71820091332248 0.0014839071046496004 0.8237883975996877 0.9990901172225463
154.40653979027383 154.28571428571428 76.94969506032008 0.0021098769535588995 1.1340371176879231 0.999078646977199
154.1489719440453 154.28571428571428 73.12273056137077 0.0027237049227035568 1.4303938710115167 0.9990781435319872
153.84089732485813 154.28571428571428 69.21644040415431 0.0033519287352615935 1.7080333925980116 0.9990891380293794
153.48225285408657 154.28571428571428 65.20613753694339 0.004035764341012607 1.9617205060720448 0.9991120661028146
153.0727772247812 154.28571428571428 61.06147225981936 0.004828069646364201 2.185427038663176 0.9991472649981024
152.61200173983616 154.28571428571428 56.74356871403049 0.005787808913257538 2.37190041190568 0.9991949700006522
152.09923788462692 154.28571428571428 52.20027756457278 0.006973260830894753 2.5120215117506093 0.9992553101039223
151.53356118315986 154.28571428571428 47.35769002006005 0.008436719346279355 2.5937233473999517 0.9993283028378583
150.91379080466393 154.28571428571428 42.10344887074584 0.010222433281290307 2.599965755367111 0.9994138481538928
150.23846419219103 154.28571428571428 36.24932088289939 0.012367399346416433 2.504400609930942 0.9995117212421069
149.50580580841887 154.28571428571428 29.42870717686701 0.014903493840876315 2.260049037995066 0.9996215641267161
148.71368882467203 154.28571428571428 20.693541231185957 0.017859686309769012 1.756942143785971 0.9997428758422637
-210.7712283683672 171.42857142857144 159.30645876881403 0.009179560891208397 1.7730554917620327 1.000013933197751
-210.0279137244392 171.42857142857144 150.571292823133 0.007985389529191209 2.2833455567601995 1.0000176817276363
