q = 6.1 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
32.037211731489585 85.71428571428572 52.20027756457278 0.006379172237400734 2.0020614163728183 0.9998888345433952
31.804742543589725 85.71428571428572 47.35769002006005 0.005375133098494665 2.0656085833666595 0.9998989808367036
31.554547274303946 85.71428571428572 42.10344887074584 0.0038272698092809377 2.0699111777888377 0.9999126411051957
31.287064094992566 85.71428571428572 36.24932088289939 0.00168174182632015 1.9939379262189967 0.9999303260957927
31.002700091497964 85.71428571428572 29.42870717686701 0.0013323448405390423 1.8000931183813502 0.9999526197156074
30.701832655061892 85.71428571428572 20.693541231185957 0.0049560903345961665 1.4003454471302619 0.9999801902523086
-329.4766041185112 102.85714285714286 159.30645876881403 0.0034606761153843655 1.454776773295598 0.9999995058322017
-328.87973436309744 102.85714285714286 150.571292823133 0.0010349969097107363 1.8609457410439496 0.9999982488764048
31.65185116139915 102.85714285714286 143.75067911710062 0.002428442181607102 2.0502700323654146 0.9999939733091963
32.1226882050033 102.85714285714286 137.89655112925416 0.004168640795449753 2.115804775490857 0.9999872948039307
32.53678374060884 102.85714285714286 132.64230997993997 0.005442360345284116 2.0976256899467245 0.9999787296007019
32.897689926591866 102.85714285714286 127.79972243542723 0.006257333716529965 2.018339724580614 0.9999687137010939
33.20856563622931 102.85714285714286 123.25643128596953 0.006657322347345876 1.8926077707553817 0.9999576186518956
33.47222787155009 102.85714285714286 118.93852774018065 0.0066899697707453135 1.7308020762719858 0.9999457646089821
33.69119491131982 102.85714285714286 114.79386246305661 0.006402470006184596 1.5407200200299322 0.9999334312303952
33.86772265765425 102.85714285714286 110.78355959584569 0.005840771562679117 1.3284997189454626 0.9999208668389771
34.00383534610009 102.85714285714286 106.87726943862923 0.005049550244281542 1.0991585685452108 0.9999082962088579
34.10135157605868 102.85714285714286 103.05030493967992 0.004072421749274718 0.8569359955819945 0.9998959272642483
34.1619064213695 102.85714285714286 99.28179908667754 0.002952338279712762 0.60553111836938 0.9998839569267174
34.18697022719562 102.85714285714286 95.5534441956585 0.0017327436235658675 0.34830969908079096 0.9998725763090142
34.177864633395316 102.85714285714286 91.84857164522856 0.0004738005986190783 0.0892129714129381 0.9998619754209319
34.135776197846965 102.85714285714286 88.15142835477144 0.0008794269479049874 0.17347406284176398 0.9998523475326333
34.061767995186564 102.85714285714286 84.44655580434151 0.0021487715920693053 0.4304918268228131 0.999843893322239
33.95678943980405 102.85714285714286 80.71820091332248 0.0033615208016215367 0.6822656105269779 0.9998368249264489
33.82168458382337 102.85714285714286 76.94969506032008 0.004468832809352282 0.9255786214006233 0.9998313700048431
33.657199060290516 102.85714285714286 73.12273056137077 0.005426480191690534 1.1572695406030185 0.9998277759295731
33.46398582864249 102.85714285714286 69.21644040415431 0.006189806500589032 1.3738882614967058 0.999826314215087
33.24260983735013 102.85714285714286 65.20613753694339 0.006713075019211877 1.5715181188515515 0.9998272853116019
32.993551701095626 102.85714285714286 61.06147225981936 0.006949354097740713 1.745555292565882 0.9998310239003348
32.71721045357871 102.85714285714286 56.74356871403049 0.006850893798609227 1.8903883066787577 0.9998379048494546
32.41390542705141 102.85714285714286 52.20027756457278 0.006370768640878011 1.9988935832885077 0.9998483500182993
32.083877275818516 102.85714285714286 47.35769002006005 0.005468935321856325 2.0615762935440114 0.9998628361358814
31.727288146244753 102.85714285714286 42.10344887074584 0.00413892812079365 2.064958806398604 0.9998819040301502
31.344220971054188 102.85714285714286 36.24932088289939 0.002585500801978519 1.9881332692167057 0.9999061695513528
30.934677834689584 102.85714285714286 29.42870717686701 0.0024519176462653985 1.7937632476060967 0.9999363366208306
30.49857733101415 102.85714285714286 20.693541231185957 0.005154412926612477 1.3944387936084355 0.9999732129521108
-329.42707106238413 120.00000000000001 159.30645876881403 0.004088410906326406 1.4427260189080857 1.0000006701135935
31.26022082263941 120.00000000000001 150.571292823133 0.0024843033847148158 1.8482582211623368 1.0000010377620725
31.875274680128996 120.00000000000001 143.75067911710062 0.0029864610844831563 2.0392159721589276 0.999998970002811
32.422646385298826 120.00000000000001 137.89655112925416 0.0041582270630626484 2.107349762073287 0.9999948624931555
32.90636844988853 120.00000000000001 132.64230997993997 0.005134529190613289 2.092128786914101 0.9999890783873039
33.33001904328426 120.00000000000001 127.79972243542723 0.005768974309739521 2.015817373650514 0.9999819515377205
33.69677954654013 120.00000000000001 123.25643128596953 0.006059053059843984 1.892868936910066 0.9999737896217614
34.009482710991854 120.00000000000001 118.93852774018065 0.006033878245182333 1.7335291699408548 0.9999648771192524
34.2706530871309 120.00000000000001 114.79386246305661 0.005731118806084416 1.5455222181890194 0.9999554780942062
34.48254102559925 120.00000000000001 110.78355959584569 0.005190843483415444 1.3349504940861783 0.9999458387556137
34.6471513332712 120.00000000000001 106.87726943862923 0.004453777919995481 1.1068235677041576 0.9999361897828929
34.766267419676446 120.00000000000001 103.05030493967992 0.0035613855036899927 0.8653951824897995 0.9999267484137045
34.841471629923745 120.00000000000001 99.28179908667754 0.0025583898634802134 0.6143994550715178 0.9999177202959385
34.87416232967964 120.00000000000001 95.5534441956585 0.0015074551740955756 0.35727090635849845 0.9999093011102539
34.86556817839177 120.00000000000001 91.84857164522856 0.0006605047218518913 0.09826429945328838 0.9999016779728583
34.81675997169213 120.00000000000001 88.15142835477144 0.0011343605312747905 0.1659830659162031 0.9998950306284408
34.728660326861025 120.00000000000001 84.44655580434151 0.002176152663192624 0.4234492744336465 0.9998895324463459
34.60205145577069 120.00000000000001 80.71820091332248 0.003219489472426173 0.6760153661203321 0.9998853512317073
394.43758119997887 120.00000000000001 76.94969506032008 0.004178717734617598 0.9202099741550311 0.9998826498657777
394.23576745170874 120.00000000000001 73.12273056137077 0.005007537831849236 1.1527775136573732 0.99988158679034
393.9970010698026 120.00000000000001 69.21644040415431 0.005666275250735993 1.370191733743593 0.9998823163517135
33.72154732627605 120.00000000000001 65.20613753694339 0.006117389843094845 1.5684674414094746 0.9998849890235726
33.40954591803809 120.00000000000001 61.06147225981936 0.006325095835402941 1.7429403601788949 0.9998897515290859
33.06100950855965 120.00000000000001 56.74356871403049 0.0062569912897655145 1.887950162762467 0.9998967468893036
32.67582075656136 120.00000000000001 52.20027756457278 0.00588919481262931 1.996342050737877 0.9999061144288927
32.25372772367513 120.00000000000001 47.35769002006005 0.005221619517976679 2.0586172839730885 0.9999179897811832
391.79433751786684 120.00000000000001 42.10344887074584 0.004329230003762024 2.0613380220257818 0.9999325049454468
391.29710797563666 120.00000000000001 36.24932088289939 0.003546101048291678 1.9837107680826056 0.9999497884670385
390.7613371138741 120.00000000000001 29.42870717686701 0.0037910910285346494 1.7886574293088737 0.9999699658350246
390.1861500142961 120.00000000000001 20.693541231185957 0.00570456473730046 1.3893896361588403 0.9999931602246199
30.41352160661494 137.14285714285714 159.30645876881403 0.004915794818664795 1.4242364079879961 1.0000029124410323
31.132507645604694 137.14285714285714 150.571292823133 0.003712806367347805 1.8292441436712303 1.0000066695143475
31.781519707454553 137.14285714285714 143.75067911710062 0.0035895854868900653 2.023169812858867 1.000009855823826
32.36408069891075 137.14285714285714 137.89655112925416 0.004025538960963241 2.095679126180078 1.0000124616409265
32.88334749557377 137.14285714285714 132.64230997993997 0.004514974274206994 2.0852858444657425 1.000014512317597
33.34215098702698 137.14285714285714 127.79972243542723 0.004846671291155692 2.0137278174451394 1.0000160591654026
33.7430300353649 137.14285714285714 123.25643128596953 0.004962285311550597 1.8951501880267603 1.0000171718875044
34.08826030869124 137.14285714285714 118.93852774018065 0.004859861085505058 1.739618747525506 1.0000179322580898
34.37987876703248 137.14285714285714 114.79386246305661 0.004558652016100099 1.5547598760691261 1.0000184288032832
34.6197044501429 137.14285714285714 110.78355959584569 0.004086867630396844 1.3466334439831067 1.000018752286306
34.80935608585634 137.14285714285714 106.87726943862923 0.0034778222926267906 1.120244332236095 1.0000189918372346
34.950266945290224 137.14285714285714 103.05030493967992 0.0027709094331786577 0.8798663755952136 1.000019231598045
35.04369729744099 137.14285714285714 99.28179908667754 0.0020210589427519655 0.6292636425851735 1.0000195477774236
35.09074473564611 137.14285714285714 95.5534441956585 0.0013424951626052845 0.37186528827867293 1.0000200060290967
35.09235261241562 137.14285714285714 91.84857164522856 0.001062951271815025 0.11117221380178238 1.000020659082007
395.0493167503824 137.14285714285714 88.15142835477144 0.0014691059511864736 0.15185266950837015 1.000021544563458
34.962290572936034 137.14285714285714 84.44655580434151 0.002183517752137644 0.4111120779407495 1.0000226829646557
394.8317887427875 137.14285714285714 80.71820091332248 0.0029397556025266263 0.6653664386099941 1.0000240757065202
394.65818938760106 137.14285714285714 76.94969506032008 0.0036468083066037355 0.9113320462310716 1.0000257032674125
394.4417349274582 137.14285714285714 73.12273056137077 0.004258676500110801 1.1457032024078375 1.0000275233401987
394.18253151005274 137.14285714285714 69.21644040415431 0.004742630768395415 1.3648769471241646 1.0000294689871367
393.8805470317092 137.14285714285714 65.20613753694339 0.0050721957962348175 1.5647879605998678 1.0000314467623188
393.53560765764746 137.14285714285714 61.06147225981936 0.0052265211312064784 1.7406952156999427 1.000033334772602
393.14739275405043 137.14285714285714 56.74356871403049 0.005193341855163203 1.8868691627451322 1.0000349806456301
392.71542807601935 137.14285714285714 52.20027756457278 0.0049773034840922626 1.9960975697319354 1.0000361993718576
392.2390770269904 137.14285714285714 47.35769002006005 0.0046202970416737155 2.0588417481945314 1.000036770983675
391.7175297271222 137.14285714285714 42.10344887074584 0.0042483381599360435 2.06165019211652 1.0000364380302542
391.1497895801711 137.14285714285714 36.24932088289939 0.004147208094679095 1.9837574033306393 1.0000349027995643
390.5346569294632 137.14285714285714 29.42870717686701 0.004728614846294589 1.7881867353804666 1.0000318242316117
389.87070929290235 137.14285714285714 20.693541231185957 0.006216809478886808 1.388414187853581 1.0000268144559141
30.099997573924476 154.28571428571428 159.30645876881403 0.005629499286695862 1.4056672179015766 1.000004942731447
30.77902652098428 154.28571428571428 150.571292823133 0.004597705537910092 1.8105672294076973 1.0000113221848763
31.397618377958672 154.28571428571428 143.75067911710062 0.004022841907131578 2.0079802092314503 1.0000191026846497
31.957925047638714 154.28571428571428 137.89655112925416 0.0037622464844070704 2.0853965337381952 1.0000280248516151
32.461905251328034 154.28571428571428 132.64230997993997 0.0036522048617406637 2.0803269981009667 1.0000378548587185
32.911339835869185 154.28571428571428 127.79972243542723 0.003567858248390359 2.013955560142787 1.0000483796855026
33.30784498622052 154.28571428571428 123.25643128596953 0.003439470802166832 1.9001034532356633 1.0000594028835323
33.65288360233112 154.28571428571428 118.93852774018065 0.0032389495875427997 1.7486484519908845 1.00007074081796
33.94777507454087 154.28571428571428 114.79386246305661 0.002964078904896301 1.5671160395248382 1.0000822193507395
34.19370363931128 154.28571428571428 110.78355959584569 0.002629196393292731 1.3615238174708006 1.000093670934349
34.39172547292632 154.28571428571428 106.87726943862923 0.002262411307525847 1.1368748391173469 1.000104932085296
34.54277464542184 154.28571428571428 103.05030493967992 0.0019089298807638089 0.8974687245337141 1.000115841209565
34.64766804225363 154.28571428571428 99.28179908667754 0.001638543366042078 0.647111345332822 1.0001262367529393
34.7071093331787 154.28571428571428 95.5534441956585 0.001538341250340196 0.3892660455433202 1.0001359556511262
34.72169205103472 154.28571428571428 91.84857164522856 0.0016527193332128978 0.12718423841309975 1.0001448320565964
394.69190182538296 154.28571428571428 88.15142835477144 0.001932974496781632 0.13617222826107728 1.0001526963195193
394.61811780142887 154.28571428571428 84.44655580434151 0.0022930709880461817 0.39754289586735403 1.0001593742024357
394.5006132558079 154.28571428571428 80.71820091332248 0.00266613942371299 0.6539893549765536 1.0001646863094635
394.3395554135135 154.28571428571428 76.94969506032008 0.0030090054130574254 0.902318851585316 1.0001684477111765
394.1350044427059 154.28571428571428 73.12273056137077 0.0032934622104689136 1.1391528232022756 1.00017046774887
393.8869115998493 154.28571428571428 69.21644040415431 0.0035008886425870883 1.3607981729746796 1.0001705500015274
393.5951164726896 154.28571428571428 65.20613753694339 0.00362084547173034 1.5630960131135485 1.0001684924006875
393.25934325612496 154.28571428571428 61.06147225981936 0.00365290569941282 1.7412118987969132 1.0001640874782476
392.87919596891214 154.28571428571428 56.74356871403049 0.003612216468210252 1.8893247729137486 1.0001571227339234
392.4541524955805 154.28571428571428 52.20027756457278 0.003540283099001064 2.000134192647693 1.000147381108324
391.9835573122431 154.28571428571428 47.35769002006005 0.0035204638654800346 2.0640179178310274 1.0001346415490218
391.4666127181326 154.28571428571428 42.10344887074584 0.003684853695110057 2.0674467898682614 1.0001186796557098
390.90236835357814 154.28571428571428 36.24932088289939 0.004180122691628897 1.9895836318824474 1.0000992683906065
390.2897087351607 154.28571428571428 29.42870717686701 0.005098045256775174 1.7933797703030319 1.0000761788392996
389.62733847039783 154.28571428571428 20.693541231185957 0.0064543148729754056 1.392192259876196 1.0000491810050138
29.72912437358107 171.42857142857144 159.30645876881403 0.006054764134145386 1.3935912568155089 1.0000054918175167
30.304804094777005 171.42857142857144 150.571292823133 0.005065591039030338 1.798799812381385 1.0000112167777404
30.833007905805342 171.42857142857144 143.75067911710062 0.004201555226765342 1.9989688195305717 1.0000186970670246
