q = 8.7 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-44.34985452775189 34.285714285714285 150.571292823133 0.0018194513340119547 1.0542934858637358 1.0000001068130824
-44.18699783912237 34.285714285714285 143.75067911710062 0.001541632134289545 1.1715261552972953 0.9999999306458386
-44.037015424541266 34.285714285714285 137.89655112925416 0.0014575576600668247 1.2188781624335407 0.999999767083128
-43.899836152223 34.285714285714285 132.64230997993997 0.0014853387843913753 1.2179135659121323 0.9999996156747778
-43.77539120783522 34.285714285714285 127.79972243542723 0.001544112185555809 1.1808154302156657 0.9999994760413788
-43.663614147688484 34.285714285714285 123.25643128596953 0.0015845400570001474 1.11555153510976 0.9999993478678127
-43.56444094670123 34.285714285714285 118.93852774018065 0.0015840142470645493 1.0278402552885009 0.99999923089641
-43.47781004605299 34.285714285714285 114.79386246305661 0.001535330135522517 0.9220632259701239 0.9999991249196999
-43.40366239832711 34.285714285714285 110.78355959584569 0.0014396527086222763 0.8017486085935172 0.9999990297732165
-43.3419415117375 34.285714285714285 106.87726943862923 0.00130330653942493 0.6698530528365312 0.9999989453279922
-43.29259349297024 34.285714285714285 103.05030493967992 0.0011370156273787164 0.5289399898505176 0.9999988714830138
-403.25556709106775 34.285714285714285 99.28179908667754 0.0009573618252033 0.3813027534222602 0.9999988081578002
-403.23081373839636 34.285714285714285 95.5534441956585 0.0007913715142385246 0.22907060394920437 0.9999987552846404
-403.21828759450136 34.285714285714285 91.84857164522856 0.000682983825626098 0.07455747919108602 0.9999987128011145
-43.21794558865506 34.285714285714285 88.15142835477144 0.0006814007982372101 0.08265202063166932 0.9999986806424246
-43.2297474636699 34.285714285714285 84.44655580434151 0.0007912958333260543 0.23695002914167348 0.999998658733763
-43.25365582098768 34.285714285714285 80.71820091332248 0.0009674851246307101 0.38863638442146503 0.9999986469825465
-43.28963616675572 34.285714285714285 76.94969506032008 0.0011646099072279003 0.5354714349295809 0.999998645270853
-43.33765696015608 34.285714285714285 73.12273056137077 0.001353074552661966 0.6753563553753625 0.9999986534473766
-43.39768966314911 34.285714285714285 69.21644040415431 0.001513445416624371 0.8060349578285766 0.9999986713196846
-43.46970879257434 34.285714285714285 65.20613753694339 0.0016317175641321533 0.9249896580524479 0.9999986986460302
-43.553691976797275 34.285714285714285 61.06147225981936 0.001697713398908541 1.0293186928685947 0.9999987351272611
-43.64962001239165 34.285714285714285 56.74356871403049 0.0017058416022497312 1.1155580948986745 0.9999987803982664
-43.757476926119494 34.285714285714285 52.20027756457278 0.0016587194674717485 1.1794002945717599 0.9999988340195183
-43.87725004027914 34.285714285714285 47.35769002006005 0.0015761872737861946 1.215212186091863 0.9999988954680801
-44.00893004334794 34.285714285714285 42.10344887074584 0.0015136291981640306 1.2151256631042864 0.9999989641286752
-44.15251106227728 34.285714285714285 36.24932088289939 0.0015803811542234947 1.167079935535501 0.9999990392842988
-44.30799074270474 34.285714285714285 29.42870717686701 0.0019031976864695508 1.0496800589965127 0.9999991201065324
315.52462966579765 34.285714285714285 20.693541231185957 0.0025363243465541417 0.8128597671775296 0.9999992056461313
-44.65724309446782 51.42857142857143 159.30645876881403 0.002015029778417071 0.8243211215839312 0.9999995408489518
-44.476277162372945 51.42857142857143 150.571292823133 0.0013938045958571466 1.062454145985658 0.9999994070712739
-44.309658242906025 51.42857142857143 143.75067911710062 0.0012990183432801123 1.1789258448846915 0.9999992813929752
-44.157166480170396 51.42857142857143 137.89655112925416 0.001540968748918514 1.2248823015261043 0.9999991639410761
-44.01859288508862 51.42857142857143 132.64230997993997 0.0018341832187746684 1.2222456069016603 0.9999990549151164
-43.89373886960262 51.42857142857143 127.79972243542723 0.002060147041359099 1.183404462226984 0.9999989545721352
-43.78241580939853 51.42857142857143 123.25643128596953 0.0021871026973091677 1.116454567312466 0.9999988632145479
-43.68444464508076 51.42857142857143 118.93852774018065 0.0022114466432927183 1.0271956884706752 0.9999987811802756
-43.59965550900887 51.42857142857143 114.79386246305661 0.0021394573060290597 0.9200601860456081 0.9999987088350227
-43.52788738607323 51.42857142857143 110.78355959584569 0.0019815949588127047 0.7986054568485502 0.9999986465665043
-43.46898779921121 51.42857142857143 106.87726943862923 0.00175069624902322 0.6658017370809284 0.9999985947796342
-43.42281252033234 51.42857142857143 103.05030493967992 0.0014618997875583055 0.5242144740341509 0.9999985538931372
-43.389225306933724 51.42857142857143 99.28179908667754 0.0011346095495411049 0.3761308746409646 0.9999985243369865
-43.368097661553456 51.42857142857143 95.5534441956585 0.000800953938987983 0.223671756177331 0.9999985065504439
-43.35930861266468 51.42857142857143 91.84857164522856 0.0005428217971769294 0.06921678071051242 0.9999985009804954
-43.36274451751046 51.42857142857143 88.15142835477144 0.0005486785424654217 0.08803818177164646 0.9999985080807227
-43.37829888461996 51.42857142857143 84.44655580434151 0.0008176701577940284 0.2420760702943596 0.9999985283102194
-43.405872216504754 51.42857142857143 80.71820091332248 0.0011647872471786062 0.39339136924082446 0.9999985621322439
-43.445371871066826 51.42857142857143 76.94969506032008 0.0015095243179308762 0.5397789645605063 0.9999986100129623
-43.49671194080323 51.42857142857143 73.12273056137077 0.001818746671802454 0.6791697612732585 0.9999986724192965
-43.559813151755954 51.42857142857143 69.21644040415431 0.002071080928647611 0.8093379334953859 0.9999987498165048
-43.6346027782701 51.42857142857143 65.20613753694339 0.0022487381879540574 0.9277953939614516 0.9999988426645269
-43.72101457706139 51.42857142857143 61.06147225981936 0.0023355801296776465 1.0316677894303397 0.9999989514133182
-43.81898873695464 51.42857142857143 56.74356871403049 0.0023171616769113146 1.1175151363121376 0.9999990764965956
316.0715281510983 51.42857142857143 52.20027756457278 0.0021825115724247953 1.1810487090377553 0.999999218323837
315.9505831102117 51.42857142857143 47.35769002006005 0.0019300807873156667 1.2166466756979883 0.9999993772697869
315.8182167724474 51.42857142857143 42.10344887074584 0.0015885480849604598 1.216440817612698 0.9999995536612756
315.6744633589101 51.42857142857143 36.24932088289939 0.0012945912828024974 1.1683520229324735 0.9999997477605581
315.5193506381066 51.42857142857143 29.42870717686701 0.0014253933001376882 1.0509339749466562 0.9999999597444825
315.3528998677996 51.42857142857143 20.693541231185957 0.0022067119838497045 0.8139898835323205 1.0000001896784785
-44.70327376996489 68.57142857142857 159.30645876881403 0.0016870173423622341 0.8309449721113914 0.9999988910836674
-44.4695503866188 68.57142857142857 150.571292823133 0.0008486179417114399 1.0696272419425663 0.9999988080917483
-44.25573529983142 68.57142857142857 143.75067911710062 0.0010420123897300541 1.1854181026662722 0.999998730425917
-44.061289173920215 68.57142857142857 137.89655112925416 0.0016182033083041079 1.230140888469933 0.9999986589815397
-43.885710483305665 68.57142857142857 132.64230997993997 0.0021011560315717694 1.2260332278455006 0.9999985945548813
-43.72853299929936 68.57142857142857 127.79972243542723 0.0024307596066822515 1.1856640129522322 0.9999985378595669
-43.589323531013235 68.57142857142857 123.25643128596953 0.0026074261290054915 1.1172401425904157 0.9999984895416837
-43.46767989471739 68.57142857142857 118.93852774018065 0.002642970119658881 1.0266313417985495 0.9999984501935687
-43.3632290841019 68.57142857142857 114.79386246305661 0.0025523693512930984 0.9183127826015975 0.9999984203663455
-43.275625628890005 68.57142857142857 110.78355959584569 0.0023517418037295556 0.7958655932746366 0.9999984005815411
-43.20455012192026 68.57142857142857 106.87726943862923 0.002057797887665626 0.6622695723177457 0.9999983913419652
-43.14970789862617 68.57142857142857 103.05030493967992 0.0016878898015611561 0.5200883578891493 0.9999983931417491
-43.110827862195144 68.57142857142857 99.28179908667754 0.001260851635635759 0.37159610761256723 0.9999984064762609
-43.08766143515231 68.57142857142857 95.5534441956585 0.000801268484514775 0.21887932852419503 0.999998431851204
-43.079981635258335 68.57142857142857 91.84857164522856 0.0003773498030284452 0.0641052996350936 0.999998469791984
-43.087582262236936 68.57142857142857 88.15142835477144 0.0004075219314645357 0.09226342751615578 0.9999985208527029
-43.11027719158604 68.57142857142857 84.44655580434151 0.0008483039310484388 0.24631556114949624 0.9999985856254384
-43.14789976751559 68.57142857142857 80.71820091332248 0.0013187037162779218 0.39736333950446595 0.9999986647495044
-43.200302291169436 68.57142857142857 76.94969506032008 0.0017587855102400593 0.5433868264459558 0.999998758921444
-43.26735559978926 68.57142857142857 73.12273056137077 0.0021435814310281943 0.682362556215932 0.999998868905072
-43.348948732741825 68.57142857142857 69.21644040415431 0.002452683131365502 0.8120962553958037 0.9999989955424368
316.5550113145539 68.57142857142857 65.20613753694339 0.002666546908533066 0.9301270783423101 0.9999991397654058
316.4445997587899 68.57142857142857 61.06147225981936 0.00276571547884049 1.0336049209134008 0.9999993026082118
316.3198741051967 68.57142857142857 56.74356871403049 0.0027307352901761502 1.1191106829386421 0.9999994852209549
316.1808741477251 68.57142857142857 52.20027756457278 0.002542610425408857 1.1823720598005112 0.9999996888843714
316.02762188375976 68.57142857142857 47.35769002006005 0.002184634396968989 1.217777374610153 0.99999991502583
315.8601213419669 68.57142857142857 42.10344887074584 0.001650411464660833 1.2174593521843715 1.0000001652366421
315.67835832252376 68.57142857142857 36.24932088289939 0.0009987216885049591 1.169325292190128 1.000000441291312
315.4823000490997 68.57142857142857 29.42870717686701 0.0008465398787898409 1.0518891807047577 1.0000007451678545
315.27189471967137 68.57142857142857 20.693541231185957 0.0018918680679728358 0.8148525991729445 1.0000010790704528
-44.645920245166295 85.71428571428572 159.30645876881403 0.0014779034683017013 0.8344306447189663 0.9999985694864976
-44.33122804263751 85.71428571428572 150.571292823133 0.0002609869893134734 1.0734014965329675 0.9999985170357825
-44.04407401680241 85.71428571428572 143.75067911710062 0.0008854480959868557 1.1888393500245475 0.9999984697979566
-43.78355332002008 85.71428571428572 137.89655112925416 0.0016668560395957637 1.2329244900373066 0.9999984287730176
-43.54883343507098 85.71428571428572 132.64230997993997 0.002236678511874056 1.2280598468788397 0.9999983948081329
-43.339148904922055 85.71428571428572 127.79972243542723 0.002609672752259623 1.1869078092550998 0.9999983686314509
-43.15379664509101 85.71428571428572 123.25643128596953 0.0028048792539522344 1.1177322125216849 0.9999983508793855
-42.99213178836325 85.71428571428572 118.93852774018065 0.002841593941647469 1.026437940051177 0.9999983421192415
-42.85356400327964 85.71428571428572 114.79386246305661 0.002738918318728625 0.9175210567970394 0.9999983428684244
-42.737554231712785 85.71428571428572 110.78355959584569 0.0025157062106616057 0.7945735952312883 0.9999983536101533
-42.64361181303582 85.71428571428572 106.87726943862923 0.0021905944757457684 0.6605787959951929 0.9999983748073769
-42.571291953833864 85.71428571428572 103.05030493967992 0.001782063737661551 0.5180974768119545 0.9999984069145339
-42.52019351347121 85.71428571428572 99.28179908667754 0.001308535881529491 0.369393706632308 0.9999984503880689
-42.48995708592424 85.71428571428572 95.5534441956585 0.0007886482473392107 0.2165253801080908 0.9999985056961554
-42.48026334627458 85.71428571428572 91.84857164522856 0.0002444945119469351 0.06142319804316136 0.9999985733275886
-42.490831652107886 85.71428571428572 88.15142835477144 0.0003286459169715386 0.09414646072262096 0.9999986538004144
-42.52141888354393 85.71428571428572 84.44655580434151 0.0008768019921805301 0.2482779049650576 0.9999987476705586
-42.57181850599061 85.71428571428572 80.71820091332248 0.001400998222251848 0.39921100069204324 0.9999988555404874
-42.64185985233702 85.71428571428572 76.94969506032008 0.0018800489532491452 0.5450623973295656 0.9999989780684623
317.2685923865189 85.71428571428572 73.12273056137077 0.0022944708202686757 0.6838375001712315 0.9999991159783136
317.15963846283677 85.71428571428572 69.21644040415431 0.0026246069812258925 0.8133591522352095 0.9999992700701644
317.0313436692075 85.71428571428572 65.20613753694339 0.0028503936523231635 0.9311802107382262 0.999999441232401
316.8837382303149 85.71428571428572 61.06147225981936 0.0029512511984310834 1.0344623299992444 0.9999996304550861
316.7168169831044 85.71428571428572 56.74356871403049 0.0029059971184045214 1.1197963622946627 0.9999998388452013
316.5305388427696 85.71428571428572 52.20027756457278 0.00269276913204987 1.1829178304955021 1.0000000676443201
316.32482604669775 85.71428571428572 47.35769002006005 0.002288977473936848 1.2182201174748515 1.000000318248542
316.099563158254 85.71428571428572 42.10344887074584 0.0016714189158209924 1.2178371527357197 1.0000005922324973
315.8545958235872 85.71428571428572 36.24932088289939 0.000818116663465397 1.1696716166219707 1.000000891376489
315.5897292583317 85.71428571428572 29.42870717686701 0.00033547061531837073 1.0522227946784075 1.0000012176991613
315.304726445461 85.71428571428572 20.693541231185957 0.0017321629240250273 0.8151544450640456 1.0000015734955237
-44.51023901550742 102.85714285714286 159.30645876881403 0.0015184824258643087 0.8336250034579467 0.9999986863321428
-44.11515263232205 102.85714285714286 150.571292823133 0.0004660829328053156 1.0725414668867255 0.999998633930078
-43.754409938155035 102.85714285714286 143.75067911710062 0.0009462437888776784 1.1880857977640442 0.9999985885317215
-43.426877108162394 102.85714285714286 137.89655112925416 0.0016766253943512814 1.232354628930048 0.999998550513572
-43.13151404373303 102.85714285714286 132.64230997993997 0.0022223770580742427 1.2277104723322225 0.9999985202667094
-42.86736776309703 102.85714285714286 127.79972243542723 0.0025792272427082492 1.1867913845887985 0.9999984981915722
-42.63356655163162 102.85714285714286 123.25643128596953 0.002762751846987703 1.1178451403411704 0.9999984846944506
-42.429314801467434 102.85714285714286 118.93852774018065 0.002791295845323229 1.026765636762028 0.999998480185397
-42.25388845638347 102.85714285714286 114.79386246305661 0.0026836783224183547 0.9180414479046096 0.9999984850769655
-42.10663101629119 102.85714285714286 110.78355959584569 0.002458700425560215 0.7952597451765246 0.9999984997838144
-41.98695003466795 102.85714285714286 106.87726943862923 0.0021350613203954087 0.6614010686254916 0.9999985247226004
-41.89431407618107 102.85714285714286 103.05030493967992 0.0017314544851310904 0.5190255751089595 0.9999985603121334
-41.82825009125222 102.85714285714286 99.28179908667754 0.0012669702965591256 0.37039933294924987 0.9999986069736458
-41.7883411854092 102.85714285714286 95.5534441956585 0.0007630880945619763 0.21758937035965323 0.9999986651311733
-41.77422473970244 102.85714285714286 91.84857164522856 0.00026965082060446136 0.06261670186615705 0.9999987352111854
-41.78559089172479 102.85714285714286 88.15142835477144 0.0003860200343227886 0.09325205923452874 0.9999988176427876
-41.82218132572747 102.85714285714286 84.44655580434151 0.000898085864930289 0.24735176899448813 0.9999989128565127
-41.8837883949613 102.85714285714286 80.71820091332248 0.0014011971963468703 0.3983259004075008 0.9999990212833185
-41.9702545409811 102.85714285714286 76.94969506032008 0.001861758823036475 0.5442407724345877 0.9999991433522412
-42.08147202329018 102.85714285714286 73.12273056137077 0.002258975697748118 0.6830906937902451 0.9999992794874687
-42.21738295247962 102.85714285714286 69.21644040415431 0.002573415596788333 0.8126914249567443 0.9999994301040531
317.6220203649681 102.85714285714286 65.20613753694339 0.0027857555720823936 0.9305897317538777 0.9999995956023808
317.4366947718034 102.85714285714286 61.06147225981936 0.0028764991226941524 1.0339417350162194 0.9999997763606232
317.22654526243514 102.85714285714286 56.74356871403049 0.002825938708290791 1.1193334333943696 0.9999999727256322
316.9914236534908 102.85714285714286 52.20027756457278 0.0026143523787443977 1.1824965600614648 1.0000001850006772
316.73112687471786 102.85714285714286 47.35769002006005 0.002222874389155261 1.2178224293176068 1.0000004134308087
316.4453948652872 102.85714285714286 42.10344887074584 0.0016375985530607947 1.2174457281771551 1.0000006581843413
-43.86609195280494 102.85714285714286 36.24932088289939 0.000882999611935357 1.1692747587727057 1.0000009193300576
-44.203715681527264 102.85714285714286 29.42870717686701 0.0006406605778839299 1.051823800306644 1.0000011968093219
-44.567924467886606 102.85714285714286 20.693541231185957 0.0018237476251195602 0.8147951367450568 1.000001490402254
-44.35183532379669 120.00000000000001 159.30645876881403 0.0017805453197557795 0.828791717691047 0.9999992028765254
-43.904671629338324 120.00000000000001 150.571292823133 0.0010575472380820372 1.0673231876646085 0.9999991187800424
-403.49539174954066 120.00000000000001 143.75067911710062 0.0011764628733663433 1.183392378547994 0.9999990447784273
-43.12287681681563 120.00000000000001 137.89655112925416 0.0016454659803327176 1.228599978859874 0.9999989805331772
-42.786098636066676 120.00000000000001 132.64230997993997 0.002060828891561218 1.2250759549251187 0.9999989258536167
-42.48411402606795 120.00000000000001 127.79972243542723 0.0023430184813549764 1.1853242848289298 0.9999988806665308
-42.216059812807515 120.00000000000001 123.25643128596953 0.002485114800486462 1.1175089304118648 0.9999988449905325
-41.98114840225823 120.00000000000001 118.93852774018065 0.002496509067693702 1.0274701619873718 0.9999988189145211
-41.7786638869342 120.00000000000001 114.79386246305661 0.0023914113639976935 0.9196629715110749 0.9999988025793344
-41.60795862292876 120.00000000000001 110.78355959584569 0.0021858141302882788 0.7976552467147986 0.9999987961615923
-41.46845026148205 120.00000000000001 106.87726943862923 0.0018966718062483337 0.664419144734708 0.9999987998603165
-41.35961917637897 120.00000000000001 103.05030493967992 0.0015421156054925976 0.5225156751222976 0.999998813884405
-41.28100627071415 120.00000000000001 99.28179908667754 0.0011433306714416739 0.3742220775354762 0.999998838441361
-41.23221114617233 120.00000000000001 95.5534441956585 0.0007337881165113781 0.22164029257488316 0.9999988737270792
-41.21289060088889 120.00000000000001 91.84857164522856 0.0004218778835319069 0.06706391015492982 0.999998919915652
-41.222757455313605 120.00000000000001 88.15142835477144 0.0005245966412782987 0.0898121570724453 0.9999989771495077
-41.2615796854297 120.00000000000001 84.44655580434151 0.0009048671637343445 0.24383138617613387 0.9999990455291432
-41.32917986407655 120.00000000000001 80.71820091332248 0.0013182319777735882 0.39500112779514646 0.9999991251024424
-41.42543490798617 120.00000000000001 76.94969506032008 0.0017051118669758937 0.5411986010060118 0.9999992158533734
-41.55027612112018 120.00000000000001 73.12273056137077 0.0020397443883832154 0.6803756409370001 0.9999993176893489
-41.703689551704656 120.00000000000001 69.21644040415431 0.0023029575535044085 0.8103205990706942 0.9999994304274658
-41.88571666474361 120.00000000000001 65.20613753694339 0.0024775727870486397 0.9285570527262142 0.999999553779118
-42.09645534420889 120.00000000000001 61.06147225981936 0.0025474414062052254 1.0322205273019882 0.9999996873325998
-42.33606123626598 120.00000000000001 56.74356871403049 0.002497616958379456 1.1178792569041762 0.9999998305334966
-42.60474946950078 120.00000000000001 52.20027756457278 0.0023157174258254458 1.1812510601642325 0.999999982662714
-42.9027967600254 120.00000000000001 47.35769002006005 0.001996545586168216 1.216718939791697 1.000000142810948
-43.23054395113611 120.00000000000001 42.10344887074584 0.001560072658801833 1.2164177892733545 1.0000003098505685
-43.588399016818464 120.00000000000001 36.24932088289939 0.0011390178112157298 1.1682699537046843 1.0000004824028605
-43.976840582779566 120.00000000000001 29.42870717686701 0.0012296692710395448 1.0508292464234086 1.000000658801553
-44.39642201542901 120.00000000000001 20.693541231185957 0.002108291431875444 0.8138992809826439 1.000000837050933
-404.2313977900434 137.14285714285714 159.30645876881403 0.002116366925207951 0.8215397451778691 0.9999999438035733
-403.77800872166927 137.14285714285714 150.571292823133 0.0015676649234088711 1.0594667189890266 0.9999998043194591
-403.36174268195117 137.14285714285714 143.75067911710062 0.0014405231458586136 1.1762850315446762 0.9999996779138021
-42.98169749334161 137.14285714285714 137.89655112925416 0.0015792379963395007 1.2228550963394524 0.9999995641280441
-42.637040968922825 137.14285714285714 132.64230997993997 0.0017758884511786318 1.2209606758859366 0.9999994625502968
-42.32700725087079 137.14285714285714 127.79972243542723 0.001926414618710164 1.182906853079028 0.9999993728094058
-42.0508935635329 137.14285714285714 123.25643128596953 0.0019969981236265004 1.1167338331276515 0.9999992945681621
-41.80805734148822 137.14285714285714 118.93852774018065 0.001981992482085926 1.0282031422919093 0.9999992275158531
-41.59791370253159 137.14285714285714 114.79386246305661 0.0018868321987292884 0.9217207496366078 0.9999991713606178
-41.419933232615435 137.14285714285714 110.78355959584569 0.0017219396829453195 0.8008264520635394 0.9999991258215378
-41.27364006717245 137.14285714285714 106.87726943862923 0.0015007950369132716 0.6684797820361167 0.9999990906208025
-41.15861024583215 137.14285714285714 103.05030493967992 0.0012402930809874593 0.5272411240804724 0.9999990654761088
-41.07447031856571 137.14285714285714 99.28179908667754 0.0009643150870474564 0.3793973946078832 0.999999050093046
-41.02089620403997 137.14285714285714 95.5534441956585 0.0007160393392625942 0.22707311906301966 0.9999990441580203
-40.99761227727021 137.14285714285714 91.84857164522856 0.0005853132110107687 0.07263819273341665 0.9999990473314478
-41.00439068502897 137.14285714285714 88.15142835477144 0.0006639427930407343 0.08471943829724761 0.9999990592413238
-41.04105088281612 137.14285714285714 84.44655580434151 0.000890321562061327 0.23884492611860736 0.9999990794772172
-41.1074593927283 137.14285714285714 80.71820091332248 0.0011615464068430682 0.39034586685857064 0.9999991075848846
-41.20352978197029 137.14285714285714 76.94969506032008 0.0014255076297743025 0.5369681118415497 0.999999143061435
-41.32922285752738 137.14285714285714 73.12273056137077 0.001655790132971794 0.6766222618788322 0.9999991853508147
-41.48454709772074 137.14285714285714 69.21644040415431 0.001835178275344075 0.8070635363450592 0.9999992338404408
-41.669559308791875 137.14285714285714 65.20613753694339 0.0019505329139768643 0.9257852624490583 0.9999992878580655
-41.88436553465182 137.14285714285714 61.06147225981936 0.001991655041990146 1.0298954153224962 0.9999993466698591
-42.12912221840553 137.14285714285714 56.74356871403049 0.0019521798558530077 1.115938286130654 0.9999994094790368
-42.40403764542021 137.14285714285714 52.20027756457278 0.0018331289682800584 1.1796129000100744 0.9999994754258185
-42.70937368078574 137.14285714285714 47.35769002006005 0.001652747769103927 1.215290960134859 0.9999995435885176
-43.04544782033635 137.14285714285714 42.10344887074584 0.0014722173939718036 1.2151073135766246 0.9999996129855353
-43.41263560520485 137.14285714285714 36.24932088289939 0.0014397894423089552 1.1670022791101105 0.9999996825795545
-43.811373405609416 137.14285714285714 29.42870717686701 0.0017483717050457716 1.0495804127797175 0.9999997512827853
-44.24216164146483 137.14285714285714 20.693541231185957 0.0024448287203974704 0.8127746730337515 0.9999998179647633
-404.1904027852043 154.28571428571428 159.30645876881403 0.002403781289758385 0.8143520313356799 1.0000006543757478
-403.7784617410541 154.28571428571428 150.571292823133 0.001941037807293059 1.0516545951510972 1.0000004517425376
-403.3991272184234 154.28571428571428 143.75067911710062 0.001650210311718995 1.1691813218055003 1.0000002626161753
-403.0517804294999 154.28571428571428 137.89655112925416 0.0014954615071303458 1.2170627235965923 1.0000000869169392
-42.73584823941841 154.28571428571428 132.64230997993997 0.0014244683007390141 1.2167417187947132 0.9999999244650701
-42.45080120181811 154.28571428571428 127.79972243542723 0.0013871379333187724 1.1803279373042708 0.9999997749929618
-42.19615181790714 154.28571428571428 123.25643128596953 0.0013492736914613931 1.1157402504866891 0.9999996381567741
-41.97145298560829 154.28571428571428 118.93852774018065 0.0012932880318899777 1.0286631787914784 0.999999513546968
-41.77629663902734 154.28571428571428 114.79386246305661 0.0012135142978395557 0.9234548279416929 0.9999994006984312
-41.61031255072774 154.28571428571428 110.78355959584569 0.0011120687007948296 0.8036274325748755 0.9999992990997384
-41.47316730374144 154.28571428571428 106.87726943862923 0.0009966474220884523 0.6721275200634271 0.9999992082022621
-41.364563407886976 154.28571428571428 103.05030493967992 0.0008799979206786196 0.5315127087301587 0.9999991274285818
-41.28423856198131 154.28571428571428 99.28179908667754 0.000780212058544015 0.3840727175994978 0.9999990561807043
-41.231965056885045 154.28571428571428 95.5534441956585 0.0007191885491633606 0.23192800423302182 0.9999989938481508
-41.20754930816814 154.28571428571428 91.84857164522856 0.0007142484878924636 0.07727995825640312 0.9999989398154928
-41.210831524752244 154.28571428571428 88.15142835477144 0.0007654343558755155 0.07955510779056622 0.9999988934701921
-41.241685500708925 154.28571428571428 84.44655580434151 0.0008551844495039805 0.23407981369814246 0.9999988542098444
-41.3000185422716 154.28571428571428 80.71820091332248 0.0009610477713938564 0.38595828624131073 0.9999988214497786
-41.385771515341 154.28571428571428 76.94969506032008 0.001064450246327472 0.5330103175213344 0.9999987946300458
-41.49891903428964 154.28571428571428 73.12273056137077 0.0011521610109094657 0.6731311886900633 0.9999987732228208
-41.63946977465467 154.28571428571428 69.21644040415431 0.001215527916831116 0.804051427685038 0.999998756739299
-41.807466934230746 154.28571428571428 65.20613753694339 0.0012502200250026187 0.923238522987121 0.9999987447367251
-42.002988831401986 154.28571428571428 61.06147225981936 0.0012572727371801293 1.0277759509731088 0.9999987368251029
-42.226149658610254 154.28571428571428 56.74356871403049 0.0012459562457207889 1.1141864439711961 0.999998732673645
-42.477100402578756 154.28571428571428 52.20027756457278 0.0012387778204948794 1.1781520645390313 0.9999987320173387
-42.756029927690705 154.28571428571428 47.35769002006005 0.001276240512616038 1.2140343290808733 0.9999987346626238
