q = 5.3 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-138.90721437259887 51.42857142857143 84.44655580434151 0.0037796141927832726 0.5253508507691707 0.9992644037597943
-138.91749557039546 51.42857142857143 80.71820091332248 0.005167689659483312 0.831684200795351 0.9992384903670175
-138.94216154324306 51.42857142857143 76.94969506032008 0.006577543588524398 1.1278615244047792 0.9992194482439568
-138.98121916273422 51.42857142857143 73.12273056137077 0.0079042109712372 1.409873361377522 0.999208159167406
220.96530729822365 51.42857142857143 69.21644040415431 0.009072552404690189 1.6735272214251817 0.9992056040730365
220.89737470075767 51.42857142857143 65.20613753694339 0.010015466889428707 1.914115019338569 0.9992128872425172
220.8149193983178 51.42857142857143 61.06147225981936 0.01066667828983328 2.126116156358891 0.9992312641143709
220.71785538969982 51.42857142857143 56.74356871403049 0.010957908887219718 2.3027935677328135 0.999262173683107
220.60607223359224 51.42857142857143 52.20027756457278 0.010817966905035822 2.435566155675391 0.9993072766683069
220.4794326839099 51.42857142857143 47.35769002006005 0.010173856868934617 2.5129432277532313 0.999368500918511
220.33777000422376 51.42857142857143 42.10344887074584 0.00895713389738494 2.518528810604314 0.9994480958773341
220.1808849010003 51.42857142857143 36.24932088289939 0.007131467375591647 2.426759820540022 0.9995486984111601
220.0085420119102 51.42857142857143 29.42870717686701 0.004846842082159339 2.1918057724853255 0.9996734129055975
219.82046586916545 51.42857142857143 20.693541231185957 0.0035663737282736903 1.706164396501895 0.9998259093286179
-140.2092377481897 68.57142857142857 159.30645876881403 0.00543354586147144 1.8075363381884104 0.9999885676180753
-139.94917907375836 68.57142857142857 150.571292823133 0.002913783916006836 2.303305463243729 0.9999710698178819
-139.70307510318676 68.57142857142857 143.75067911710062 0.003949961397053477 2.528271350763162 0.9999538412765119
-139.47120554180802 68.57142857142857 137.89655112925416 0.0058958302901427955 2.599740051142514 0.9999373104820135
-139.25385299093546 68.57142857142857 132.64230997993997 0.007451214771910678 2.5683162137724174 0.9999217813677378
-139.0513039219976 68.57142857142857 127.79972243542723 0.008467553032187252 2.4625154058204495 0.9999074582159291
-138.8638497665598 68.57142857142857 123.25643128596953 0.008959911354079366 2.300771684919779 0.9998944659203767
-138.69178814589108 68.57142857142857 118.93852774018065 0.008974143506869078 2.0960648468099436 0.9998828665343015
-138.53542424941867 68.57142857142857 114.79386246305661 0.008563181014404826 1.8580945483557774 0.9998726728573504
-138.3950723852134 68.57142857142857 110.78355959584569 0.007781209443381462 1.5944437941998673 0.9998638596796019
-138.27105771680132 68.57142857142857 106.87726943862923 0.00668216818580307 1.311263095405562 0.9998563731951852
-138.16371821802795 68.57142857142857 103.05030493967992 0.0053197744303006955 1.0137035896141964 0.9998501390171997
-138.0734068681065 68.57142857142857 99.28179908667754 0.0037490405284190025 0.7062091022422133 0.9998450691658383
-138.0004941240264 68.57142857142857 95.5534441956585 0.0020355676176865675 0.3927262375259931 0.9998410683598881
-137.94537070867813 68.57142857142857 91.84857164522856 0.0005173033681553907 0.07690975702800075 0.9998380399161174
-137.90845076007204 68.57142857142857 88.15142835477144 0.0018616636965459077 0.23808154113012248 0.9998358915508666
-137.89017540092263 68.57142857142857 84.44655580434151 0.003743533807208178 0.5486742277046979 0.9998345413824183
-137.8910167889432 68.57142857142857 80.71820091332248 0.005601057686674682 0.8517179158856797 0.9998339244531262
-137.91148273013377 68.57142857142857 76.94969506032008 0.0073603244753043555 1.143816195953743 0.9998340001286916
-137.95212194889595 68.57142857142857 73.12273056137077 0.008959717643256806 1.4213539922900962 0.9998347607904219
-138.0135301245441 68.57142857142857 69.21644040415431 0.010337211035263924 1.6803461039208043 0.9998362423216761
-138.09635683278708 68.57142857142857 65.20613753694339 0.011428122968363886 1.9162470045922615 0.9998385370059039
-138.2013135550424 68.57142857142857 61.06147225981936 0.012164212318901696 2.123686832212759 0.9998418096146581
-138.32918295519448 68.57142857142857 56.74356871403049 0.012473250464944635 2.2960803622304793 0.9998463176777305
-138.4808296646867 68.57142857142857 52.20027756457278 0.012279265486162103 2.425008578079749 0.9998524372188741
-138.65721287554274 68.57142857142857 47.35769002006005 0.011504616501011871 2.4991640471702796 0.9998606956327575
-138.85940110222654 68.57142857142857 42.10344887074584 0.010078231185776457 2.502373310530299 0.9998718139098034
-139.08858957056742 68.57142857142857 36.24932088289939 0.007969975692195565 2.4093720766008326 0.999886761142595
-139.34612078604988 68.57142857142857 29.42870717686701 0.0053834613043402734 2.1748003344515316 0.999906825243367
-139.6335089862244 68.57142857142857 20.693541231185957 0.0041110808975888605 1.6921543679644797 0.9999337051848304
-139.67789525734256 85.71428571428572 159.30645876881403 0.00462692621686203 1.8220112020765387 0.999988188586801
-139.2903495277845 85.71428571428572 150.571292823133 0.0009483222412715526 2.3180650137260437 0.9999848138220558
-138.9229978640061 85.71428571428572 143.75067911710062 0.0035490847803050733 2.5407531011968 0.9999919395991049
-138.5762846812969 85.71428571428572 137.89655112925416 0.006109079101546951 2.6090315466555603 1.000007568698633
-138.25067524535658 85.71428571428572 132.64230997993997 0.007930144914371636 2.5742212825741415 1.0000300399670672
-137.94665700252946 85.71428571428572 127.79972243542723 0.009071278618305617 2.4652024939606108 1.000057955134567
-137.66474136833915 85.71428571428572 123.25643128596953 0.009606756654114219 2.3006003534890973 1.0000901211675055
-137.40546599290974 85.71428571428572 118.93852774018065 0.009608940089468406 2.093488686060919 1.0001255042913015
-137.16939754817963 85.71428571428572 114.79386246305661 0.009146658172065525 1.8536033941687373 1.000163192836598
-136.95713508272385 85.71428571428572 110.78355959584569 0.008285526008653905 1.5885290380129187 1.0002023667832733
-136.76931399859535 85.71428571428572 106.87726943862923 0.007088764337583432 1.3043991178633787 1.0002422723991762
-136.60661073877432 85.71428571428572 103.05030493967992 0.005618596076365891 1.0063457438993206 1.0002822007502232
-136.46974826316873 85.71428571428572 99.28179908667754 0.003939915944440621 0.6988271577228204 1.0003214691357405
-136.35950243438015 85.71428571428572 95.5534441956585 0.0021405881920068775 0.38601771623106407 1.0003594047106459
-136.2767094450778 85.71428571428572 91.84857164522856 0.0007512604319448854 0.07665112818152964 1.0003953297089136
-136.22227445492493 85.71428571428572 88.15142835477144 0.0021198821266618546 0.24779132051718109 1.0004285477998758
-136.1971816352651 85.71428571428572 84.44655580434151 0.004063165046046576 0.556594651862733 1.000458331196822
-136.20250587179802 85.71428571428572 80.71820091332248 0.0059853097495935976 0.8587025772086604 1.0004839082080643
-136.2394264222265 85.71428571428572 76.94969506032008 0.007793564004089325 1.150064243315527 1.000504450976239
-136.30924290093753 85.71428571428572 73.12273056137077 0.0094191473934565 1.4270015822460933 1.0005190632007255
-136.41339404586935 85.71428571428572 69.21644040415431 0.01079512484268182 1.6855424488716857 1.0005267676840344
-136.55347982865874 85.71428571428572 65.20613753694339 0.01185254744956954 1.921168861680221 1.0005264935910287
-136.73128761100543 85.71428571428572 61.06147225981936 0.012519085362137115 2.1285368547904424 1.0005170633665739
-136.94882322547335 85.71428571428572 56.74356871403049 0.012718424711226696 2.301077539167685 1.0004971793307285
-137.20834807541692 85.71428571428572 52.20027756457278 0.01237050384014832 2.430371441621595 1.0004654100696395
-137.51242365252233 85.71428571428572 47.35769002006005 0.01139396529774603 2.5050839724308442 1.0004201768843344
-137.8639652388925 85.71428571428572 42.10344887074584 0.009716515052106257 2.508971149906761 1.0003597407690061
-138.26630706430936 85.71428571428572 36.24932088289939 0.007322722078431271 2.416622285288189 1.0002821907030333
-138.7232818355164 85.71428571428572 29.42870717686701 0.004576407275622131 2.182378585040981 1.000185434514937
-139.23931845329432 85.71428571428572 20.693541231185957 0.004399189473201455 1.6990319821188897 1.0000671943084194
-139.38305352238802 102.85714285714286 159.30645876881403 0.004685800281836147 1.8217407818519236 0.9999866049511167
-138.8164184697639 102.85714285714286 150.571292823133 0.0011417602693418233 2.3204713362477993 0.9999907623056357
-138.28367116931074 102.85714285714286 143.75067911710062 0.0035449316329633934 2.5463279046488556 1.0000114983928174
-137.78474851155008 102.85714285714286 137.89655112925416 0.006053658798481725 2.6177651047307666 1.0000453860139629
-137.3196940563556 102.85714285714286 132.64230997993997 0.007840088400153796 2.5858788125496415 1.0000895797130074
-136.88865119000064 102.85714285714286 127.79972243542723 0.008952716476326802 2.4794378624441777 1.0001416942229675
-136.49185835744848 102.85714285714286 123.25643128596953 0.009465693046752552 2.3170126517966985 1.0001997074516058
-136.1296462225189 102.85714285714286 118.93852774018065 0.009453436024148457 2.1116528701763886 1.0002618823487974
-135.80243665273161 102.85714285714286 114.79386246305661 0.008987980969155337 1.873087995136767 1.0003267033986982
-135.510743484034 102.85714285714286 110.78355959584569 0.008139551128011298 1.608907859664209 1.0003928244890283
-135.2551750664614 102.85714285714286 106.87726943862923 0.006978753085445915 1.3252622785366857 1.0004590256478354
-135.03643863482787 102.85714285714286 103.05030493967992 0.005582209109045439 1.0273183836032669 1.000524176683338
-134.855346604117 102.85714285714286 99.28179908667754 0.004051153216287032 0.7196226785808328 1.0005872061676688
-134.71282494137256 102.85714285714286 95.5534441956585 0.002597276663436515 0.4066856229235691 1.0006470745069007
-134.60992381328242 102.85714285714286 91.84857164522856 0.0019420680154748071 0.10074387516589284 1.0007027500636272
-134.5478308022743 102.85714285714286 88.15142835477144 0.0028790163666410533 0.23556460048550473 1.0007531874639257
-134.5278870425847 102.85714285714286 84.44655580434151 0.004496229433682393 0.544502424662933 1.0007973073372733
225.4483932569855 102.85714285714286 80.71820091332248 0.0062108292735428075 0.8486372592407577 1.0008339768183216
225.37929932603788 102.85714285714286 76.94969506032008 0.007843766999068384 1.1426943627249664 1.00086199018503
225.2628956329703 102.85714285714286 73.12273056137077 0.009298809403423185 1.42278873759919 1.0008800490250414
225.096988054744 102.85714285714286 69.21644040415431 0.010498342039837327 1.6848609554105616 1.0008867413082208
224.8790832355217 102.85714285714286 65.20613753694339 0.011368530507125031 1.9243248792015304 1.0008805187000147
-135.39366035515812 102.85714285714286 61.06147225981936 0.011834506877904527 2.1357601380625724 1.0008596713716924
-135.72449154780458 102.85714285714286 56.74356871403049 0.011818375091099039 2.312497638162239 1.0008222994428737
-136.11713821533957 102.85714285714286 52.20027756457278 0.011238644433896099 2.4459775371779533 1.000766280020451
-136.57589473282093 102.85714285714286 47.35769002006005 0.010011982446259695 2.524660791842374 1.0006892285565
-137.10572919223756 102.85714285714286 42.10344887074584 0.008063545701011244 2.5319934713716767 1.0005884529167848
-137.7124156327521 102.85714285714286 36.24932088289939 0.005389360737300606 2.442066521513496 1.0004608980972614
-138.4026981935416 102.85714285714286 29.42870717686701 0.0027688869950696243 2.2083320499567174 1.0003030789148835
-139.18449636780775 102.85714285714286 20.693541231185957 0.00510150741082365 1.7215986020839886 1.0001109972088722
-139.49274641000707 120.00000000000001 159.30645876881403 0.0055976680839151995 1.8059882286738358 0.9999813995397462
-138.75995731271715 120.00000000000001 150.571292823133 0.003178777364606359 2.3082038849121203 0.9999792457113587
-138.07747508017763 120.00000000000001 143.75067911710062 0.0039996180836974395 2.541164749886135 0.9999923923584343
-137.44419479199692 120.00000000000001 137.89655112925416 0.005757904311304432 2.6208439420787117 1.0000180861825325
-136.8592676316822 120.00000000000001 132.64230997993997 0.0071783863346097316 2.5971992788769094 1.000053894424717
-136.32207346490836 120.00000000000001 127.79972243542723 0.008087706839189586 2.498387252660239 1.0000976542335065
-135.83219918548215 120.00000000000001 123.25643128596953 0.008499148750784988 2.342633009744819 1.00014742989518
-135.38942202592048 120.00000000000001 118.93852774018065 0.00846445092981073 2.142794568224152 1.0002014765935199
-134.99369722033504 120.00000000000001 114.79386246305661 0.008046497433996398 1.9085041905873916 1.0002582096292183
-134.64514957293628 120.00000000000001 110.78355959584569 0.00731405920541463 1.6473144353942826 1.0003161782229273
-134.34406861540273 120.00000000000001 106.87726943862923 0.006344261262426026 1.36537496328861 1.0003740431684476
-134.09090714159126 120.00000000000001 103.05030493967992 0.005233571003213627 1.0678697953487093 1.0004305577118504
-133.88628303453228 120.00000000000001 99.28179908667754 0.00412872911247469 0.7593434410789073 1.0004845511171117
-133.73098438546103 120.00000000000001 95.5534441956585 0.0032997062446815596 0.44410985052025 1.0005349144437123
-133.62597800357597 120.00000000000001 91.84857164522856 0.003159489023051972 0.1296317596818783 1.0005805881110459
226.4275784624955 120.00000000000001 88.15142835477144 0.003834825305497654 0.20205405247802566 1.0006205508629233
226.42832048175228 120.00000000000001 84.44655580434151 0.004970793550674588 0.5159051881343879 1.000653809768823
226.37465620340245 120.00000000000001 80.71820091332248 0.006239353200170147 0.8253665483197278 1.0006793909142535
226.26474103276672 120.00000000000001 76.94969506032008 0.0074606249263157315 1.125198903326645 1.000696330431685
226.09644641067862 120.00000000000001 73.12273056137077 0.008524760851971411 1.4114403050348325 1.0007036655125312
225.86732178476163 120.00000000000001 69.21644040415431 0.009348219330247789 1.6799003763960763 1.0007004250094627
225.5745484558356 120.00000000000001 65.20613753694339 0.009856820983696583 1.9258327951440393 1.0006856191896918
225.21488364099517 120.00000000000001 61.06147225981936 0.00997878432769461 2.143631527060712 1.0006582281226386
224.78459262424064 120.00000000000001 56.74356871403049 0.009641434638344796 2.326413339199257 1.0006171880763
224.2793662730334 120.00000000000001 52.20027756457278 0.00876952639533682 2.4653682359040405 1.0005613751413216
-136.30577956106032 120.00000000000001 47.35769002006005 0.007285029159671386 2.5486572286429015 1.0004895850853335
-136.97662728364378 120.00000000000001 42.10344887074584 0.005112216099286102 2.559350510727309 1.0004005081400285
-137.73990928572852 120.00000000000001 36.24932088289939 0.0022468688743923554 2.4710308703459725 1.000292697003987
-138.60349584440783 120.00000000000001 29.42870717686701 0.002160365196859479 2.236360795227772 1.0001645257616862
-139.57662932419174 120.00000000000001 20.693541231185957 0.006917139437660522 1.7445101272083716 1.0000141366059352
-140.0016824413193 137.14285714285714 159.30645876881403 0.0068349951376154815 1.77873211395453 0.9999739775871347
-139.17913314224424 137.14285714285714 150.571292823133 0.004999618158745124 2.282958128917703 0.9999542947272173
-138.41943334095615 137.14285714285714 143.75067911710062 0.004740795414315808 2.5236841479935137 0.999941228247667
-137.72050369772197 137.14285714285714 137.89655112925416 0.005348098206863021 2.613287684309954 0.9999340671553584
-137.08063492759436 137.14285714285714 132.64230997993997 0.006058516788651561 2.600035498661074 0.9999320325600427
-136.49844297228825 137.14285714285714 127.79972243542723 0.0065569453505260455 2.5111337731470447 0.9999343083060469
-135.97283277531076 137.14285714285714 123.25643128596953 0.006763829241892177 2.3642412935708985 0.9999400653498273
-135.50296926236874 137.14285714285714 118.93852774018065 0.006684947091733248 2.1718791662010464 0.9999484812345943
-135.0882544221357 137.14285714285714 114.79386246305661 0.006359697209063059 1.9434914180635596 0.999958755716016
-134.7283096503157 137.14285714285714 110.78355959584569 0.005845627374947323 1.6865429034253983 0.9999701233638832
-134.42296271436396 137.14285714285714 106.87726943862923 0.005216984890770245 1.4071630808919895 0.9999818637834819
-134.17223885654514 137.14285714285714 103.05030493967992 0.0045712581294171245 1.1105532486842935 0.999993309958493
-133.97635569871443 137.14285714285714 99.28179908667754 0.004038655647412411 0.8012615596466119 1.0000038551070065
-133.8357217369606 137.14285714285714 95.5534441956585 0.00377189841831344 0.48338100751658963 1.0000129583551478
-133.75093830881988 137.14285714285714 91.84857164522856 0.003873804246936347 0.16071065446789556 1.0000201494650907
226.2771949606762 137.14285714285714 88.15142835477144 0.00430947056798517 0.16323843075107852 1.0000250328014648
226.2476711371094 137.14285714285714 84.44655580434151 0.004941436018291612 0.4847853023534526 1.0000272906788121
226.15926317416196 137.14285714285714 80.71820091332248 0.005626539117339179 0.8004637181540372 1.0000266861999747
226.0105069974653 137.14285714285714 76.94969506032008 0.00625343757402667 1.1065665797040878 1.0000230656694193
225.79968003317785 137.14285714285714 73.12273056137077 0.0067375857852867245 1.3991391631293302 1.0000163606426982
225.524774562515 137.14285714285714 69.21644040415431 0.007010199698169987 1.6738192214767302 1.000006589654936
225.18346512314454 137.14285714285714 65.20613753694339 0.007010764717067721 1.9256403415589618 0.9999938596511198
224.77306894135546 137.14285714285714 61.06147225981936 0.006682769482830478 2.1487586285690505 0.9999783671215835
224.29049812456654 137.14285714285714 56.74356871403049 0.0059713914486657985 2.33604769488796 0.999960398920958
223.7322019851032 137.14285714285714 52.20027756457278 0.004822619596735135 2.4784581203742526 0.999940332719095
223.09409744844822 137.14285714285714 47.35769002006005 0.003185786300315712 2.563925211034432 0.9999186369905897
222.3714849377297 137.14285714285714 42.10344887074584 0.0010698407707140762 2.5753206901433425 0.9998958703926263
221.5589464204147 137.14285714285714 36.24932088289939 0.0019586280398866617 2.486075564603973 0.9998726803015634
220.65022136024967 137.14285714285714 29.42870717686701 0.005421096879406197 2.2487732691183893 0.9998498001645404
219.63805510130987 137.14285714285714 20.693541231185957 0.009668949400304761 1.7525825127083703 0.999828045160734
-140.70603594051218 154.28571428571428 159.30645876881403 0.007943803773679972 1.7483631542387224 0.9999689740281636
-139.9069384541311 154.28571428571428 150.571292823133 0.0064482579515780574 2.251443982200238 0.9999329482777292
-139.17429212456423 154.28571428571428 143.75067911710062 0.005567593707525751 2.4967752860514345 0.9998928493043928
-138.50561131514647 154.28571428571428 137.89655112925416 0.005121627915936639 2.593349316545715 0.9998496726060554
-137.89877070640296 154.28571428571428 132.64230997993997 0.0049049137035700975 2.5878627791886553 0.9998042710739476
-137.35196292308177 154.28571428571428 127.79972243542723 0.004757150965742822 2.506644367139305 0.9997573850642125
-136.86366345385008 154.28571428571428 123.25643128596953 0.0045881331842015085 2.366832997373022 0.9997096680702836
-136.43260169202594 154.28571428571428 118.93852774018065 0.004364347013950712 2.180645945428714 0.9996617086173707
-136.05773714225867 154.28571428571428 114.79386246305661 0.004089226130198386 1.957367747234571 0.9996140489004761
-135.738240056603 154.28571428571428 110.78355959584569 0.003789432824578233 1.7044086949902588 0.9995672006064785
-135.47347590026965 154.28571428571428 106.87726943862923 0.0035062806550126245 1.427928985604865 0.99952165829571
-135.26299318563233 154.28571428571428 103.05030493967992 0.003287406905933407 1.1332475025085667 0.9994779106651165
-135.10651432046106 154.28571428571428 99.28179908667754 0.003173478439804782 0.8251699530629018 0.9994364499710927
-135.00392919642866 154.28571428571428 95.5534441956585 0.0031805224743864592 0.5084954470703236 0.9993977798531969
-134.95529132645854 154.28571428571428 91.84857164522856 0.0032897737481319958 0.19172320979330237 0.9993624217693593
225.03918359073026 154.28571428571428 88.15142835477144 0.0034552823672170303 0.1586312210707173 0.9993309202267457
224.97911674455307 154.28571428571428 84.44655580434151 0.003620964227160207 0.473074854987061 0.9993038469701228
224.86396291979386 154.28571428571428 80.71820091332248 0.0037329646491846336 0.7893407679647491 0.9992818042703161
224.69300478349115 154.28571428571428 76.94969506032008 0.003744026473525481 1.0971126207452726 0.9992654274389006
224.46534462731748 154.28571428571428 73.12273056137077 0.003613493213679286 1.3915651590145988 0.9992553866810132
224.17989338124607 154.28571428571428 69.21644040415431 0.0033062853921176937 1.667979595650832 0.9992523883865042
223.8353566348303 154.28571428571428 65.20613753694339 0.0027928032176451276 1.9211613217016987 0.9992571759503333
223.43021732316697 154.28571428571428 61.06147225981936 0.002053479366530673 2.1450972511226576 0.9992705302059409
222.96271463225386 154.28571428571428 56.74356871403049 0.0011215553715717191 2.3325386397031385 0.9992932695516666
222.4308185663721 154.28571428571428 52.20027756457278 0.0008097860407895533 2.474367051127943 0.9993262498503617
221.83219946910114 154.28571428571428 47.35769002006005 0.002224668276258717 2.5585213141514345 0.9993703641880493
221.16419162149109 154.28571428571428 42.10344887074584 0.004200427540922428 2.567985687746168 0.9994265425910693
220.42374982344333 154.28571428571428 36.24932088289939 0.006586655527119539 2.4764838222158434 0.9994957518254434
219.60739758293806 154.28571428571428 29.42870717686701 0.009388263579364224 2.2372340394195374 0.9995789954464143
218.71116520028792 154.28571428571428 20.693541231185957 0.012625348954632947 1.7408974834533202 0.9996773143314883
-141.30990327457408 171.42857142857144 159.30645876881403 0.00865251609697988 1.725756413663472 0.999970997582678
