q = 6.3999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
213.24310008563677 34.285714285714285 84.44655580434151 0.0018645656593503225 0.37497466677388674 0.9999070357122166
213.22391852248768 34.285714285714285 80.71820091332248 0.0022498217264263834 0.6137564665664555 0.999903397986161
213.1891341850719 34.285714285714285 76.94969506032008 0.0026860333076859566 0.8449200870441793 0.9999007975640984
213.13876610509476 34.285714285714285 73.12273056137077 0.0031106809811966 1.0653301454878044 0.9998993656638656
213.07281862786942 34.285714285714285 69.21644040415431 0.0034796882794922664 1.271562423502651 0.999899236798883
212.9912808848737 34.285714285714285 65.20613753694339 0.003758879010927037 1.4597609065294928 0.9999005497220906
212.89412620194983 34.285714285714285 61.06147225981936 0.0039203450665027855 1.625441050079557 0.9999034484420373
212.78131143561166 34.285714285714285 56.74356871403049 0.003942961503402929 1.7631984172301487 0.9999080833164764
212.65277623519043 34.285714285714285 52.20027756457278 0.003818040916446452 1.8662473502105634 0.9999146122264447
212.50844221495265 34.285714285714285 47.35769002006005 0.0035657443450871178 1.9256326891818627 0.9999232018357063
212.34821203461084 34.285714285714285 42.10344887074584 0.003277305861022936 1.9287472368086649 0.9999340289370792
212.17196837684747 34.285714285714285 36.24932088289939 0.0031960140549408093 1.856152360362027 0.9999472818865704
211.97957280455054 34.285714285714285 29.42870717686701 0.003713677627440402 1.6732588797523793 0.9999631621222244
211.77086448982377 34.285714285714285 20.693541231185957 0.005063501259348066 1.2991488969570593 0.9999818857600599
-148.45546588831374 51.42857142857143 159.30645876881403 0.004251085463012029 1.3263560601068587 0.9999993299692381
-148.24809865397327 51.42857142857143 150.571292823133 0.002982101512570859 1.7036831357768512 0.9999967291623
211.94651030593178 51.42857142857143 143.75067911710062 0.0028150864243127903 1.8843074716607826 0.9999933323268769
212.12832868745124 51.42857142857143 137.89655112925416 0.0033245302069628614 1.951692282460237 0.9999893261304513
212.29731709080548 51.42857142857143 132.64230997993997 0.003930034122967743 1.9417110245751013 0.9999848694637361
212.45342877676507 51.42857142857143 127.79972243542723 0.0043928601311275794 1.8746338851605338 0.9999800978130289
212.59660939300267 51.42857142857143 123.25643128596953 0.004648394221862946 1.7636684851734674 0.9999751270675242
212.72679664998577 51.42857142857143 118.93852774018065 0.00468927928212824 1.6182257906097792 0.9999700568591339
-147.1560800475541 51.42857142857143 114.79386246305661 0.00452837984800638 1.4454438549049833 0.9999649735163587
-147.05210001867707 51.42857142857143 110.78355959584569 0.004187090748136019 1.2509985617769415 0.9999599527029793
-146.96135177584964 51.42857142857143 106.87726943862923 0.003691671471419221 1.0395785404555922 0.9999550618026877
-146.88393355315358 51.42857142857143 103.05030493967992 0.0030732721210269343 0.8151856296560651 0.9999503621035933
-146.8199538968545 51.42857142857143 99.28179908667754 0.00237258477100524 0.581338998075653 0.9999459108308325
-146.769532321426 51.42857142857143 95.5534441956585 0.0016600033390466549 0.34122997271844 0.9999417630714585
-146.73280004038094 51.42857142857143 91.84857164522856 0.0011260768006679596 0.09799019115032606 0.9999379736329786
-146.70990077756903 51.42857142857143 88.15142835477144 0.0011979644607261746 0.1466380442523134 0.9999345988753072
-146.7009916665548 51.42857142857143 84.44655580434151 0.0018222588687240276 0.38831710820968923 0.9999316985557027
-146.70624424788733 51.42857142857143 80.71820091332248 0.0026016924090604705 0.6251456305450704 0.9999293377259667
-146.7258455749817 51.42857142857143 76.94969506032008 0.0033772834646259866 0.8541751143186807 0.9999275887247124
213.24000056055067 51.42857142857143 73.12273056137077 0.004081820049643505 1.0723568863738855 0.9999265333087125
213.19107226828245 51.42857142857143 69.21644040415431 0.004669873886067631 1.2763596177284258 0.9999262649734639
213.12712805059488 51.42857142857143 65.20613753694339 0.005102001231753405 1.4624206066775163 0.999926891517749
213.04790512375249 51.42857142857143 61.06147225981936 0.005340774849009151 1.6261465721961812 0.9999285379158379
212.95311755279755 51.42857142857143 56.74356871403049 0.005350448534907268 1.7622201585842987 0.9999313495706648
212.8424541730179 51.42857142857143 52.20027756457278 0.005099550296184267 1.8639361252865794 0.9999354960333624
212.7155762691816 51.42857142857143 47.35769002006005 0.0045701304804052715 1.922409798416706 0.9999411752916292
212.57211498647928 51.42857142857143 42.10344887074584 0.003790626704449687 1.9250899502654366 0.9999486187473189
-147.5883315736295 51.42857142857143 36.24932088289939 0.0029702419458190756 1.8525727204300904 0.9999580970303412
-147.76620160423914 51.42857142857143 29.42870717686701 0.0028972829961205243 1.6702728508012623 0.9999699268239011
-147.96197325162063 51.42857142857143 20.693541231185957 0.004434405404348346 1.2972364311997848 0.999984478917176
-148.11166279252816 68.57142857142857 159.30645876881403 0.003528582216731091 1.3414535346328487 0.9999981817176722
-147.86681901554925 68.57142857142857 150.571292823133 0.001836654667673678 1.7190470999126028 0.9999968770730184
-147.63567252037728 68.57142857142857 143.75067911710062 0.002320388601513709 1.8970556474485623 0.9999957374649859
-147.41840838650862 68.57142857142857 137.89655112925416 0.003526122111555736 1.9606748298780339 0.9999947910258723
-147.2152233141887 68.57142857142857 132.64230997993997 0.0045248553005396135 1.9465727569230264 0.9999940514654929
-147.02632645979776 68.57142857142857 127.79972243542723 0.005198534772223495 1.8754567767822086 0.9999935213293959
-146.85194037336183 68.57142857142857 123.25643128596953 0.005549991431236353 1.7607894393514805 0.9999931945909575
213.3076979574119 68.57142857142857 118.93852774018065 0.0056051350882793905 1.6121293740076938 0.9999930587165153
213.4523359423404 68.57142857142857 114.79386246305661 0.005395938302076768 1.4366936850604584 0.999993096315103
213.58170408709046 68.57142857142857 110.78355959584569 0.004956240987063951 1.2401911028977455 0.9999932864625559
-146.30448545453103 68.57142857142857 106.87726943862923 0.004320642908499528 1.0273109937973521 0.99999360577157
-146.20654050042347 68.57142857142857 103.05030493967992 0.0035246061121775953 0.8020333240198128 0.9999940292681573
-146.12479064259108 68.57142857142857 99.28179908667754 0.0026060558008687046 0.5678399624098532 0.9999945311226649
-146.0595892631385 68.57142857142857 95.5534441956585 0.0016136892472685233 0.3278785140580772 0.999995085278236
-146.01131578386602 68.57142857142857 91.84857164522856 0.0006932558483861049 0.08533523860610859 0.9999956660132384
-145.98037818473958 68.57142857142857 88.15142835477144 0.0008809210030535316 0.15860234871021067 0.9999962484706307
-145.96721582099482 68.57142857142857 84.44655580434151 0.0018825489974026084 0.39905191591232375 0.9999968091864657
-145.97230258225636 68.57142857142857 80.71820091332248 0.0029194990631723544 0.6344491013165433 0.999997326648388
-145.99615044035988 68.57142857142857 76.94969506032008 0.003891985644072749 0.8619064342387557 0.9999977819171755
-146.03931343772615 68.57142857142857 73.12273056137077 0.004751566058033557 1.0784455358051535 0.999998159346768
-146.10239218122302 68.57142857142857 69.21644040415431 0.00545569628223518 1.2808059768741822 0.9999984474435293
-146.1860389162448 68.57142857142857 65.20613753694339 0.00596213071992549 1.465294206881171 0.9999986399123529
-146.29096326536038 68.57142857142857 61.06147225981936 0.006227614893819453 1.627582851784543 0.9999987369464679
-146.41793873555693 68.57142857142857 56.74356871403049 0.006207663472426836 1.762415720933502 0.9999987468314819
-146.56781011545985 68.57142857142857 52.20027756457278 0.00585730873713987 1.863142191107399 0.9999986879505116
-146.74150190167518 68.57142857142857 47.35769002006005 0.005134449110906545 1.9209232606754736 0.9999985912996483
-146.94002793044513 68.57142857142857 42.10344887074584 0.004014285419926886 1.9232410178759414 0.9999985036529231
-147.1645024107524 68.57142857142857 36.24932088289939 0.0025781132244291857 1.8507073904149414 0.9999984915530524
-147.41615260612258 68.57142857142857 29.42870717686701 0.0018331223452166567 1.668727030458227 0.9999986463559627
-147.69633345493722 68.57142857142857 20.693541231185957 0.003847575386878949 1.2962964727059423 0.9999990906224928
-147.722339193964 85.71428571428572 159.30645876881403 0.0030399201708190674 1.3498001122320824 0.9999974566552029
-147.37994080733785 85.71428571428572 150.571292823133 0.0005459676491998453 1.7277353722388322 0.999997730074286
-147.05862532958625 85.71428571428572 143.75067911710062 0.002014979290763697 1.904547592067311 0.9999990813461729
-146.75837552793487 85.71428571428572 137.89655112925416 0.0036508919080311996 1.9663554104160454 1.0000013049159244
-146.4792202460361 85.71428571428572 132.64230997993997 0.004833698354411812 1.9502457283873609 1.000004228102461
-146.22123361988955 85.71428571428572 127.79972243542723 0.0055967665257191206 1.8771535292583081 1.0000077046421918
-145.98453474177333 85.71428571428572 123.25643128596953 0.005983053462984238 1.7606720818853938 1.0000116094025444
-145.76928777237234 85.71428571428572 118.93852774018065 0.006035338131315675 1.6104340041862153 1.0000158340139478
-145.57570249671716 85.71428571428572 114.79386246305661 0.005795193484716958 1.4336943010126133 1.000020283221227
214.59596465794607 85.71428571428572 110.78355959584569 0.005302965229085468 1.2361754010527637 1.0000248717984102
214.74540913054452 85.71428571428572 106.87726943862923 0.004597950718417356 1.0225634903004501 1.0000295219005049
-145.1277237685436 85.71428571428572 103.05030493967992 0.003718626185913323 0.7968229919770282 1.0000341607506373
-145.02384138885793 85.71428571428572 99.28179908667754 0.0027028878864478138 0.5624097230931516 1.0000387185786341
-144.94340685344238 85.71428571428572 95.5534441956585 0.0015883187198818777 0.322428636363753 1.00004312674147
-144.88694280852087 85.71428571428572 91.84857164522856 0.00041299069319041063 0.07985989598043902 1.0000473159654892
215.14496412031258 85.71428571428572 88.15142835477144 0.0007889270016267913 0.1632218474350427 1.0000512146589033
215.15165808476237 85.71428571428572 84.44655580434151 0.0019747889482065427 0.40330064623101297 1.000054747247288
215.13240788078866 85.71428571428572 80.71820091332248 0.003108515286811109 0.6381611723111913 1.0000578324896992
215.0863998100636 85.71428571428572 76.94969506032008 0.0041505360858257075 0.8650202796012308 1.000060381733358
215.01272938420294 85.71428571428572 73.12273056137077 0.005060352555565339 1.0809441350038487 1.0000622970672148
214.91039170729633 85.71428571428572 69.21644040415431 0.005796080815051483 1.2827085369450064 1.0000634693321704
214.7782703204462 85.71428571428572 65.20613753694339 0.006314131567899963 1.466652159108391 1.0000637759459754
-145.3848757375251 85.71428571428572 61.06147225981936 0.006568884257400829 1.6284760869769328 1.0000630784959963
-145.58042695900224 85.71428571428572 56.74356871403049 0.006512354262264309 1.7629480841614662 1.0000612200508614
-145.80992085065193 85.71428571428572 52.20027756457278 0.006093892570893545 1.8634356274893178 1.0000580221355977
-146.0750723166879 85.71428571428572 47.35769002006005 0.005260094025773086 1.9211098236114232 1.000053281310528
-146.37779748644434 85.71428571428572 42.10344887074584 0.00395587929214761 1.9234513511179774 1.0000467652860863
-146.72024164886048 85.71428571428572 36.24932088289939 0.0021364746686855984 1.8510527876003546 1.000038208499794
-147.10481211194133 85.71428571428572 29.42870717686701 0.0006729673228068421 1.669267657370732 1.0000273070724566
-147.53421699665876 85.71428571428572 20.693541231185957 0.0035761651591202604 1.2969683983772395 1.0000137130557245
-147.43842405940651 102.85714285714286 159.30645876881403 0.003094661368894579 1.348659953016792 0.9999970551624449
-146.97242389236524 102.85714285714286 150.571292823133 0.0008843272775987523 1.7269011511074919 0.9999979872170169
-146.53924661024863 102.85714285714286 143.75067911710062 0.0021208278114573406 1.9043174283825155 1.0000004297751361
-146.13826921578644 102.85714285714286 137.89655112925416 0.003681123278680811 1.9668408823234307 1.0000040740848402
-145.768992592883 102.85714285714286 132.64230997993997 0.0048225973607730075 1.9514685895558854 1.0000086620323574
-145.4310328339587 102.85714285714286 127.79972243542723 0.005553900203183747 1.879083427573438 1.000013976277255
-145.12411424516864 102.85714285714286 123.25643128596953 0.005914042686411759 1.7632459379708212 1.00001983213816
-144.84806386489066 102.85714285714286 118.93852774018065 0.005945336962879491 1.613567494322973 1.0000260708726825
-144.60280735842505 102.85714285714286 114.79386246305661 0.005689824745751368 1.4372893160833715 1.000032554067159
-144.3883662021057 102.85714285714286 110.78355959584569 0.005188672563714206 1.240125219806983 1.000039158910512
-144.20485608992516 102.85714285714286 106.87726943862923 0.004482287637157253 1.0267565124810338 1.0000457741688666
-144.0524865201136 102.85714285714286 103.05030493967992 0.0036108931464102776 0.8011453513123414 1.0000522967124041
-143.93156155752476 102.85714285714286 99.28179908667754 0.0026162896147799335 0.5667463348281785 1.0000586284722668
-143.8424817738115 102.85714285714286 95.5534441956585 0.0015505129901033873 0.3266581940542102 1.000064673725192
216.2142525803677 102.85714285714286 91.84857164522856 0.000588005554632064 0.0837396908191802 1.0000703366202597
216.23803712245888 102.85714285714286 88.15142835477144 0.0009918395628627718 0.15929953747279801 1.000075518871953
216.22815749779866 102.85714285714286 84.44655580434151 0.002070975967755855 0.3998085309436035 1.0000801175538403
216.18378202762295 102.85714285714286 80.71820091332248 0.003144386080840216 0.6351271860708055 1.0000840229315333
216.1039526886503 102.85714285714286 76.94969506032008 0.00413309228366094 0.8624988768510184 1.0000871162765537
215.98757420570374 102.85714285714286 73.12273056137077 0.004990714444629098 1.0789815406433247 1.000089267604226
215.83340100971472 102.85714285714286 69.21644040415431 0.005674683075566799 1.2813371981048836 1.0000903332757383
215.64002174297676 102.85714285714286 65.20613753694339 0.0061423587773748066 1.465888089795123 1.0000901534009055
215.40584091397312 102.85714285714286 61.06147225981936 0.00634992436924595 1.6283167375999923 1.000088548971338
215.1290572317498 102.85714285714286 56.74356871403049 0.0062518777676316235 1.7633701800847175 1.0000853186428744
-145.19236197694974 102.85714285714286 52.20027756457278 0.005800819583425531 1.8643926463340479 1.0000802350731106
-145.56071099052468 102.85714285714286 47.35769002006005 0.004947847926937227 1.9225286545301923 1.0000730407006722
-145.9785814517953 102.85714285714286 42.10344887074584 0.0036458522036609355 1.925227210918532 1.0000634428289423
-146.4489047772749 102.85714285714286 36.24932088289939 0.0018809630008368098 1.8530401131814778 1.0000511078454304
-146.9750025957694 102.85714285714286 29.42870717686701 0.0010231197702710141 1.6712599734212168 1.0000356543663653
-147.56064694951928 102.85714285714286 20.693541231185957 0.0038480044055644765 1.29863576531556 1.0000166450423074
-147.3883262511626 120.00000000000001 159.30645876881403 0.003656713149916823 1.3383092443390057 0.9999969303872757
-146.81566371062416 120.00000000000001 150.571292823133 0.002168698406750142 1.7166339262291868 0.9999970460559201
-146.28754997432105 120.00000000000001 143.75067911710062 0.0025661948918578553 1.8962038089343143 0.9999983990770853
-145.8026553483653 120.00000000000001 137.89655112925416 0.0036104299098339556 1.9617173240715535 1.0000007917679745
-145.35985716538633 120.00000000000001 132.64230997993997 0.004490846444212048 1.949596047846808 1.0000040419560994
-144.95822058226702 120.00000000000001 127.79972243542723 0.005069532166652617 1.8803992706354211 1.0000079814896525
-144.59698266355406 120.00000000000001 123.25643128596953 0.005342662160016195 1.7674932358206705 1.0000124547465283
-144.27553931131632 120.00000000000001 118.93852774018065 0.005335640198785721 1.6203719487526715 1.0000173171863496
-143.99343469333428 120.00000000000001 114.79386246305661 0.005082096161898152 1.4462092757925489 1.0000224339758417
-143.75035288549708 120.00000000000001 110.78355959584569 0.004618517180287604 1.2506861873295771 1.0000276787064326
-143.5461115143553 120.00000000000001 106.87726943862923 0.003983167021050346 1.0384760630469156 1.0000329322161798
-143.38065724185606 120.00000000000001 103.05030493967992 0.003217513771601792 0.8135520081797213 1.0000380815234855
-143.25406297086798 120.00000000000001 99.28179908667754 0.0023729407371323517 0.5793953529987168 1.0000430188748286
-143.1665266952097 120.00000000000001 95.5534441956585 0.0015415198346222028 0.33915125050809825 1.0000476409080414
216.88162803195502 120.00000000000001 91.84857164522856 0.0010199172882045186 0.09585699667226849 1.0000518479300218
216.88995002488923 120.00000000000001 88.15142835477144 0.0013469191630607114 0.14848662656748401 1.000055543307017
216.85785673547713 120.00000000000001 84.44655580434151 0.0021482560918508233 0.39004612443892034 1.0000586329653196
216.784628802022 120.00000000000001 80.71820091332248 0.0030151569198615495 0.6267042289090433 1.0000610249994721
216.66940275593967 120.00000000000001 76.94969506032008 0.003827549534552016 0.8555765959798827 1.000062629385241
216.51116172340124 120.00000000000001 73.12273056137077 0.004528492756409723 1.0736475216386288 1.0000633577949203
216.3087239189995 120.00000000000001 69.21644040415431 0.005075221431206278 1.2776097300973825 1.000063123511522
216.06072865301792 120.00000000000001 65.20613753694339 0.005429082742418204 1.4637167207281354 1.0000618414396691
215.7656195196454 120.00000000000001 61.06147225981936 0.005552937214803053 1.6275828822390952 1.0000594282096629
215.42162434532247 120.00000000000001 56.74356871403049 0.005410905585232976 1.7638887694068404 1.00005580237119
215.0267313765533 120.00000000000001 52.20027756457278 0.004970237384463822 1.8659154991313274 1.0000508846722713
214.5786610672401 120.00000000000001 47.35769002006005 0.004208896703699403 1.9247504281772507 1.000044598417107
214.07483267335647 120.00000000000001 42.10344887074584 0.003149232558939837 1.92779524268985 1.0000368698947226
213.51232467707354 120.00000000000001 36.24932088289939 0.002069353641747454 1.855570296241792 1.0000276288657857
-147.11217217375338 120.00000000000001 29.42870717686701 0.0023639402787814425 1.673362210918005 1.0000168090907668
-147.80241072250536 120.00000000000001 20.693541231185957 0.004578960718498897 1.2999529366483482 1.0000043488731372
-147.61232389434983 137.14285714285714 159.30645876881403 0.004397013056753411 1.3220198849044462 0.9999971794888027
-146.98798614267736 137.14285714285714 150.571292823133 0.0032764393166022153 1.7000165972117511 0.9999954254044584
-146.41525663776451 137.14285714285714 143.75067911710062 0.0031005114428847235 1.8824381390422882 0.9999939596920523
-145.89241086375526 137.14285714285714 137.89655112925416 0.003455090740898459 1.9521203101640552 0.9999927935423506
-145.4179558639274 137.14285714285714 132.64230997993997 0.0038859625651940246 1.9446137714373088 0.9999919181056687
-144.99060789084078 137.14285714285714 127.79972243542723 0.004192051185436748 1.879985474656657 0.999991309315747
-144.60927359514415 137.14285714285714 123.25643128596953 0.004315346386360861 1.7713042753836379 0.9999909319398254
-144.27303425791237 137.14285714285714 118.93852774018065 0.004251861430719911 1.6278836394224834 0.9999907430024431
-143.98113265458434 137.14285714285714 114.79386246305661 0.00401844136930141 1.4567935881336889 0.9999906947012627
-143.73296223285132 137.14285714285714 110.78355959584569 0.0036414737125831775 1.2636647321703576 0.9999907369137431
-143.5280583433256 137.14285714285714 106.87726943862923 0.0031539490508891246 1.05315919573425 0.9999908193746364
-143.3660913052376 137.14285714285714 103.05030493967992 0.0025978179336485514 0.8292690185397696 0.999990893590447
-143.2468611606208 137.14285714285714 99.28179908667754 0.002034813864967324 0.5955209609660144 0.9999909145460315
-143.1702939827686 137.14285714285714 95.5534441956585 0.0015764019487456036 0.35514325150439646 0.9999908422488466
-143.13643966214008 137.14285714285714 91.84857164522856 0.0014133683458313374 0.11150469565077616 0.9999906431492487
216.85452889390933 137.14285714285714 88.15142835477144 0.0016522086703971615 0.13508211585645127 0.9999902914690413
216.8023151655943 137.14285714285714 84.44655580434151 0.0021372871138472605 0.377828077518362 0.9999897704659793
216.706497024428 137.14285714285714 80.71820091332248 0.002691820718062855 0.6162001042049773 0.9999890736587755
216.56652330892024 137.14285714285714 76.94969506032008 0.003220343065386862 0.8469947683389402 0.9999882060334615
216.38170890151434 137.14285714285714 73.12273056137077 0.0036691091974257787 1.0670722986496608 0.9999871852512512
216.1512282138396 137.14285714285714 69.21644040415431 0.004001002734662552 1.273019680189017 0.9999860428764005
215.87410695288116 137.14285714285714 65.20613753694339 0.0041867678411819775 1.4609903219973626 0.9999848256418459
215.54921198947818 137.14285714285714 61.06147225981936 0.004202943869346158 1.626503562027085 0.9999835967716745
215.17523912073352 137.14285714285714 56.74356871403049 0.004033938103558165 1.764152155319543 0.9999824373795315
214.7506984589741 137.14285714285714 52.20027756457278 0.00368065968790512 1.8671406430231547 0.9999814479637891
214.2738971021491 137.14285714285714 47.35769002006005 0.0031874410479899827 1.9264972218172305 0.9999807500241076
213.74291869673354 137.14285714285714 42.10344887074584 0.002724301981548567 1.929591724757526 0.9999804878253155
213.15559938052613 137.14285714285714 36.24932088289939 0.002734239300483125 1.856957046228345 0.9999808303408714
212.50949949975978 137.14285714285714 29.42870717686701 0.003676722081250517 1.673970687139646 0.9999819734131666
211.80187034848217 137.14285714285714 20.693541231185957 0.005482278303354962 1.2996729880797608 0.9999841421746752
-148.02981957291837 154.28571428571428 159.30645876881403 0.005040308310451845 1.305258608374545 0.9999979741673026
-147.42797511326495 154.28571428571428 150.571292823133 0.004099437533079877 1.6825117345487681 0.9999946318718035
-146.87731192569765 154.28571428571428 143.75067911710062 0.0035449373767247874 1.867363631100372 0.9999905382624072
-146.37619784001683 154.28571428571428 137.89655112925416 0.003269756621615685 1.9408062031500188 0.9999858299446265
-145.9231820851653 154.28571428571428 132.64230997993997 0.0031436045610881394 1.9375334426282256 0.9999806301289188
-145.51697972157882 154.28571428571428 127.79972243542723 0.003059877493900193 1.8771306061743591 0.9999750509420052
-145.15645824510963 154.28571428571428 123.25643128596953 0.0029550326798781497 1.7723773582624383 0.9999691955485593
-144.84062608928033 154.28571428571428 118.93852774018065 0.0028015002144741634 1.6324131263667634 0.9999631600862854
-144.56862279375386 154.28571428571428 114.79386246305661 0.0025953000740813665 1.4642093374143383 0.9999570354196893
-144.3397106563347 154.28571428571428 110.78355959584569 0.002347643054398987 1.2733504687515949 0.9999509087184848
-144.15326770739614 154.28571428571428 106.87726943862923 0.0020812451183371806 1.0644906347968361 0.9999448648670811
-144.00878188153138 154.28571428571428 103.05030493967992 0.0018299365125123185 0.8416428799944649 0.9999389877122562
-143.90584628349083 154.28571428571428 99.28179908667754 0.0016382101933288167 0.608379442072247 0.9999333611562967
-143.84415546286888 154.28571428571428 95.5534441956585 0.0015518850073801681 0.36800482435334975 0.9999280701023918
-143.82350264094126 154.28571428571428 91.84857164522856 0.0015924621092475136 0.12410833718236426 0.9999232012601678
216.15622216650158 154.28571428571428 88.15142835477144 0.0017381439043123118 0.12428486763171016 0.9999188438175182
216.0950331500517 154.28571428571428 84.44655580434151 0.0019406915919169823 0.3678232507452786 0.9999150899863243
215.99284885810502 154.28571428571428 80.71820091332248 0.0021526894369914788 0.607494844460799 0.999912035427974
215.84949148839897 154.28571428571428 76.94969506032008 0.0023379595901214345 0.8397457756272769 0.999909779565426
215.66468532080762 154.28571428571428 73.12273056137077 0.002471079047922691 1.061322051468265 0.9999084257871989
215.43805424930514 154.28571428571428 69.21644040415431 0.002535646499416954 1.2687182470255443 0.9999080815494025
215.16911837847576 154.28571428571428 65.20613753694339 0.002524813936468005 1.4580040786213693 0.999908858380846
214.8572896245221 154.28571428571428 61.06147225981936 0.0024457892701271063 1.624623590266256 0.9999108717957826
214.5018662350039 154.28571428571428 56.74356871403049 0.0023311180824292224 1.76310516720183 0.9999142411197293
214.10202613937253 154.28571428571428 52.20027756457278 0.002258990150658824 1.8666042071478266 0.9999190892314892
213.6568189914022 154.28571428571428 47.35769002006005 0.002366187856541885 1.926121611678966 0.999925542226789
213.16515676901554 154.28571428571428 42.10344887074584 0.0027971626310099415 1.9290324562555607 0.9999337290062266
212.62580273514484 154.28571428571428 36.24932088289939 0.0036099415319297587 1.8559265556364313 0.9999437807920478
212.0373585425078 154.28571428571428 29.42870717686701 0.00478395718116718 1.6723307939383696 0.999955830577866
