q = 2.3 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-11.536861323534062 34.285714285714285 20.693541231185957 0.38498624386784797 4.696802916624989 0.9084691536692951
-49.08740382886141 51.42857142857143 159.30645876881403 0.0938387670026553 8.464172683157228 1.0194520867852852
-44.64210409607882 51.42857142857143 150.571292823133 0.06497149315330158 10.639357584964884 1.0307911908639293
-40.65908760929998 51.42857142857143 143.75067911710062 0.04374951889042231 11.551408707846226 1.0388733298617259
-37.08967929455716 51.42857142857143 137.89655112925416 0.037527636243592885 11.78442779042193 1.0440253192068023
-33.892494895959985 51.42857142857143 132.64230997993997 0.048564828805775846 11.591674344287618 1.0465545364235664
-31.032238919378877 51.42857142857143 127.79972243542723 0.06711060224414078 11.11492875987706 1.0467728070996571
-28.478713748111527 51.42857142857143 123.25643128596953 0.08738676569881675 10.44452760483492 1.0449690039374788
-26.206001620203086 51.42857142857143 118.93852774018065 0.10762135967622402 9.642977693778072 1.0414080944991961
-24.191787591281418 51.42857142857143 114.79386246305661 0.12722712011750517 8.75652059956093 1.03634868725396
-22.41679728870727 51.42857142857143 110.78355959584569 0.14597242268589342 7.82167165516438 1.0300169449113565
-20.864328098255534 51.42857142857143 106.87726943862923 0.16376042596005772 6.869860185063101 1.0226305158741804
-19.519856445366575 51.42857142857143 103.05030493967992 0.1805170564253633 5.9315287557008665 1.0143812831474541
-18.370707131975347 51.42857142857143 99.28179908667754 0.19620033630357564 5.040961758102878 1.0054464494551942
-17.405773371642116 51.42857142857143 95.5534441956585 0.21077633929496978 4.242973843877916 0.9959865238007588
-376.6152783379074 51.42857142857143 91.84857164522856 0.2242112130337642 3.6009387330685203 0.9861467863394318
-375.99057079003956 51.42857142857143 88.15142835477144 0.23647513202949275 3.1971903023744495 0.9760570021518582
-15.523948750053838 51.42857142857143 84.44655580434151 0.2475529385083985 3.100229373438128 0.9658321037056911
-15.208506342922906 51.42857142857143 80.71820091332248 0.2574142882071597 3.3037529795046074 0.9555760398400617
-15.037999821073289 51.42857142857143 76.94969506032008 0.2660601946721521 3.721938209230005 0.9453692094047116
-15.006729533099792 51.42857142857143 73.12273056137077 0.27348455370210506 4.253440016224349 0.9352903109507605
-15.1094351779741 51.42857142857143 69.21644040415431 0.27969548261978355 4.821193016843779 0.925407484900316
-15.341202163165782 51.42857142857143 65.20613753694339 0.2847291677148631 5.3728198015566 0.915768576106126
-15.697377245762695 51.42857142857143 61.06147225981936 0.28862656938973347 5.870647841601582 0.9064203459458446
-16.173491929133682 51.42857142857143 56.74356871403049 0.29145982135028975 6.283553026455034 0.8974015222189312
-16.765192297453574 51.42857142857143 52.20027756457278 0.2933385385225733 6.5812953002069 0.8887386914481584
-17.4681741298592 51.42857142857143 47.35769002006005 0.2943957746540651 6.729689021539618 0.8804581479338631
-18.278122225342834 51.42857142857143 42.10344887074584 0.29482230451408165 6.684811007171826 0.8725754944714431
-19.190652924954087 51.42857142857143 36.24932088289939 0.29485903833069405 6.381732682831349 0.8651076716760946
-20.20125880403078 51.42857142857143 29.42870717686701 0.2948010873728601 5.706939900968515 0.8580673958316896
-21.30525446583929 51.42857142857143 20.693541231185957 0.295027199690842 4.395000116651133 0.851460827145904
-52.04923902588371 68.57142857142857 159.30645876881403 0.07057537385287029 8.9211704900551 1.0152774823969533
-45.471988516908986 68.57142857142857 150.571292823133 0.030869937873429835 10.700601627260408 1.0245264625778003
-40.092177361994075 68.57142857142857 143.75067911710062 0.030580515893532702 11.14687975057142 1.029452626558662
-35.65055152009184 68.57142857142857 137.89655112925416 0.0592185875432898 10.960281086953936 1.0309177145211057
-31.963648960627314 68.57142857142857 132.64230997993997 0.0883423777907703 10.433836442284468 1.0295978339000242
-28.89769875648828 68.57142857142857 127.79972243542723 0.11516953065483204 9.72365154593459 1.026038123672681
-26.352749737845514 68.57142857142857 123.25643128596953 0.1396001861093684 8.925017405944892 1.0206669288522279
-24.252578185736265 68.57142857142857 118.93852774018065 0.1617758116600763 8.10333767335079 1.0138516658440242
-22.538031856336396 68.57142857142857 114.79386246305661 0.18185222120786107 7.308580074928315 1.005878870202546
-21.162503996007842 68.57142857142857 110.78355959584569 0.1999349169506949 6.583937715291029 0.9969949785541623
-20.088774212172762 68.57142857142857 106.87726943862923 0.21609706704001447 5.96998371286154 0.9874067253884885
-19.286752827257224 68.57142857142857 103.05030493967992 0.2303883434541534 5.5050094066403235 0.9772911513918535
-18.731837960780272 68.57142857142857 99.28179908667754 0.24284640595940418 5.219854194512245 0.9667978205948321
-18.403697669648945 68.57142857142857 95.5534441956585 0.25349160014380995 5.128991279095968 0.9560605202842969
-18.285352959104586 68.57142857142857 91.84857164522856 0.2623619106498396 5.222759260854099 0.9451835697375224
-18.362477665241688 68.57142857142857 88.15142835477144 0.26949583381113645 5.470229029713203 0.934261800830079
-18.622857257795214 68.57142857142857 84.44655580434151 0.2749525002566779 5.829438158727402 0.9233775996032413
-19.055965864216436 68.57142857142857 80.71820091332248 0.27882943639232105 6.258269885221967 0.9125892076545343
-19.652632459840472 68.57142857142857 76.94969506032008 0.2812641503629353 6.719811625553794 0.9019505777095517
-20.40477516709253 68.57142857142857 73.12273056137077 0.2824493213285615 7.1834468917010454 0.8914974528836104
-21.305188184998862 68.57142857142857 69.21644040415431 0.28265360319834765 7.623309140870471 0.8812599062645926
-22.34736981955383 68.57142857142857 65.20613753694339 0.2822390177905231 8.016465652555528 0.871249941717331
-23.52538291887849 68.57142857142857 61.06147225981936 0.2816701622909648 8.340669741078159 0.8614773263351989
-24.833741069303258 68.57142857142857 56.74356871403049 0.28152418740014507 8.572652868522418 0.851937893086035
-26.26731542247341 68.57142857142857 52.20027756457278 0.2824895951488544 8.68544621056734 0.8426260335763803
-27.82125814271276 68.57142857142857 47.35769002006005 0.28534342088181086 8.645212696257179 0.8335236978391386
-29.4909393031253 68.57142857142857 42.10344887074584 0.2908952513600273 8.40470187436669 0.824613262037023
-31.271894691139554 68.57142857142857 36.24932088289939 0.2999100017507471 7.890528439371464 0.8158704678840035
-33.159782477484605 68.57142857142857 29.42870717686701 0.31302242338214253 6.9693875598479 0.8072734271616083
-35.15034705457142 68.57142857142857 20.693541231185957 0.3306668884094972 5.322746004351558 0.7987977781563819
-49.87508894073163 85.71428571428572 159.30645876881403 0.048478807648498545 8.990747612167041 1.0111572738754375
-42.21070242303176 85.71428571428572 150.571292823133 0.016695398516708742 10.319805087324767 1.019488429079319
-36.38263432341129 85.71428571428572 143.75067911710062 0.05485359354757649 10.313291246133327 1.0235773776792265
-31.898758582381 85.71428571428572 137.89655112925416 0.09031355119356582 9.731964079318375 1.02447989848555
-28.436350804446327 85.71428571428572 132.64230997993997 0.12012169727753162 8.878954615928304 1.0229346937387693
-25.774311122534066 85.71428571428572 127.79972243542723 0.14515367922203487 7.908804557426623 1.0194727596813271
-23.755834763696477 85.71428571428572 123.25643128596953 0.166128686952211 6.915608324839658 1.0144775084304294
-22.26651605672383 85.71428571428572 118.93852774018065 0.18355886109960007 5.968902941241686 1.008231547151452
-21.220858621240644 85.71428571428572 114.79386246305661 0.19779859943487718 5.133172067932161 1.0009514129328467
-20.55362759729384 85.71428571428572 110.78355959584569 0.20909815086134523 4.478504952196398 0.9928131806534599
-20.214120186608252 85.71428571428572 106.87726943862923 0.21765797578779017 4.077011275200383 0.9839527460182838
-20.162262696095922 85.71428571428572 103.05030493967992 0.22363729966557 3.9760313692677935 0.9744916024541829
-20.36588798009587 85.71428571428572 99.28179908667754 0.22720228944636453 4.161302555804905 0.9645293328489523
-20.79879709295122 85.71428571428572 95.5534441956585 0.22853345164087377 4.562041195324475 0.9541605988058676
-21.439354605456806 85.71428571428572 91.84857164522856 0.22786104440412083 5.093936486301219 0.9434686697375307
-22.269454813366487 85.71428571428572 88.15142835477144 0.22548431230049 5.689495167688682 0.9325315178599096
-23.273750518312283 85.71428571428572 84.44655580434151 0.22180240339367535 6.302740938115764 0.9214221828346699
-24.439070756458946 85.71428571428572 80.71820091332248 0.21734523446419032 6.903692131780084 0.9102071969864826
-25.75397645868251 85.71428571428572 76.94969506032008 0.21279799746436506 7.471897545896243 0.8989466386001608
-27.20841809689789 85.71428571428572 73.12273056137077 0.20901505361130976 7.992360204536751 0.8876960275535095
-28.79346958861027 85.71428571428572 69.21644040415431 0.20700084198163174 8.452487282359886 0.8765047539832612
-30.50111979997906 85.71428571428572 65.20613753694339 0.20783038850719854 8.840061279701914 0.8654177433276002
-32.324107950710065 85.71428571428572 61.06147225981936 0.2125054454516207 9.141582674174757 0.854473158444343
-34.255792746181854 85.71428571428572 56.74356871403049 0.22177598025733303 9.340323600205068 0.8437045549197394
-36.290047625345856 85.71428571428572 52.20027756457278 0.23600740163895306 9.413887833933478 0.8331425905621743
-38.42117635833971 85.71428571428572 47.35769002006005 0.2551621508053522 9.330534366157439 0.8228152504084714
-40.643844615430766 85.71428571428572 42.10344887074584 0.27888963506334785 9.042576023473577 0.8127467948965496
-42.9530241392385 85.71428571428572 36.24932088289939 0.3066644121289986 8.47240230141905 0.8029600482478654
-45.34394693264907 85.71428571428572 29.42870717686701 0.33790482734275035 7.476360552283677 0.7934771328648348
-47.812067447073176 85.71428571428572 20.693541231185957 0.3720478832571057 5.709948504526925 0.7843191193066656
-45.043309710348694 102.85714285714286 159.30645876881403 0.030361922980262062 8.814199634746643 1.0077695523594685
-37.32875884984038 102.85714285714286 150.571292823133 0.029755799908612095 9.83492888744146 1.0166912612089876
-31.791510518597708 102.85714285714286 143.75067911710062 0.0724173777521878 9.542341852807724 1.02226775039423
-27.790936037767317 102.85714285714286 137.89655112925416 0.10436951637560006 8.701809894079046 1.0252792231547632
-24.923216946652026 102.85714285714286 132.64230997993997 0.12761044759118312 7.6053790527183835 1.026188439973534
-22.92046353871731 102.85714285714286 127.79972243542723 0.1436689980460165 6.393608833562929 1.0252864161657387
-21.597653171665108 102.85714285714286 123.25643128596953 0.15363052002902416 5.143922925596877 1.022765465894205
-20.822660112888883 102.85714285714286 118.93852774018065 0.15830059168484212 3.904579679465446 1.0187685387376497
-20.498380675067647 102.85714285714286 114.79386246305661 0.15831999418157525 2.712999080570314 1.0134124212933284
-20.551600469059107 102.85714285714286 110.78355959584569 0.1542365111456755 1.6241063697889428 1.0068157652398682
-20.92581149922634 102.85714285714286 106.87726943862923 0.14656789394338693 0.8733154929119081 0.999103132204457
-21.576439972465824 102.85714285714286 103.05030493967992 0.1358623359817824 1.1647089803456243 0.9904109717635174
-22.467596816358785 102.85714285714286 99.28179908667754 0.12277167694590412 2.0072734065694595 0.9808868289681802
-23.569818370045574 102.85714285714286 95.5534441956585 0.10818793981218755 2.8995455200106472 0.9706879224472358
-24.858467083107943 102.85714285714286 91.84857164522856 0.0934859372198888 3.7613699653584347 0.9599750887523879
-26.312581520576824 102.85714285714286 88.15142835477144 0.08095523781946423 4.575772330577811 0.9489078047817411
-27.9140377694697 102.85714285714286 84.44655580434151 0.07416128477554464 5.337250991018646 0.9376410201127476
-29.64692999175086 102.85714285714286 80.71820091332248 0.07676820860934934 6.042789791810194 0.9263177095446418
-31.49710721221971 102.85714285714286 76.94969506032008 0.08946464275302532 6.68897995941017 0.9150683322993144
-33.451822725412356 102.85714285714286 73.12273056137077 0.10977205385282957 7.271045519677413 0.9040078578912819
-35.49946545278786 102.85714285714286 69.21644040415431 0.1348854943083945 7.782019076221148 0.8932344302997053
-37.629351408740895 102.85714285714286 65.20613753694339 0.1629233156374706 8.212341954144264 0.8828285652082253
-39.831559551491665 102.85714285714286 61.06147225981936 0.19275701691640065 8.549037058702414 0.8728548619628445
317.9031994148056 102.85714285714286 56.74356871403049 0.22368518323972106 8.774943603146351 0.8633629468119335
315.58368968657516 102.85714285714286 52.20027756457278 0.25523855891315606 8.866997420628262 0.8543871061448532
313.2182386826732 102.85714285714286 47.35769002006005 0.2870845213748823 8.793716394954725 0.8459482719585816
310.8148117145465 102.85714285714286 42.10344887074584 0.3189746476193507 8.509793336241687 0.8380547155720428
308.3810765550982 102.85714285714286 36.24932088289939 0.3507122078196077 7.944097844490795 0.8307064943387855
305.92446064098874 102.85714285714286 29.42870717686701 0.38214801113494423 6.968510186736944 0.8238898751822283
303.45220308275356 102.85714285714286 20.693541231185957 0.41315598754190774 5.277612081069225 0.8175855615896827
-39.99349448511729 120.00000000000001 159.30645876881403 0.01799873145681964 8.535328642457891 1.0050465267115736
-392.9229915196191 120.00000000000001 150.571292823133 0.03801959218124098 9.533299027410392 1.0150046058251472
-28.03738879719341 120.00000000000001 143.75067911710062 0.07541177237193483 9.287146538385903 1.022630997218229
-24.676736597082634 120.00000000000001 137.89655112925416 0.09869123430860612 8.541980963099817 1.0280706242855553
-22.42916772956798 120.00000000000001 132.64230997993997 0.11062559449139334 7.583129915805339 1.0313378695436353
-21.023990343882478 120.00000000000001 127.79972243542723 0.11333847461441031 6.545499100035861 1.0324466737295723
-20.275743484624442 120.00000000000001 123.25643128596953 0.1085925675283255 5.498053049364505 1.03145680902353
-20.05279630309425 120.00000000000001 118.93852774018065 0.09798367809991575 4.478416672376834 1.0285004052194926
-20.258755029756276 120.00000000000001 114.79386246305661 0.08315280440186686 3.513522840834638 1.0237826873598743
-20.820975185899147 120.00000000000001 110.78355959584569 0.0662213948584949 2.6423432911190017 1.0175714074006186
-21.683212519570255 120.00000000000001 106.87726943862923 0.051011716673991306 1.959357215086632 1.010168111008058
-22.800783153595425 120.00000000000001 103.05030493967992 0.045282305037634016 1.6761799708846858 1.0018931262575808
-24.137296721515778 120.00000000000001 99.28179908667754 0.0555964150481503 1.9509332686841174 0.9930613378922483
-25.662403706853638 120.00000000000001 95.5534441956585 0.07718811043428085 2.596220807626411 0.9839680854264099
-27.350212334582963 120.00000000000001 91.84857164522856 0.10375191758551675 3.3908259955181985 0.9748759978555243
-29.17815626376867 120.00000000000001 88.15142835477144 0.13236161418109949 4.232645359446264 0.9660121357360011
-31.126170682070892 120.00000000000001 84.44655580434151 0.16168405390341112 5.07592117207169 0.9575601798874572
-33.176082022797495 120.00000000000001 80.71820091332248 0.19100631547195665 5.894345081451867 0.949666773204453
324.6888530442005 120.00000000000001 76.94969506032008 0.21986847965568088 6.668258328667126 0.9424355819339375
322.48430384569536 120.00000000000001 73.12273056137077 0.24796155637159117 7.3802896609079145 0.9359384368193359
320.2251484888874 120.00000000000001 69.21644040415431 0.2750536505689671 8.013160795817951 0.9302085633491365
317.9257056489341 120.00000000000001 65.20613753694339 0.30097760439081866 8.548953802290615 0.9252516346854646
315.5999318209953 120.00000000000001 61.06147225981936 0.32561076113959136 8.968124860921204 0.921041888479773
313.26159644322854 120.00000000000001 56.74356871403049 0.34886427588156277 9.248250455878779 0.9175248099212217
310.92444459195775 120.00000000000001 52.20027756457278 0.37067979477423163 9.362906794677828 0.9146177469577077
308.6023552414143 120.00000000000001 47.35769002006005 0.39102587087863644 9.278705401115076 0.9122133286669142
306.30950209174716 120.00000000000001 42.10344887074584 0.4098945418289929 8.950296651829758 0.9101740537393431
304.06052360812845 120.00000000000001 36.24932088289939 0.42730098810548733 8.308834146734455 0.908333168971195
301.8707090493631 120.00000000000001 29.42870717686701 0.44328161488013373 7.231213184615368 0.9064952349767307
299.7562079487708 120.00000000000001 20.693541231185957 0.4578928271274412 5.421165048291622 0.9044371570112412
-396.2011630935848 137.14285714285714 159.30645876881403 0.011975501293415926 8.24194758352273 1.002528470130151
-390.1323289153636 137.14285714285714 150.571292823133 0.03684413031537755 9.507761625325356 1.0124296858862316
-25.981246336799483 137.14285714285714 143.75067911710062 0.06683994489955426 9.615686054196873 1.0206426301491984
-23.186844262359678 137.14285714285714 137.89655112925416 0.08270689297486696 9.238210589304918 1.0267424233663984
-21.392215056568833 137.14285714285714 132.64230997993997 0.08882767228055077 8.61621958805632 1.0304878350632705
-20.35949127467568 137.14285714285714 127.79972243542723 0.08983155479518408 7.848273757292148 1.0318532604666284
-19.923882118134117 137.14285714285714 123.25643128596953 0.0907811671826115 6.976957320198189 1.031027442963165
-19.967290358390418 137.14285714285714 118.93852774018065 0.09642754126305474 6.026543028943405 1.028354451929722
-20.402433330743545 137.14285714285714 114.79386246305661 0.10936417511755947 5.022623688639443 1.0242750055807406
-21.162911279468826 137.14285714285714 110.78355959584569 0.12919372779221805 4.008532332452205 1.0192644110010929
-22.196791711643225 137.14285714285714 106.87726943862923 0.1539164681557566 3.075140677508527 1.0137853042657607
-23.462347764620088 137.14285714285714 103.05030493967992 0.18147806539563097 2.430402984592475 1.0082612915666525
-24.92515624023132 137.14285714285714 99.28179908667754 0.21029818818415114 2.408276979406712 1.0030608789618343
-26.55607576430898 137.14285714285714 95.5534441956585 0.23926232172112646 3.0585973925330228 0.998485460288725
-28.32980668208733 137.14285714285714 91.84857164522856 0.26760570625508306 4.076137153926121 0.9947774434680634
-30.22384186609834 137.14285714285714 88.15142835477144 0.2948054040063526 5.238063587022765 0.9921207433950833
-32.21768326782853 137.14285714285714 84.44655580434151 0.3205063200234796 6.441368696616111 0.9906463741042769
-34.29224006550802 137.14285714285714 80.71820091332248 0.3444760476700416 7.63238936199236 0.9904352461580643
-36.429350377400894 137.14285714285714 76.94969506032008 0.3665734863436798 8.775431811496851 0.991522253634429
-38.61138536738699 137.14285714285714 73.12273056137077 0.3867282372566038 9.841249863401595 0.9938972287866112
-40.820905478987115 137.14285714285714 69.21644040415431 0.4049278229203141 10.802229047309359 0.997502345697538
316.95965450612647 137.14285714285714 65.20613753694339 0.42120978983317264 11.629963542605559 1.0022242870827598
314.7482906737955 137.14285714285714 61.06147225981936 0.43566011028560964 12.29361318505161 1.0078917207906914
312.5637423818593 137.14285714285714 56.74356871403049 0.44840308712100724 12.758895900121768 1.014268739189636
310.4258283386733 137.14285714285714 52.20027756457278 0.45960438594355935 12.984996038150728 1.0210294753685585
308.3558239565625 137.14285714285714 47.35769002006005 0.46947341010827237 12.921519396263998 1.0277506722141905
306.37690043711814 137.14285714285714 42.10344887074584 0.47823817532183793 12.502358508864804 1.0339112114265177
304.51465100684936 137.14285714285714 36.24932088289939 0.486156919836525 11.628791609232033 1.038854208994874
302.79773755384275 137.14285714285714 29.42870717686701 0.49349878691700305 10.12812433507594 1.0418043970764461
301.2587028650377 137.14285714285714 20.693541231185957 0.5005178688271409 7.588992777988414 1.0418685134735137
-394.26491477650586 154.28571428571428 159.30645876881403 0.011307836193588359 7.944236518263815 0.9998183026097596
-29.303385270428784 154.28571428571428 150.571292823133 0.0289767806974269 9.601037004827491 1.0077143705486133
-25.824323745221026 154.28571428571428 143.75067911710062 0.05482885414887049 10.123342751932817 1.014319598931006
-23.43551493094799 154.28571428571428 137.89655112925416 0.07235964668876917 10.0714012762519 1.0191127387501848
-21.874736874985896 154.28571428571428 132.64230997993997 0.08755574359115549 9.643269263142125 1.0219311727930087
-20.960021408122476 154.28571428571428 127.79972243542723 0.10504625344488487 8.929111293272678 1.022917202025406
-20.560942325773166 154.28571428571428 123.25643128596953 0.12692379604831563 7.982861200593567 1.0224255098400838
-20.58124488117239 154.28571428571428 118.93852774018065 0.15298351275562683 6.848170429114397 1.0209235893249267
-20.947933448375945 154.28571428571428 114.79386246305661 0.18191373354667137 5.5697302909385495 1.0189139650317245
-21.60419536141374 154.28571428571428 110.78355959584569 0.21223509026139872 4.206091935824828 1.0168820331845274
-22.504682695674436 154.28571428571428 106.87726943862923 0.24268922667254986 2.873225348915923 1.0152615642511866
-23.612285217856858 154.28571428571428 103.05030493967992 0.2723200373482146 1.9455641882835446 1.01442438448619
-24.895869241564974 154.28571428571428 99.28179908667754 0.3004442710513163 2.247592283071381 1.0146808664061924
-26.328654766071175 154.28571428571428 95.5534441956585 0.32659880696789456 3.537437497687394 1.0162827975361304
-27.887021074455813 154.28571428571428 91.84857164522856 0.350492213683617 5.128717402818379 1.019429800384751
-29.54960293898085 154.28571428571428 88.15142835477144 0.3719682234352964 6.798269596160781 1.0242767443339882
-31.296584451972727 154.28571428571428 84.44655580434151 0.3909775540579579 8.467013160791877 1.0309356214927086
-33.10912588895854 154.28571428571428 80.71820091332248 0.4075634156946834 10.089537118950327 1.0394789070041741
-34.9688771097824 154.28571428571428 76.94969506032008 0.42185747697035353 11.62914670879026 1.0499253983523813
-36.857542433773474 154.28571428571428 73.12273056137077 0.4340619058217029 13.052018447016085 1.0622547680679475
-38.756468867802226 154.28571428571428 69.21644040415431 0.44447128251713963 14.323348989839241 1.0763628023802083
-40.64623326938901 154.28571428571428 65.20613753694339 0.45345683596443037 15.407134163924292 1.0920628441692923
-42.50620515878369 154.28571428571428 61.06147225981936 0.46146407946342 16.265130953807486 1.109060906114551
-44.31406070950513 154.28571428571428 56.74356871403049 0.4690210669151197 16.854642427791383 1.1268898404820082
313.95478020704246 154.28571428571428 52.20027756457278 0.47671109560623665 17.12637191347188 1.1448807256780895
312.3278286598442 154.28571428571428 47.35769002006005 0.4851286183930488 17.019887919133414 1.1621030255477167
310.8363583625618 154.28571428571428 42.10344887074584 0.4948438593317866 16.453606093392203 1.177306623411771
309.5164563059138 154.28571428571428 36.24932088289939 0.5063672595668235 15.302116975248063 1.1888373020345886
308.4103796602496 154.28571428571428 29.42870717686701 0.5200408504888696 13.339958281315498 1.1946648032533742
307.56834624161144 154.28571428571428 20.693541231185957 0.536041700596289 10.018164225933395 1.19240773930005
-394.18563740923673 171.42857142857144 159.30645876881403 0.013984947538398641 7.604704850069013 0.9969420481252466
-30.27263727493751 171.42857142857144 150.571292823133 0.01924126800418375 9.559784106048703 1.0012161011782446
-27.35443487281016 171.42857142857144 143.75067911710062 0.04511347600785305 10.365607389658695 1.0046814839177942
-25.215165599816437 171.42857142857144 137.89655112925416 0.06928475194206743 10.499461265856862 1.0071107718194647
