q = 9.9 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
109.774515451788 68.57142857142857 65.20613753694339 0.001927025160131054 0.7661067466658688 1.0000014312383194
109.67982460266923 68.57142857142857 61.06147225981936 0.00199673446104039 0.8513909733252738 1.0000015776206963
109.57161999516941 68.57142857142857 56.74356871403049 0.001969425644261633 0.9217450378740951 1.0000017311449412
109.4497059229414 68.57142857142857 52.20027756457278 0.0018318334974197974 0.9736432397620362 1.0000018916009663
109.31386987039227 68.57142857142857 47.35769002006005 0.0015725626107783955 1.0024693164249265 1.0000020587569733
109.16388165815233 68.57142857142857 42.10344887074584 0.0011880767498583752 1.0017685036275301 1.000002232356887
108.99949249783509 68.57142857142857 36.24932088289939 0.0007230529853587083 0.9616375095444102 1.000002412117701
108.82043394141309 68.57142857142857 29.42870717686701 0.0006177034318683998 0.8644957167233859 1.000002597726319
108.62641672180754 68.57142857142857 20.693541231185957 0.0013592336735577955 0.6691783328052217 1.0000027888364658
108.8609149929103 85.71428571428572 159.30645876881403 0.0010862133393853852 0.6826196990973736 0.9999986165466842
109.09102032552836 85.71428571428572 150.571292823133 0.0001942223793562917 0.879277895119124 0.99999868963537
109.30365432174709 85.71428571428572 143.75067911710062 0.0006305768387723457 0.9750686932186141 0.9999987670948686
109.49905547837857 85.71428571428572 137.89655112925416 0.0012009784024455627 1.0124463933856542 0.9999988488044773
109.67743526587294 85.71428571428572 132.64230997993997 0.0016177399838559025 1.0096185360025174 0.9999989346507981
109.83897924635167 85.71428571428572 127.79972243542723 0.0018914242207408438 0.9768769843920312 0.9999990245259767
109.98384805291548 85.71428571428572 123.25643128596953 0.0020356759097072243 0.9209463704838341 0.9999991183253835
110.11217823014934 85.71428571428572 118.93852774018065 0.002064383995591716 0.8466420984848914 0.9999992159461848
110.22408295085528 85.71428571428572 114.79386246305661 0.001991360804769739 0.757641602165116 0.9999993172854896
110.31965261651024 85.71428571428572 110.78355959584569 0.0018302960500657436 0.6568934904319299 0.9999994222389159
110.39895534484336 85.71428571428572 106.87726943862923 0.0015947691416244606 0.5468564977405863 0.9999995306989493
110.46203735005265 85.71428571428572 103.05030493967992 0.001298282650802845 0.42965011131338166 0.9999996425534892
110.5089232185132 85.71428571428572 99.28179908667754 0.0009543216235594409 0.3071560259721888 0.9999997576844928
110.53961608947559 85.71428571428572 95.5534441956585 0.0005765353052435831 0.1810912416987036 0.9999998759662851
110.55409772839859 85.71428571428572 91.84857164522856 0.0001809343944865008 0.05307233369858615 0.9999999972641959
110.5523285100925 85.71428571428572 88.15142835477144 0.0002350469519216281 0.07542286372405131 1.0000001214328968
110.53424729829277 85.71428571428572 84.44655580434151 0.0006330054296315979 0.20278405693990764 1.0000002483148815
110.49977122863214 85.71428571428572 80.71820091332248 0.0010132185418843505 0.327536353040398 1.00000037773879
110.44879538739154 85.71428571428572 76.94969506032008 0.0013602488564445168 0.4480955692795088 1.0000005095177031
110.38119239123989 85.71428571428572 73.12273056137077 0.0016599389355330789 0.5627873054881979 1.0000006434472595
110.29681185087361 85.71428571428572 69.21644040415431 0.001898061801538579 0.6697883438461724 1.0000007793039258
110.19547972627466 85.71428571428572 65.20613753694339 0.002060166568280194 0.7670557190290496 1.0000009168429123
110.0769975603925 85.71428571428572 61.06147225981936 0.002131514693254878 0.8522283087553518 1.0000010557962047
109.94114158276643 85.71428571428572 56.74356871403049 0.0020970336855351216 0.9224808333467484 1.000001195870377
109.78766168075438 85.71428571428572 52.20027756457278 0.0019412809331290335 0.9742922314897443 1.0000013367442668
109.61628021806006 85.71428571428572 47.35769002006005 0.0016484348096889618 1.0030488094130758 1.0000014780668443
109.42669069603855 85.71428571428572 42.10344887074584 0.0012024258578180221 1.0022954247346987 1.0000016194544632
109.21855624246265 85.71428571428572 36.24932088289939 0.0005885299435049982 0.9621238068680742 1.0000017604883773
108.9915079042869 85.71428571428572 29.42870717686701 0.000243531377840481 0.8649400013973422 1.0000019007119678
108.74514273510532 85.71428571428572 20.693541231185957 0.0012410681500922892 0.6695452647656635 1.0000020396278457
108.9022899450745 102.85714285714286 159.30645876881403 0.0011185511555999888 0.6819845958303774 0.9999974680627608
109.19957665177255 102.85714285714286 150.571292823133 0.0003501433297206675 0.8785820046318714 0.9999976172246586
109.47395359038555 102.85714285714286 143.75067911710062 0.0006763982883775834 0.974434311578084 0.9999977640066476
109.72583714660618 102.85714285714286 137.89655112925416 0.0012063710715108737 1.0119332274892974 0.99999790840737
109.95560328852625 102.85714285714286 132.64230997993997 0.001604823916517061 1.0092563841109528 0.9999980504197034
110.16358952987818 102.85714285714286 127.79972243542723 0.0018667607960658555 0.9766777744699011 0.999998190030433
110.35009666105229 102.85714285714286 123.25643128596953 0.002002938159157595 0.9209102917196369 0.9999983272193022
110.51539026783834 102.85714285714286 118.93852774018065 0.002026384914390468 0.8467613280828151 0.9999984619583154
110.65970204943712 102.85714285714286 114.79386246305661 0.0019505968500129322 0.7579028496215143 0.999998594210825
110.78323095726083 102.85714285714286 110.78355959584569 0.0017891388421895343 0.657279898600612 0.9999987239303625
110.88614415920523 102.85714285714286 106.87726943862923 0.001555563039592393 0.5473492044526295 0.9999988510595952
110.96857784231693 102.85714285714286 103.05030493967992 0.0012634626673497117 0.43022975333606683 0.9999989755291293
111.03063786307924 102.85714285714286 99.28179908667754 0.0009267443392746999 0.3078048194976423 0.9999990972563108
111.07240024755866 102.85714285714286 95.5534441956585 0.0005610076334949873 0.18179896731969694 0.9999992161438575
111.09391154997077 102.85714285714286 91.84857164522856 0.0002011476634340529 0.05390414223525277 0.9999993320786578
111.09518907199615 102.85714285714286 88.15142835477144 0.000273683753262015 0.07483712813572116 0.9999994449302307
111.07622093781347 102.85714285714286 84.44655580434151 0.0006448876492372167 0.20214350388140354 0.9999995545496491
111.03696604170707 102.85714285714286 80.71820091332248 0.0010100187477506371 0.3269051872406459 0.9999996607678613
110.97735384524503 102.85714285714286 76.94969506032008 0.001344127787852727 0.4474921056704306 0.9999997633945313
110.89728404055802 102.85714285714286 73.12273056137077 0.0016320447956979837 0.5622212756049841 0.9999998622166479
110.79662606393774 102.85714285714286 69.21644040415431 0.0018596638537180608 0.6692646970287748 0.9999999569972435
110.6752184596865 102.85714285714286 65.20613753694339 0.002013019448795447 0.7665755738028586 1.0000000474742337
110.532868087295 102.85714285714286 61.06147225981936 0.0020780890770592995 0.8517894386462649 1.0000001333592585
110.3693491574789 102.85714285714286 56.74356871403049 0.0020407766068410065 0.9220781703775545 1.0000002143366429
110.18440209543056 102.85714285714286 52.20027756457278 0.0018870635611186693 0.9739185848069256 1.0000002900628489
109.97773221051342 102.85714285714286 47.35769002006005 0.001603637054380934 1.0026959781631701 1.0000003601656395
109.74900816220891 102.85714285714286 42.10344887074584 0.0011807941139928288 1.0019559866253411 1.0000004242439295
109.49786020055151 102.85714285714286 36.24932088289939 0.0006359596438636384 0.961794172064849 1.0000004818678923
109.2238781689998 102.85714285714286 29.42870717686701 0.00045589984149599756 0.8646263234163005 1.0000005325791728
108.92660923084826 102.85714285714286 20.693541231185957 0.0013040507161283942 0.6692785913992827 1.0000005758922375
108.94884463951712 120.00000000000001 159.30645876881403 0.0013087892764871109 0.6784429269651144 0.9999972041073893
109.29622970003516 120.00000000000001 150.571292823133 0.0007775147555114648 0.8746767430288154 0.9999973732615267
109.61676552538084 120.00000000000001 143.75067911710062 0.0008480394753011994 0.9708201069733622 0.9999975340935531
109.91096882072725 120.00000000000001 137.89655112925416 0.001183470689439824 1.0089172999938294 0.9999976867720803
110.17931168870771 120.00000000000001 132.64230997993997 0.0014854816523447664 1.006983325101452 0.9999978314496616
110.42222371407681 120.00000000000001 127.79972243542723 0.0016927199912473087 0.9751979671607598 0.9999979682626091
110.64009381088653 120.00000000000001 123.25643128596953 0.0017989743133756551 0.9202146401212901 0.9999980973307927
110.83327186255312 120.00000000000001 118.93852774018065 0.0018105137423664824 0.8468020680100641 0.9999982187571255
111.00207016151035 120.00000000000001 114.79386246305661 0.0017373385749980689 0.7586073847311533 0.9999983326271118
111.14676466520876 120.00000000000001 110.78355959584569 0.001590861579535986 0.6585607216587707 0.9999984390083833
111.26759607843282 120.00000000000001 106.87726943862923 0.001383264345532335 0.5491115580584254 0.9999985379499314
111.36477077621353 120.00000000000001 103.05030493967992 0.0011276139725141026 0.4323783297057051 0.9999986294814908
111.43846156961929 120.00000000000001 99.28179908667754 0.0008391418333677918 0.3102518125178196 0.999998713612713
111.48880832102095 120.00000000000001 95.5534441956585 0.0005415394363926749 0.18448440367468458 0.9999987903325003
111.51591841979841 120.00000000000001 91.84857164522856 0.0003095292262267873 0.05700351888976461 0.9999988596080898
111.51986711378842 120.00000000000001 88.15142835477144 0.000372643773125181 0.07256572191764601 0.9999989213842926
111.50069770366503 120.00000000000001 84.44655580434151 0.0006460438189394017 0.19968279251840682 0.999998975582584
111.45842159768706 120.00000000000001 80.71820091332248 0.0009458418481013833 0.3244983928819551 0.9999990221004524
111.39301822881673 120.00000000000001 76.94969506032008 0.001226936532000989 0.44521054214452216 0.9999990608105548
111.3044348329489 120.00000000000001 73.12273056137077 0.0014703019638915046 0.5601034707186033 0.9999990915599186
111.19258607972989 120.00000000000001 69.21644040415431 0.0016619332410673108 0.6673304476068681 0.9999991141694323
111.05735355513745 120.00000000000001 65.20613753694339 0.001789350024021886 0.7648297319018736 0.9999991284332401
110.89858509064318 120.00000000000001 61.06147225981936 0.0018408714063820131 0.8502240091807343 0.9999991341182326
110.71609392919021 120.00000000000001 56.74356871403049 0.0018057353041542718 0.9206744008013963 0.99999913096385
110.50965771740516 120.00000000000001 52.20027756457278 0.0016750745499078071 0.9726496868910912 0.9999991186817766
110.27901731490958 120.00000000000001 47.35769002006005 0.0014452094377904942 1.0015310226423257 0.9999990969560638
110.02387540485134 120.00000000000001 42.10344887074584 0.0011303907274303822 1.0008658017342524 0.9999990654432885
109.74389489269103 120.00000000000001 36.24932088289939 0.0008246310165219284 0.9607609885038693 0.9999990237731304
109.43869707345597 120.00000000000001 29.42870717686701 0.0008820252696233025 0.8636618922261694 0.9999989715489012
109.10785954425336 120.00000000000001 20.693541231185957 0.0015078918646626266 0.6684698144347143 0.9999989083486645
108.98649507778713 137.14285714285714 159.30645876881403 0.0015506284337034057 0.673181390177902 0.9999979113749351
109.3495513289309 137.14285714285714 150.571292823133 0.0011464297354097785 0.8688603238086752 0.9999980381212233
109.68473433214764 137.14285714285714 143.75067911710062 0.0010429989342958935 0.9654146075646428 0.999998153512666
109.99254140526597 137.14285714285714 137.89655112925416 0.0011363475855100614 1.0043743874242017 0.9999982578605933
110.27343173527255 137.14285714285714 132.64230997993997 0.0012772833641260077 1.0035145083844372 0.9999983514596328
110.52782785853712 137.14285714285714 127.79972243542723 0.0013879449607547307 0.9728760236910361 0.9999984345868292
110.75611699181431 137.14285714285714 123.25643128596953 0.00144215064958475 0.9190250520004332 0.9999985075004031
110.95865221460022 137.14285714285714 118.93852774018065 0.0014349111932404914 0.8466737648542699 0.999998570438869
111.13575351739831 137.14285714285714 114.79386246305661 0.0013696421527846206 0.7594330578243376 0.999998623620286
111.28770872051135 137.14285714285714 110.78355959584569 0.0012535515660335264 0.660211182423798 0.9999986672413865
111.41477427635157 137.14285714285714 106.87726943862923 0.001096139659637878 0.5514464255158268 0.999998701476744
111.51717594777821 137.14285714285714 103.05030493967992 0.0009093601775848789 0.4352544554642791 0.9999987264782567
-248.40489061563287 137.14285714285714 99.28179908667754 0.0007099969021411186 0.3135308392802146 0.9999987423743336
-248.35125941716 137.14285714285714 95.5534441956585 0.000527969696155452 0.18804350174253634 0.9999987492693487
-248.32179375249132 137.14285714285714 91.84857164522856 0.00042586923752889727 0.06079192125139785 0.9999987472429769
111.68361404680188 137.14285714285714 88.15142835477144 0.0004736954269252773 0.06910622864483426 0.9999987363495708
111.66504276227089 137.14285714285714 84.44655580434151 0.0006335110295303567 0.19616304271001336 0.999998716617723
111.62254234128564 137.14285714285714 80.71820091332248 0.0008292018633425575 0.3211034148429526 0.9999986880495887
111.55613384212609 137.14285714285714 76.94969506032008 0.0010211666223734694 0.44201401128861567 0.9999986506204465
111.46580927660831 137.14285714285714 73.12273056137077 0.0011895600960678586 0.5571502704120607 0.999998604278072
111.35153133998664 137.14285714285714 69.21644040415431 0.0013216192398191346 0.6646440792005561 0.999998548942499
111.21323303557406 137.14285714285714 65.20613753694339 0.00140767361889403 0.762414720489284 0.999998484505417
111.05081717993515 137.14285714285714 61.06147225981936 0.0014402303184136366 0.8480679135555208 0.9999984108298338
110.86415578538015 137.14285714285714 56.74356871403049 0.0014145699372286728 0.9187503785251018 0.9999983277498631
110.65308932099337 137.14285714285714 52.20027756457278 0.0013312348427379796 0.9709201086009639 0.999998235070279
110.41742583020678 137.14285714285714 47.35769002006005 0.001202913002054522 0.9999527230231403 0.9999981325664039
110.15693990788571 137.14285714285714 42.10344887074584 0.0010723902252244143 0.9993980047284554 0.9999980199840174
109.87137152070274 137.14285714285714 36.24932088289939 0.0010439883975217035 0.9593781664778076 0.9999978970392857
109.56042466013332 137.14285714285714 29.42870717686701 0.001257158073063053 0.8623777531882306 0.99999776341879
109.22376581286402 137.14285714285714 20.693541231185957 0.0017504331230313499 0.6673974685804811 0.9999976187797803
-250.9950164218487 154.28571428571428 159.30645876881403 0.0017564672697483223 0.6680060022751303 0.9999993365205648
109.3428843869 154.28571428571428 150.571292823133 0.001415553342085569 0.8631248654893889 0.9999993735423474
109.6551412166654 154.28571428571428 143.75067911710062 0.0011968846218197262 0.9600636524984476 0.9999994002163672
109.94214059409747 154.28571428571428 137.89655112925416 0.0010776422046799156 0.9998488677359624 0.9999994169332617
110.20424240060706 154.28571428571428 132.64230997993997 0.0010222854948788026 1.0000204143394622 0.9999994240674347
110.44178065799171 154.28571428571428 127.79972243542723 0.0009948558144316708 0.9704838409425481 0.9999994219759845
110.6550642382365 154.28571428571428 123.25643128596953 0.0009696561739479693 0.9177201476817171 0.9999994109977726
110.84437749260329 154.28571428571428 118.93852774018065 0.0009328369720177827 0.8463864367737458 0.9999993914525254
111.00998081635419 154.28571428571428 114.79386246305661 0.000879385938545839 0.760058282172753 0.9999993636399495
111.1521111402915 154.28571428571428 110.78355959584569 0.0008101180322573097 0.6616223804548167 0.9999993278388587
-248.72901763992368 154.28571428571428 106.87726943862923 0.000729958394302816 0.5535053227606962 0.9999992843065952
-248.6332142990681 154.28571428571428 103.05030493967992 0.000647420090186206 0.4378179128152859 0.9999992332781368
-248.56030997696368 154.28571428571428 99.28179908667754 0.0005747451398473912 0.31645410476710867 0.9999991749655476
-248.51015793513116 154.28571428571428 95.5534441956585 0.0005271191165625527 0.1911728662363237 0.999999109557421
-248.48263337037443 154.28571428571428 91.84857164522856 0.0005176528439177008 0.06382164054692623 0.9999990372183385
111.52236671387115 154.28571428571428 88.15142835477144 0.0005485537096063255 0.06548340803851613 0.9999989580883891
111.50492357502081 154.28571428571428 84.44655580434151 0.0006090789628191356 0.19276080119822273 0.999998872282884
111.4650967419625 154.28571428571428 80.71820091332248 0.0006835493189736112 0.317877150045965 0.9999987798921552
111.40292397156757 154.28571428571428 76.94969506032008 0.0007583007508408007 0.43899990775693376 0.999998680981126
111.31842113521893 154.28571428571428 73.12273056137077 0.0008233966018010928 0.5543793595759727 0.9999985755895189
111.21158205423761 154.28571428571428 69.21644040415431 0.0008722643461041009 0.6621333300798039 0.9999984637316874
111.0823782640038 154.28571428571428 65.20613753694339 0.000901491320422767 0.7601656494696937 0.9999983453969234
110.93075871803211 154.28571428571428 61.06147225981936 0.000911487118356798 0.8460672990956127 0.9999982205496318
110.75664942202876 154.28571428571428 56.74356871403049 0.0009083801716020078 0.9169722099994506 0.9999980891298357
110.55995299414005 154.28571428571428 52.20027756457278 0.0009073354522264074 0.969328748574232 0.9999979510537613
110.34054815397342 154.28571428571428 47.35769002006005 0.0009357975282409748 0.9985076471675349 0.9999978062145644
110.09828912678631 154.28571428571428 42.10344887074584 0.0010306254849233238 0.9980609761245823 0.9999976544834047
109.83300496797021 154.28571428571428 36.24932088289939 0.0012238837740327826 0.9581248220474837 0.9999974957104777
109.54449879056384 154.28571428571428 29.42870717686701 0.0015299086333468682 0.8612191009003166 0.9999973297265782
