q = 8.5 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
226.2185200054313 85.71428571428572 73.12273056137077 0.0024311478458885595 0.708154782163093 0.9999997578793761
226.13564290697224 85.71428571428572 69.21644040415431 0.0027811089765879017 0.8421802001920358 0.9999999317487692
226.0339418716114 85.71428571428572 65.20613753694339 0.00302062584902184 0.9641158300842885 1.0000001148738202
225.91302210966185 85.71428571428572 61.06147225981936 0.0031278423188053975 1.0710289877085983 1.0000003065680487
-134.22755258297573 85.71428571428572 56.74356871403049 0.003080231803006787 1.1593944624018786 1.0000005059978951
-134.38826294071114 85.71428571428572 52.20027756457278 0.0028545106549384687 1.224799195311411 1.0000007121629062
-134.56963774481682 85.71428571428572 47.35769002006005 0.0024265820794802727 1.2614371378260276 1.0000009238728047
-134.7722578175513 85.71428571428572 42.10344887074584 0.0017716532183920707 1.2611576566268874 1.0000011397211421
-134.99676051584146 85.71428571428572 36.24932088289939 0.0008662124043447586 1.2114205935144386 1.0000013580538967
-135.2438448268845 85.71428571428572 29.42870717686701 0.0003588226776768082 1.0899336034585219 1.0000015769333641
-135.51427712420272 85.71428571428572 20.693541231185957 0.0018427180734151994 0.8445088828300131 1.0000017940958048
-135.3936226386013 102.85714285714286 159.30645876881403 0.0016074575391911165 0.864370530114288 0.9999985625260099
-135.06612632797447 102.85714285714286 150.571292823133 0.0004915383178295978 1.1117995300282548 0.9999985411099338
-134.7629657499616 102.85714285714286 143.75067911710062 0.0010025755706875427 1.2312588296622407 0.9999985313445596
-134.48374107397092 102.85714285714286 137.89655112925416 0.0017763898882561123 1.2768263129463073 0.9999985326600103
-134.22810607904017 102.85714285714286 132.64230997993997 0.002354080583322595 1.2717197025992621 0.9999985446844051
-133.995765296718 102.85714285714286 127.79972243542723 0.0027315064949923673 1.2290599402848676 0.9999985671919261
-133.78647160403077 102.85714285714286 123.25643128596953 0.002925311611526403 1.157407751780585 0.9999986000609076
-133.60002421909638 102.85714285714286 118.93852774018065 0.0029550111962114273 1.0628779102839898 0.9999986432393103
-133.43626706819808 102.85714285714286 114.79386246305661 0.0028405891487822336 0.950124345735219 0.9999986967159517
-133.29508751021555 102.85714285714286 110.78355959584569 0.002601986649061932 0.8228636393853158 0.9999987604967561
-133.17641538645978 102.85714285714286 106.87726943862923 0.0022590190393146524 0.6841813304240699 0.9999988345840805
-133.0802223879227 102.85714285714286 103.05030493967992 0.0018314831811590958 0.536725495955841 0.9999989189589941
-133.00652172671641 102.85714285714286 99.28179908667754 0.0013395921749973997 0.38283801872541184 0.9999990135650778
-132.9553681144681 102.85714285714286 95.5534441956585 0.0008061171291574886 0.22465324496884623 0.9999991182941133
227.07314196943307 102.85714285714286 91.84857164522856 0.0002843997096605832 0.06425498232319551 0.9999992329718299
227.078869703998 102.85714285714286 88.15142835477144 0.0004109040280299693 0.09703603388562557 0.9999993573442078
227.06163304569625 102.85714285714286 84.44655580434151 0.0009531009259442281 0.25649578956421437 0.9999994910636073
227.02120552942793 102.85714285714286 80.71820091332248 0.0014858112032220241 0.41271098751099783 0.9999996336741883
226.9573147378804 102.85714285714286 76.94969506032008 0.001973519528041931 0.5636898531936299 0.9999997845963039
226.86964041495625 102.85714285714286 73.12273056137077 0.002394204773892258 0.7073638517951578 0.999999943109545
226.75781220249044 102.85714285714286 69.21644040415431 0.0027272770543375147 0.8414790099467584 1.000000108333844
226.62140696620654 102.85714285714286 65.20613753694339 0.0029522458111001302 0.963502132691589 1.0000002792082747
226.45994567664863 102.85714285714286 61.06147225981936 0.0030484157798430665 1.0704945097733032 1.0000004544669456
226.27288979217252 102.85714285714286 56.74356871403049 0.002994843146776423 1.1589255960185143 1.00000063261168
226.0596371046053 102.85714285714286 52.20027756457278 0.0027705405919685473 1.2243781002377967 1.000000811880203
-134.18048303095463 102.85714285714286 47.35769002006005 0.002355400714168549 1.2610435382760836 1.0000009902097378
-134.44821514456356 102.85714285714286 42.10344887074584 0.0017345721006370115 1.2607717998120123 1.0000011651946483
-134.74438387416137 102.85714285714286 36.24932088289939 0.000934239354336707 1.2110283408458418 1.0000013340372307
-135.06990105922787 102.85714285714286 29.42870717686701 0.0006825408010779242 1.089536211458618 1.0000014934899797
-135.42577383709153 102.85714285714286 20.693541231185957 0.001940924377762497 0.8441474136075158 1.0000016397886926
-135.40683087683175 120.00000000000001 159.30645876881403 0.0018849550518870448 0.8592517778350388 0.9999990979827975
-135.0081906371346 120.00000000000001 150.571292823133 0.0011202381260467136 1.1062958446385445 0.9999990298775423
-134.64017633565385 120.00000000000001 143.75067911710062 0.0012486083072660113 1.2263370356114605 0.9999989741408557
-134.30216922607005 120.00000000000001 137.89655112925416 0.0017458200393124295 1.2729235488228026 0.9999989306608261
-133.99362226999997 120.00000000000001 132.64230997993997 0.002185356635018801 1.269024705552676 0.9999988992779684
-133.71405582081022 120.00000000000001 127.79972243542723 0.0024835152903939666 1.2276183797818905 0.9999988797936724
-133.46305390571254 120.00000000000001 123.25643128596953 0.002633160273986401 1.1571760478511308 0.9999988719752024
-133.2402610703452 120.00000000000001 118.93852774018065 0.002644346634074455 1.0637555574385982 0.999998875558526
-133.04537970793623 120.00000000000001 114.79386246305661 0.0025321961608564324 0.9519753662912259 0.9999988902486046
-132.87816785903624 120.00000000000001 110.78355959584569 0.00231369457952725 0.8255318674083185 0.9999989157186432
-132.73843743480427 120.00000000000001 106.87726943862923 0.002006829288942624 0.6875020340167672 0.9999989516081343
-132.62605283951342 120.00000000000001 103.05030493967992 0.0016308236254986297 0.5405351664405162 0.9999989975201022
-132.54092997441475 120.00000000000001 99.28179908667754 0.001208141918406134 0.3869851587728386 0.9999990530179622
-132.4830356119904 120.00000000000001 95.5534441956585 0.0007743617037141046 0.2290227211016437 0.9999991176222978
-132.45238711564025 120.00000000000001 91.84857164522856 0.00044532081161042885 0.06901065330711181 0.9999991908073114
227.55094747784733 120.00000000000001 88.15142835477144 0.0005573204079562151 0.09332446831871365 0.9999992719978779
227.52684903357937 120.00000000000001 84.44655580434151 0.0009609629426196409 0.2527339248538915 0.9999993605667149
227.4751465353309 120.00000000000001 80.71820091332248 0.0013988986583525276 0.4091809662233847 0.9999994558321875
227.3956159346905 120.00000000000001 76.94969506032008 0.0018085872612697525 0.5604820339621103 0.9999995570570592
227.28797862840938 120.00000000000001 73.12273056137077 0.002162853397995583 0.7045240314592313 0.9999996634478896
227.15189952971753 120.00000000000001 69.21644040415431 0.0024414209289983194 0.8390235851506059 0.9999997741559905
226.9869847195999 120.00000000000001 65.20613753694339 0.002626097687862421 0.9614223706697619 0.9999998882796247
226.7927786397703 120.00000000000001 61.06147225981936 0.002699765817450448 1.068759218676657 1.0000000048681794
226.56876079272467 120.00000000000001 56.74356871403049 0.0026465690020511198 1.1574840885317013 1.0000001229283282
226.31434190263934 120.00000000000001 52.20027756457278 0.002453365461788546 1.2231642597960877 1.0000002414325795
226.02885947780268 120.00000000000001 47.35769002006005 0.0021146607590251444 1.2599817632025256 1.000000359331173
225.7115727090796 120.00000000000001 42.10344887074584 0.001651835966894469 1.2597860589059175 1.0000004755672431
-134.63834336206483 120.00000000000001 36.24932088289939 0.001206820693402858 1.2100568824266056 1.000000589096162
-135.02180451568813 120.00000000000001 29.42870717686701 0.001307765140589984 1.0885585840585827 1.0000006989100798
-135.4398249536485 120.00000000000001 20.693541231185957 0.00224348527457348 0.8432494876418026 1.0000008040679904
-135.53280079353456 137.14285714285714 159.30645876881403 0.002241210417722372 0.8515549863047639 0.9999998915548718
-135.1034522272771 137.14285714285714 150.571292823133 0.0016619305515628753 1.09798796513698 0.9999997438757849
-134.70761517266246 137.14285714285714 143.75067911710062 0.0015299748627074345 1.2188588483893428 0.9999996061795722
-134.34460516677572 137.14285714285714 137.89655112925416 0.0016781230187104099 1.2669241325176743 0.9999994792967286
-134.01380733456952 137.14285714285714 132.64230997993997 0.0018862391716534448 1.2647828331827013 0.9999993637697159
-133.71467241722877 137.14285714285714 127.79972243542723 0.0020448113680729364 1.225200298275917 0.999999259900247
-133.44671330794372 137.14285714285714 123.25643128596953 0.002118399869794015 1.1565160317886463 0.9999991677901401
-133.20950204845133 137.14285714285714 118.93852774018065 0.0021012167018706267 1.0647041810371878 0.9999990873771694
-133.00266724298837 137.14285714285714 114.79386246305661 0.001999133321883661 0.9543313712407637 0.999999018465932
-132.82589186493803 137.14285714285714 110.78355959584569 0.0018232687276000606 0.8290645939842658 0.9999989607555214
-132.67891141829213 137.14285714285714 106.87726943862923 0.0015879646535068726 0.6919679788373331 0.9999989138635199
-132.5615124422309 137.14285714285714 103.05030493967992 0.001311184738004138 0.5456908077161398 0.9999988773477602
-132.47353132937238 137.14285714285714 99.28179908667754 0.0010183520088473546 0.39259792512127384 0.9999988507259232
-132.41485345357333 137.14285714285714 95.5534441956585 0.0007555722491036656 0.23488459554335087 0.9999988334935821
-132.38541258987533 137.14285714285714 91.84857164522856 0.000618828612824089 0.07499379971239795 0.9999988251410872
227.6148093759 137.14285714285714 88.15142835477144 0.0007046655749821969 0.08787137604259608 0.999998825169721
227.58578245432844 137.14285714285714 84.44655580434151 0.0009458473088211755 0.247426612933237 0.9999988331072878
227.52742827558677 137.14285714285714 80.71820091332248 0.0012335849559421386 0.4042552370501244 0.9999988485236082
227.43961952413707 137.14285714285714 76.94969506032008 0.0015131452168072033 0.5560360487816293 0.999998871046039
227.32217907984636 137.14285714285714 73.12273056137077 0.0017567448022056888 0.7006115500171834 0.9999989003753538
227.17487885332508 137.14285714285714 69.21644040415431 0.0019462336483099382 0.8356623629904812 0.9999989363021066
226.9974383030582 137.14285714285714 65.20613753694339 0.0020677417387898805 0.9585971739364936 0.9999989787237398
226.789522618488 137.14285714285714 61.06147225981936 0.0021105044568552095 1.0664246838146492 0.9999990276623446
226.5507405397077 137.14285714285714 56.74356871403049 0.0020678318087118245 1.1555685676916976 0.9999990832835953
226.28064179701033 137.14285714285714 52.20027756457278 0.0019409123487379772 1.2215753275810148 0.999999145916511
225.97871412431144 137.14285714285714 47.35769002006005 0.001749342558695487 1.2586142448077322 0.9999992160746373
225.64437982459881 137.14285714285714 42.10344887074584 0.001558621672559018 1.2585340928609547 0.9999992944781312
225.2769918266104 137.14285714285714 36.24932088289939 0.0015269267499992808 1.2088332184090331 0.9999993820771178
224.87582918903993 137.14285714285714 29.42870717686701 0.001858274828165005 1.0873295510936283 0.999999480076638
-135.5599080124862 137.14285714285714 20.693541231185957 0.002600482023541433 0.8421182138112688 0.9999995899623447
-135.72281571959076 154.28571428571428 159.30645876881403 0.00254569587653979 0.8439137625887295 1.0000006659805711
-135.31459262900447 154.28571428571428 150.571292823133 0.0020574140783792367 1.0897099710591702 1.0000004382766559
-134.9383193322529 154.28571428571428 143.75067911710062 0.0017517866648597738 1.2113641904791776 1.000000216086962
-134.593408807664 154.28571428571428 137.89655112925416 0.0015897961395190965 1.2608515771319544 1.0000000005352567
-134.2793251343646 154.28571428571428 132.64230997993997 0.0015153682106916098 1.2604063106396837 0.9999997925815198
-133.99558109175618 154.28571428571428 127.79972243542723 0.0014754721052897709 1.222584788745521 0.9999995930413071
-133.741736028577 154.28571428571428 123.25643128596953 0.0014342385766640145 1.155597100608652 0.9999994026048927
-133.51739399215612 154.28571428571428 118.93852774018065 0.00137338881626709 1.0653355584525228 0.9999992218562849
-133.32220208813786 154.28571428571428 114.79386246305661 0.0012871840833672153 0.9563162285091832 0.9999990512911062
-133.15584905973628 154.28571428571428 110.78355959584569 0.0011780649723150299 0.8321773253744424 0.9999988913341294
-133.01806407528824 154.28571428571428 106.87726943862923 0.0010543615969852529 0.6959698249394077 0.9999987423554616
-132.90861571082564 154.28571428571428 103.05030493967992 0.0009297809141161728 0.5503408794438028 0.9999986046859097
-132.82731111750803 154.28571428571428 99.28179908667754 0.0008237511178234693 0.39765935388072765 0.9999984786309498
-132.77399537015674 154.28571428571428 95.5534441956585 0.0007597130530754986 0.24011804888958724 0.9999983644835763
-132.74855098901674 154.28571428571428 91.84857164522856 0.0007559162361285341 0.0799915169166564 0.9999982625356382
227.24910236903847 154.28571428571428 88.15142835477144 0.0008118043997864587 0.08238363285627295 0.9999981730877056
227.21900805066244 154.28571428571428 84.44655580434151 0.0009081772260503988 0.24237540905894508 0.9999980964574576
227.1611723776436 154.28571428571428 80.71820091332248 0.001021034788031283 0.3996270757694726 0.9999980329864205
227.07556445227476 154.28571428571428 76.94969506032008 0.0011307224092498027 0.551886756866 0.999997983044882
226.96211579162582 154.28571428571428 73.12273056137077 0.0012233065773040591 0.6969789283482644 0.9999979470350957
226.82071978453862 154.28571428571428 69.21644040415431 0.0012897072229967879 0.8325569810076984 0.9999979253925704
226.65123096745907 154.28571428571428 65.20613753694339 0.0013254273016795478 0.9560013551305279 0.9999979185853923
226.45346411645014 154.28571428571428 61.06147225981936 0.0013316885210402814 1.06429403011674 0.9999979271113059
226.2271931334038 154.28571428571428 56.74356871403049 0.0013185263856464269 1.1538351621632428 0.9999979514927929
225.97214972901827 154.28571428571428 52.20027756457278 0.0013101754428729762 1.2201527004503605 0.9999979922696944
225.68802187460744 154.28571428571428 47.35769002006005 0.0013501314669035914 1.2574046710456246 0.9999980499894822
225.3744520226744 154.28571428571428 42.10344887074584 0.0014954273824156214 1.25743945091746 0.9999981251948267
225.0310350559321 154.28571428571428 36.24932088289939 0.0017925270443195388 1.207772128441153 0.9999982184086734
