q = 5.8999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-95.03109024749303 85.71428571428572 143.75067911710062 0.002552415459575839 2.15718463677174 0.999997005871177
-94.65254539717755 85.71428571428572 137.89655112925416 0.004549113012624941 2.2226897900620166 0.999994524060563
-94.31160948457006 85.71428571428572 132.64230997993997 0.005983845073352198 2.200198694140741 0.9999917652984682
-94.00698634275864 85.71428571428572 127.79972243542723 0.006901746196943362 2.113733701566989 0.9999888382404757
-93.73752715535976 85.71428571428572 123.25643128596953 0.00735745295867734 1.978854698006703 0.9999858331667878
-93.50221460425897 85.71428571428572 118.93852774018065 0.007404551023538838 1.8065487245467335 0.999982825349106
-93.30014967727709 85.71428571428572 114.79386246305661 0.00709457220749121 1.6050547037318077 0.9999798778569983
-93.1305407207381 85.71428571428572 110.78355959584569 0.006477103115537937 1.3808389877422362 0.9999770439008514
-92.99269440588003 85.71428571428572 106.87726943862923 0.005600111082365832 1.139168846684241 0.9999743687939752
-92.88600834440508 85.71428571428572 103.05030493967992 0.004510337363796038 0.8844757020154196 0.9999718916063723
-92.80996514591203 85.71428571428572 99.28179908667754 0.003253802902019228 0.6206002502965788 0.9999696465730069
-92.76412775003611 85.71428571428572 95.5534441956585 0.0018770303130903885 0.3509679275726463 0.9999676643135537
-92.74813590816346 85.71428571428572 91.84857164522856 0.00044609010175757503 0.07872291282145882 0.999965972915954
-92.7617037208884 85.71428571428572 88.15142835477144 0.0010925831102641082 0.1931692890614265 0.9999645989340863
-92.80461816275896 85.71428571428572 84.44655580434151 0.0025624291393928893 0.4618139667487349 0.9999635683508752
-92.87673855995645 85.71428571428572 80.71820091332248 0.003979471989683774 0.7243146644942213 0.9999629075600729
-92.97799700218368 85.71428571428572 76.94969506032008 0.005291927695563393 0.9776711158300664 0.9999626444276594
-93.10839970224883 85.71428571428572 73.12273056137077 0.006450477485961128 1.218679018902632 0.9999628095025556
-93.26802933575502 85.71428571428572 69.21644040415431 0.007404418276219709 1.4438048689825569 0.9999634374610386
-93.45704842666882 85.71428571428572 65.20613753694339 0.008100844670470375 1.6490230759841253 0.9999645688904522
-93.67570386724928 85.71428571428572 61.06147225981936 0.008484076887927646 1.8295896405530088 0.9999662525442918
-93.92433270028266 85.71428571428572 56.74356871403049 0.00849509164957536 1.9797073996536048 0.9999685482402725
-94.20336933094043 85.71428571428572 52.20027756457278 0.008070906258120663 2.0919972315207698 0.9999715306234376
-94.5133543802152 85.71428571428572 47.35769002006005 0.00714390731834268 2.1565967955652865 0.9999752940860643
-94.85494545870709 85.71428571428572 42.10344887074584 0.005641185961015821 2.15947019135902 0.9999799592309513
-95.22893020437408 85.71428571428572 36.24932088289939 0.0034845171491378977 2.0787936414229167 0.999985681391792
-95.63624203006057 85.71428571428572 29.42870717686701 0.0006210834048656829 1.8755273265568904 0.9999926619001787
-96.07797914283516 85.71428571428572 20.693541231185957 0.0031783196699498393 1.4581870406231372 1.0000011630292764
-96.15006642763313 102.85714285714286 159.30645876881403 0.0036968709252725414 1.5343279832384185 0.9999990354892448
-95.48233656738864 102.85714285714286 150.571292823133 0.0010389428667688958 1.9601303528306764 1.00000170075344
-94.871219099471 102.85714285714286 143.75067911710062 0.002694301150096775 2.156831628403138 1.000006719635786
-94.31427837174117 102.85714285714286 137.89655112925416 0.004605992126302701 2.2230665361657933 1.000013540107898
-93.80936762587206 102.85714285714286 132.64230997993997 0.005989679577008376 2.2013380946746213 1.0000217229368307
-93.35459364268709 102.85714285714286 127.79972243542723 0.00686506496822378 2.115612089063224 1.000030916785528
-92.94828775838992 102.85714285714286 123.25643128596953 0.007283167412029182 1.981411657586849 1.0000408383508075
-92.58898211259091 102.85714285714286 118.93852774018065 0.007297616566573615 1.809699088962032 1.0000512563877708
-92.275390248421 102.85714285714286 114.79386246305661 0.00696091856649527 1.608696614963955 1.000061978736124
-92.00639135149422 102.85714285714286 110.78355959584569 0.006323937352952217 1.3848597744404525 1.0000728416632827
-91.78101760598655 102.85714285714286 106.87726943862923 0.00543616019510172 1.1434496218492902 1.0000837009904602
-91.59844422768846 102.85714285714286 103.05030493967992 0.004346491705717733 0.8888952331271441 1.0000944245802985
-91.45798185333568 102.85714285714286 99.28179908667754 0.003105542011414708 0.6250386495144797 1.0001048858506563
-91.35907105192487 102.85714285714286 95.5534441956585 0.0017773692397100532 0.3553120134962172 1.000114958045557
-91.30127877365047 102.85714285714286 91.84857164522856 0.0006252328606928426 0.0829136713355063 1.0001245090413393
-91.28429662918909 102.85714285714286 88.15142835477144 0.0013506539531458587 0.18941235666620365 1.0001333965043613
-91.30794094449571 102.85714285714286 84.44655580434151 0.0027261937941347645 0.45844911084664364 1.0001414632432093
-91.37215458022054 102.85714285714286 80.71820091332248 0.004082922417410316 0.7214386757660424 1.000148532617249
-91.47701057162467 102.85714285714286 76.94969506032008 0.005339108607152655 0.9753540765260019 1.0001544038773447
-91.62271768837896 102.85714285714286 73.12273056137077 0.006440898768178635 1.2169729956760416 1.0001588473212621
-91.80962807472827 102.85714285714286 69.21644040415431 0.007337516027623114 1.442743374130822 1.0001615991504806
-92.03824720936365 102.85714285714286 65.20613753694339 0.007977538937797781 1.6486195687663845 1.00016235591402
-92.3092464888552 102.85714285714286 61.06147225981936 0.008307682187923427 1.8298357513039858 1.000160768420469
-92.62347884986862 102.85714285714286 56.74356871403049 0.008272111544092459 1.9805709001664273 1.000156434991715
-92.98199795272987 102.85714285714286 52.20027756457278 0.007811973256082681 2.0934195616685547 1.0001488939209904
-93.38608160452027 102.85714285714286 47.35769002006005 0.006865288603568831 2.158489698937978 1.0001376149836847
-93.83726029664031 102.85714285714286 42.10344887074584 0.005368431643871267 2.161710455840148 1.0001219898334714
-94.33735195732469 102.85714285714286 36.24932088289939 0.0032693144015277175 2.0812134199054144 1.0001013210970022
-94.888504365586 102.85714285714286 29.42870717686701 0.0009112698854456415 1.8778922359265788 1.0000748099637211
-95.49324707773238 102.85714285714286 20.693541231185957 0.0034757288431647364 1.4601268176417523 1.0000415420501525
-96.38255800571778 120.00000000000001 159.30645876881403 0.004378570441182065 1.5218694053875415 0.9999968123290136
-95.55664216214115 120.00000000000001 150.571292823133 0.0025857782435238686 1.948431745991684 1.000001140033893
-94.79803211965297 120.00000000000001 143.75067911710062 0.0031795109367007634 2.148441485842442 1.000009661097956
-94.1040527575145 120.00000000000001 137.89655112925416 0.0044965571696870005 2.2189311279508943 1.0000215180926728
-93.47233025063113 120.00000000000001 132.64230997993997 0.005577484285891762 2.2016678899525193 1.0000359841775712
-92.90075894666352 120.00000000000001 127.79972243542723 0.006274376434313533 2.120215001295797 1.0000524386114844
-92.3874741417541 120.00000000000001 123.25643128596953 0.006589756606311472 1.9898625339837506 1.0000703463442722
-91.93082978098109 120.00000000000001 118.93852774018065 0.006558194555419722 1.8214386387235761 1.0000892409199544
-91.52938030169118 120.00000000000001 114.79386246305661 0.006222984877950363 1.6230940234548263 1.0001087100747907
-91.18186602728551 120.00000000000001 110.78355959584569 0.005630394384234567 1.4012545044637221 1.0001283835343464
-90.88720162008991 120.00000000000001 106.87726943862923 0.004828941741979791 1.1611804503156957 1.0001479226059602
-90.64446725774344 120.00000000000001 103.05030493967992 0.0038722495311097533 0.9073212100075634 1.000167011239214
-90.45290224223496 120.00000000000001 99.28179908667754 0.0028308375278030436 0.6435553422606807 1.0001853482827188
-90.31190085916327 120.00000000000001 95.5534441956585 0.0018456516441704774 0.3733685240646918 1.0002026407124527
-90.2210103652814 120.00000000000001 91.84857164522856 0.0013637610661949783 0.10010040662073236 1.000218597642306
-90.17993103626648 120.00000000000001 88.15142835477144 0.0019143717681397519 0.1739337779139762 1.0002329249542392
-90.18851828548094 120.00000000000001 84.44655580434151 0.002948452417943509 0.4447230091453938 1.0002453204073725
-90.24678690320395 120.00000000000001 80.71820091332248 0.004050381177021539 0.7098270255105696 1.000255469099119
-90.35491755317159 120.00000000000001 76.94969506032008 0.005087855400332547 0.9661032097758968 1.0002630391625063
-90.51326570539729 120.00000000000001 73.12273056137077 0.005992702295336238 1.2102462438892585 1.0002676775882517
-90.72237328880128 120.00000000000001 69.21644040415431 0.006712263081034888 1.4386217260271401 1.0002690060616093
-90.9829834254014 120.00000000000001 65.20613753694339 0.0071982048570485395 1.6470992279178667 1.000266616700199
-91.2960587231306 120.00000000000001 61.06147225981936 0.0074031539691651275 1.8308247025311541 1.0002600675700286
-91.66280373501446 120.00000000000001 56.74356871403049 0.007279644635382013 1.983884566197671 1.000248877842921
-92.08469238290962 120.00000000000001 52.20027756457278 0.006780482831517616 2.098775056732579 1.000232522438632
-92.56350133264068 120.00000000000001 47.35769002006005 0.00586191102690149 2.165497512063495 1.000210425965095
-93.10135061348299 120.00000000000001 42.10344887074584 0.00449830170602149 2.169860855445201 1.0001819557337772
-93.70075311413598 120.00000000000001 36.24932088289939 0.0027784180743114346 2.089850433514095 1.0001464135754288
-94.36467507635966 120.00000000000001 29.42870717686701 0.001925900362867326 1.8861520054955692 1.000103026115841
-95.09661031309211 120.00000000000001 20.693541231185957 0.004331558216572447 1.4667309724126767 1.0000509330831675
-96.5151930419428 137.14285714285714 159.30645876881403 0.005286526725321546 1.5019782727158995 0.9999937948877949
-95.64345601755777 137.14285714285714 150.571292823133 0.003916202972129022 1.9292460875811552 0.999995219728923
-94.84046850797 137.14285714285714 143.75067911710062 0.0037507845694087914 2.134001370422027 1.0000003410722615
-94.10387535182583 137.14285714285714 137.89655112925416 0.004231715111741852 2.2107987247606324 1.0000085834813202
-93.43157412974931 137.14285714285714 132.64230997993997 0.004781801983283421 2.2002513769476733 1.0000194011636767
-452.8216905868092 137.14285714285714 127.79972243542723 0.00516170151781902 2.1252791981356105 1.0000322770701437
-92.27255832041655 137.14285714285714 123.25643128596953 0.005307881722680052 2.000791712459806 1.0000467216711921
-91.78270206792536 137.14285714285714 118.93852774018065 0.005220681104266606 1.8373926291296165 1.000062271577518
-91.35082411435765 137.14285714285714 114.79386246305661 0.004924988971314402 1.6431090542235547 1.0000784881251363
-90.97579337937556 137.14285714285714 110.78355959584569 0.0044577329830068025 1.42431193313453 1.0000949560113024
-90.65663689120277 137.14285714285714 106.87726943862923 0.0038659075480557675 1.1862553202006414 1.0001112820428766
-90.39253338700054 137.14285714285714 103.05030493967992 0.003212367646202094 0.9334172946619239 1.0001270940384446
-90.18280886878512 137.14285714285714 99.28179908667754 0.0025938009615119103 0.6697301785875983 1.0001420399129128
-90.02693398541878 137.14285714285714 95.5534441956585 0.002172585009976692 0.3987469111964613 1.0001557869618576
-449.9245231623888 137.14285714285714 91.84857164522856 0.002147403952639549 0.12378874951078438 1.000168021355435
-89.87533545329926 137.14285714285714 88.15142835477144 0.002541093138054596 0.15216875987613787 1.0001784478467017
-89.87927712760036 137.14285714285714 84.44655580434151 0.003170358783188199 0.4257843373196904 1.000186789694711
-89.93640606030971 137.14285714285714 80.71820091332248 0.003865652476595095 0.6941040935882384 1.000192788800832
-90.04693803365024 137.14285714285714 76.94969506032008 0.004525295204493317 0.9538931709865431 1.0001962060545018
-90.21125511403537 137.14285714285714 73.12273056137077 0.005084817126538218 1.2017183527011943 1.0001968218842487
-90.4299163378476 137.14285714285714 69.21644040415431 0.005496212238406472 1.4338093104293694 1.0001944370093885
-90.70367100235273 137.14285714285714 65.20613753694339 0.005719190710336742 1.645895324201122 1.0001888733882838
-91.03347494457228 137.14285714285714 61.06147225981936 0.005718029763563681 1.8329792937193308 1.0001799753588756
-91.42051029580415 137.14285714285714 56.74356871403049 0.005461597610540549 1.9890031983481027 1.0001676109683173
-91.86620932763488 137.14285714285714 52.20027756457278 0.004927450272275181 2.106319003032308 1.0001516734891682
-92.37228316039896 137.14285714285714 47.35769002006005 0.004117604758374397 2.1747857404919366 1.0001320831193874
-92.94075630763024 137.14285714285714 42.10344887074584 0.003124759783498296 2.1800737227624896 1.0001087888637845
-93.57400827224659 137.14285714285714 36.24932088289939 0.002437415325578639 2.100033154516787 1.0000817705925096
-94.27482375340735 137.14285714285714 29.42870717686701 0.003227878763660792 1.8952067690546541 1.0000510412705714
-95.04645341178914 137.14285714285714 20.693541231185957 0.005503002763130824 1.4733271251726496 1.0000166493453972
-96.51901235953886 154.28571428571428 159.30645876881403 0.006083676137670219 1.4810734146169289 0.9999908798438049
-95.72586643100787 154.28571428571428 150.571292823133 0.004917241429883412 1.9083299627642092 0.999986032011708
-94.9946273138462 154.28571428571428 143.75067911710062 0.0042393616804697375 2.117218243087811 0.9999820548969925
-94.32344197306404 154.28571428571428 137.89655112925416 0.003913119005846288 2.199820788483172 0.9999788923202674
-93.71065326611226 154.28571428571428 132.64230997993997 0.003771862204942438 2.195591879517322 0.9999764574347575
-93.15478198729268 154.28571428571428 127.79972243542723 0.003681924820164033 2.1267969696886166 0.9999746416266166
-452.654511842547 154.28571428571428 123.25643128596953 0.003566990436183662 2.007952228062716 0.9999733222562397
-452.20867692491476 154.28571428571428 118.93852774018065 0.003397680196375259 1.8494250358889635 0.9999723694096622
-451.81625136958166 154.28571428571428 114.79386246305661 0.0031754308966903027 1.659109469725899 0.9999716518031156
-451.4763409102396 154.28571428571428 110.78355959584569 0.002922084725519845 1.4433155095905676 0.9999710419581261
-451.18817612157443 154.28571428571428 106.87726943862923 0.002674777372975694 1.2072887311292484 0.9999704207472853
-450.9511071804736 154.28571428571428 103.05030493967992 0.0024817196180630147 0.9555385973186371 0.9999696813952299
-450.76460001393747 154.28571428571428 99.28179908667754 0.002391647473371277 0.6920616713962058 0.9999687330071251
-450.62823373061894 154.28571428571428 95.5534441956585 0.0024328382516938156 0.4205127881396147 0.9999675036863879
-450.541699278364 154.28571428571428 91.84857164522856 0.0025956401887144436 0.14449057910740296 0.999965943296434
-90.50479928100259 154.28571428571428 88.15142835477144 0.002838982189354852 0.13425648034974136 0.9999640259140018
-90.51744905042382 154.28571428571428 84.44655580434151 0.003111816005439624 0.4099694958414329 0.9999617520172313
-90.57967878042105 154.28571428571428 80.71820091332248 0.0033675576290531787 0.6809815684072001 0.9999591504472152
-90.69163697344838 154.28571428571428 76.94969506032008 0.0035677967745443274 0.943709887990319 0.9999562801796585
-90.85359516692994 154.28571428571428 73.12273056137077 0.0036814188760632663 1.19456161341831 0.9999532319406097
-91.06595406011063 154.28571428571428 69.21644040415431 0.0036833218780178124 1.4296229445860553 0.9999501296997209
-91.32925118063507 154.28571428571428 65.20613753694339 0.0035543596129404328 1.644485445350754 0.9999471320735422
-91.64417026461183 154.28571428571428 61.06147225981936 0.003283885612932704 1.8340204030009384 0.99994443367232
-92.01155257577109 154.28571428571428 56.74356871403049 0.002878852811411199 1.9920471662131887 0.999942266424763
-92.4324104363349 154.28571428571428 52.20027756457278 0.002393727204013156 2.11080859894414 0.9999409009174709
-92.90794331248203 154.28571428571428 47.35769002006005 0.0020234390555966923 2.180074837602344 0.9999406477886965
-93.43955687773837 154.28571428571428 42.10344887074584 0.0022035073377996285 2.1854575968532677 0.9999418592210675
-94.02888556348059 154.28571428571428 36.24932088289939 0.0031744179912716725 2.104795048523288 0.9999449305830593
-94.67781924097478 154.28571428571428 29.42870717686701 0.004745195486945727 1.8986934034878786 0.999950302277857
