q = 0.5999999999999996 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
102.65731408612086 68.57142857142857 110.78355959584569 0.8374236814643832 51.73762478762597 0.8829001478682013
103.16503807091708 68.57142857142857 106.87726943862923 0.7230882233622284 51.63642004389721 0.968868401433703
103.99968004795885 68.57142857142857 103.05030493967992 0.5962589544271822 50.69005548032506 1.0807711767366734
105.55806022719915 68.57142857142857 99.28179908667754 0.46485750258840014 49.52046084275272 1.227608991850798
108.66116212306267 68.57142857142857 95.5534441956585 0.3361037655038488 48.31317633223982 1.4222235012945168
112.25480385861945 68.57142857142857 91.84857164522856 0.2229296755189207 47.1242926277753 1.6848478490970022
116.1140868775722 68.57142857142857 88.15142835477144 0.16588073648407656 45.96673613666733 2.049902336579191
120.13581309205078 68.57142857142857 84.44655580434151 0.21697194279123913 44.844684667644806 2.5809883560030036
124.25351778368164 68.57142857142857 80.71820091332248 0.33154101882419906 43.765957983131855 3.409852864135469
128.419404319755 68.57142857142857 76.94969506032008 0.4699996658241304 42.74164253041278 4.858686859673766
132.59724633787326 68.57142857142857 73.12273056137077 0.6263910243519126 41.83190757126112 7.99232839516191
136.75871215819518 68.57142857142857 69.21644040415431 0.8196102601023444 40.42512109860785 19.420371844327846
140.88111103962055 68.57142857142857 65.20613753694339 1.0619038253744928 37.95678260145029 -60.106649527805196
144.94585685297656 68.57142857142857 61.06147225981936 1.3134157463858671 35.24261222237295 -12.059559643284729
148.9373502307681 68.57142857142857 56.74356871403049 1.560852496663744 32.447606540802894 -6.735576609659841
152.84213197378116 68.57142857142857 52.20027756457278 1.8028310734275987 29.58501853806232 -4.677812299528032
156.64822562463146 68.57142857142857 47.35769002006005 2.041640460272128 26.61973233740422 -3.5814566478353385
160.3446189799108 68.57142857142857 42.10344887074584 2.2807739153749105 23.486168108484577 -2.897331160388747
163.92085233013094 68.57142857142857 36.24932088289939 2.5242295306748272 20.076348438087255 -2.4273762132927756
167.3666933074302 68.57142857142857 29.42870717686701 2.7763916571292153 16.18763814415953 -2.0826047442297715
170.67188812181755 68.57142857142857 20.693541231185957 3.0421347256125917 11.306759136114298 -1.8170516544753907
93.18529561225607 85.71428571428572 159.30645876881403 2.757986679382939 64.13487913486597 -1.7821559108401055
95.57677037084729 85.71428571428572 150.571292823133 0.8182461563970654 97.83137785542819 7.810559726714632
97.67229855357428 85.71428571428572 143.75067911710062 0.31904658142594594 102.40863932643839 1.4831177833202827
99.51120914213686 85.71428571428572 137.89655112925416 0.13605514715708047 103.6138751377195 0.9131817388039882
101.13752068821343 85.71428571428572 132.64230997993997 0.4941960206705573 105.7232938097703 0.7316368624124044
102.59841012521682 85.71428571428572 127.79972243542723 0.7503083483191997 109.52089649430604 0.6671868830596616
103.94330944231695 85.71428571428572 123.25643128596953 0.9090757797844795 116.42358403255233 0.6561849665717369
105.22370678120346 85.71428571428572 118.93852774018065 0.98463605354005 134.29184013933494 0.6735017738366937
106.49385217181252 85.71428571428572 114.79386246305661 0.9934116245813658 103.98366975618342 0.7046486529219769
107.81289896703107 85.71428571428572 110.78355959584569 0.952212544900326 72.9791028384802 0.7424954376547789
109.2499659750965 85.71428571428572 106.87726943862923 0.8763516882133774 63.62963731007741 0.787367900405198
110.89709511054222 85.71428571428572 103.05030493967992 0.7785673713373673 58.03778802438059 0.8433615988718328
112.9155268861631 85.71428571428572 99.28179908667754 0.6684426623620442 54.04832705547457 0.9148639545651366
116.1553173772238 85.71428571428572 95.5534441956585 0.5524503730524933 50.97165244915545 1.0058887037300601
120.63415495792907 85.71428571428572 91.84857164522856 0.43477126256186627 48.46632952343837 1.1207720146113513
125.3502922882214 85.71428571428572 88.15142835477144 0.3184598372752416 46.330764908837374 1.2651449752085244
130.12916431308014 85.71428571428572 84.44655580434151 0.20759908241080474 44.432443716236584 1.4469540436309811
134.8918286223957 85.71428571428572 80.71820091332248 0.11695169064014649 42.67998613400672 1.6779419682309962
139.59438677526308 85.71428571428572 76.94969506032008 0.11142606618846954 41.00669010628787 1.9761036849368774
144.21002566637742 85.71428571428572 73.12273056137077 0.19660264971487865 39.360967718899495 2.370250955616454
148.72120875985075 85.71428571428572 69.21644040415431 0.30342601233620886 37.70261286359405 2.9095740018096556
153.11564499409693 85.71428571428572 65.20613753694339 0.41606623069970367 35.987495085546 3.6839895751603655
157.38400715549577 85.71428571428572 61.06147225981936 0.5317746564842644 34.187484646413296 4.882101944688002
161.5185704988059 85.71428571428572 56.74356871403049 0.6511807011408199 32.23562041827498 6.965132221316447
165.51237469088426 85.71428571428572 52.20027756457278 0.775147398680675 30.05104543984948 11.49379632913136
169.35869828550378 85.71428571428572 47.35769002006005 0.9124129184304857 26.89344279246677 28.839901156153392
173.05072593674194 85.71428571428572 42.10344887074584 1.038193679776319 23.28196822493342 -60.91012078504616
176.58133744536696 85.71428571428572 36.24932088289939 1.1390108162997037 19.41625037509488 -14.888597869378609
179.94297602743623 85.71428571428572 29.42870717686701 1.2115693286761176 15.277125900183613 -8.47899844295748
183.12757071877505 85.71428571428572 20.693541231185957 1.2563531221643676 10.514280467106913 -5.916410170375216
96.22883188947014 102.85714285714286 159.30645876881403 11.704222257195088 72.5923997208064 -0.35445706567072927
99.94771058557052 102.85714285714286 150.571292823133 5.63621691737797 95.23405656812751 -0.8057693345563983
103.30405131245601 102.85714285714286 143.75067911710062 2.0732891318195668 119.10851759214056 -2.8621362132449364
106.35819429946518 102.85714285714286 137.89655112925416 0.6909500725358816 136.27836744801635 4.13722130909289
109.16027649968368 102.85714285714286 132.64230997993997 0.3229096920452688 131.0127707830734 1.3554853552691355
111.75397601474367 102.85714285714286 127.79972243542723 0.36026096152182063 130.36027027114284 0.8836352752481073
114.17883917493246 102.85714285714286 123.25643128596953 0.5793433285759209 132.7431261416746 0.7133387785522106
116.47193383317898 102.85714285714286 118.93852774018065 0.7622548563590029 138.29909825505214 0.6441721303166347
118.66926142095153 102.85714285714286 114.79386246305661 0.8838475366098585 147.55892871279767 0.6221464358772443
120.8072854572429 102.85714285714286 110.78355959584569 0.9472942561138412 152.88260545059194 0.6248054566413674
122.92506276644775 102.85714285714286 106.87726943862923 0.9618783949125197 124.57475579393135 0.6394772771915299
125.06800413861885 102.85714285714286 103.05030493967992 0.9385786645706624 92.04815190851527 0.6594738056964689
127.29629870303114 102.85714285714286 99.28179908667754 0.8875543160643756 73.35869043051196 0.6835833729102868
129.71153481720887 102.85714285714286 95.5534441956585 0.8173019043662456 62.340821359914635 0.7137225426611515
132.78237352030175 102.85714285714286 91.84857164522856 0.7346083387606933 55.06776709603127 0.7522891813036169
136.97080479831047 102.85714285714286 88.15142835477144 0.6445172592658797 49.8367086697049 0.8011307098985182
141.21270812902293 102.85714285714286 84.44655580434151 0.5504830988451611 45.822763041698366 0.8616541698441881
145.35351216668494 102.85714285714286 80.71820091332248 0.4547545318181166 42.5730594388503 0.9351738485463726
149.35056072524156 102.85714285714286 76.94969506032008 0.35880484671503665 39.814394603205564 1.023204313165467
153.1925643845549 102.85714285714286 73.12273056137077 0.2638683803071049 37.367727512419776 1.1276417744297724
156.8799218869756 102.85714285714286 69.21644040415431 0.1721252908984698 35.10751337016095 1.250934785561586
160.4173638621441 102.85714285714286 65.20613753694339 0.0933028147346252 32.93987909200428 1.3962992802630876
163.8107618381174 102.85714285714286 61.06147225981936 0.08289723706405928 30.788660097370663 1.5679430247346529
167.0656659952935 102.85714285714286 56.74356871403049 0.1558927298841748 28.588451091306585 1.7715455484511506
170.18664057478915 102.85714285714286 52.20027756457278 0.24778978762785625 26.276787249325128 2.0148598875800885
173.17698813389097 102.85714285714286 47.35769002006005 0.3445462510136225 23.78825960000009 2.308790744940405
176.03866707816601 102.85714285714286 42.10344887074584 0.44369201437637035 21.045825321239356 2.6690823565906916
178.77230361711545 102.85714285714286 36.24932088289939 0.5440963111905053 17.950144293854436 3.1202553804310633
181.37724637680367 102.85714285714286 29.42870717686701 0.6447436026206809 14.335654937564655 3.7010497751252283
183.85163595370085 102.85714285714286 20.693541231185957 0.7438265792547919 9.824636460939784 4.478790418428634
111.64243732139124 120.00000000000001 159.30645876881403 20.050034382473644 104.51305660469282 -0.1656398260409953
116.0067348418561 120.00000000000001 150.571292823133 15.351637990375945 109.10206769581701 -0.2637279887235472
119.92776561168327 120.00000000000001 143.75067911710062 10.430141074341591 114.87165862548525 -0.4204997635016063
123.53243402990687 120.00000000000001 137.89655112925416 6.57791512614634 122.21166087904398 -0.7003904505355916
126.89393532869613 120.00000000000001 132.64230997993997 3.7525715891094147 132.18190750843064 -1.3195199398937911
130.05965758269915 120.00000000000001 127.79972243542723 1.7465180337199928 147.5660403643152 -3.891299350434589
133.06294251527427 120.00000000000001 123.25643128596953 0.8008968453675122 171.87518487324448 5.6492105207353855
135.9288456100112 120.00000000000001 118.93852774018065 0.6139717164997274 161.98537978798922 1.6301843530984192
138.67729543169466 120.00000000000001 114.79386246305661 0.5770050674378714 157.86448147539647 0.9863797912729415
141.3250173083082 120.00000000000001 110.78355959584569 0.6379684797554702 156.9473751599588 0.746015493976217
143.88686458663503 120.00000000000001 106.87726943862923 0.7318197438657623 157.23685979098596 0.6334374934702814
146.37694049555742 120.00000000000001 103.05030493967992 0.8190553580052404 156.1421684446845 0.5770987753707241
148.80987504253343 120.00000000000001 99.28179908667754 0.8835381607007217 149.16273248492487 0.5499665381067513
151.20293069120643 120.00000000000001 95.5534441956585 0.9205969493951632 132.72994887890746 0.539067260478199
153.58114206338308 120.00000000000001 91.84857164522856 0.9309232930445888 108.93367841957641 0.5371630871306005
155.99958585612694 120.00000000000001 88.15142835477144 0.9176429578134333 85.56602398218092 0.5403341086452207
-201.19886247514822 120.00000000000001 84.44655580434151 0.8846440166917586 67.82120159863166 0.5471045861697829
-198.34162293259902 120.00000000000001 80.71820091332248 0.8357798681024958 55.375120732119534 0.5575845033296405
-195.65739422086585 120.00000000000001 76.94969506032008 0.7746132255356301 46.514010698838696 0.572572795923321
-193.16034922184065 120.00000000000001 73.12273056137077 0.704289319062889 39.94588486461427 0.5929932267764074
-190.8417932243615 120.00000000000001 69.21644040415431 0.6274383507417304 34.865096670090274 0.6197180076054631
-188.68738243185808 120.00000000000001 65.20613753694339 0.5461399255301185 30.773285663077626 0.6536227954841036
-186.6820113265111 120.00000000000001 61.06147225981936 0.4619688268787796 27.35087652152715 0.6957080156521999
-184.81144194502926 120.00000000000001 56.74356871403049 0.37607045776041226 24.3824027261364 0.7472455377136572
-183.0628043513971 120.00000000000001 52.20027756457278 0.2892473496801009 21.7123512181819 0.8099371779710792
-181.4246592147097 120.00000000000001 47.35769002006005 0.20203891128210164 19.21731034453558 0.8861302147196886
-179.88688277291595 120.00000000000001 42.10344887074584 0.11483672730953369 16.784501965967493 0.9791378802954103
-178.44047855173133 120.00000000000001 36.24932088289939 0.029131044107109903 14.28737424014641 1.093757608209111
-177.07735647117968 120.00000000000001 29.42870717686701 0.06192122885254858 11.538203731065563 1.2371961756903431
-175.79009112147446 120.00000000000001 20.693541231185957 0.14922872791793057 8.120575129663418 1.4207343116288818
140.19885512914385 137.14285714285714 159.30645876881403 23.074122545910452 145.91658014805327 -0.16321311797726365
144.61604602433744 137.14285714285714 150.571292823133 21.195245374018423 135.01348725702934 -0.1903954936372734
148.51622915944472 137.14285714285714 143.75067911710062 18.88969384863596 128.31773315007553 -0.22498148853429467
152.08616179831935 137.14285714285714 137.89655112925416 16.37352175701667 123.87809988516065 -0.26985832557141165
155.41784234992915 137.14285714285714 132.64230997993997 13.803530518450371 120.96276586179076 -0.3296127323775101
158.56508886917112 137.14285714285714 127.79972243542723 11.292276361790881 119.24504489877769 -0.41199630936250864
161.5629436341319 137.14285714285714 123.25643128596953 8.917638883404262 118.60093210013689 -0.5312673738991999
164.43597692082008 137.14285714285714 118.93852774018065 6.728484060056342 119.06015141433282 -0.7171132254203626
-192.7976293649398 137.14285714285714 114.79386246305661 4.747493994356483 120.85203339486812 -1.0449134917462892
-190.12387540723637 137.14285714285714 110.78355959584569 2.9780927062628404 124.65085938590221 -1.7905972475657939
-187.53167595168338 137.14285714285714 106.87726943862923 1.4717055269770587 132.8281485215627 -5.6625745708420245
-185.01211432881433 137.14285714285714 103.05030493967992 0.8002436270983718 155.22025456623294 4.291670896085769
-182.5580281479747 137.14285714285714 99.28179908667754 0.6838830970879913 166.79928814771822 1.4534216754187315
-180.16386429531008 137.14285714285714 95.5534441956585 0.6335794929761009 167.95922219880634 0.8750335642304766
-177.82586804036728 137.14285714285714 91.84857164522856 0.6426339967657668 165.58518861408893 0.6411884670575136
-175.54295590477554 137.14285714285714 88.15142835477144 0.695406253511007 162.20701326212426 0.5219202745456812
-173.31983126834078 137.14285714285714 84.44655580434151 0.7680976839592232 157.8726345550397 0.45385837278408614
-171.19215432170947 137.14285714285714 80.71820091332248 0.841307750545948 151.703407297696 0.41283263056074027
-169.29656207197118 137.14285714285714 76.94969506032008 0.902640943591465 141.85213455532195 0.38771356858667516
-167.466740670699 137.14285714285714 73.12273056137077 0.9447919255467152 124.6213336540993 0.3726140058268381
-165.63364843070048 137.14285714285714 69.21644040415431 0.963715936053875 95.33022273532586 0.3640263885020669
-163.73786233903903 137.14285714285714 65.20613753694339 0.9576523665824397 61.06810572348956 0.3596856452064808
-161.71212451546768 137.14285714285714 61.06147225981936 0.9266944707032401 37.22337061508679 0.35817375217106234
-159.4731115605729 137.14285714285714 56.74356871403049 0.8727466358358866 23.349861841400152 0.358851236828311
-156.91220216101974 137.14285714285714 52.20027756457278 0.8001235294426469 14.961931448276085 0.36186476029683834
-153.88289520587736 137.14285714285714 47.35769002006005 0.7172647966103278 9.688668404669311 0.36812263692813085
-150.18279410871628 137.14285714285714 42.10344887074584 0.6398292249267886 6.368567233771237 0.37931999894524066
-145.5279694090953 137.14285714285714 36.24932088289939 0.5933573823379262 4.297242109135304 0.39824416649962835
-139.51925203878727 137.14285714285714 29.42870717686701 0.60631788357177 3.298471383261434 0.42975930318222694
-131.61142236764863 137.14285714285714 20.693541231185957 0.6868933043360641 3.889385870231599 0.48332344411959777
-180.04439013435362 154.28571428571428 159.30645876881403 29.02381280426507 156.13450905953067 -0.170309477005846
-175.8081725536256 154.28571428571428 150.571292823133 28.162332372223442 145.91470728226776 -0.1740581157720976
-172.0764282897735 154.28571428571428 143.75067911710062 27.11586861165188 137.89702866424514 -0.17960631827326234
-168.69693419888904 154.28571428571428 137.89655112925416 25.86394402091959 131.05592872966233 -0.187400562008163
-165.5904660662584 154.28571428571428 132.64230997993997 24.391889606367485 125.03059395818846 -0.19802737383945443
-162.70579682399995 154.28571428571428 127.79972243542723 22.693914855896686 119.66363770095266 -0.21228886875492473
-160.00492074796313 154.28571428571428 123.25643128596953 20.775717637651894 114.88454415277164 -0.23132604283159955
-157.4567576289942 154.28571428571428 118.93852774018065 18.655900344770636 110.66955259327436 -0.25683228508314476
-155.033970239077 154.28571428571428 114.79386246305661 16.36586142551782 107.02841080780757 -0.29144642198314746
-152.71111087449702 154.28571428571428 110.78355959584569 13.948442435866815 104.00581458119885 -0.339529293249846
-150.46337246997342 154.28571428571428 106.87726943862923 11.456289071656824 101.69750390233861 -0.4088394886928749
-148.26559374188665 154.28571428571428 103.05030493967992 8.951704841939232 100.29157912464376 -0.5145929896973983
-146.09131118256212 154.28571428571428 99.28179908667754 6.511414677790008 100.16811146062706 -0.6910140575041165
-143.91170302685876 154.28571428571428 95.5534441956585 4.24432929647802 102.15598016517174 -1.033280310621364
-141.69428779610442 154.28571428571428 91.84857164522856 2.342883818000528 108.22147842576054 -1.9335567714115718
-139.40128204955366 154.28571428571428 88.15142835477144 1.1653406880247124 122.2589523920227 -9.128707455230785
-136.9878173971494 154.28571428571428 84.44655580434151 0.8011124432265602 140.9873038436423 3.764905568142538
-134.40239172852526 154.28571428571428 80.71820091332248 0.6089495375968325 149.6920916825969 1.4570077273147108
-131.65544751226994 154.28571428571428 76.94969506032008 0.43518470097514506 153.70245851431764 0.8746511572433984
-128.73324891265446 154.28571428571428 73.12273056137077 0.3067996386588312 155.4381247223897 0.6196097879349381
-125.02719645512232 154.28571428571428 69.21644040415431 0.28941232033701164 155.76181879602532 0.48115957126189535
-120.14098241934292 154.28571428571428 65.20613753694339 0.38447993470808106 155.03165644311485 0.3968930785611785
-113.56269689015053 154.28571428571428 61.06147225981936 0.5167624572275874 153.32187521301205 0.3421998253536143
-104.5882485403564 154.28571428571428 56.74356871403049 0.6454263382034118 150.41993017307624 0.30592371779065847
267.5353173533715 154.28571428571428 52.20027756457278 0.7556596161715569 145.58216225483923 0.2831564255001626
281.31940168805875 154.28571428571428 47.35769002006005 0.8418280535741625 136.54001501331015 0.2734641793100491
285.4610005656154 154.28571428571428 42.10344887074584 0.8957448064579495 116.1814713449499 0.28325758596744494
111.23306919371649 154.28571428571428 36.24932088289939 0.867723801458365 77.05410932638303 0.3388992699928672
-115.0646625664519 154.28571428571428 29.42870717686701 0.5611579274288746 45.58392305654029 0.541673862654133
21.10048056741354 154.28571428571428 20.693541231185957 0.29495079585385825 28.880530275909727 1.420956969561328
-133.70932090849814 171.42857142857144 159.30645876881403 37.269889230763305 154.47071128672303 -0.14418280184601187
-129.70826355041538 171.42857142857144 150.571292823133 36.88550623015281 144.742807031347 -0.1448724120077569
-126.12097765124611 171.42857142857144 143.75067911710062 36.582129587455974 137.44566290701727 -0.1448703410987399
-122.89409881271409 171.42857142857144 137.89655112925416 36.27700146327916 131.31471029631015 -0.1447836539892794
-119.98456896551502 171.42857142857144 132.64230997993997 35.86746732085988 125.90896899485712 -0.14514314891780647
-117.35506718405864 171.42857142857144 127.79972243542723 35.23122841354301 121.03364142360286 -0.1464775315665554
-114.97142887942245 171.42857142857144 123.25643128596953 34.23143041017317 116.58223831469084 -0.14937604954446929
-112.8013801296926 171.42857142857144 118.93852774018065 32.73318983127693 112.47235288240005 -0.15455119943922344
