q = 6.6 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
4.856015537773467 188.57142857142858 123.25643128596953 0.0010743719088315937 1.692280326144367 0.9999939008987156
5.071498126550366 188.57142857142858 118.93852774018065 0.000795442954845391 1.5608542375200838 0.9999922030969711
5.259918098809919 188.57142857142858 114.79386246305661 0.0007690744022314711 1.4020300280754407 0.999990368276849
5.421600905938509 188.57142857142858 110.78355959584569 0.000934232350157568 1.2211198569416613 0.9999884275100078
5.556842686497531 188.57142857142858 106.87726943862923 0.0011580014662302565 1.0225720133929472 0.9999864151337895
5.665910971807507 188.57142857142858 103.05030493967992 0.0013720806601676008 0.8102375241317853 0.9999843685332761
5.749045262763285 188.57142857142858 99.28179908667754 0.0015512718744043143 0.587549391933017 0.9999823279039551
5.806457478500668 188.57142857142858 95.5534441956585 0.0016860687520120553 0.35765109993968935 0.9999803359975984
5.838332284227615 188.57142857142858 91.84857164522856 0.0017728174218001901 0.12349805562030063 0.9999784378526334
5.844827294743455 188.57142857142858 88.15142835477144 0.0018103998054057044 0.11210418148049481 0.9999766805110225
5.826073158411917 188.57142857142858 84.44655580434151 0.0017990670227174563 0.34630077324330616 0.9999751127221711
5.782173514660699 188.57142857142858 80.71820091332248 0.001740163767555286 0.5763020599928192 0.9999737846352693
5.713204828163696 188.57142857142858 76.94969506032008 0.0016365146520813433 0.7991794548696901 0.9999727474792633
5.619216092835701 188.57142857142858 73.12273056137077 0.001493836395032546 1.011829156104163 0.9999720532309706
5.500228403976279 188.57142857142858 69.21644040415431 0.0013244455428668336 1.2108677519710977 0.9999717542698754
5.35623438328769 188.57142857142858 65.20613753694339 0.0011563383326376768 1.3925003456626834 0.9999719030178216
5.187197462295049 188.57142857142858 61.06147225981936 0.0010506278273120235 1.5523364471132626 0.9999725515619803
4.993051002650087 188.57142857142858 56.74356871403049 0.0011049089994186279 1.6851162874011678 0.9999737512564202
4.773697245281805 188.57142857142858 52.20027756457278 0.0013834674668962402 1.7842764901187902 0.9999755522990126
4.529006077471136 188.57142857142858 47.35769002006005 0.001868537410873958 1.8412064317183479 0.9999780032767324
4.2588135951087995 188.57142857142858 42.10344887074584 0.0025250211810369295 1.8438469180427404 0.999981150672308
3.9629204467335213 188.57142857142858 36.24932088289939 0.0033388600245408333 1.773679146276417 0.9999850383220622
3.641089930308277 188.57142857142858 29.42870717686701 0.004313663311627078 1.5978315442789803 0.9999897068128554
3.29304582182036 188.57142857142858 20.693541231185957 0.005463803740233209 1.2394473067948344 0.9999951928016767
2.712642056773814 205.71428571428572 159.30645876881403 0.004804051431897407 1.242054991152296 0.9999994161877598
2.9994150710426397 205.71428571428572 150.571292823133 0.0038950223349255688 1.6018852582758383 0.9999977820748944
3.2659629226932942 205.71428571428572 143.75067911710062 0.0032334598312341364 1.778648046638205 0.9999954516711793
3.5125648446410693 205.71428571428572 137.89655112925416 0.002805579771027137 1.8492352565221108 0.9999925096065801
3.7394823309446776 205.71428571428572 132.64230997993997 0.0025705102684988415 1.8465907273701228 0.9999890424164914
3.9469593794733364 205.71428571428572 127.79972243542723 0.0024629363332985643 1.7893304983652978 0.9999851379279909
4.1352226933883465 205.71428571428572 123.25643128596953 0.0024146157090209385 1.6896213335161858 0.9999808847381494
4.304481829551803 205.71428571428572 118.93852774018065 0.002373798371108792 1.5561812825413235 0.999976371777784
4.454929305324501 205.71428571428572 114.79386246305661 0.002310072246421866 1.3956737923596165 0.99997168795306
4.586740658642768 205.71428571428572 110.78355959584569 0.0022106527396666105 1.213446401909787 0.9999669218594077
4.700074460045802 205.71428571428572 106.87726943862923 0.0020757684343035896 1.013961726765064 0.9999621615619187
4.795072279653168 205.71428571428572 103.05030493967992 0.0019159788319587825 0.8010690257041334 0.9999574944377784
4.871858603128078 205.71428571428572 99.28179908667754 0.001751544525692442 0.5781874245577868 0.9999530070758175
4.930540701223974 205.71428571428572 95.5534441956585 0.0016124923810517315 0.3484398586020173 0.9999487852301818
-355.0287915559529 205.71428571428572 91.84857164522856 0.0015353505014300323 0.11479531672234457 0.9999449138238813
-355.0060659366439 205.71428571428572 88.15142835477144 0.0015504880136425134 0.12030489802082409 0.9999414770001644
4.998771857568491 205.71428571428572 84.44655580434151 0.0016639788629357285 0.3535230128989941 0.999938558218859
4.985757836352294 205.71428571428572 80.71820091332248 0.0018539495259084502 0.5824330530288384 0.9999362403953238
4.95490930141312 205.71428571428572 76.94969506032008 0.002085347358860616 0.8041180572900515 0.9999346060805766
4.90622435831641 205.71428571428572 73.12273056137077 0.0023239615242143094 1.01552631752467 0.9999337376810017
4.839681356177841 205.71428571428572 69.21644040415431 0.0025413898872002874 1.2133313920179492 0.9999337177155472
4.755238245431391 205.71428571428572 65.20613753694339 0.0027155448116039566 1.393796293304097 0.9999346291103676
4.6528318519847325 205.71428571428572 61.06147225981936 0.002831210017786292 1.5525874045450412 0.9999365555277864
4.532377054594642 205.71428571428572 56.74356871403049 0.0028829547238677 1.6844988407640487 0.9999395817298287
4.393765862410661 205.71428571428572 52.20027756457278 0.002882536645288204 1.7830156816752107 0.9999437939728169
4.236866375676422 205.71428571428572 47.35769002006005 0.0028735445476583857 1.8395669677229067 0.9999492804312944
4.061521626010829 205.71428571428572 42.10344887074584 0.0029518834957313754 1.8421193783463794 0.9999561316471375
3.867548274970911 205.71428571428572 36.24932088289939 0.003268879234988033 1.7721581147363394 0.9999644409988866
3.654735162391918 205.71428571428572 29.42870717686701 0.003976710418237413 1.5967789474772391 0.9999743051833693
3.422841682235617 205.71428571428572 20.693541231185957 0.005158634640711667 1.2390216497328084 0.9999858246992522
2.6124898427900436 222.85714285714286 159.30645876881403 0.004279579321541692 1.2563296479907289 0.9999992533667746
2.8501718114070322 222.85714285714286 150.571292823133 0.0032204665010265444 1.6164751536738435 0.9999975529159529
3.0735935227442144 222.85714285714286 143.75067911710062 0.0028469886708936197 1.7907626365413314 0.9999953963123779
3.28278118376092 222.85714285714286 137.89655112925416 0.0029806257080707273 1.8577113950141315 0.9999928877942519
3.4777503089132873 222.85714285714286 132.64230997993997 0.0032948211301359275 1.85102785641351 0.9999901178518218
3.6585054851793006 222.85714285714286 127.79972243542723 0.0035781196023185685 1.789760405986333 0.9999871650247314
3.825040102573812 222.85714285714286 123.25643128596953 0.0037435334973400457 1.6863378766570252 0.9999840975405474
3.9773360459109868 222.85714285714286 118.93852774018065 0.003764503208050054 1.5496382098360786 0.9999809748172839
4.115363347461608 222.85714285714286 114.79386246305661 0.003640402884581141 1.386417716152483 0.9999778488501934
4.239079798285291 222.85714285714286 110.78355959584569 0.0033827207926925068 1.2020703133004398 0.9999747655019972
4.34843050962198 222.85714285714286 106.87726943862923 0.003010072971512142 1.0010716859391011 0.9999717657134394
4.443347426292686 222.85714285714286 103.05030493967992 0.0025477231586973335 0.787260191124534 0.9999688866509946
4.523748783044944 222.85714285714286 99.28179908667754 0.002032090565805707 0.5640284121481015 0.9999661628074898
4.589538501299892 222.85714285714286 95.5534441956585 0.0015278388287763033 0.33447308702345196 0.9999636270707875
4.640605520799107 222.85714285714286 91.84857164522856 0.0011779622612870344 0.10171611118756554 0.9999613117758922
4.6768230573098 222.85714285714286 88.15142835477144 0.0012103233220920268 0.1331006499796595 0.9999592497563786
4.698047782491163 222.85714285714286 84.44655580434151 0.0016168994145555912 0.36482954551899444 0.9999574754106596
4.704118915223844 222.85714285714286 80.71820091332248 0.0021785102928379412 0.5921510341908925 0.9999560258007657
4.694857217541392 222.85714285714286 76.94969506032008 0.002762456972298462 0.8121094961681026 0.9999549418013138
4.670063883066959 222.85714285714286 73.12273056137077 0.0033039957837350444 1.0217194610203055 0.9999542693192457
4.629519308242736 222.85714285714286 69.21644040415431 0.0037616421373506434 1.2177320236543545 0.9999540606064573
4.572981732019724 222.85714285714286 65.20613753694339 0.0041021277957897445 1.3964892699273126 0.9999543756904932
4.500185729632755 222.85714285714286 61.06147225981936 0.004296252015540995 1.5537347761878095 0.9999552839518795
4.410840544639157 222.85714285714286 56.74356871403049 0.004319113914465945 1.6843353707865452 0.9999568658813476
4.304628238852397 222.85714285714286 52.20027756457278 0.0041545089985709285 1.7818414304382062 0.9999592150549751
4.181201638489773 222.85714285714286 47.35769002006005 0.0038084372047266337 1.837735948691739 0.9999624403724873
4.040182054144107 222.85714285714286 42.10344887074584 0.0033491357980146744 1.8400224382683752 0.9999666686109566
3.8811567425792193 222.85714285714286 36.24932088289939 0.003015601382068351 1.7701965557558839 0.9999720473569949
3.7036760810144576 222.85714285714286 29.42870717686701 0.0033230061156894995 1.5953215081232375 0.9999787483910388
3.507250412931073 222.85714285714286 20.693541231185957 0.004649340958520899 1.2383249451326812 0.999986971613153
2.712469678219141 240.00000000000003 159.30645876881403 0.0036093728227639264 1.2717413728549125 0.9999993877811222
2.9665352980520003 240.00000000000003 150.571292823133 0.0022616306652393646 1.6323347384033016 0.9999985557788159
3.2068977958938345 240.00000000000003 143.75067911710062 0.0023650607988210458 1.8041273892275875 0.9999979196443692
3.433412998595772 240.00000000000003 137.89655112925416 0.0031706059722369537 1.867374940149333 0.9999974886745409
3.6459235660769926 240.00000000000003 132.64230997993997 0.003937086299664224 1.8565859336923176 0.9999972620225038
3.8442580996634645 240.00000000000003 127.79972243542723 0.004479672454598446 1.7912553015409927 0.9999972309246343
4.028230174211596 240.00000000000003 123.25643128596953 0.004770126437346324 1.6840765894566654 0.9999973804972094
4.197637282262906 240.00000000000003 118.93852774018065 0.004818518892014189 1.5440846841307216 0.9999976911873537
4.352259684204397 240.00000000000003 114.79386246305661 0.004646663524955834 1.3781232463801814 0.9999981399478447
4.49185915155749 240.00000000000003 110.78355959584569 0.00428083439947804 1.1916261453998136 0.9999987011923785
4.616177588520459 240.00000000000003 106.87726943862923 0.0037496184842670225 0.9890757011715252 0.9999993475778839
4.724935523365868 240.00000000000003 103.05030493967992 0.0030838851697798137 0.7742933233426653 1.0000000506527025
4.817830449071925 240.00000000000003 99.28179908667754 0.0023193376169968827 0.550639154813484 1.0000007814036418
4.8945349974743 240.00000000000003 95.5534441956585 0.001509348094317485 0.3211757772146209 1.0000015107300697
4.954694927002989 240.00000000000003 91.84857164522856 0.0008179423974232952 0.08917284406052184 1.0000022098710697
4.9979268999343445 240.00000000000003 88.15142835477144 0.0009062840747770209 0.14526301479570752 1.00000285080801
5.0238160242501415 240.00000000000003 84.44655580434151 0.001668365281277472 0.37576516052328796 1.000003406665443
5.031913129443111 240.00000000000003 80.71820091332248 0.0025240571288838985 0.601688533807176 1.0000038521315415
5.021731742657269 240.00000000000003 76.94969506032008 0.0033424605969702417 0.8201135368454248 1.0000041639220218
4.992744726345459 240.00000000000003 73.12273056137077 0.0040710312270168785 1.028123824496864 1.000004321311089
4.944380532056923 240.00000000000003 69.21644040415431 0.004669678378450409 1.222543559640859 1.000004306758055
4.876019019023462 240.00000000000003 65.20613753694339 0.005100861974873479 1.3997868403082732 1.0000041066609717
4.786986777263964 240.00000000000003 61.06147225981936 0.005327446846691496 1.5556657768612807 1.000003712275421
4.676551887564383 240.00000000000003 56.74356871403049 0.005312682566869671 1.685110027712525 1.0000031208437916
4.543918035412799 240.00000000000003 52.20027756457278 0.005022114851097517 1.7817243960179547 1.0000023369904667
4.3882178877849505 240.00000000000003 47.35769002006005 0.004430472703292251 1.8370341728234094 1.0000013744516898
4.208505621051172 240.00000000000003 42.10344887074584 0.003548280426739688 1.8390674083224916 1.0000002582248413
4.003748472435004 240.00000000000003 36.24932088289939 0.0025541433363520396 1.7693171417161457 0.999999027244744
3.7728171656182514 240.00000000000003 29.42870717686701 0.0023694437736221582 1.594798705274961 0.999997737720962
3.5144750294394513 240.00000000000003 20.693541231185957 0.004054107670793731 1.2383008709264212 0.9999964673080806
-357.0069220424557 257.1428571428571 159.30645876881403 0.0030085609609077817 1.2830258241403065 0.9999995497469799
3.3216796811511475 257.1428571428571 150.571292823133 0.0011062704963288124 1.6440787370362433 0.9999997047447858
3.6305927844172525 257.1428571428571 143.75067911710062 0.0019496001539253086 1.8142211051035289 1.000000620275235
3.9198369125236803 257.1428571428571 137.89655112925416 0.0033174484849757867 1.8749557284541785 1.0000021605064928
4.189390604718835 257.1428571428571 132.64230997993997 0.0043581046232628205 1.8613625828952445 1.000004207982548
4.439191065951204 257.1428571428571 127.79972243542723 0.005042395399418723 1.793251781591097 1.00000666039766
4.669133640553099 257.1428571428571 123.25643128596953 0.005395872647422961 1.6835016174798436 1.000009427875308
4.87907097645058 257.1428571428571 118.93852774018065 0.0054521513613555 1.5412548118783196 1.0000124306523155
5.0688118691455175 257.1428571428571 114.79386246305661 0.005246276238579479 1.3734134162406297 1.0000155970864746
5.238119774075317 257.1428571428571 110.78355959584569 0.004813277519919984 1.1854360711071557 1.0000188619223436
5.386710962233343 257.1428571428571 106.87726943862923 0.004187885127121808 0.9818060162950804 1.000022164760724
5.514252293894271 257.1428571428571 103.05030493967992 0.0034046528742533067 0.7663277724353215 1.000025448686673
5.620358579374774 257.1428571428571 99.28179908667754 0.002498514979352941 0.5423293167585089 1.000028659017261
5.7045894838313576 257.1428571428571 95.5534441956585 0.001507267620675484 0.31281820829817975 1.0000317421363611
5.766445934299831 257.1428571428571 91.84857164522856 0.0005042578461287865 0.08082669110146204 1.000034644386742
5.805365966100832 257.1428571428571 88.15142835477144 0.000712639910815782 0.15242914795581533 1.0000373109937617
5.8207199489187404 257.1428571428571 84.44655580434151 0.0017502607554399606 0.38240140580520365 1.0000396849956952
5.811805108756621 257.1428571428571 80.71820091332248 0.002766739606264578 0.6075272239468403 1.0000417061585007
5.777839254957663 257.1428571428571 76.94969506032008 0.003705570892809561 0.8250503613273417 1.000043309851907
5.717953605265475 257.1428571428571 73.12273056137077 0.0045268974233351935 1.032120445070784 1.00004442586505
5.631184574980188 257.1428571428571 69.21644040415431 0.005191651509225434 1.2256158059916615 1.0000449771386082
5.516464384259423 257.1428571428571 65.20613753694339 0.005659780570968139 1.4019996473095744 1.0000448783896712
5.372610294283251 257.1428571428571 61.06147225981936 0.005889720134267106 1.557128478789673 1.0000440346049577
5.19831226731646 257.1428571428571 56.74356871403049 0.005838195526657573 1.6859705161774474 1.000042339374767
4.9921187839346555 257.1428571428571 52.20027756457278 0.005460410212170553 1.7821612385770498 1.0000396730400356
4.752420522720586 257.1428571428571 47.35769002006005 0.004711451917378073 1.8372455503828375 1.0000359006207404
4.477431525014106 257.1428571428571 42.10344887074584 0.0035534841722360344 1.8392548983067705 1.0000308694940931
4.165167408214416 257.1428571428571 36.24932088289939 0.0020116466532765632 1.769660297859871 1.000024406786372
3.8134200926176542 257.1428571428571 29.42870717686701 0.0012348269521656593 1.595410231036757 1.0000163164437512
3.4197283859268603 257.1428571428571 20.693541231185957 0.003604086413722665 1.239125389625858 1.0000063759458007
-356.6266057215642 274.2857142857143 159.30645876881403 0.002787921304884199 1.2864434323316662 0.9999994845670399
-356.1920897661059 274.2857142857143 150.571292823133 0.00027291112072186786 1.6478259622676403 1.0000000064708454
-355.788522789026 274.2857142857143 143.75067911710062 0.001846294916327842 1.8177065614175125 1.0000014893332159
-355.4152664604043 274.2857142857143 137.89655112925416 0.0033920787007061396 1.877933439874559 1.0000037348516544
-355.0717974377098 274.2857142857143 132.64230997993997 0.004499030319864658 1.8637423396337476 1.0000065775859228
5.242298900919219 274.2857142857143 127.79972243542723 0.005210126331980545 1.7950277116637567 1.0000098785585434
5.527333454122397 274.2857142857143 123.25643128596953 0.005567992972510116 1.684715890373631 1.0000135200015003
5.783517229678627 274.2857142857143 118.93852774018065 0.005613686131828519 1.54197624740501 1.0000174010136444
6.010964101212173 274.2857142857143 114.79386246305661 0.00538678076131211 1.3737237570118954 1.0000214339415363
6.209692543738823 274.2857142857143 110.78355959584569 0.004925597032861532 1.1854206666403895 1.000025541332903
6.379626389954433 274.2857142857143 106.87726943862923 0.004267455104183971 0.9815471474992786 1.000029653340986
6.520594621990593 274.2857142857143 103.05030493967992 0.0034489684255897568 0.7658992740827757 1.0000337054804482
6.632330200540286 274.2857142857143 99.28179908667754 0.0025065019180177317 0.5417902765782348 1.0000376366523798
6.7144679081376335 274.2857142857143 95.5534441956585 0.0014776842620781569 0.31219511207704614 1.0000413873697054
6.76654117167545 274.2857142857143 91.84857164522856 0.0004235775447993119 0.0798664140437441 1.00004489812335
6.787977797673414 274.2857142857143 88.15142835477144 0.0007564084409808919 0.15262530496507923 1.0000481078380066
6.778094544432376 274.2857142857143 84.44655580434151 0.0018324272536260784 0.3826842724545808 1.0000509523700265
6.7360904196723945 274.2857142857143 80.71820091332248 0.002867349136746373 0.607777384511699 1.000053363004288
6.6610385682375695 274.2857142857143 76.94969506032008 0.0038153437703592015 0.8252532016420383 1.0000552649072936
6.551876587039418 274.2857142857143 73.12273056137077 0.004637537473116464 1.0322853820003892 1.0000565754938975
6.407395055289122 274.2857142857143 69.21644040415431 0.005294847575738414 1.225765674727122 1.0000572026625185
6.226224033118428 274.2857142857143 65.20613753694339 0.00574700687866616 1.402166655710943 1.0000570428503228
6.006817221762379 274.2857142857143 61.06147225981936 0.005952119890116625 1.5573511878641377 1.0000559788534873
5.747433418828125 274.2857142857143 56.74356871403049 0.0058663004464088965 1.6862906305891756 1.0000538773497085
5.44611481151496 274.2857142857143 52.20027756457278 0.005443313566796495 1.7826196082071324 1.0000505860490398
365.1006615672451 274.2857142857143 47.35769002006005 0.004634220296105586 1.837876707883853 1.0000459303849087
4.708602050024534 274.2857142857143 42.10344887074584 0.003387152870595512 1.8400789480928657 1.0000397096382887
4.267157838491075 274.2857142857143 36.24932088289939 0.0016488786006451058 1.7706695647352624 1.0000316923648063
3.7732025437806898 274.2857142857143 29.42870717686701 0.0006812287065488322 1.596543562591244 1.0000216109630913
3.22321317774765 274.2857142857143 20.693541231185957 0.0035815070335125784 1.2402015829760848 1.0000091551833492
-356.2725140344081 291.42857142857144 159.30645876881403 0.003105673434851139 1.2808370499212405 0.9999991452638918
-355.73780491618584 291.42857142857144 150.571292823133 0.0014468581622829664 1.6422792605087 0.999999152627545
-355.2466250864203 291.42857142857144 143.75067911710062 0.00214284615762371 1.8133565115949855 0.9999998835693844
-354.797509100332 291.42857142857144 137.89655112925416 0.003379535967692149 1.8752478055720356 1.0000012170309123
-354.38920160159023 291.42857142857144 132.64230997993997 0.004341029833656505 1.862874723277039 1.0000030434899359
-354.02063975953445 291.42857142857144 127.79972243542723 0.004964675124496488 1.7959532615935836 1.0000052635798842
-353.69093863421466 291.42857142857144 123.25643128596953 0.005268952198069543 1.687301011322442 1.0000077867925397
-353.39937908781457 291.42857142857144 118.93852774018065 0.005286367038575381 1.5460202356908617 1.0000105302740459
-353.14539794688073 291.42857142857144 114.79386246305661 0.005052590018808456 1.3789860658983255 1.000013417718437
7.071419831846475 291.42857142857144 110.78355959584569 0.004603939694621122 1.1916399393368926 1.0000163783584837
7.251347173834618 291.42857142857144 106.87726943862923 0.003976947391298531 0.9884552186032 1.0000193460513818
7.394519211870594 291.42857142857144 103.05030493967992 0.0032090459278119985 0.7732321287445165 1.000022258455305
7.500936043770657 291.42857142857144 99.28179908667754 0.0023416174762230474 0.5492979320183399 1.000025056291403
7.570463962918208 291.42857142857144 95.5534441956585 0.0014353332559839387 0.3196565901248019 1.000027682686593
7.602835212431673 291.42857142857144 91.84857164522856 0.0007098497052837396 0.0872181670706407 1.000030082591631
7.597646255034618 291.42857142857144 88.15142835477144 0.0010181649877803118 0.1461480748804804 1.0000322022691652
7.5543545229613045 291.42857142857144 84.44655580434151 0.0019000578196164814 0.3767523884801183 1.0000339888475223
7.472273589570966 291.42857142857144 80.71820091332248 0.0028120892538775507 0.6025852949294161 1.0000353899354408
7.350566658411357 291.42857142857144 76.94969506032008 0.0036561196990190685 0.820902322211358 1.0000363532935865
7.188238233664014 291.42857142857144 73.12273056137077 0.0043846061374857095 1.0288318934998946 1.0000368265591515
6.9841237922770585 291.42857142857144 69.21644040415431 0.004958165259470243 1.2232246871768875 1.0000367570194586
6.7368772257899545 291.42857142857144 65.20613753694339 0.005339083642479324 1.4005127816747946 1.0000360914307982
6.444955767175934 291.42857142857144 61.06147225981936 0.005489735327284927 1.5565189440644878 1.0000347758780657
6.106602047832922 291.42857142857144 56.74356871403049 0.0053723092919318715 1.6861755120628426 1.0000327556702573
5.719822845909988 291.42857142857144 52.20027756457278 0.004949624980624668 1.7830803662215116 1.0000299752652018
5.282363990175761 291.42857142857144 47.35769002006005 0.004188894207739565 1.8387394769432868 1.000026378215648
364.7916807570961 291.42857142857144 42.10344887074584 0.0030796047902582045 1.8411442343553055 1.000021907125255
364.24490294820583 291.42857142857144 36.24932088289939 0.0017714461121841002 1.7717238888725468 1.000016503599248
363.63879364499246 291.42857142857144 29.42870717686701 0.0017723561544308575 1.5973793535683634 1.000010108168245
362.96970039469085 291.42857142857144 20.693541231185957 0.00406068192600223 1.2406540486874253 1.0000026601552137
-356.07940799960124 308.57142857142856 159.30645876881403 0.00374564247271694 1.267954599900538 0.9999987394110275
-355.48505073853494 308.57142857142856 150.571292823133 0.0025684770111111008 1.6290700526888269 0.9999976751559659
-354.94306215630723 308.57142857142856 143.75067911710062 0.0026354991000793367 1.8023309029339936 0.9999967244554324
-354.4514219014108 308.57142857142856 137.89655112925416 0.0032806521923266514 1.8674572091896882 0.999995909073559
-354.00836728747777 308.57142857142856 132.64230997993997 0.003904195714479479 1.8586879335011113 0.9999952356458877
-353.6123694647843 308.57142857142856 127.79972243542723 0.004328301826471472 1.7953521779982025 0.9999946993259398
-353.2621132509939 308.57142857142856 123.25643128596953 0.004521464559342313 1.6900327723196897 0.9999942867761401
-352.95648011242315 308.57142857142856 118.93852774018065 0.004493677854287047 1.551688417954343 0.9999939786372479
7.3054661224618656 308.57142857142856 114.79386246305661 0.004268569457112834 1.3871106341912285 0.9999937515845287
7.524491147070807 308.57142857142856 110.78355959584569 0.003875256373895434 1.2016991997657618 0.9999935800585901
7.701199938083115 308.57142857142856 106.87726943862923 0.0033462844641883784 0.9999167215925103 0.9999934377419927
7.836044604592308 308.57142857142856 103.05030493967992 0.0027190170332240787 0.785576978079732 0.9999932988402137
7.929330495721001 308.57142857142856 99.28179908667754 0.0020432716050115033 0.5620433595966807 0.9999931392150112
7.981220700206915 308.57142857142856 95.5534441956585 0.0014121335896190293 0.3323932324848574 0.9999929374097595
7.991739027242512 308.57142857142856 91.84857164522856 0.0010681436522972647 0.09991008780027709 0.9999926756004962
7.9607715371608965 308.57142857142856 88.15142835477144 0.0013124205275574217 0.13547651892980617 0.9999923405004166
7.8880666456468544 308.57142857142856 84.44655580434151 0.0019119469616455545 0.36687548944038073 0.9999919242429539
7.7732338138639 308.57142857142856 80.71820091332248 0.0025836851150199728 0.5939718996454072 0.9999914252643367
7.615740792902063 308.57142857142856 76.94969506032008 0.0032185976241803655 0.8137296704845723 0.9999908492056137
7.4149093723165445 308.57142857142856 73.12273056137077 0.0037637358310436907 1.0231739114494425 0.9999902098521415
7.16990954203875 308.57142857142856 69.21644040415431 0.0041819682088575574 1.2190706131339768 0.9999895301286458
6.879751954381327 308.57142857142856 65.20613753694339 0.0044419989106597385 1.397772622256535 0.9999888431671988
6.5432785227055845 308.57142857142856 61.06147225981936 0.004516024475349345 1.5550278626473018 0.9999881934672045
6.159150958839875 308.57142857142856 56.74356871403049 0.004380594785475549 1.6856999373370258 0.9999876381671516
5.72583699691078 308.57142857142856 52.20027756457278 0.00402157270662102 1.7833274644477568 0.999987248450666
5.24159399005238 308.57142857142856 47.35769002006005 0.003450751639003068 1.8393719972832412 0.9999871111118369
4.7044494901471365 308.57142857142856 42.10344887074584 0.0027669331815469078 1.8418040869552146 0.9999873303098887
364.1121783519156 308.57142857142856 36.24932088289939 0.002368320970819308 1.7720711090809504 0.99998802954656
363.46227575584976 308.57142857142856 29.42870717686701 0.0030263798202701214 1.5971625146353479 0.9999893539088379
362.7519254603109 308.57142857142856 20.693541231185957 0.004818936842427894 1.2398672881293524 0.999991472624398
3.8607268744927943 325.7142857142857 159.30645876881403 0.004405593779151825 1.2520460291719355 0.9999986147987017
4.453952484787893 325.7142857142857 150.571292823133 0.0034683042910690115 1.6124630164174263 0.999996727798587
4.993431575990284 325.7142857142857 143.75067911710062 0.0031074879538028756 1.7880538085656144 0.9999943080567087
5.481156296467459 325.7142857142857 137.89655112925416 0.0031231108876769603 1.8567888817543423 0.9999914601964139
5.9188993768355775 325.7142857142857 132.64230997993997 0.00326708331723212 1.852092239164086 0.9999882757478347
6.3082331906509586 325.7142857142857 127.79972243542723 0.0033825240918615484 1.7928327665958064 0.9999848353565395
6.650546192540427 325.7142857142857 123.25643128596953 0.0034021973367572775 1.6913152182008586 0.9999812107913099
6.947057087444336 325.7142857142857 118.93852774018065 0.003307499968435448 1.5563292819405097 0.9999774667636498
7.198827003751264 325.7142857142857 114.79386246305661 0.0031031075488192235 1.394569051049359 0.9999736625731451
7.406769902248411 325.7142857142857 110.78355959584569 0.0028057184035121642 1.2113867953874737 0.9999698535913921
7.571661417776973 325.7142857142857 106.87726943862923 0.0024403526344507318 1.0112340147566665 0.9999660925956204
7.694146284103641 325.7142857142857 103.05030493967992 0.0020417846590894315 0.7979411709910277 0.9999624309639216
7.774744483412887 325.7142857142857 99.28179908667754 0.0016622004728753942 0.5749117049134077 0.9999589197411143
7.813856208266572 325.7142857142857 95.5534441956585 0.0013852891697892058 0.345291521546856 0.9999556105851581
7.811765729596728 325.7142857142857 91.84857164522856 0.0013164455864884848 0.11255194532583071 0.9999525566020773
7.768644226874137 325.7142857142857 88.15142835477144 0.001485914371176579 0.12445935748067603 0.9999498130766745
7.684551625932527 325.7142857142857 84.44655580434151 0.0018045609934134905 0.35666911068978907 0.999947438106116
7.5594374639485205 325.7142857142857 80.71820091332248 0.0021706957151791306 0.5850414194976659 0.999945493142239
7.393140799612623 325.7142857142857 76.94969506032008 0.002519456179994868 0.8062363927973152 0.9999440434478243
7.185389151279893 325.7142857142857 73.12273056137077 0.002811361643607296 1.0171712889560496 0.9999431584718788
6.935796447131435 325.7142857142857 69.21644040415431 0.003020205699311211 1.2145223623362498 0.9999429121478505
6.6438599371053355 325.7142857142857 65.20613753694339 0.0031282938360027157 1.3945598533298076 0.9999433831186774
6.30895601557021 325.7142857142857 61.06147225981936 0.0031266128387060234 1.5529562075273589 0.9999446548915712
5.930334860090359 325.7142857142857 56.74356871403049 0.0030198534764769875 1.6845092270442767 0.999946815925743
5.507113790746512 325.7142857142857 52.20027756457278 0.0028398263690052883 1.7827056514826858 0.9999499596549356
5.038269211162672 325.7142857142857 47.35769002006005 0.002674119772337534 1.8389755925729272 0.999954184447009
4.522626970823174 325.7142857142857 42.10344887074584 0.0027011858782038556 1.8412890936157909 0.9999595935019127
3.9588509392661573 325.7142857142857 36.24932088289939 0.0031452857303276784 1.7711426819295497 0.9999662946896734
3.3454295557321108 325.7142857142857 29.42870717686701 0.0041125251902421785 1.595664266356506 0.9999744003286346
362.68066004298265 325.7142857142857 20.693541231185957 0.005570448309090472 1.2379871643704046 0.9999840269060202
3.548902730738882 342.8571428571429 159.30645876881403 0.004890015946865117 1.2386624996003952 0.999999021068111
4.082330868121206 342.8571428571429 150.571292823133 0.004061271385492085 1.5982840165957886 0.999997363456314
4.568627000877282 342.8571428571429 143.75067911710062 0.003431656316770112 1.7755533075305816 0.9999950329019053
5.009268118711166 342.8571428571429 137.89655112925416 0.0029584414823855326 1.8470053106874726 0.9999921187975245
5.405598277774776 342.8571428571429 132.64230997993997 0.0025981910679365315 1.8454031341749864 0.9999887127627529
5.758837864591586 342.8571428571429 127.79972243542723 0.002312116566097694 1.7892479185136534 0.9999849078763197
6.07009175561487 342.8571428571429 123.25643128596953 0.00207094461837926 1.6906263693233157 0.9999807979863438
