q = 3.8999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-210.077176626181 34.285714285714285 132.64230997993997 0.012375450764034634 3.960090390120332 0.9974537058141032
-209.61270857087405 34.285714285714285 127.79972243542723 0.01245787903004674 3.787391535067288 0.9969995235955674
-209.1810415177928 34.285714285714285 123.25643128596953 0.011997608621070459 3.5317605178064193 0.9965683854221261
-208.78165602848014 34.285714285714285 118.93852774018065 0.010933719790119449 3.2142890246463782 0.9961622088272487
-208.41409921806064 34.285714285714285 114.79386246305661 0.009262496536079575 2.8510334490168865 0.9957825207486212
-208.07798431661317 34.285714285714285 110.78355959584569 0.007007790969426706 2.4550763830093087 0.9954304587683143
-207.7729910717666 34.285714285714285 106.87726943862923 0.004210518784556425 2.038099414677062 0.9951067761717379
-207.49886702786037 34.285714285714285 103.05030493967992 0.0009944995026658228 1.6123304205977889 0.9948118518689727
-207.25542973231822 34.285714285714285 99.28179908667754 0.0029495660427737887 1.1948576314465948 0.994545704167439
-207.0425699445244 34.285714285714285 95.5534441956585 0.0071113135995942885 0.8221113711112369 0.9943080069626151
-206.8602559457633 34.285714285714285 91.84857164522856 0.011648038891085552 0.5997804512195491 0.9940981076154838
-206.70853907701078 34.285714285714285 88.15142835477144 0.016490724627391786 0.6892797430393132 0.9939150469710792
-206.58756066866098 34.285714285714285 84.44655580434151 0.02157869743865284 0.9999911863466666 0.993757583238238
153.5024394357986 34.285714285714285 80.71820091332248 0.026848864603010288 1.3769825627682348 0.9936242226649747
153.56111250470323 34.285714285714285 76.94969506032008 0.032233626983343956 1.7635010365387203 0.9935132611967468
153.5879883767175 34.285714285714285 73.12273056137077 0.037659463591919316 2.138594912248406 0.9934228427684568
153.58246035546296 34.285714285714285 69.21644040415431 0.04304546485649834 2.4909508433542027 0.9933510418000958
153.5437670456129 34.285714285714285 65.20613753694339 0.04830166016617618 2.811935327775058 0.993295980125597
153.47097051455086 34.285714285714285 61.06147225981936 0.05332707931088464 3.0932106423171497 0.9932559923652206
153.3629300000777 34.285714285714285 56.74356871403049 0.05800752405518139 3.3254535555465785 0.9932298591937787
153.2182701825699 34.285714285714285 52.20027756457278 0.06221307918647915 3.497161015188269 0.9932171358741556
153.03534277787008 34.285714285714285 47.35769002006005 0.06579551327172128 3.5929677261869375 0.993218615093026
152.81217985508292 34.285714285714285 42.10344887074584 0.06858600505313299 3.5906580155792436 0.9932369806072913
152.54643682980873 34.285714285714285 36.24932088289939 0.07039431243500392 3.4548751372994198 0.9932777348490259
152.23532247430316 34.285714285714285 29.42870717686701 0.07101216593353185 3.120848643757167 0.9933505251048782
151.87551246830495 34.285714285714285 20.693541231185957 0.07022791148699041 2.4341667146345762 0.9934710589037564
-213.0395452376133 51.42857142857143 159.30645876881403 0.013040975543691774 2.8592050846508363 0.9994972280414908
-212.50538619847543 51.42857142857143 150.571292823133 0.011299513574879154 3.596025724101438 0.9991041056029347
-211.99911429072608 51.42857142857143 143.75067911710062 0.012617721306001868 3.898490173916721 0.998840593433773
-211.52046109731452 51.42857142857143 137.89655112925416 0.014567342403520511 3.9611222745218777 0.9986873831083046
-211.0692214258037 51.42857142857143 132.64230997993997 0.0160270837819147 3.868059823342956 0.9986280509300758
-210.64525648368053 51.42857142857143 127.79972243542723 0.016709692981831704 3.666418832583058 0.9986482653540921
-210.2484976298508 51.42857142857143 123.25643128596953 0.01662087313360753 3.386282876226239 0.9987352052198398
-209.87895078533106 51.42857142857143 118.93852774018065 0.015888326316039807 3.0484837828369535 0.9988771210157162
-209.53670158844923 51.42857142857143 114.79386246305661 0.014732916305146884 2.66828315096581 0.9990629953195765
-209.22192140646928 51.42857142857143 110.78355959584569 0.013500920880973431 2.257349013919866 0.9992822731782558
-208.9348743348227 51.42857142857143 106.87726943862923 0.012712856451683494 1.8249169132957785 0.9995246424235622
-208.67592533953686 51.42857142857143 103.05030493967992 0.012992344971727127 1.3785204760631862 0.9997798504486084
-208.4455497345434 51.42857142857143 99.28179908667754 0.014723471022883784 0.9244786019700186 1.0000375490644215
-208.2443442168938 51.42857142857143 95.5534441956585 0.01780328888405992 0.4682442339764204 1.0002871630258412
-208.07303973985677 51.42857142857143 91.84857164522856 0.02187487359924502 0.016191481076768512 1.0005177805816357
-207.9325165540498 51.42857142857143 88.15142835477144 0.026604704827304704 0.4321997060859314 1.0007180659576544
-207.82382182674266 51.42857142857143 84.44655580434151 0.0317473948102755 0.8677436950507194 1.00087619437161
-207.74819033604246 51.42857142857143 80.71820091332248 0.03712157413837348 1.2882171592951737 1.0009798106808974
-207.7070688548303 51.42857142857143 76.94969506032008 0.04258153352529234 1.6895882860907405 1.0010160139073012
-207.702144983884 51.42857142857143 73.12273056137077 0.04799915523441908 2.0676501019600337 1.000971372320831
-207.73538137875136 51.42857142857143 69.21644040415431 0.05325355026336963 2.4178123435159047 1.000831977676261
-207.8090565551083 51.42857142857143 65.20613753694339 0.05822521723969723 2.7348373131398636 1.000583551886631
-207.92581376106037 51.42857142857143 61.06147225981936 0.06279301163602809 3.01246492385397 1.0002116227401896
-208.08871981355247 51.42857142857143 56.74356871403049 0.06683340685398963 3.2428438004719915 0.9997017834577925
-208.30133631383592 51.42857142857143 52.20027756457278 0.07022253339137073 3.4156126017735495 0.9990400429264638
-208.56780636683757 51.42857142857143 47.35769002006005 0.07284274314825857 3.5163095506792437 0.9982132768259555
-208.8929608582856 51.42857142857143 42.10344887074584 0.07459755263202492 3.523365629609282 0.9972098580948255
-209.2824496164344 51.42857142857143 36.24932088289939 0.07544263751903069 3.401678435134357 0.9960207338151014
-209.74290452116392 51.42857142857143 29.42870717686701 0.07544763979179644 3.0859975728219773 0.9946414531004283
-210.28214403335235 51.42857142857143 20.693541231185957 0.07491612971179198 2.4198071829324914 0.9930755790510893
146.61125106025546 68.57142857142857 159.30645876881403 0.011008005160024035 2.914836150927645 0.9995967321726865
-212.75021894628816 68.57142857142857 150.571292823133 0.008642264666816104 3.6604684478804144 0.9993755649036585
-212.1365744585392 68.57142857142857 143.75067911710062 0.011300939471022375 3.9647320507980113 0.9993894180391379
-211.54881859949032 68.57142857142857 137.89655112925416 0.014534913508812199 4.027074970960711 0.9995936323808706
-210.98802183427046 68.57142857142857 132.64230997993997 0.016934379553721367 3.933484295833877 0.9999514845107033
-210.45533126697515 68.57142857142857 127.79972243542723 0.018336904581233254 3.7318844043117387 1.000432171483682
-209.95198129413495 68.57142857142857 123.25643128596953 0.018852671116781457 3.452757917233943 1.001009304085305
-209.47930584707382 68.57142857142857 118.93852774018065 0.018681788101708043 3.1172221005827243 1.0016597068416602
-209.03875248638616 68.57142857142857 114.79386246305661 0.018088356424820203 2.740921694677547 1.002362423007982
-208.63189867559691 68.57142857142857 110.78355959584569 0.01741093822351084 2.3362669185870657 1.0030979172801795
-208.26047062104587 68.57142857142857 106.87726943862923 0.017063918631821114 1.9141064658593707 1.0038475107621267
-207.926365152897 68.57142857142857 103.05030493967992 0.017473779336521347 1.485789578016566 1.0045930410850619
-207.63167522256163 68.57142857142857 99.28179908667754 0.018928106438901814 1.0680122665787288 1.0053166520293366
-207.37871972320355 68.57142857142857 95.5534441956585 0.02145768771007415 0.7012852059435725 1.0060005685586149
-207.17007850526346 68.57142857142857 91.84857164522856 0.024886161955875178 0.5202100543572874 1.0066267674474025
-207.00863366180343 68.57142857142857 88.15142835477144 0.028964900465159742 0.6855926996542272 1.0071765739392395
-206.89761843088374 68.57142857142857 84.44655580434151 0.0334583946589682 1.0335347152960994 1.0076302883639752
-206.84067539902304 68.57142857142857 80.71820091332248 0.03816636230249344 1.4246840829022338 1.0079669127193578
-206.8419261331091 68.57142857142857 76.94969506032008 0.042918925872570755 1.8183828703099076 1.0081639648003953
-206.90605494869303 68.57142857142857 73.12273056137077 0.04756726392191829 2.1995189498227523 1.0081973262493948
-207.038410284471 68.57142857142857 69.21644040415431 0.051976882807208795 2.5593161821607926 1.008041089846313
-207.2451281636669 68.57142857142857 65.20613753694339 0.056025037491765545 2.8905240375248327 1.0076674115512074
-207.53328359289003 68.57142857142857 61.06147225981936 0.05960301285815467 3.185644661007864 1.007046395251853
-207.91107759130372 68.57142857142857 56.74356871403049 0.06262495423267314 3.4358029088038813 1.0061460037672751
-208.38807010134016 68.57142857142857 52.20027756457278 0.06504688668364728 3.629510087535068 1.004931820427098
-208.97547255900184 68.57142857142857 47.35769002006005 0.06690235650682677 3.7507790714091698 1.0033663372396178
-209.6865189289998 68.57142857142857 42.10344887074584 0.06836598958402867 3.7756604242201743 1.001409088967324
-210.536941177296 68.57142857142857 36.24932088289939 0.06986264953711803 3.664933344130939 0.9990217254408394
-211.5455856451154 68.57142857142857 29.42870717686701 0.07221727911501591 3.3455298556674253 0.996166539169386
-212.73522238388648 68.57142857142857 20.693541231185957 0.0768014196917834 2.642174933669151 0.9927962134004338
146.81156981761515 85.71428571428572 159.30645876881403 0.00943592112215906 2.9622594333233563 0.9996872457302799
147.68130041712314 85.71428571428572 150.571292823133 0.004381727615625228 3.7395185691542254 0.9995333674433029
148.5179487122062 85.71428571428572 143.75067911710062 0.008201006484892961 4.071776006559245 0.9996373494943858
149.3195116613489 85.71428571428572 137.89655112925416 0.012583234801162364 4.158407274563023 0.9999467317210187
150.0839489206913 85.71428571428572 132.64230997993997 0.015769665726672544 4.08530077668869 1.0004186337063956
150.80916029543656 85.71428571428572 127.79972243542723 0.017777424209510895 3.900410916280311 1.001017445824387
151.49296134880987 85.71428571428572 123.25643128596953 0.018782789688055142 3.634342635642852 1.0017130503882494
152.13305665478615 85.71428571428572 118.93852774018065 0.019000464294084616 3.308395914828057 1.0024793664937783
152.72701011406906 85.71428571428572 114.79386246305661 0.018676284851274687 2.9384493556943125 1.0032931570192618
-206.72778836899124 85.71428571428572 110.78355959584569 0.0180986404088836 2.537215646288468 1.004133143208056
-206.23416067436744 85.71428571428572 106.87726943862923 0.017605912700916364 2.115959243706461 1.0049794480052772
-205.79518371786403 85.71428571428572 103.05030493967992 0.01756151947674766 1.6865920991377037 1.005813258789812
154.58576060488636 85.71428571428572 99.28179908667754 0.01826889916754074 1.266155546865528 1.0066165056427359
154.90492727884416 85.71428571428572 95.5534441956585 0.019860622948128775 0.8910123308966076 1.00737141107988
155.15813995671778 85.71428571428572 91.84857164522856 0.02226602539584285 0.6618908203340701 1.0080599376175503
155.34071032174 85.71428571428572 88.15142835477144 0.02528600681775064 0.7345814236874599 1.0086632677934122
155.44734204835945 85.71428571428572 84.44655580434151 0.028686594026461273 1.0423824574959866 1.0091613998855358
155.47201556757093 85.71428571428572 80.71820091332248 0.03224868478908827 1.4325866810373369 1.0095328206940235
155.40784875362996 85.71428571428572 76.94969506032008 0.03578070668578158 1.8427440367288095 1.0097541598336675
155.24692719671177 85.71428571428572 73.12273056137077 0.03911740870805524 2.2496011644458047 1.0097997588808911
-205.0199042395152 85.71428571428572 69.21644040415431 0.04211841889482476 2.6410302459741866 1.0096411380676673
-205.40329955958288 85.71428571428572 65.20613753694339 0.04467274856559724 3.0079750063102964 1.0092463682433062
-205.9157341714996 85.71428571428572 61.06147225981936 0.04671387521988842 3.341596214402437 1.0085793671617707
-206.571911716535 85.71428571428572 56.74356871403049 0.04825226310160339 3.6316813176142673 1.0075991693495827
-207.3892824697587 85.71428571428572 52.20027756457278 0.049436560646373875 3.8651129108734086 1.0062592122392022
151.61128870496654 85.71428571428572 47.35769002006005 0.050657217453441275 4.023686964565069 1.004506175907871
150.40465118620165 85.71428571428572 42.10344887074584 0.0526897360366646 4.080202726728643 1.0022767406913313
148.96021695316992 85.71428571428572 36.24932088289939 0.0568075117349319 3.9901038128675435 0.9994960572411787
147.24041507562174 85.71428571428572 29.42870717686701 0.0647004111395089 3.6702877094057573 0.996086109243231
145.19858203025473 85.71428571428572 20.693541231185957 0.07810320868085756 2.921999753776278 0.9919432714041578
147.56445451876027 102.85714285714286 159.30645876881403 0.00991004412889423 2.973473720344951 0.9997446731648567
148.70572136400003 102.85714285714286 150.571292823133 0.001709501608434733 3.7832648224240497 0.9995060034530232
149.7877518611662 102.85714285714286 143.75067911710062 0.005119437479542241 4.150173154012421 0.9994495849535943
150.8096123852825 102.85714285714286 137.89655112925416 0.009992830854661546 4.268944970452713 0.9995417106101583
151.77023566267408 102.85714285714286 132.64230997993997 0.013482290182240285 4.223407676237726 0.9997537450286895
152.6683996891858 102.85714285714286 127.79972243542723 0.01577076649790768 4.06050886782154 1.0000610303107347
153.50270323670148 102.85714285714286 123.25643128596953 0.017052108895251664 3.810320750365409 1.0004420429034715
154.27153756750184 102.85714285714286 118.93852774018065 0.01752416905356644 3.4937839273351186 1.0008777281325298
154.97305379188774 102.85714285714286 114.79386246305661 0.017395979220836487 3.1263767094078663 1.001350957307355
155.6051251367709 102.85714285714286 110.78355959584569 0.016897295735630976 2.720127969097516 1.001846071862658
156.16530316939892 102.85714285714286 106.87726943862923 0.01628571428823281 2.2849070409772985 1.0023484961575853
156.65076679171412 102.85714285714286 103.05030493967992 0.01583985305190198 1.8295176036761271 1.00284440891908
157.05826251144842 102.85714285714286 99.28179908667754 0.015820151706230683 1.3633271993417047 1.0033204613698776
157.38403412276483 102.85714285714286 95.5534441956585 0.01639482851200978 0.9013094423696917 1.0037635226843238
157.6237394456251 102.85714285714286 91.84857164522856 0.01757843684585105 0.494370611086273 1.0041604279339371
157.77235114041125 102.85714285714286 88.15142835477144 0.01924252159493973 0.41492740212853035 1.0044977046395644
157.82403781732845 102.85714285714286 84.44655580434151 0.021183350728069202 0.771688505901276 1.004761260353187
157.772020564902 102.85714285714286 80.71820091332248 0.02318487834224797 1.2236609009579527 1.0049360201117146
157.608398614958 102.85714285714286 76.94969506032008 0.025050824041374944 1.6862847049242267 1.0050055041805797
157.3239359341704 102.85714285714286 73.12273056137077 0.026617299915705352 2.1405585536672613 1.0049513320427417
156.90779795024858 102.85714285714286 69.21644040415431 0.02776373236530761 2.5769390943224995 1.004752630196544
156.34722405816117 102.85714285714286 65.20613753694339 0.028436575146704265 2.9873780702510544 1.0043853104083864
155.6271166182797 102.85714285714286 61.06147225981936 0.028701894540049507 3.3631576850422173 1.003821167454739
154.72952021486273 102.85714285714286 56.74356871403049 0.028848355977318395 3.6936209640948308 1.0030267099147927
153.63295501897787 102.85714285714286 52.20027756457278 0.029547841675423285 3.96474002279341 1.00196159306779
152.31155368684966 102.85714285714286 47.35769002006005 0.03197319371727499 4.156870824281408 1.0005766260255193
150.73392990230784 102.85714285714286 42.10344887074584 0.037587373766497935 4.240621353085728 0.9988119345251665
148.86167447316907 102.85714285714286 36.24932088289939 0.04759241310531831 4.168152167199228 0.9965955854306116
146.6473251023302 102.85714285714286 29.42870717686701 0.06271105130608359 3.850795678473009 0.993835912570556
144.03157699489074 102.85714285714286 20.693541231185957 0.08350503593158709 3.076969555284261 0.9904118932251825
-211.28625320978483 120.00000000000001 159.30645876881403 0.012661537378743438 2.933267022365145 0.9997937217049869
-209.93414339242506 120.00000000000001 150.571292823133 0.0075540826641527555 3.756622729164112 0.999400315834883
151.31896096739163 120.00000000000001 143.75067911710062 0.007120697260725085 4.14713968829895 0.999051093768748
152.47616250387466 120.00000000000001 137.89655112925416 0.009448355620842981 4.2922563442642465 0.9987458194823041
153.53993991198556 120.00000000000001 132.64230997993997 0.01182835461237224 4.272348568440685 0.9984827348206164
154.51220477764372 120.00000000000001 127.79972243542723 0.013554930021808664 4.13245003380782 0.9982589643792017
155.39434091701568 120.00000000000001 123.25643128596953 0.014553727557946091 3.9015102989112695 0.9980708390493708
156.18722919325313 120.00000000000001 118.93852774018065 0.014898825067540549 3.599798550781685 0.9979141476536627
156.89125979948847 120.00000000000001 114.79386246305661 0.014709269648101608 3.2423767293058763 0.9977843264819688
157.50633325887318 120.00000000000001 110.78355959584569 0.014123190658587668 2.8409614597598347 0.9976765958420096
158.03185079661728 120.00000000000001 106.87726943862923 0.01329056118739306 2.4050342757289345 0.9975860511980481
158.46669423658207 120.00000000000001 103.05030493967992 0.012369355340107961 1.9425883125576278 0.99750771455649
158.8091950995136 120.00000000000001 99.28179908667754 0.011516781867483786 1.4607724241148556 0.9974365498110813
159.0570921233649 120.00000000000001 95.5534441956585 0.01086774747780444 0.966966613967774 0.9973674439192719
159.20747592003912 120.00000000000001 91.84857164522856 0.010499245098691152 0.47450848580315763 0.997295154017903
159.25671892572893 120.00000000000001 88.15142835477144 0.010398789856363454 0.17731394293022246 0.9972142187893974
159.20038811014967 120.00000000000001 84.44655580434151 0.010467045420341842 0.6008682759598735 0.9971188304031298
159.03313709430697 120.00000000000001 80.71820091332248 0.010560530104385695 1.0960647882376902 0.9970026610027803
158.74857324614476 120.00000000000001 76.94969506032008 0.010551157064467428 1.5873290023050703 0.9968586347578003
158.3390939599664 120.00000000000001 73.12273056137077 0.010392296849931022 2.0644122760490085 0.9966786326535462
157.7956845139425 120.00000000000001 69.21644040415431 0.010215933606770396 2.520075309209108 0.9964531120161735
157.10766747597262 120.00000000000001 65.20613753694339 0.010481164400081356 2.9467625592415496 0.9961706155421353
156.26239035488453 120.00000000000001 61.06147225981936 0.012015917563190042 3.3356124277818266 0.9958171340246059
155.24483369164292 120.00000000000001 56.74356871403049 0.015609821519101666 3.6755758785650845 0.995375270454949
154.03711551202136 120.00000000000001 52.20027756457278 0.02160058040278435 3.9521643585678494 0.9948231257392127
152.61785921054394 120.00000000000001 47.35769002006005 0.030090032324605963 4.145346920316006 0.9941327812058091
150.9613792063467 120.00000000000001 42.10344887074584 0.0412332543120607 4.225605855634493 0.9932681980051499
149.03662013683117 120.00000000000001 36.24932088289939 0.05530903658312422 4.145530279719013 0.9921823736443269
146.80575769498958 120.00000000000001 29.42870717686701 0.07271638941616566 3.8181441321086123 0.9908138578917678
144.22232714916453 120.00000000000001 20.693541231185957 0.09397268559037145 3.037598055248686 0.9890826620693143
-210.05417598417873 137.14285714285714 159.30645876881403 0.016280447057391664 2.8483971207989054 0.9998853959580678
-208.6337736115292 137.14285714285714 150.571292823133 0.013563944248241682 3.65635921498288 0.9994267579333005
-207.34898006570333 137.14285714285714 143.75067911710062 0.012887213783033284 4.046066619578643 0.9988872803063765
-206.1912713981606 137.14285714285714 137.89655112925416 0.01333988730699499 4.19791519090908 0.9982915745165315
-205.15348523921315 137.14285714285714 132.64230997993997 0.014107613547246557 4.189080605712726 0.9976597587510818
-204.22961795499893 137.14285714285714 127.79972243542723 0.014754182773189923 4.062833500441446 0.9970082053977067
-203.41466656536488 137.14285714285714 123.25643128596953 0.01511375144946324 3.8471425160017247 0.9963502044213383
-202.70450554698522 137.14285714285714 118.93852774018065 0.015156433089174857 3.5618405200837278 0.9956965774341852
-202.09579129880402 137.14285714285714 114.79386246305661 0.014915392296270064 3.2220294244849463 0.9950562138801738
-201.58588897128624 137.14285714285714 110.78355959584569 0.014453408226382216 2.8400018698919656 0.9944364833622259
-201.1728177686042 137.14285714285714 106.87726943862923 0.01384806805032454 2.426600162874624 0.9938435156019461
-200.85521193779266 137.14285714285714 103.05030493967992 0.013185528993236563 1.9926392538130935 0.9932823847647979
-200.6322954845755 137.14285714285714 99.28179908667754 0.012558346926546298 1.5514564978538554 0.9927572460337449
-200.5038693598922 137.14285714285714 95.5534441956585 0.012064903605741693 1.1261091315498484 0.9922714523447269
159.52968956689085 137.14285714285714 91.84857164522856 0.011808326572085847 0.7756242516128387 0.9918276544372031
159.46741789689955 137.14285714285714 88.15142835477144 0.011892962250968392 0.6581927452470354 0.9914278744519157
159.30774309232157 137.14285714285714 84.44655580434151 0.01241822125236397 0.8760623052518581 0.9910735422316178
159.0484479847894 137.14285714285714 80.71820091332248 0.013473299338620499 1.2600765826262752 0.9907654873363075
158.68662094802016 137.14285714285714 76.94969506032008 0.015137831840907627 1.6900458642084584 0.9905038829491063
158.21858960028896 137.14285714285714 73.12273056137077 0.017489118377744445 2.12439751630582 0.9902881380376031
157.63983512050885 137.14285714285714 69.21644040415431 0.020611026557016847 2.5446677326964955 0.9901167312901265
156.94488322132975 137.14285714285714 65.20613753694339 0.024599921980853673 2.938583841988373 0.9899869751130707
156.12716657561955 137.14285714285714 61.06147225981936 0.029566974044424908 3.2950763256005047 0.9898946907471479
155.17885175584513 137.14285714285714 56.74356871403049 0.03563867537355056 3.6021262449915716 0.9898337660360493
154.0906215416834 137.14285714285714 52.20027756457278 0.042957415987365404 3.8451169028623333 0.9897955544356253
152.85140038864438 137.14285714285714 47.35769002006005 0.05168309881301312 4.004719119254419 0.9897680554100196
151.44800670928296 137.14285714285714 42.10344887074584 0.061996173408804645 4.053240882826447 0.9897347890605103
149.86470985447886 137.14285714285714 36.24932088289939 0.07410228751995071 3.9470030042139927 0.9896732362384505
148.0826615633883 137.14285714285714 29.42870717686701 0.08823888576358396 3.6066911109422333 0.9895526505844693
146.07916006667574 137.14285714285714 20.693541231185957 0.10468444447927386 2.8449911934465097 0.9893309460797262
-209.16489774529842 154.28571428571428 159.30645876881403 0.019459616174287358 2.751244222449237 1.0000525674648337
-207.8468455566074 154.28571428571428 150.571292823133 0.01841672933534523 3.524714957641003 0.9997438026215689
-206.6771843937383 154.28571428571428 143.75067911710062 0.018290712129182467 3.8914283311026154 0.9993210269827342
-205.64387972717583 154.28571428571428 137.89655112925416 0.018631872380328478 4.026805863108918 0.9988112321793357
-204.73665315429693 154.28571428571428 132.64230997993997 0.01915192420838727 4.006223802429304 0.9982379108651034
-203.9466938392696 154.28571428571428 127.79972243542723 0.019703868496972598 3.872151419414429 0.9976214401189121
-203.26642828952987 154.28571428571428 123.25643128596953 0.020233396635273182 3.652180798599221 0.9969794378231397
-202.68933554637002 154.28571428571428 118.93852774018065 0.02073951686330231 3.365982335767364 0.9963271403577463
-202.20979812093543 154.28571428571428 114.79386246305661 0.021249752854854205 3.0286223253234326 0.9956777858581596
-201.82298138360258 154.28571428571428 110.78355959584569 0.021805684407622317 2.6524589917696453 0.9950429369257744
-201.5247358909347 154.28571428571428 106.87726943862923 0.022454518867221367 2.2485352196828847 0.9944326896836178
-201.31151847420261 154.28571428571428 103.05030493967992 0.02324404670532942 1.8281550529069341 0.9938557775702671
-201.1803289256424 154.28571428571428 99.28179908667754 0.024219684334994863 1.4059565372477274 0.9933196258139185
-201.1286599237745 154.28571428571428 95.5534441956585 0.0254230475668024 1.0090229610407517 0.9928304088894222
158.84554154566197 154.28571428571428 91.84857164522856 0.026891762511388608 0.7089928067426311 0.9923931267944415
158.7439024980578 154.28571428571428 88.15142835477144 0.028660230622328444 0.6675985583698417 0.9920116848292292
158.56764278360026 154.28571428571428 84.44655580434151 0.030761008776727394 0.917915727680657 0.991688953390189
158.31758486571556 154.28571428571428 80.71820091332248 0.033226453585461925 1.292058399673025 0.9914267924225547
157.99415459942705 154.28571428571428 76.94969506032008 0.036090344837285036 1.6980463736124252 0.9912260359892359
157.59737273669822 154.28571428571428 73.12273056137077 0.039389323962071794 2.1029840679448037 0.9910864380135557
157.12683649516444 154.28571428571428 69.21644040415431 0.04316411560062358 2.4911066444288488 0.9910065799153408
156.58169013390068 154.28571428571428 65.20613753694339 0.047460609037569275 2.8514456663975642 0.9909837370268844
155.9605830062466 154.28571428571428 61.06147225981936 0.05233094989461436 3.173942378827029 0.991013695627274
155.26161294111932 154.28571428571428 56.74356871403049 0.057834839816244835 3.447644033310452 0.9910905070055502
154.48225211747337 154.28571428571428 52.20027756457278 0.06404128284512269 3.6592435604391778 0.9912061587735991
153.61925160260253 154.28571428571428 47.35769002006005 0.07103107664979846 3.7911610375954647 0.9913501355154192
152.6685194889013 154.28571428571428 42.10344887074584 0.0789004543161112 3.8182105865790157 0.9915088289567611
151.6249658833478 154.28571428571428 36.24932088289939 0.08776647851903606 3.700624998481198 0.9916647394413931
150.48230571997323 154.28571428571428 29.42870717686701 0.09777513999806543 3.366052284474044 0.9917953814176819
149.23280722775274 154.28571428571428 20.693541231185957 0.10911373401183141 2.643097597332328 0.9918717591031817
-209.0424706364477 171.42857142857144 159.30645876881403 0.021348094712810038 2.6901579193560363 1.0002737431030808
-207.94618263434555 171.42857142857144 150.571292823133 0.02097019235111638 3.441416962477828 1.0003093676545682
-206.9763817660774 171.42857142857144 143.75067911710062 0.020988799375604536 3.791341225234083 1.000301655441757
