q = 0.1999999999999993 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-78.11839091253877 34.285714285714285 47.35769002006005 6.8794379107399735 55.426819148698456 -0.8169234500826601
-120.86517341616793 34.285714285714285 42.10344887074584 8.39908437133116 48.46132872449298 -0.9258579126849067
-146.89677863373055 34.285714285714285 36.24932088289939 5.794508625862369 25.250360142433784 -1.0997545774806465
361.04840144505494 34.285714285714285 29.42870717686701 3.345162510462687 24.794352737295398 -1.1117767910240546
185.30615376887874 34.285714285714285 20.693541231185957 2.4135690643827723 74.76250176327848 -0.8261292482047239
-119.81432967621058 51.42857142857143 159.30645876881403 6.370898088722461 89.78854897587797 -0.24783779250759327
-126.71006105774703 51.42857142857143 150.571292823133 6.856432317145471 100.93378362766343 -0.2793280907377352
-133.31650961127406 51.42857142857143 143.75067911710062 6.7955460094603914 107.32128528694878 -0.3062648308504659
-139.65042008488817 51.42857142857143 137.89655112925416 6.581918432930112 111.65529033594429 -0.32983819748736876
-145.72439859249673 51.42857142857143 132.64230997993997 6.327948138811259 114.78439032839022 -0.35104831248967366
-151.5472423408806 51.42857142857143 127.79972243542723 6.070097294946787 117.10017852573748 -0.37074046361227053
-157.12391990907423 51.42857142857143 123.25643128596953 5.81921326196464 118.81995734341179 -0.3896560998310264
-162.45505357462406 51.42857142857143 118.93852774018065 5.576402619387375 120.07611194580369 -0.4084872715012857
-167.53549319939535 51.42857142857143 114.79386246305661 5.3387713349536 120.95202960023452 -0.4279331587463238
-172.35084979930068 51.42857142857143 110.78355959584569 5.101680352757988 121.49895232668577 -0.44876269979943967
-176.86830670925502 51.42857142857143 106.87726943862923 4.859690244949884 121.74477949253975 -0.4718910082379221
-181.00431491786148 51.42857142857143 103.05030493967992 4.607008050182201 121.69902132987123 -0.4984815134439216
-184.19841681368942 51.42857142857143 99.28179908667754 4.337788322999794 121.35570495628268 -0.5300923837893516
-186.134191719141 51.42857142857143 95.5534441956585 4.046480020143115 120.69499428212067 -0.5688969996293229
-187.8152298356537 51.42857142857143 91.84857164522856 3.7283651305143275 119.68355781021651 -0.618027298068451
-189.4866777116147 51.42857142857143 88.15142835477144 3.3804379888756038 118.27264110563944 -0.6821203775306152
-191.31099001755808 51.42857142857143 84.44655580434151 3.0027934783468204 116.39038285155698 -0.7681975326359493
-193.38953160838804 51.42857142857143 80.71820091332248 2.6006943269487444 113.91877478522326 -0.8870677494763328
95.5465250862812 51.42857142857143 76.94969506032008 2.1874201623230194 110.62873359064285 -1.0554874620556478
95.5611775268133 51.42857142857143 73.12273056137077 1.7877653441179457 105.9945464886615 -1.2992054699394289
90.63072139482782 51.42857142857143 69.21644040415431 1.4411545642433206 98.63139315228692 -1.6566798777968519
76.10050904650767 51.42857142857143 65.20613753694339 1.198765398996825 84.6514929578027 -2.184090720746054
52.68547778514524 51.42857142857143 61.06147225981936 1.0960427088078035 58.401200656126186 -2.974702302382101
22.629563440510584 51.42857142857143 56.74356871403049 1.0974085829013411 39.44602712225465 -4.278101580978604
-11.177169581600065 51.42857142857143 52.20027756457278 1.0966660605739544 35.670733675031386 -7.285113575433491
-45.09925294924388 51.42857142857143 47.35769002006005 1.0319555407146166 31.217341798919165 -27.148196732479608
-75.04247844707055 51.42857142857143 42.10344887074584 0.9693265262576715 33.10316668204668 30.852440539951836
-93.92502996693162 51.42857142857143 36.24932088289939 1.0506977630978585 50.31420146531868 -17.150281154343112
-81.06387475311591 51.42857142857143 29.42870717686701 1.4172566359398402 108.61404588517594 -1.7432906910765145
48.80203240469151 51.42857142857143 20.693541231185957 3.767964542902893 130.35078531554234 -0.5492325668170903
-172.77499098078925 68.57142857142857 159.30645876881403 4.457429943989141 68.2806797126412 -0.3768912624026801
-175.54269060298782 68.57142857142857 150.571292823133 4.097911732294225 84.40571792169047 -0.3904123876647518
-178.23731868411025 68.57142857142857 143.75067911710062 3.9002388005067665 92.64021086022746 -0.40144604641377407
-180.87271304603226 68.57142857142857 137.89655112925416 3.7846718318068446 97.54983305256442 -0.4121451372561155
-183.46050909985985 68.57142857142857 132.64230997993997 3.7125904817206345 100.77909863477913 -0.42336818480229005
-186.00994907156098 68.57142857142857 127.79972243542723 3.662755009247388 103.07561798417456 -0.43563297904205284
-188.52715018823585 68.57142857142857 123.25643128596953 3.6222430936580428 104.81918427914441 -0.44937551350715493
-191.01293796943418 68.57142857142857 118.93852774018065 3.582390821865809 106.2151845427094 -0.46505564584896564
-193.4548161049733 68.57142857142857 114.79386246305661 3.53677853985087 107.3784146335252 -0.48322508316723733
164.2801910802776 68.57142857142857 110.78355959584569 3.480155612686331 108.37308784854396 -0.5045955435386827
162.19187517697029 68.57142857142857 106.87726943862923 3.4078421655278195 109.232932603396 -0.5301292966337813
160.09716764421526 68.57142857142857 103.05030493967992 3.3154050382655824 109.9712721580243 -0.5611772847860462
157.9661995664658 68.57142857142857 99.28179908667754 3.198524732932794 110.58545054756905 -0.5997066206277255
155.79777611205725 68.57142857142857 95.5534441956585 3.0530363105778533 111.05745352581526 -0.6486986043788378
153.62196698712506 68.57142857142857 91.84857164522856 2.8751751358160687 111.35119231544427 -0.7128902872514089
151.52680661753513 68.57142857142857 88.15142835477144 2.6621052863542953 111.40587154744856 -0.8002638690859608
149.72600580721334 68.57142857142857 84.44655580434151 2.4128652279065137 111.12366097625487 -0.9253389386863585
148.7161028727557 68.57142857142857 80.71820091332248 2.1299398648227483 110.34802342871605 -1.1174502592133673
149.54165618174713 68.57142857142857 76.94969506032008 1.821754233428248 108.8258221969656 -1.4457803245108827
153.61098876990556 68.57142857142857 73.12273056137077 1.5063640151311863 106.14142944949756 -2.1208455032426006
161.0885314976217 68.57142857142857 69.21644040415431 1.2156540208522422 101.61146123019876 -4.227627477505867
90.05383218112907 68.57142857142857 65.20613753694339 0.9935807074864142 94.21076648394389 110.2455633974088
81.89795075911525 68.57142857142857 61.06147225981936 0.8613982639492088 84.52820460611396 3.832056716687576
70.91838847787314 68.57142857142857 56.74356871403049 0.7484767709497272 78.60776598576771 1.9358495023485014
57.37648959788856 68.57142857142857 52.20027756457278 0.6214968076303606 75.26376574557979 1.307099627777409
41.45351272070902 68.57142857142857 47.35769002006005 0.48094968899971263 73.12699324985881 1.0113737514013896
23.51557961755431 68.57142857142857 42.10344887074584 0.357913688478654 71.16612617576136 0.8613142237664954
4.299889355744347 68.57142857142857 36.24932088289939 0.34682441139691406 68.31478627699741 0.8030227996886707
-14.788901694706857 68.57142857142857 29.42870717686701 0.4884665605628822 63.046305887373705 0.8370434130473092
-30.659853310167225 68.57142857142857 20.693541231185957 0.6870900075685068 52.54466001613181 1.0625849929892965
177.19675796525345 85.71428571428572 159.30645876881403 9.633159973750093 112.360815421489 -0.48766891022640213
178.17278647455763 85.71428571428572 150.571292823133 4.76990098478335 67.16412221998148 -0.4235823224976251
178.95896227030593 85.71428571428572 143.75067911710062 2.8339380914556127 34.07108112317646 -0.41292944096891204
179.55890499104177 85.71428571428572 137.89655112925416 2.1793483956392072 6.484112307120874 -0.4114931467958607
179.97704715686703 85.71428571428572 132.64230997993997 2.131130927642468 33.68528642137603 -0.41484054808395454
180.2187345034713 85.71428571428572 127.79972243542723 2.3037869596478497 53.661685444953015 -0.42167904262820655
180.29034616232664 85.71428571428572 123.25643128596953 2.521309339873146 66.1639191071166 -0.43154972541731035
180.19944191574248 85.71428571428572 118.93852774018065 2.7236965852763997 74.37360515180191 -0.4443839183443389
179.95494517312352 85.71428571428572 114.79386246305661 2.8927665388457338 80.10219556749416 -0.460372786481871
179.56737274867822 85.71428571428572 110.78355959584569 3.0234087761239956 84.30477340720276 -0.4799376227766136
179.04912705502207 85.71428571428572 106.87726943862923 3.1142537686413525 87.50810444253085 -0.5037548107536672
178.4148755413292 85.71428571428572 103.05030493967992 3.164673017578192 90.02082553974155 -0.5328303371848995
177.68206139818787 85.71428571428572 99.28179908667754 3.173826799737063 92.0336256656041 -0.5686404536880181
176.87163167196846 85.71428571428572 95.5534441956585 3.140413303062414 93.66898189710396 -0.6133814689008266
176.00916776293707 85.71428571428572 91.84857164522856 3.0626867750268674 95.00684645855183 -0.6704217527589241
175.1268599056813 85.71428571428572 88.15142835477144 2.938614792453539 96.0977991822329 -0.7451630345038399
174.26754904349363 85.71428571428572 84.44655580434151 2.766164216577745 96.96844128739352 -0.8468101849626135
173.49520699991533 85.71428571428572 80.71820091332248 2.543784103350313 97.61999677513548 -0.9923990452416251
172.9408418100859 85.71428571428572 76.94969506032008 2.2712714417773454 98.01720831859743 -1.2173514769413758
173.21979008942927 85.71428571428572 73.12273056137077 1.9514951997591474 98.05665451468947 -1.6094957298756278
174.02890933288523 85.71428571428572 69.21644040415431 1.5943219076095807 97.47958077050708 -2.463487284889604
175.18041757906445 85.71428571428572 65.20613753694339 1.2268114412366746 95.60463756090549 -5.772131052023014
176.6490711349521 85.71428571428572 61.06147225981936 0.9178150095749837 90.39399175818494 12.345100427728942
178.4277853391181 85.71428571428572 56.74356871403049 0.7230345384944131 82.04666499180804 2.7495329589653905
180.51317007463504 85.71428571428572 52.20027756457278 0.5486801872602238 76.54740958857192 1.491536052733245
182.89954567970045 85.71428571428572 47.35769002006005 0.3664699537063441 72.34034871933376 1.0052557133957043
71.15587300940719 85.71428571428572 42.10344887074584 0.17158072791543305 68.52386833045594 0.7526138547640849
71.89581157954154 85.71428571428572 36.24932088289939 0.05711063481880765 64.2844421517244 0.6012414894400908
72.30295681983993 85.71428571428572 29.42870717686701 0.27042107896100415 58.36937765459935 0.5027820106087624
72.49300561018502 85.71428571428572 20.693541231185957 0.5011873962280482 47.61917340581192 0.4353664397346462
202.58769750551195 102.85714285714286 159.30645876881403 30.507724753690677 157.41103040397965 -1.3252229170229157
212.13341180752604 102.85714285714286 150.571292823133 9.369523830231246 93.15884860582914 -0.5411793525771167
218.18945516236107 102.85714285714286 143.75067911710062 5.900846693440929 60.603058433680566 -0.43329251960469284
222.07993802834727 102.85714285714286 137.89655112925416 3.97008963844452 38.372849715156626 -0.4084620175469701
224.46653157273184 102.85714285714286 132.64230997993997 2.983884681813254 16.10569423489565 -0.40211951104837074
225.7402605181512 102.85714285714286 127.79972243542723 2.6207506143794688 15.414926231311322 -0.40378688685728126
226.15668753553263 102.85714285714286 123.25643128596953 2.6219400815575606 34.33910038129988 -0.4103393771318195
225.89483025422103 102.85714285714286 118.93852774018065 2.7815161563539794 48.63358506251054 -0.42061576666891515
225.08679170170248 102.85714285714286 114.79386246305661 2.9824415550660075 58.30872072783159 -0.43420865392249963
223.83425536519164 102.85714285714286 110.78355959584569 3.172134996665556 64.87401108065343 -0.4510956424757863
222.21848253636625 102.85714285714286 106.87726943862923 3.3292905239535515 69.42893757882494 -0.4715143175485507
220.3069605599706 102.85714285714286 103.05030493967992 3.4458008419757147 72.65027799805021 -0.49593211156413536
218.15847581533546 102.85714285714286 99.28179908667754 3.5188998079443783 74.94911788289245 -0.5250687783071943
215.82797255542573 102.85714285714286 95.5534441956585 3.547905790878297 76.58092951902394 -0.5599643528359196
213.37292085948866 102.85714285714286 91.84857164522856 3.5328747538317695 77.70894860819953 -0.6021046596488244
210.8647755767161 102.85714285714286 88.15142835477144 3.4740520699125725 78.43966691012051 -0.6536373873499112
208.41642616890405 102.85714285714286 84.44655580434151 3.371672434054063 78.84288892910251 -0.7177482576785594
206.2801275440065 102.85714285714286 80.71820091332248 3.2259255488645815 78.96309695883014 -0.799344401449059
206.03550068172183 102.85714285714286 76.94969506032008 3.037021718806054 78.82554088312325 -0.906376753424005
207.76951929399738 102.85714285714286 73.12273056137077 2.8053556448681958 78.43851374006685 -1.0526240697857794
210.24954390408038 102.85714285714286 69.21644040415431 2.53183062182866 77.79172821083283 -1.264253376508253
213.28114452063818 102.85714285714286 65.20613753694339 2.2185279638630577 76.84843919612567 -1.5979092661537748
216.77425404644106 102.85714285714286 61.06147225981936 1.8702319657896718 75.52319570197673 -2.203911239610235
220.6747565570333 102.85714285714286 56.74356871403049 1.4983039831247495 73.61737907927338 -3.6602131173874732
224.94528007207592 102.85714285714286 52.20027756457278 1.1312312457932052 70.6010420201702 -12.345951205635014
229.55720737666564 102.85714285714286 47.35769002006005 0.8340059307967936 64.76719283187893 7.667173945761529
234.48623386632082 102.85714285714286 42.10344887074584 0.6128677025293737 57.13307466410191 2.7352524088132886
239.70846445965532 102.85714285714286 36.24932088289939 0.40294328922586353 50.357933776256004 1.6148906383442736
245.19357027852882 102.85714285714286 29.42870717686701 0.19000842354532815 42.900304761231695 1.1261017185151836
250.88254493035228 102.85714285714286 20.693541231185957 0.09488428802238949 32.53815523984734 0.8565476812121813
-82.23030697719985 120.00000000000001 159.30645876881403 46.62057301214834 61.61365462664402 -1.0431191445465002
-87.31953521961856 120.00000000000001 150.571292823133 11.479200950893132 124.80912271876109 -0.744539644045519
-87.53779685336913 120.00000000000001 143.75067911710062 6.974073335547577 79.64957530988576 -0.47821371178889777
-85.40285948563852 120.00000000000001 137.89655112925416 4.912592361553504 57.888510042324185 -0.4252461115832648
-82.0057277911925 120.00000000000001 132.64230997993997 3.648969067313297 38.23031229998442 -0.4086153950488781
-77.91624778800404 120.00000000000001 127.79972243542723 3.0067280390122275 19.511629258419717 -0.40524876065660714
-73.46950701859137 120.00000000000001 123.25643128596953 2.818531729525169 17.014465976052776 -0.4087093254324309
-68.88069964709588 120.00000000000001 118.93852774018065 2.891937813209548 29.39935597284129 -0.4165691912084286
-64.29864262185271 120.00000000000001 114.79386246305661 3.073176521642062 39.98959362205953 -0.4277801193066833
-59.8335523255257 120.00000000000001 110.78355959584569 3.2763365083078075 47.39500591848531 -0.4418921541849283
-55.572784652875534 120.00000000000001 106.87726943862923 3.462362516701672 52.44309484501952 -0.45876918468221645
-51.59052991854753 120.00000000000001 103.05030493967992 3.6156105180205143 55.87339912654023 -0.4784739205358427
-47.954381563201224 120.00000000000001 99.28179908667754 3.7308944938538158 58.17936862501435 -0.5012225618390282
-44.730380843174004 120.00000000000001 95.5534441956585 3.8075016911892496 59.67664636706901 -0.5273743869292632
-41.98759418000597 120.00000000000001 91.84857164522856 3.8465385445754006 60.56834436296511 -0.5574439936993298
-39.80317807698869 120.00000000000001 88.15142835477144 3.8497577194087915 60.987042326841134 -0.5921336646308337
-38.269246578249046 120.00000000000001 84.44655580434151 3.81904289518951 61.01995611627263 -0.6323893357632324
245.69625028965328 120.00000000000001 80.71820091332248 3.7561907574122495 60.7238730308378 -0.6794896628037017
245.9187567978277 120.00000000000001 76.94969506032008 3.6628298190273125 60.133997529617 -0.7351864525488198
247.3734488905264 120.00000000000001 73.12273056137077 3.5404034206109816 59.26905465191006 -0.8019302138053932
251.3869668530253 120.00000000000001 69.21644040415431 3.390184146661722 58.13390920336366 -0.8832447065502442
257.3883417672796 120.00000000000001 65.20613753694339 3.2133063222628606 56.720286049508935 -0.9843774063373838
264.41098042396703 120.00000000000001 61.06147225981936 3.010814465301686 55.00568457485212 -1.1134950009924822
272.2790982801841 120.00000000000001 56.74356871403049 2.783735192451714 52.95007197144728 -1.2840434557245963
280.9180128080606 120.00000000000001 52.20027756457278 2.533194114453047 50.489158764539745 -1.5198564104874124
-69.69736528573631 120.00000000000001 47.35769002006005 2.260628229541835 47.52146529899316 -1.8676595650321322
-59.55071299027476 120.00000000000001 42.10344887074584 1.968214568570256 43.88246751886947 -2.43349364265537
-48.571567804626625 120.00000000000001 36.24932088289939 1.6598224479864851 39.287650604381554 -3.521693801392699
-36.586724560433936 120.00000000000001 29.42870717686701 1.3433155758026285 33.184005974951916 -6.5136839620668825
-23.140154197867048 120.00000000000001 20.693541231185957 1.0362591967842367 24.21319384109931 -56.75382859197893
-189.61250756694616 137.14285714285714 159.30645876881403 102.55973289030591 29.408397085857565 -0.6168117495186057
-170.6555989273497 137.14285714285714 150.571292823133 25.238747598177724 149.17301590809285 -1.070336619786785
-154.7773930183592 137.14285714285714 143.75067911710062 7.96654101195429 108.43165238098739 -0.5880240373798941
-141.1384608947544 137.14285714285714 137.89655112925416 5.471217016812668 83.87078766251801 -0.49015163493003644
-129.21077933222645 137.14285714285714 132.64230997993997 4.001607643342982 64.22676569160679 -0.4573256718943604
-118.6583852763401 137.14285714285714 127.79972243542723 3.148834158664366 43.977456299799925 -0.4459151659753292
-109.26450291167434 137.14285714285714 123.25643128596953 2.7731925887642563 24.35184166126014 -0.4443562663816043
-100.88829242964276 137.14285714285714 118.93852774018065 2.7226786970337105 14.290479694298043 -0.4483831789458172
-93.43916319906629 137.14285714285714 114.79386246305661 2.8418848104377514 19.81547100781923 -0.45611762002301176
-86.86134735457492 137.14285714285714 110.78355959584569 3.023414570942762 27.540265351434474 -0.466651586520746
-81.12454843934535 137.14285714285714 106.87726943862923 3.211514821249303 33.368850442719214 -0.4795378507438286
-76.2183023659749 137.14285714285714 103.05030493967992 3.3815923939825474 37.4409729638404 -0.49457871320388447
-72.14871910523081 137.14285714285714 99.28179908667754 3.52420855141106 40.21663730483419 -0.5117301869425024
-68.93686013184531 137.14285714285714 95.5534441956585 3.6367248395873997 42.051918243180786 -0.5310570553482656
-66.61835055117353 137.14285714285714 91.84857164522856 3.7194118783886725 43.19072548974322 -0.552713283899908
-65.24403677471905 137.14285714285714 88.15142835477144 3.773686186553315 43.797346294314 -0.5769370301631593
-64.88163800394 137.14285714285714 84.44655580434151 3.8013169771202144 43.98290838287045 -0.604055832020569
-65.61842464124418 137.14285714285714 80.71820091332248 3.804075382109592 43.82281337758568 -0.6345007403725037
-67.56497422052132 137.14285714285714 76.94969506032008 3.7835875859939754 43.36767430964853 -0.6688302216038282
-70.85992273407686 137.14285714285714 73.12273056137077 3.741282349591446 42.65003586241241 -0.7077665384617412
-75.67509579630908 137.14285714285714 69.21644040415431 3.678381674771295 41.68833549638896 -0.7522496849061676
277.7812399861022 137.14285714285714 65.20613753694339 3.595910303064727 40.48892372339372 -0.80351755858464
269.27009642659806 137.14285714285714 61.06147225981936 3.4947125222255524 39.0464996588374 -0.8632271385143084
258.55855571388605 137.14285714285714 56.74356871403049 3.3754709851057147 37.342914416822225 -0.9336423541227065
245.57495534760267 137.14285714285714 52.20027756457278 3.2387254103720964 35.343779746388385 -1.0179349775943578
231.76380921433173 137.14285714285714 47.35769002006005 3.084890819124176 32.99135780909912 -1.1206860784661796
217.48985857603958 137.14285714285714 42.10344887074584 2.914276294717364 30.189872741962265 -1.2487630442900688
201.89556209999242 137.14285714285714 36.24932088289939 2.727106859732887 26.772378179035904 -1.4129469249315463
184.35714692490424 137.14285714285714 29.42870717686701 2.5235539424531583 22.411187256129477 -1.6311838865938113
163.26433281823483 137.14285714285714 20.693541231185957 2.3037861581067696 16.27300786791313 -1.935730945634897
-210.00752054147785 154.28571428571428 159.30645876881403 27.182509292672762 104.65597761689996 -1.3781267432727304
-187.36998195324796 154.28571428571428 150.571292823133 16.506440848808047 81.93294076498971 -0.9882309275192549
-167.62015410478512 154.28571428571428 143.75067911710062 10.24489471031505 136.72640622688652 -0.7895123288583744
-150.9850090186031 154.28571428571428 137.89655112925416 6.421868475052872 115.11808391874945 -0.646720039377479
-136.98057864100855 154.28571428571428 132.64230997993997 4.522389303229606 98.03936027923119 -0.5898952632717865
-125.07111276070431 154.28571428571428 127.79972243542723 3.3673530328259043 81.19724938918398 -0.5637325672568042
-114.82521521178728 154.28571428571428 123.25643128596953 2.692439076534928 62.62853441557457 -0.5516382096949524
-105.92829085992808 154.28571428571428 118.93852774018065 2.371109194548487 43.07991183021309 -0.5472943577533077
-98.15998899253886 154.28571428571428 114.79386246305661 2.2925755690674023 25.773027668471524 -0.5478679289921073
-91.36896215411124 154.28571428571428 110.78355959584569 2.352269239356219 14.10659171891145 -0.5519424575375412
-85.45280162259405 154.28571428571428 106.87726943862923 2.473796487588599 11.01835981320994 -0.5587628784755176
-80.34370119279524 154.28571428571428 103.05030493967992 2.6130108687510316 13.981209698458393 -0.5679212905521798
-75.99866224104264 154.28571428571428 99.28179908667754 2.7477119316807403 17.594356083809235 -0.5792132065878374
-72.3929630299184 154.28571428571428 95.5534441956585 2.867641801593367 20.4799769202515 -0.592567649467494
-69.51590819399871 154.28571428571428 91.84857164522856 2.9684847701306687 22.584513349638264 -0.6080127203543324
-67.36818296352584 154.28571428571428 88.15142835477144 3.0487703299854148 24.043464260524857 -0.6256602151208741
-65.96038036632196 154.28571428571428 84.44655580434151 3.1083444980333743 24.990094144814552 -0.6457020324103635
-65.31245064284465 154.28571428571428 80.71820091332248 3.1476213257281254 25.52868556763557 -0.6684154068777609
-65.4539620233129 154.28571428571428 76.94969506032008 3.167216550641552 25.73641410608257 -0.6941763753832639
293.57481472237896 154.28571428571428 73.12273056137077 3.1677697855125397 25.66906321405615 -0.7234826088892419
291.72085221224825 154.28571428571428 69.21644040415431 3.1498609633338233 25.365838220576784 -0.7569885080891289
288.91501804235975 154.28571428571428 65.20613753694339 3.1139745093894833 24.85258941329208 -0.7955578466434594
285.0668227322615 154.28571428571428 61.06147225981936 3.0604879860913496 24.1434962175894 -0.8403430290203198
280.05614739767225 154.28571428571428 56.74356871403049 2.9896735894247475 23.241220642451108 -0.8929065719077974
273.71984615586547 154.28571428571428 52.20027756457278 2.9017069197044116 22.135205627138753 -0.955412417493045
265.8290223320966 154.28571428571428 47.35769002006005 2.7966808384281863 20.797095995064304 -1.030937900844361
256.0478790078363 154.28571428571428 42.10344887074584 2.6746244979191025 19.17059058687991 -1.1240047476503938
243.85207858876043 154.28571428571428 36.24932088289939 2.5355298079902457 17.148122067058445 -1.241531567167237
228.34375003057437 154.28571428571428 29.42870717686701 2.37939077686471 14.508009656802722 -1.394657057372503
207.73275545018328 154.28571428571428 20.693541231185957 2.2062673023223387 10.675879283113105 -1.6025289322539473
-86.45941510071533 171.42857142857144 159.30645876881403 10.864078534296526 160.51469410895785 -0.9422783452025393
-117.77705412285832 171.42857142857144 150.571292823133 15.487943364769965 159.28935405904366 -0.9982016663540383
-118.98369945559215 171.42857142857144 143.75067911710062 10.980939453038431 151.26909000690554 -0.978611036052641
-113.44060562216384 171.42857142857144 137.89655112925416 7.519298429050054 140.32245955791026 -0.936456652390619
