q = 5.3999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-68.01681397865701 34.285714285714285 127.79972243542723 0.004672538168547153 2.4350861256288465 1.0000869104510757
-67.82380154804 34.285714285714285 123.25643128596953 0.004916145640967671 2.2966328701080356 1.0000906461973655
-427.65815253695746 34.285714285714285 118.93852774018065 0.00508293085498118 2.113141929169673 1.0000918187231844
-427.5196794743668 34.285714285714285 114.79386246305661 0.005140821158510855 1.8937416722384903 1.0000906223972574
-427.408188857155 34.285714285714285 110.78355959584569 0.005088703629725448 1.6457077026077402 1.000087287925126
-427.3234817796099 34.285714285714285 106.87726943862923 0.004943871951245134 1.3750645950632094 1.0000820768848389
-427.2653545198429 34.285714285714285 103.05030493967992 0.00473647459598802 1.0869658731095868 1.0000752769339234
-427.23359908181243 34.285714285714285 99.28179908667754 0.004506956973792865 0.7859513447208621 1.000067197580393
-427.2280036988881 34.285714285714285 95.5534441956585 0.004303279851354844 0.47613878238641977 1.0000581664191597
-67.248353297137 34.285714285714285 91.84857164522856 0.004174451391697111 0.16147218248448053 1.0000485257404554
-67.29442992463542 34.285714285714285 88.15142835477144 0.004158122526911619 0.15538238782122116 1.000038629419891
-67.36601314685748 34.285714285714285 84.44655580434151 0.004266000687459607 0.46924815476677734 1.000028839998146
-67.4628804130661 34.285714285714285 80.71820091332248 0.004477318751910252 0.7775366628082335 1.0000195258551825
-67.58480739452241 34.285714285714285 76.94969506032008 0.00474552923533283 1.0764101150286416 1.0000110583742507
-67.73156829918643 34.285714285714285 73.12273056137077 0.0050110233869783164 1.3619205382487154 1.00000380897882
-67.90293616347923 34.285714285714285 69.21644040415431 0.005210592660861077 1.6297504015942785 0.9999981459047178
-68.09868312524688 34.285714285714285 65.20613753694339 0.005281259864101027 1.8750157136365042 0.9999944305439543
291.68141932229395 34.285714285714285 61.06147225981936 0.005160573564037291 2.0920011411537787 0.9999930131571522
291.4376000898742 34.285714285714285 56.74356871403049 0.0047857256055676796 2.273768613590551 0.9999942277030723
291.17008826893397 34.285714285714285 52.20027756457278 0.00409334799710288 2.411538080101223 0.9999983854632111
290.87911291814225 34.285714285714285 47.35769002006005 0.003024575781492401 2.4936309195649664 1.000005767048517
290.5649028643317 34.285714285714285 42.10344887074584 0.0015820022952523483 2.503487484143043 1.0000166122496232
290.22768651245997 34.285714285714285 36.24932088289939 0.0012107370085216065 2.415428968386569 1.0000311070247405
289.8676916694844 34.285714285714285 29.42870717686701 0.003735711537350515 2.183608722655472 1.0000493666873436
289.485145378561 34.285714285714285 20.693541231185957 0.007252335362649316 1.7007658303196211 1.0000714140412472
-69.71227932520085 51.42857142857143 159.30645876881403 0.006377505011695019 1.7325563293281532 1.0000169505690837
-69.38281407562667 51.42857142857143 150.571292823133 0.004367564946104097 2.2209250815042205 1.0000180099529483
-69.08839570902178 51.42857142857143 143.75067911710062 0.004058563803936367 2.4517483586754967 1.0000087093675456
-68.8278589868184 51.42857142857143 137.89655112925416 0.004858725180451567 2.534983245292853 0.9999905188226612
-68.60008949814724 51.42857142857143 132.64230997993997 0.0058376988618172925 2.517961479161932 0.9999647997972122
-68.40402031555587 51.42857142857143 127.79972243542723 0.006614522742079396 2.427418844672188 0.9999328189826037
-68.23862889043124 51.42857142857143 123.25643128596953 0.007089995829861486 2.280740386178652 0.9998957608434329
-68.1029341670511 51.42857142857143 118.93852774018065 0.007254457194397844 2.0902694788468454 0.9998547391750077
-67.99599389260139 51.42857142857143 114.79386246305661 0.007129741784397316 1.8653225637322952 0.999810807821427
-67.9169021133249 51.42857142857143 110.78355959584569 0.006752144971346544 1.613263696200839 0.9997649707049979
-67.86478683339966 51.42857142857143 106.87726943862923 0.006168436380999393 1.340136413735188 0.9997181913058746
-67.83880782724582 51.42857142857143 103.05030493967992 0.0054384626850594925 1.0510680935404075 0.9996714017222886
-67.83815458746851 51.42857142857143 99.28179908667754 0.004644989090062349 0.750559939950066 0.9996255114346659
-67.8620443990835 51.42857142857143 95.5534441956585 0.003914635276417386 0.4427908427225923 0.9995814158925813
-67.90972052469228 51.42857142857143 91.84857164522856 0.003441490394763054 0.13344481331964517 0.9995400050408219
-67.9804504910061 51.42857142857143 88.15142835477144 0.003434508355672496 0.1858883164702412 0.9995021718998442
-68.07352446588857 51.42857142857143 84.44655580434151 0.003924885818745052 0.49369877550545116 0.9994688213188114
-68.18825371478408 51.42857142857143 80.71820091332248 0.004733947681063923 0.7965299918157596 0.9994408790209299
291.67603087310306 51.42857142857143 76.94969506032008 0.005661553439056885 1.0897486143713853 0.9994193010671931
291.5199801976349 51.42857142857143 73.12273056137077 0.006565051823863025 1.369484157773115 0.9994050838710592
291.3442283099543 51.42857142857143 69.21644040415431 0.007342668062660754 1.6315969757491684 0.999399274903932
291.14939373345345 51.42857142857143 65.20613753694339 0.007911514694395615 1.8714082416906455 0.9994029842409846
290.93608075018557 51.42857142857143 61.06147225981936 0.008195366892134523 2.083418150317566 0.9994173971054012
290.7048806668897 51.42857142857143 56.74356871403049 0.008118351045300577 2.2609078960716356 0.9994437875786383
290.4563730618603 51.42857142857143 52.20027756457278 0.007601329021624487 2.3953163511752553 0.9994835336534266
290.19112703249164 51.42857142857143 47.35769002006005 0.00655941926681822 2.4751801521368684 0.9995381338148442
289.909702442999 51.42857142857143 42.10344887074584 0.004899944669604358 2.484148873146495 0.9996092253498478
289.6126511919252 51.42857142857143 36.24932088289939 0.0025205980537178745 2.3967488078213828 0.99969860460498
289.3005185008699 51.42857142857143 29.42870717686701 0.0006986373948414642 2.1673568807026733 0.999808249457862
288.97384424720667 51.42857142857143 20.693541231185957 0.004874386457015873 1.689102328044106 0.9999403443421155
-70.12749907814289 68.57142857142857 159.30645876881403 0.00523125329402745 1.7563219762803186 1.00000833851134
-69.65765477914175 68.57142857142857 150.571292823133 0.0026345820372102487 2.242056849058559 1.0000007732360119
-69.24358902009331 68.57142857142857 143.75067911710062 0.003516989634042932 2.465250868440725 0.9999810341218689
-68.88170146249257 68.57142857142857 137.89655112925416 0.005421866431224801 2.539152607777354 0.999951506428667
-68.56874853938571 68.57142857142857 132.64230997993997 0.006971136614929775 2.512603578976324 0.9999142210156751
-68.30179747800892 68.57142857142857 127.79972243542723 0.008015362382821413 2.4131550280570577 0.9998709199086383
-68.07818726061376 68.57142857142857 123.25643128596953 0.008568206623675346 2.2586519402092087 0.9998231104999188
-67.89549530539932 68.57142857142857 118.93852774018065 0.008673178772555433 2.0616901189170997 0.999772110727691
-67.75150890015965 68.57142857142857 114.79386246305661 0.0083813726566416 1.8317082733834849 0.9997190871005329
-67.64420059011049 68.57142857142857 110.78355959584569 0.007746598759513538 1.576107953216492 0.9996650870614913
-67.57170688225645 68.57142857142857 106.87726943862923 0.00682524948719748 1.3009149122571753 0.9996110669039067
-67.53230973676001 68.57142857142857 103.05030493967992 0.005679535274317929 1.011206444391201 0.9995579162325575
-67.52442041082692 68.57142857142857 99.28179908667754 0.004388431022038558 0.7114316031928121 0.999506479799052
-67.54656529720975 68.57142857142857 95.5534441956585 0.0030886639070297093 0.40583070579929353 0.999457577415899
-67.59737345624968 68.57142857142857 91.84857164522856 0.002145670948035094 0.10280572163348994 0.9994120225640818
-67.67556559067718 68.57142857142857 88.15142835477144 0.002317867633761052 0.21800101283863743 0.9993706402452487
292.2200557448137 68.57142857142857 84.44655580434151 0.003478253470517593 0.5207983868056072 0.9993342845921547
292.0906148815458 68.57142857142857 80.71820091332248 0.004931200516851691 0.8182429567133214 0.9993038567327646
291.93717087025624 68.57142857142857 76.94969506032008 0.006390910750548526 1.105670106143494 0.999280323407226
291.76072454093713 68.57142857142857 73.12273056137077 0.007734499381484406 1.3793152382714484 0.9992647368589794
291.5622249004304 68.57142857142857 69.21644040415431 0.0088786292196097 1.6351841114531278 0.9992582565665173
291.3425749651065 68.57142857142857 65.20613753694339 0.00974964794089527 1.8687607111439497 0.9992621734490391
291.1026371086598 68.57142857142857 61.06147225981936 0.010274641278836387 2.074722377933643 0.9992779372751239
290.8432380036064 68.57142857142857 56.74356871403049 0.010377794772063707 2.246544812685503 0.9993071881326194
290.56517321875765 68.57142857142857 52.20027756457278 0.00997838266741285 2.3758863419611713 0.9993517929927229
290.26921152924103 68.57142857142857 47.35769002006005 0.008989438013480042 2.451542216338584 0.9994138886394043
289.95609899556496 68.57142857142857 42.10344887074584 0.007317383075935549 2.4574870845338315 0.9994959325654188
289.6265628545139 68.57142857142857 36.24932088289939 0.004867105538881774 2.3686974470805513 0.9996007639126192
289.2813152700791 68.57142857142857 29.42870717686701 0.0016506237452901076 2.140278577205641 0.9997316772360321
288.92105697662276 68.57142857142857 20.693541231185957 0.003173303013193706 1.6669363271228868 0.9998925129246795
-70.47018030795982 85.71428571428572 159.30645876881403 0.004430261616835277 1.7691417019265423 1.000003279926457
-69.76917095584102 85.71428571428572 150.571292823133 0.0007031586705444085 2.2526262340972476 0.9999992787217298
-69.14975616095194 85.71428571428572 143.75067911710062 0.00331782628359269 2.470895788267297 0.999987674003701
-68.60559166933695 85.71428571428572 137.89655112925416 0.0058104341952043125 2.5391102369990426 0.9999700747479808
-68.13112120705543 85.71428571428572 132.64230997993997 0.007588976752168179 2.506949716089178 0.9999478318819078
-67.72145748172174 85.71428571428572 127.79972243542723 0.008718021275732494 2.4023879386999427 0.9999220869949008
-67.3722844256858 85.71428571428572 123.25643128596953 0.009269242817445905 2.243484626172405 0.9998938122521811
-67.07977639451572 85.71428571428572 118.93852774018065 0.009311488938554423 2.042933884874093 0.9998638432879965
-66.8405309937097 85.71428571428572 114.79386246305661 0.008910146593876758 1.8102031877303284 0.9998329064969981
-66.65151294777087 85.71428571428572 110.78355959584569 0.00812762640493569 1.5526793283407951 0.9998016418656658
-66.51000696343829 85.71428571428572 106.87726943862923 0.00702416512603491 1.276343833062242 0.9997706222697643
-66.41357797601103 85.71428571428572 103.05030493967992 0.005659098691773256 0.986204179150284 0.9997403699983652
-66.36003749193416 85.71428571428572 99.28179908667754 0.004093976658637062 0.6865979456686682 0.999711371137958
-66.34741499304776 85.71428571428572 95.5534441956585 0.0024072901219616715 0.3814948000952079 0.9996840883556943
-66.37393357148314 85.71428571428572 91.84857164522856 0.0008961150872262973 0.07709275728846665 0.9996589725528547
-66.43798912555141 85.71428571428572 88.15142835477144 0.001658833754937419 0.23501494140924895 0.9996364738146276
-66.53813256886721 85.71428571428572 84.44655580434151 0.0034377992902557978 0.5367511617560747 0.999617052057955
-66.673054608456 85.71428571428572 80.71820091332248 0.00523027808297388 0.8316515055612225 0.9996011877744998
-66.8415727354535 85.71428571428572 76.94969506032008 0.006921431043392907 1.1160061013637497 0.9995893932810261
-67.04262013377281 85.71428571428572 73.12273056137077 0.008442185092968577 1.3862391851216376 0.9995822249266203
-67.27523627331993 85.71428571428572 69.21644040415431 0.009728210260866912 1.63845557710042 0.9995802967672984
-67.53855900243133 85.71428571428572 65.20613753694339 0.01071403066012724 1.86822021193125 0.9995842963110433
-67.83181799766325 85.71428571428572 61.06147225981936 0.011331120284164099 2.0702926706628864 0.9995950030645161
-68.15432946219701 85.71428571428572 56.74356871403049 0.011506809684311482 2.238243577770701 0.9996133107917914
-68.50549201418785 85.71428571428572 52.20027756457278 0.011163470327530527 2.3638513248469755 0.9996402546381465
-68.88478371935236 85.71428571428572 47.35769002006005 0.010218083910324601 2.436074942286591 0.9996770446032158
-69.2917602846212 85.71428571428572 42.10344887074584 0.008583284777420286 2.439128964552616 0.9997251073013126
-69.72605445164837 85.71428571428572 36.24932088289939 0.006176555726568947 2.3483708821863454 0.999786138570338
-70.18737668088988 85.71428571428572 29.42870717686701 0.0030182268063372276 2.1195867632165357 0.9998621703565157
-70.67551727669783 85.71428571428572 20.693541231185957 0.0023702088610926017 1.6490156244212266 0.9999556565145347
-70.59538166557738 102.85714285714286 159.30645876881403 0.004461791492724044 1.767600406388543 1.0000010698414241
-69.6647840568317 102.85714285714286 150.571292823133 0.0012751683209866387 2.2506353918131285 1.0000081276364574
-68.8348393930159 102.85714285714286 143.75067911710062 0.0035603307094533953 2.4687423815712304 1.0000157877485496
-68.0979242015912 102.85714285714286 137.89655112925416 0.005947258952090241 2.536981241882078 1.000023685704015
-67.44739789881115 102.85714285714286 132.64230997993997 0.007652272066531284 2.5049732291744777 1.0000315953083858
-66.87745193199036 102.85714285714286 127.79972243542723 0.008712491185103737 2.4006469517109763 1.0000393898318716
-66.38298719829969 102.85714285714286 123.25643128596953 0.009196542795266691 2.242024981135328 1.0000470125260599
-65.95951385448748 102.85714285714286 118.93852774018065 0.009174144970104622 2.0417703700629763 1.0000544540154568
-65.60306899232977 102.85714285714286 114.79386246305661 0.008712252277424068 1.80932465167021 1.0000617347685445
-65.31014870300885 102.85714285714286 110.78355959584569 0.007874676820860873 1.552052755116059 1.0000688913271458
-65.07765181323018 102.85714285714286 106.87726943862923 0.006722469541827975 1.275916536670544 1.0000759653127225
-64.90283319076627 102.85714285714286 103.05030493967992 0.005314619431054713 0.9859012228117651 1.000082994479569
-64.78326494499012 102.85714285714286 99.28179908667754 0.0037094382988160576 0.6863027967374158 1.0000900052661525
-64.7168042215999 102.85714285714286 95.5534441956585 0.001970868661100008 0.38093367555101854 1.0000970064338561
-64.7015665610103 102.85714285714286 91.84857164522856 0.0003982210940679038 0.07329655781151401 1.000103983484708
-64.73590400368117 102.85714285714286 88.15142835477144 0.0018441630574574821 0.23342029231931138 1.0001108936284309
-64.81838732196103 102.85714285714286 84.44655580434151 0.0036936918536434487 0.5359229260008512 1.0001176611323148
-64.94779188535664 102.85714285714286 80.71820091332248 0.005487676810413972 0.8310756523953307 1.0001241729373496
-65.12308680525402 102.85714285714286 76.94969506032008 0.007160378787492449 1.115579116594835 1.0001302744691662
-65.34342710621162 102.85714285714286 73.12273056137077 0.008653230022777141 1.385910211021667 1.0001357656130865
-65.60814877732862 102.85714285714286 69.21644040415431 0.009907096059666973 1.638178324866844 1.000140396865639
-65.9167666399649 102.85714285714286 65.20613753694339 0.010860697509828396 1.8679408388513101 1.000143865721602
-66.26897507993324 102.85714285714286 61.06147225981936 0.011449766325419044 2.069946804393718 1.000145813414708
-66.66465177395175 102.85714285714286 56.74356871403049 0.011606366168619892 2.237757455553585 1.0001458222030408
-67.10386468018542 102.85714285714286 52.20027756457278 0.011258352967037463 2.363146207275776 1.0001434134927114
-67.58688266822078 102.85714285714286 47.35769002006005 0.01032927711461894 2.4350755111369446 1.0001380472291024
-68.11419035719635 102.85714285714286 42.10344887074584 0.008740074265253564 2.4377779121811236 1.0001291231822877
-68.6865079253043 102.85714285714286 36.24932088289939 0.006420042466138499 2.34665495736935 1.0001159850288088
-69.30481692982899 102.85714285714286 29.42870717686701 0.0034051978687057037 2.117588751401968 1.0000979285321414
-69.97039354500323 102.85714285714286 20.693541231185957 0.0022258148191376757 1.6470492870347717 1.0000742157050877
-70.4758603067467 120.00000000000001 159.30645876881403 0.005292415948358071 1.7523630035033324 0.9999986921599091
-69.40422978023328 120.00000000000001 150.571292823133 0.003130910432610134 2.2370649672805065 1.000014550038731
-68.43765124035413 120.00000000000001 143.75067911710062 0.004080626734130674 2.4599796840095105 1.0000388232337802
-67.56943995332624 120.00000000000001 137.89655112925416 0.0057906649213643165 2.534081850100447 1.0000695419276098
-66.79370015207373 120.00000000000001 132.64230997993997 0.007142636811554026 2.5080571691276923 1.0001051016637093
-66.10521725161709 120.00000000000001 127.79972243542723 0.0079883405236104 2.4093406832708464 1.000144184600782
-65.49936947657358 120.00000000000001 123.25643128596953 0.008343029219478314 2.2556830498049725 1.000185696154979
-64.972055117333 120.00000000000001 118.93852774018065 0.008255531485845085 2.059601865439928 1.0002287136643035
-64.5196324635121 120.00000000000001 114.79386246305661 0.007783101170586774 1.830471220121498 1.0002724445003384
-64.13887013180815 120.00000000000001 110.78355959584569 0.006985517862290389 1.5756398953318653 1.0003161916408236
-63.8269060070787 120.00000000000001 106.87726943862923 0.0059250198833704784 1.30109058259018 1.0003593251557596
-63.581213388556485 120.00000000000001 103.05030493967992 0.00467138480329295 1.0118627112305363 1.0004012583912485
-63.39957325999754 120.00000000000001 99.28179908667754 0.003322618677852222 0.7123580949246118 1.0004414278879463
-63.2800518364566 120.00000000000001 95.5534441956585 0.0021070404605591656 0.40668180780401986 1.0004792762617631
-63.22098273306676 120.00000000000001 91.84857164522856 0.0017760186332056041 0.10152590569214388 1.0005142374204128
-63.220953282461856 120.00000000000001 88.15142835477144 0.002772429734601958 0.2151043401781665 1.0005457236009057
-63.27879465713847 120.00000000000001 84.44655580434151 0.004227230853592674 0.5188282630305894 1.0005731137962481
-63.393575583251796 120.00000000000001 80.71820091332248 0.005733289530543358 0.8167254702721596 1.0005957432015646
-63.56459955352166 120.00000000000001 76.94969506032008 0.007157824334647142 1.1045414480790292 1.0006128933549288
-63.79140555157502 120.00000000000001 73.12273056137077 0.00842441485458078 1.3785362520858075 1.0006237826771605
-64.07377244178824 120.00000000000001 69.21644040415431 0.009470443426953044 1.634687687677554 1.0006275571343823
-64.41172727411542 120.00000000000001 65.20613753694339 0.010236658274902532 1.868437016029846 1.0006232807508322
-64.8055579468323 120.00000000000001 61.06147225981936 0.010663629359785329 2.0744148333417756 1.0006099256986527
-65.25583081279007 120.00000000000001 56.74356871403049 0.010690171076550303 2.246052611041559 1.000586361674504
-65.7634140609405 120.00000000000001 52.20027756457278 0.010252595682695183 2.3749740894215154 1.000551344248821
-66.32950797368912 120.00000000000001 47.35769002006005 0.009284857976066025 2.449959913098636 1.0005035018356774
-66.95568354586996 120.00000000000001 42.10344887074584 0.007721327486416242 2.4550073601420213 1.000441320880267
-67.64393142604472 120.00000000000001 36.24932088289939 0.005512993487256556 2.365185331207418 1.0003631287913817
-68.39672380544785 120.00000000000001 29.42870717686701 0.002781629323475983 2.135834176911901 1.0002670740569108
-69.21709278970641 120.00000000000001 20.693541231185957 0.0025556190782692555 1.6622639172544758 1.0001511028642824
-70.20222356264739 137.14285714285714 159.30645876881403 0.006415889425465262 1.7279384699332954 0.999993341030182
-69.12585607172761 137.14285714285714 150.571292823133 0.004713680105591906 2.2155036793459573 1.0000067294514785
-68.14444515063494 137.14285714285714 143.75067911710062 0.004621390630428553 2.4464883456035995 1.000031316278855
-427.2534887741289 137.14285714285714 137.89655112925416 0.0053213087325684316 2.5304657703101414 1.0000650262835467
-66.448937217438 137.14285714285714 132.64230997993997 0.0060536725124997175 2.5145565347790435 1.0001059977099835
-65.72714519188443 137.14285714285714 127.79972243542723 0.006536548607885272 2.42534507544109 1.0001525500987385
-65.08483198686557 137.14285714285714 123.25643128596953 0.0067058855381809356 2.2800969732264558 1.000203156879861
-64.51904826664212 137.14285714285714 118.93852774018065 0.0065723278229713996 2.091058420519161 1.0002564220576067
-64.02714846372508 137.14285714285714 114.79386246305661 0.006175404489872705 1.8674672213851797 1.0003110604169074
-63.60676793634583 137.14285714285714 110.78355959584569 0.005570829135506269 1.6166262393734214 1.0003658807673015
-63.25580423695926 137.14285714285714 106.87726943862923 0.004831767728020089 1.3445363160186057 1.000419771807937
-62.972401979827836 137.14285714285714 103.05030493967992 0.004062357709952546 1.0563057532385618 1.0004716902528334
-62.75494092605611 137.14285714285714 99.28179908667754 0.003426248468323214 0.7564595158864218 1.0005206509025606
-62.602026998904996 137.14285714285714 95.5534441956585 0.003157528270822082 0.4493422842714345 1.000565718386389
-62.51248604522244 137.14285714285714 91.84857164522856 0.003421972555845401 0.1422664823937936 1.0006060003322401
-62.4853602247983 137.14285714285714 88.15142835477144 0.004126917653130532 0.18368203469925667 1.0006406417480822
-62.5199070030565 137.14285714285714 84.44655580434151 0.005055380173523031 0.4902162071088353 1.000668820421774
-62.6156007939779 137.14285714285714 80.71820091332248 0.0060400167944787515 0.7933572790820876 1.0006897431642483
-62.772137376475186 137.14285714285714 76.94969506032008 0.006973527687784781 1.0872343410466638 1.0007026427353427
-62.98944130775476 137.14285714285714 73.12273056137077 0.007780749348280639 1.3677603273553633 1.000706775302203
-63.267676650142874 137.14285714285714 69.21644040415431 0.008401445938943798 1.6306759777813167 1.0007014182867322
-63.607261446420395 137.14285714285714 65.20613753694339 0.008782146730070169 1.8712001902964723 1.0006858684605393
-64.0088865401213 137.14285714285714 61.06147225981936 0.008872299187960585 2.0837345735326096 1.000659440144089
-64.47353949310742 137.14285714285714 56.74356871403049 0.008622453134500415 2.2614655425976617 1.0006214633570631
-65.00253461480138 137.14285714285714 52.20027756457278 0.007983722277199304 2.39574740974329 1.0005712817529029
-65.5975503841081 137.14285714285714 47.35769002006005 0.006909042712671445 2.4750553183080957 1.000508250143905
-66.26067596619428 137.14285714285714 42.10344887074584 0.005360534791232832 2.4830236587946466 1.0004317313869988
-66.99446901086112 137.14285714285714 36.24932088289939 0.0033563670296377574 2.394254149129712 1.000341092346164
-67.8020276332431 137.14285714285714 29.42870717686701 0.0016266552549589228 2.1633870833806736 1.000235698573992
-68.68708040050043 137.14285714285714 20.693541231185957 0.0037179430491325553 1.6842933217064113 1.0001149072553999
-69.91139462027655 154.28571428571428 159.30645876881403 0.007414189531895178 1.701750280331235 0.9999848868597438
-428.96275060137805 154.28571428571428 150.571292823133 0.005916004032589379 2.1914059913438186 0.9999828012166103
-428.0910039198535 154.28571428571428 143.75067911710062 0.005070975431919932 2.430058546300383 0.9999871697188105
-427.293544520391 154.28571428571428 137.89655112925416 0.00469607774024388 2.5237913339538203 0.9999970298596621
-426.56800673257294 154.28571428571428 132.64230997993997 0.004563250917363002 2.518076223724256 1.0000114161335203
-425.91224784082976 154.28571428571428 127.79972243542723 0.0044948035611175954 2.438567387935447 1.0000293740604742
-425.32433036745385 154.28571428571428 123.25643128596953 0.0043973850690907324 2.3019741945674297 1.000049971992668
-64.8025075030052 154.28571428571428 118.93852774018065 0.00424428682656801 2.1202112702195146 1.0000723111110368
-64.34521122882937 154.28571428571428 114.79386246305661 0.004051933068455455 1.9023311084555996 1.0000955339371782
-63.95104277165576 154.28571428571428 110.78355959584569 0.0038644548330934716 1.655550516451335 1.000118831618567
-63.618765115500125 154.28571428571428 106.87726943862923 0.0037416628535169427 1.3858510292917618 1.0001414501944104
-423.34729736061877 154.28571428571428 103.05030493967992 0.003741966853220897 1.0983586602537303 1.0001626960099492
-423.1357107769373 154.28571428571428 99.28179908667754 0.0038989058215331013 0.7976028994062994 1.000181940415924
-422.9832264474289 154.28571428571428 95.5534441956585 0.0042057336038151955 0.4877183785995378 1.000198623867183
-422.8892144505827 154.28571428571428 91.84857164522856 0.004622035937250358 0.17280918820694066 1.0002122595172969
-62.85319456094955 154.28571428571428 88.15142835477144 0.005092979291644641 0.14566482104783982 1.0002224363934207
-62.87483850504192 154.28571428571428 84.44655580434151 0.0055638938043148034 0.46027875740447804 1.0002288222278164
-62.95397383807629 154.28571428571428 80.71820091332248 0.0059857922929598 0.7698133747673778 1.0002311660159515
-63.090589570007175 154.28571428571428 76.94969506032008 0.006315722153349703 1.07013182026893 1.0002293003703142
-63.284843702515786 154.28571428571428 73.12273056137077 0.0065155161875740525 1.3571851395742454 1.0002231437367564
-63.53707291510967 154.28571428571428 69.21644040415431 0.006550465305408777 1.6265606914884017 1.0002127025436702
-63.84780469803251 154.28571428571428 65.20613753694339 0.0063883225275068465 1.873273944541694 1.0001980733582216
-64.21777231685888 154.28571428571428 61.06147225981936 0.005998695594806198 2.0915040692849716 1.0001794451302102
-64.64793309590176 154.28571428571428 56.74356871403049 0.005352903902960677 2.27420654584875 1.0001571016145938
-65.13949063595626 154.28571428571428 52.20027756457278 0.004424803139437956 2.4125011356955652 1.0001314240773183
-65.69392174106629 154.28571428571428 47.35769002006005 0.003195573224007449 2.4946272845420654 1.0001028944070924
-66.313009034023 154.28571428571428 42.10344887074584 0.0016925266212496576 2.5039821255907047 1.0000720987814848
-66.9988804935933 154.28571428571428 36.24932088289939 0.0009477942993866219 2.414919978737232 1.000039732067772
-67.75405748931357 154.28571428571428 29.42870717686701 0.0029873541679505534 2.1817834889279957 1.0000066031854675
-68.58151332239967 154.28571428571428 20.693541231185957 0.0057466763619094035 1.6978850081706076 0.9999736417164452
