q = 9.3 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
219.80153250579667 17.142857142857142 56.74356871403049 0.0008177536346888684 1.0073607384243957 0.9999983351078224
219.6828219391116 17.142857142857142 52.20027756457278 0.0009001234973781565 1.065131021659985 0.9999983162087487
219.55079068734952 17.142857142857142 47.35769002006005 0.0010326596638004426 1.097445416036249 0.9999983068256961
219.40540457955007 17.142857142857142 42.10344887074584 0.0012319617575160845 1.0972044380357884 0.9999983068169459
219.24662232734676 17.142857142857142 36.24932088289939 0.0015110646656771197 1.053544912362271 0.9999983160283831
219.07439537117068 17.142857142857142 29.42870717686701 0.0018796108065385452 0.9472146527796288 0.9999983342926988
218.88866771582383 17.142857142857142 20.693541231185957 0.002345620404736603 0.7331625759171101 0.9999983614286259
218.83056100887225 34.285714285714285 159.30645876881403 0.0019772516656761585 0.7373661072255617 1.0000009209698586
218.97241428080045 34.285714285714285 150.571292823133 0.0015468434457889964 0.9520810442232561 1.0000007040547272
219.10421024623795 34.285714285714285 143.75067911710062 0.0013110813812682663 1.058283554825324 1.0000004992677747
-140.77401767514053 34.285714285714285 137.89655112925416 0.001240503743343718 1.1013897177047514 1.000000306535801
-140.66223914890404 34.285714285714285 132.64230997993997 0.0012647933018159125 1.1008322370417134 1.0000001257983022
-140.56042692633372 34.285714285714285 127.79972243542723 0.001314915234501937 1.067589567474768 0.9999999570057614
-140.4685568523945 34.285714285714285 123.25643128596953 0.00134895779925014 1.0088435650400354 0.9999998001190078
-140.38660787897712 34.285714285714285 118.93852774018065 0.001347813132244693 0.9297514313926142 0.9999996551080139
-140.31456208329118 34.285714285714285 114.79386246305661 0.0013054623545768786 0.8342680483419715 0.9999995219512497
-140.2524046913629 34.285714285714285 110.78355959584569 0.0012229802665212294 0.7255812469108116 0.9999994006349334
-140.2001241081349 34.285714285714285 106.87726943862923 0.0011058026783630265 0.6063656741428806 0.9999992911526856
-140.15771195166465 34.285714285714285 103.05030493967992 0.0009630753943977129 0.47894329559847226 0.9999991935048604
-140.1251630940217 34.285714285714285 99.28179908667754 0.0008088968315165009 0.34539434811508785 0.9999991076982931
-140.10247570839448 34.285714285714285 95.5534441956585 0.0006662838136010782 0.20765372015889735 0.9999990337459271
-140.08965132201666 34.285714285714285 91.84857164522856 0.0005729434829500854 0.06783759022881436 0.9999989716666051
219.91330512626453 34.285714285714285 88.15142835477144 0.0005714385789534216 0.07452761940013661 0.9999989214846332
219.90638521851452 34.285714285714285 84.44655580434151 0.0006655118305184957 0.21417582259343226 0.9999988832296134
219.88957698726892 34.285714285714285 80.71820091332248 0.0008157260810856815 0.3514790818387956 0.9999988569360639
219.86286483553346 34.285714285714285 76.94969506032008 0.0009831679440915526 0.48438402032338945 0.9999988426430023
219.8262294505521 34.285714285714285 73.12273056137077 0.00114278703798472 0.6109794983593462 0.9999988403935036
219.77964770969663 34.285714285714285 69.21644040415431 0.001278277900491007 0.72921401232001 0.9999988502340608
219.72309257848704 34.285714285714285 65.20613753694339 0.0013779809966018393 0.8368011074157323 0.9999988722138816
219.65653299971964 34.285714285714285 61.06147225981936 0.0014335281945565014 0.9311088034061511 0.9999989063839049
219.5799337752511 34.285714285714285 56.74356871403049 0.0014405026615583623 1.0089994414848424 0.9999989527955881
219.4932554348866 34.285714285714285 52.20027756457278 0.0014015100972173792 1.0665764681431056 0.9999990114996198
219.39645409986673 34.285714285714285 47.35769002006005 0.0013337228339602657 1.098750543396305 0.999999082544008
219.28948133167026 34.285714285714285 42.10344887074584 0.0012839116025540644 1.0984202857918792 0.9999991659720485
219.17228397244415 34.285714285714285 36.24932088289939 0.0013427936183780904 1.0547078327597372 0.9999992618196514
219.04480397140856 34.285714285714285 29.42870717686701 0.001614217536763598 0.9483226184584288 0.9999993701123471
218.90697819893578 34.285714285714285 20.693541231185957 0.002142588149690751 0.7341167545203696 0.999999490861465
-141.08287732659699 51.42857142857143 159.30645876881403 0.001716133935913509 0.7437139388267276 0.9999998558480362
-140.9552635322569 51.42857142857143 150.571292823133 0.0011864736101829516 0.9590386547571923 0.9999997193917736
-140.83621934259872 51.42857142857143 143.75067911710062 0.001103793685545262 1.0646784637781486 0.9999995944223128
-140.72576494562642 51.42857142857143 137.89655112925416 0.0013084653667468677 1.1066818859584646 0.9999994810150071
219.37607682627402 51.42857142857143 132.64230997993997 0.0015575187528670859 1.1047771944904092 0.9999993792357083
219.4692804029032 51.42857142857143 127.79972243542723 0.0017496197276415258 1.070113121424689 0.9999992891421614
219.55381737257596 51.42857142857143 123.25643128596953 0.0018575454337271988 1.0099780865537376 0.9999992107853773
219.62965637104466 51.42857142857143 118.93852774018065 0.0018781610123979446 0.929597752483918 0.9999991442110326
219.69676295872603 51.42857142857143 114.79386246305661 0.0018167911371524043 0.8329703420348556 0.9999990894607322
219.7550994950422 51.42857142857143 110.78355959584569 0.0016823387253951845 0.7233094033320224 0.9999990465730547
-140.19537500433944 51.42857142857143 106.87726943862923 0.0014857288732726451 0.6033024482422612 0.9999990155847827
-140.15470501527622 51.42857142857143 103.05030493967992 0.0012398197795873119 0.4752748045497648 0.9999989965319058
-140.12293866666718 51.42857142857143 99.28179908667754 0.0009610187837476481 0.3413034503072147 0.999998989450664
-140.10012791234215 51.42857142857143 95.5534441956585 0.0006763456337081303 0.20331859312480668 0.9999989943784926
-140.08632871717236 51.42857142857143 91.84857164522856 0.0004549695896099507 0.06349903822339246 0.9999990113551519
219.91839874538437 51.42857142857143 88.15142835477144 0.00045925286527442134 0.07898881270945043 0.999999040423646
219.91398987985596 51.42857142857143 84.44655580434151 0.000688680550896127 0.2184782711053362 0.9999990816313067
219.90037544080766 51.42857142857143 80.71820091332248 0.0009835162565828336 0.35553327793313066 0.9999991350309047
219.8774812872812 51.42857142857143 76.94969506032008 0.0012755429669180686 0.48812428868741226 0.999999200681991
219.8452281207789 51.42857142857143 73.12273056137077 0.0015369315612889655 0.6143628207950206 0.9999992786518757
219.80353120237865 51.42857142857143 69.21644040415431 0.0017497510637969435 0.7322209179089245 0.999999369017432
219.75230004972903 51.42857142857143 65.20613753694339 0.0018991067701330476 0.8394350546179711 0.9999994718663358
219.69143811309593 51.42857142857143 61.06147225981936 0.0019715456498147804 0.9333944909328017 0.9999995872989812
219.62084242203736 51.42857142857143 56.74356871403049 0.0019551254027367813 1.0109799928009322 0.9999997154302354
219.54040321226702 51.42857142857143 52.20027756457278 0.0018409633922078996 1.0683091915953082 0.9999998563916952
219.45000351824206 51.42857142857143 47.35769002006005 0.001628344518031113 1.1003006745730943 1.0000000103338678
219.34951873693484 51.42857142857143 42.10344887074584 0.0013424240992861447 1.0998515446867545 1.0000001774288052
219.2388161571076 51.42857142857143 36.24932088289939 0.0010992612560825029 1.0560672210602238 1.0000003578728265
219.11775444901406 51.42857142857143 29.42870717686701 0.0012119009830994368 0.949612466290571 1.0000005518896202
-141.0138168810669 51.42857142857143 20.693541231185957 0.0018651403736515925 0.7352261850282479 1.000000759733314
-140.93228864566834 68.57142857142857 159.30645876881403 0.0014400694949881431 0.7492908443920449 0.9999987858204517
-140.77672433232868 68.57142857142857 150.571292823133 0.0007239594620600336 0.9651405074322478 0.9999987365842553
-140.63167850196848 68.57142857142857 143.75067911710062 0.0008804905144919435 1.0702772092525594 0.9999986966393506
-140.49714775527124 68.57142857142857 137.89655112925416 0.0013687838373212277 1.1113072890494433 0.9999986662560824
-140.37313715973914 68.57142857142857 132.64230997993997 0.0017795221329738266 1.1082189556462545 0.9999986456825027
-140.2596602599699 68.57142857142857 127.79972243542723 0.0020603372269191633 1.0723099451439078 0.9999986351469848
-140.15673911339215 68.57142857142857 123.25643128596953 0.002211272823047971 1.0109612730710993 0.9999986348599121
-140.06440436992142 68.57142857142857 118.93852774018065 0.002242249693123511 0.9294574912062253 0.9999986450152734
220.01730462070265 68.57142857142857 114.79386246305661 0.0021659457765225514 0.8318334890562853 0.9999986657912316
220.08833965852907 68.57142857142857 110.78355959584569 0.00199604515806264 0.7213238063896933 0.9999986973509617
220.14864351222315 68.57142857142857 106.87726943862923 0.001746755868110766 0.600625227644467 0.9999987398428234
220.1981496932576 68.57142857142857 103.05030493967992 0.0014328338878177266 0.4720628130245514 0.999998793400625
220.2367821960523 68.57142857142857 99.28179908667754 0.0010702589535427417 0.3377035175935021 0.9999988581437191
220.26445519151105 68.57142857142857 95.5534441956585 0.0006797130955059136 0.19944799857841114 0.9999989341770255
220.2810726792277 68.57142857142857 91.84857164522856 0.0003177580920784332 0.059277123318366584 0.9999990215910468
220.28652809306047 68.57142857142857 88.15142835477144 0.00034089445791501293 0.08243103615390036 0.9999991204620129
220.28070385570453 68.57142857142857 84.44655580434151 0.0007154958486890318 0.22201839661943457 0.9999992308518759
220.263470881674 68.57142857142857 80.71820091332248 0.0011142054683584385 0.3589109438953099 0.9999993528087634
220.23468802382163 68.57142857142857 76.94969506032008 0.0014866453352049293 0.49125306467122937 0.9999994863672272
220.19420145725542 68.57142857142857 73.12273056137077 0.001811807583659316 0.6171953814514664 0.9999996315489675
220.14184399831882 68.57142857142857 69.21644040415431 0.0020724937326216985 0.7347355886149616 0.9999997883635885
220.0774343522731 68.57142857142857 65.20613753694339 0.002252260941508506 0.8416318290335005 0.9999999568098923
-139.99922371913817 68.57142857142857 61.06147225981936 0.002334792099071731 0.9352924098372573 1.0000001368773836
-140.08834231337235 68.57142857142857 56.74356871403049 0.002303847014822554 1.0126142833939904 1.0000003285482937
-140.1901503972573 68.57142857142857 52.20027756457278 0.0021436736109687504 1.0697275109957478 1.000000531800155
-140.30489492079383 68.57142857142857 47.35769002006005 0.0018406131530232864 1.101557842123073 1.0000007466090595
-140.43284204036846 68.57142857142857 42.10344887074584 0.0013900676226907055 1.1010017740365652 1.000000972953609
-140.57427847243434 68.57142857142857 36.24932088289939 0.0008437969372333963 1.05715176990271 1.0000012108202068
-140.72951297976002 68.57142857142857 29.42870717686701 0.0007221134166381464 0.9506371120352792 1.0000014602089533
-140.8988780156915 68.57142857142857 20.693541231185957 0.0015982782217185026 0.7361063435769281 1.0000017211416077
-140.77098458420375 85.71428571428572 159.30645876881403 0.0012649759128507529 0.7522063811690418 0.9999980855009862
-140.55472853450013 85.71428571428572 150.571292823133 0.00022870813345199665 0.968329669286607 0.9999980980848525
-140.3538908544854 85.71428571428572 143.75067911710062 0.0007410947106770634 1.073206538140726 0.9999981169128876
-140.1683367964645 85.71428571428572 137.89655112925416 0.0014054056274852298 1.1137354891901254 0.9999981424680937
-139.99795472156327 85.71428571428572 132.64230997993997 0.0018906384320748707 1.1100401806754632 0.9999981752137652
-139.84265537937057 85.71428571428572 127.79972243542723 0.0022089607616338665 1.073495351936587 0.9999982155896677
-139.70237131642483 85.71428571428572 123.25643128596953 0.002376356043838072 1.0115293188113055 0.9999982640088632
-139.57705641840332 85.71428571428572 118.93852774018065 0.0024090906963058476 0.9294562280774588 0.9999983208553536
-139.46668556319045 85.71428571428572 114.79386246305661 0.002323315367203016 0.8313289306817565 0.9999983864820071
-139.37125439998275 85.71428571428572 110.78355959584569 0.0021350100524834287 0.7203917323894008 0.9999984612091979
220.7092207638397 85.71428571428572 106.87726943862923 0.0018600018962006612 0.5993449917524999 0.9999985453235184
220.7747029583003 85.71428571428572 103.05030493967992 0.001514008568391795 0.4705120243783237 0.9999986390767888
220.82513443822685 85.71428571428572 99.28179908667754 0.001112710922860432 0.33595158537468567 0.9999987426853116
220.8604364537471 85.71428571428572 95.5534441956585 0.0006719616496467885 0.19753893242443396 0.9999988563291515
220.88050890809942 85.71428571428572 91.84857164522856 0.0002102386540082467 0.057036942105297764 0.9999989801514748
220.88522989690944 85.71428571428572 88.15142835477144 0.0002745904895328873 0.0839430755168315 0.9999991142579429
220.87445512334895 85.71428571428572 84.44655580434151 0.0007392399909757956 0.22365145339971162 0.9999992587161359
220.84801718765556 85.71428571428572 80.71820091332248 0.0011832319850331762 0.36048100053320287 0.9999994135547265
220.80572473821425 85.71428571428572 76.94969506032008 0.0015886811571072727 0.49270781327950425 0.999999578762768
220.7473614832654 85.71428571428572 73.12273056137077 0.0019390776441205694 0.6185081905217918 0.9999997542886505
220.67268504326702 85.71428571428572 69.21644040415431 0.0022177896095515667 0.7358941506595483 0.9999999400391049
220.5814256424249 85.71428571428572 65.20613753694339 0.002407883267219784 0.842634965871332 1.0000001358776716
220.47328461605392 85.71428571428572 61.06147225981936 0.002492042203020623 0.9361483373405645 1.000000341623167
220.3479327245644 85.71428571428572 56.74356871403049 0.002452505051488586 1.0133390474424908 1.0000005570475667
-139.79499174949967 85.71428571428572 52.20027756457278 0.00227101313359039 1.070343158297992 1.0000007818736263
-139.95588514079543 85.71428571428572 47.35769002006005 0.0019287862963926897 1.102090022936522 1.0000010157718295
-140.13518080312758 85.71428571428572 42.10344887074584 0.0014066485535676675 1.1014763611333116 1.0000012583568902
-140.33335180466133 85.71428571428572 36.24932088289939 0.0006867379949541515 1.0575896560268538 1.0000015091833856
-140.55091394411676 85.71428571428572 29.42870717686701 0.00028705135518165397 0.9510449579347582 1.0000017677405262
-140.78842913503323 85.71428571428572 20.693541231185957 0.0014610593043571883 0.7364544659677826 1.0000020334459392
-140.66039369041243 102.85714285714286 159.30645876881403 0.0013006436444351385 0.7514924407449809 0.9999980040336021
-140.37148326520844 102.85714285714286 150.571292823133 0.0004021838728087774 0.9675571780395853 0.9999980295987289
-140.1041761787987 102.85714285714286 143.75067911710062 0.0007920426104852417 1.0725153540120624 0.9999980588814843
-139.8581436570124 102.85714285714286 137.89655112925416 0.0014116494119036384 1.1131932808887939 0.9999980925811172
-139.63309871699002 102.85714285714286 132.64230997993997 0.001876257172132631 1.109679949215623 0.9999981313518597
-139.4287941937938 102.85714285714286 127.79972243542723 0.0021810687503458232 1.0733293211088497 0.9999981757991292
-139.2450210616472 102.85714285714286 123.25643128596953 0.002338956029520405 1.0115560415473865 0.999998226477263
-139.08160700779894 102.85714285714286 118.93852774018065 0.002365293659671699 0.9296649235762152 0.9999982838879099
-138.93841525827617 102.85714285714286 114.79386246305661 0.0022759322982351298 0.8317024562595706 0.9999983484790634
-138.81534363260005 102.85714285714286 110.78355959584569 0.002086758140853948 0.7209088095312784 0.9999984206448663
-138.71232381504936 102.85714285714286 106.87726943862923 0.0018136093101367328 0.5999820323506274 0.9999985007254032
-138.62932083813524 102.85714285714286 103.05030493967992 0.0014723475188263859 0.47124486896982815 0.9999985890068986
-138.56633276437594 102.85714285714286 99.28179908667754 0.0010791863126336711 0.33675783388324704 0.9999986857220025
221.47660942713705 102.85714285714286 95.5534441956585 0.0006523322099430134 0.19840441846662318 0.9999987910500477
221.49944176441375 102.85714285714286 91.84857164522856 0.00023302214308788973 0.05802918569775571 0.9999989051173186
221.50206700542597 102.85714285714286 88.15142835477144 0.0003218788847403415 0.08321899267603688 0.9999990279972948
221.48435416361758 102.85714285714286 84.44655580434151 0.0007552634202337251 0.22288228848070965 0.9999991597105924
221.4461378293494 102.85714285714286 80.71820091332248 0.001181490408840706 0.35973465794312637 0.9999993002248133
221.3872172787965 102.85714285714286 76.94969506032008 0.001571603557232978 0.4920044840170274 0.9999994494542355
221.30735536410734 102.85714285714286 73.12273056137077 0.0019079155767584499 0.6178584236019076 0.9999996072590868
221.20627717011422 102.85714285714286 69.21644040415431 0.0021739520772499858 0.7353027445529748 0.9999997734445601
221.083668419554 102.85714285714286 65.20613753694339 0.002353373009111821 0.8421019389506704 0.9999999477595225
220.93917361819456 102.85714285714286 61.06147225981936 0.0024297372219400813 0.9356694458730297 1.000000129894496
220.77239390321128 102.85714285714286 56.74356871403049 0.0023864784473500837 1.0129063634481401 1.0000003194796283
220.5828845837468 102.85714285714286 52.20027756457278 0.0022070808035786287 1.0699459302997234 1.0000005160814476
-139.6298476686522 102.85714285714286 47.35769002006005 0.0018758251844724501 1.101716035437642 1.0000007191995708
-139.86634800271668 102.85714285714286 42.10344887074584 0.0013812689459571444 1.1011141390233368 1.0000009282619102
-140.12721700326222 102.85714285714286 36.24932088289939 0.0007444985283580369 1.057232237074894 1.0000011426197566
-140.4131147643551 102.85714285714286 29.42870717686701 0.0005404564027830016 0.9506971661407078 1.0000013615408614
-140.72476549643955 102.85714285714286 20.693541231185957 0.0015361360308253987 0.7361513408325606 1.0000015842021441
-140.64536538778654 120.00000000000001 159.30645876881403 0.0015226459975439125 0.7473839727551753 0.9999985741017079
-140.29712956049804 120.00000000000001 150.571292823133 0.0009037111687635745 0.9630730519761899 0.9999985585384709
-139.97568689574555 120.00000000000001 143.75067911710062 0.000992246889462058 1.068422100728783 0.9999985456675627
-139.68055453348884 120.00000000000001 137.89655112925416 0.0013862528621717686 1.1098453551786132 0.999998536347526
-139.41130276248236 120.00000000000001 132.64230997993997 0.001738852819832149 1.107238694994323 0.9999985313342047
-139.16755227051095 120.00000000000001 127.79972243542723 0.0019798854568593553 1.0718444367941464 0.9999985312884884
-138.9489717562232 120.00000000000001 123.25643128596953 0.002102633114248522 1.0110070564669802 0.9999985367829254
-138.75527586846312 120.00000000000001 118.93852774018065 0.002114679232660248 0.9299860863813956 0.999998548307575
-138.58622345432352 120.00000000000001 114.79386246305661 0.0020278574036913253 0.8327992775360613 0.9999985662755132
-138.44161608454337 120.00000000000001 110.78355959584569 0.001855592280433558 0.7226698968771769 0.9999985910273144
-138.32129685408225 120.00000000000001 106.87726943862923 0.0016121685551488338 0.6022881732892906 0.9999986228355259
-138.22514942233468 120.00000000000001 103.05030493967992 0.0013128826588751042 0.4739768510834544 0.9999986619081833
-138.15309730048344 120.00000000000001 99.28179908667754 0.0009755655974026072 0.33980551434894973 0.9999987083921814
-138.1051033676454 120.00000000000001 95.5534441956585 0.000628081080313594 0.20168864543061202 0.9999987623763313
-138.08116961569007 120.00000000000001 91.84857164522856 0.0003592241837243737 0.06172370509372017 0.9999988238941053
221.91866289088736 120.00000000000001 88.15142835477144 0.00043789370490905866 0.08043311412215837 0.9999988929259154
221.89431382528184 120.00000000000001 84.44655580434151 0.0007584558594246352 0.21995128171727216 0.999998969401587
221.8456631919457 120.00000000000001 80.71820091332248 0.0011086792587978766 0.3569172051055376 0.9999990532023229
221.77255068911418 120.00000000000001 76.94969506032008 0.0014367982332675069 0.4893791017334335 0.9999991441628979
221.67477484254033 120.00000000000001 73.12273056137077 0.0017207741748843021 0.6154665586586789 0.9999992420733804
221.55209188751718 120.00000000000001 69.21644040415431 0.0019443081293829725 0.7331633453584211 0.9999993466814373
221.40421440425598 120.00000000000001 65.20613753694339 0.002092840365539994 0.8402154513456563 0.999999457694206
221.2308096774953 120.00000000000001 61.06147225981936 0.0021527196312091028 0.9340201351966881 0.9999995747805107
221.0314977700516 120.00000000000001 56.74356871403049 0.0021113495952579933 1.0114647313806264 0.999999697573162
220.80584927981175 120.00000000000001 52.20027756457278 0.001958344025460571 1.068671929022013 0.9999998256717746
220.55338276614367 120.00000000000001 47.35769002006005 0.001689427066045254 1.1005637026857147 0.9999999586455086
220.27356180065541 120.00000000000001 42.10344887074584 0.0013215458735321881 1.1000386263070256 1.0000000960366195
-140.0342083812874 120.00000000000001 36.24932088289939 0.0009660560625964993 1.056201256000882 1.0000002373643544
-140.37058467930888 120.00000000000001 29.42870717686701 0.001038542034943649 0.9497122711381668 1.0000003821295111
-140.73629042079307 120.00000000000001 20.693541231185957 0.0017749482133988346 0.7353005200684947 1.0000005298199053
-140.73396927556033 137.14285714285714 159.30645876881403 0.001806234651839814 0.7412534799207451 0.9999995981357129
-140.36089240024177 137.14285714285714 150.571292823133 0.0013367148380439662 0.9563620684062888 0.9999995024357814
-140.0168537629985 137.14285714285714 143.75067911710062 0.0012209333232576739 1.0622656283400598 0.9999994099278173
-139.701335390668 137.14285714285714 137.89655112925416 0.0013331648316801995 1.1047663203608569 0.9999993214729989
-139.4138692371517 137.14285714285714 132.64230997993997 0.0014984021299137436 1.1034738571037002 0.9999992378020623
-139.15403478113657 137.14285714285714 127.79972243542723 0.0016267983590665014 1.0694656288638174 0.9999991595276319
-138.92145690977495 137.14285714285714 123.25643128596953 0.0016885288764979772 1.0099828600855814 0.9999990871556663
-138.7158040660046 137.14285714285714 118.93852774018065 0.001678178971349739 0.9302187482572858 0.9999990210957586
-138.53678664223816 137.14285714285714 114.79386246305661 0.0015999848928900083 0.8341491042078651 0.9999989616706404
-138.38415559888904 137.14285714285714 110.78355959584569 0.0014625312079738018 0.7249724747298815 0.9999989091245048
-138.25770129940338 137.14285714285714 106.87726943862923 0.0012770408727696076 0.6053671458872454 0.9999988636308452
-138.15725254755577 137.14285714285714 103.05030493967992 0.0010576037346513149 0.47765391889539727 0.9999988252993998
-138.08267581738298 137.14285714285714 99.28179908667754 0.000824042786292105 0.3439092236898253 0.9999987941824768
-138.03387467145026 137.14285714285714 95.5534441956585 0.0006119048609076343 0.2060661848969508 0.9999987702809555
-138.01078935254262 137.14285714285714 91.84857164522856 0.0004956012870938783 0.06629737844814497 0.9999987535492202
221.9866034376216 137.14285714285714 88.15142835477144 0.000555793362642894 0.076257129662845 0.9999987439004112
221.9582905912109 137.14285714285714 84.44655580434151 0.0007447981666537824 0.21578273957485208 0.9999987412108542
221.9042224746267 137.14285714285714 80.71820091332248 0.0009740808430879407 0.35296013144319516 0.9999987453241301
221.82431262799903 137.14285714285714 76.94969506032008 0.0011982222674899047 0.48571628019303303 0.9999987560551826
221.7184372849119 137.14285714285714 73.12273056137077 0.0013943951219648678 0.6121464730781133 0.9999987731941041
221.58643471518056 137.14285714285714 69.21644040415431 0.0015478457000154665 0.7302079911781637 0.999998796509533
221.42810436976467 137.14285714285714 65.20613753694339 0.0016473647446183215 0.8376229749124544 0.9999988257521479
221.24320582848998 137.14285714285714 61.06147225981936 0.0016842662733155933 0.9317671578542885 0.9999988606579383
221.03145753895052 137.14285714285714 56.74356871403049 0.0016531139905604326 1.009509380475355 0.999998900951361
220.79253533025872 137.14285714285714 52.20027756457278 0.0015546771968690113 1.0669581339222318 0.9999989463482595
220.52607068677187 137.14285714285714 47.35769002006005 0.0014040979932587831 1.0990274379464773 0.9999989965588849
220.23164876935297 137.14285714285714 42.10344887074584 0.0012521575539532657 1.098617305128448 0.9999990512905176
219.90880614984047 137.14285714285714 36.24932088289939 0.0012220407606769999 1.0548488642912603 0.9999991102501388
219.55702825153236 137.14285714285714 29.42870717686701 0.0014763322294278852 0.9484272359957509 0.9999991731467538
219.1757464484517 137.14285714285714 20.693541231185957 0.0020579322568668183 0.7341941145723195 0.9999992396933786
-140.89295917533954 154.28571428571428 159.30645876881403 0.002047948270880247 0.7352028273864224 1.0000007170462948
-140.5386463747359 154.28571428571428 150.571292823133 0.0016524878261658259 0.9497194724953903 1.0000005318424945
-140.2118713135193 154.28571428571428 143.75067911710062 0.0014010782371194866 1.0561443516152487 1.0000003514370952
-139.9121990933713 154.28571428571428 137.89655112925416 0.0012653429276887145 1.0996783512343677 1.000000176480428
-139.6392308483223 154.28571428571428 132.64230997993997 0.00120249847944273 1.0996504830897058 1.000000007530359
-139.3926023335046 154.28571428571428 127.79972243542723 0.0011703813774410618 1.0669766507926626 0.9999998450602433
-139.17198266195987 154.28571428571428 123.25643128596953 0.001139478526123021 1.0087971911711484 0.9999996894656467
-138.97707318567402 154.28571428571428 118.93852774018065 0.0010942000533742295 0.9302406145360057 0.9999995410711282
-138.80760651380322 154.28571428571428 114.79386246305661 0.0010291622614303424 0.8352418476176976 0.9999994001365138
-138.66334565292414 154.28571428571428 110.78355959584569 0.0009456826662194557 0.7269751480361457 0.9999992668628709
-138.54408326929627 154.28571428571428 106.87726943862923 0.0008498395821440696 0.6081064114812296 0.999999141397733
-138.44964106600477 154.28571428571428 103.05030493967992 0.0007519368785185564 0.48095236328752605 0.99999902384035
-138.37986926779527 154.28571428571428 99.28179908667754 0.000666719372424869 0.34758961667957555 0.9999989142459348
-138.33464621452174 154.28571428571428 95.5534441956585 0.0006123277449530384 0.20994431364909355 0.999998812629868
-138.3138780589045 154.28571428571428 91.84857164522856 0.0006039234309765769 0.07002917066684117 0.999998718971332
221.6825014376749 154.28571428571428 88.15142835477144 0.0006430726988065982 0.07195808482092932 0.9999986332163074
221.65453100597043 154.28571428571428 84.44655580434151 0.0007161666279425583 0.21177870394964027 0.9999985552802659
221.60222186920248 154.28571428571428 80.71820091332248 0.0008044884414271103 0.34921649099406193 0.9999984850503562
221.52555764428712 154.28571428571428 76.94969506032008 0.0008921195368828924 0.4822763480339774 0.9999984223870771
221.4244941406457 154.28571428571428 73.12273056137077 0.0009676081017120392 0.6090440737106639 0.9999983671254101
221.2989590541815 154.28571428571428 69.21644040415431 0.0010234286894391376 0.7274583374826598 0.9999983190755584
221.1488515563084 154.28571428571428 65.20613753694339 0.001055741736652114 0.8352213841308226 0.9999982780230974
220.9740417674038 154.28571428571428 61.06147225981936 0.0010652096172103504 0.9296900443991918 0.9999982437287103
220.77437012455584 154.28571428571428 56.74356871403049 0.001059296110344702 1.0077166459560802 0.9999982159270966
220.54964661750594 154.28571428571428 52.20027756457278 0.0010562780628073215 1.0653969668954861 0.9999981943258447
220.29964990513477 154.28571428571428 47.35769002006005 0.0010891094618499376 1.0976379572613708 0.9999981786031137
220.02412629015612 154.28571428571428 42.10344887074584 0.0012016761257355763 1.0973410333833902 0.9999981684052834
