q = 0.1 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-170.26062736245956 17.142857142857142 69.21644040415431 2.6876074144782076 173.4650562561362 -0.6053522212003842
-185.4581787967127 17.142857142857142 65.20613753694339 2.5462905250002796 171.04628342674596 -0.6434513176269504
-200.84063395640325 17.142857142857142 61.06147225981936 2.3755239879604635 168.21352501376157 -0.680470775475376
-215.91435290796989 17.142857142857142 56.74356871403049 2.164693218491354 164.3867319069128 -0.7040303709663389
-229.71269575658343 17.142857142857142 52.20027756457278 1.8843263054503343 157.58909120822779 -0.6947519878259042
-240.59782854630572 17.142857142857142 47.35769002006005 1.4909658623876862 137.8079546316895 -0.636208299502105
107.91983769233042 17.142857142857142 42.10344887074584 1.5234484295129573 56.34957232485833 -0.5333386721149276
124.59942389597896 17.142857142857142 36.24932088289939 4.788174093901545 18.538468604213445 -0.41762926116247906
561.2700460920576 17.142857142857142 29.42870717686701 15.666806932478782 26.51818450549763 -0.34747307827744506
631.652160246568 17.142857142857142 20.693541231185957 32.67294671465301 77.07837424262908 -0.636576899404901
-76.71094047618703 34.285714285714285 159.30645876881403 3.9954320715347738 163.55291270394773 -0.30455374144865693
-75.70831285779737 34.285714285714285 150.571292823133 4.025064694914919 159.31998421130058 -0.31915651560670494
-74.09452278341321 34.285714285714285 143.75067911710062 4.005343483848287 157.06644148702617 -0.3333725180050747
-71.92872129504532 34.285714285714285 137.89655112925416 3.9547265818817854 155.68176718099045 -0.34732641086535254
-69.2548724158294 34.285714285714285 132.64230997993997 3.8843111470782765 154.74796526952062 -0.3611610592955099
-66.10637004523048 34.285714285714285 127.79972243542723 3.800916252832539 154.06640186081796 -0.3750356961215237
-62.509249048333324 34.285714285714285 123.25643128596953 3.7087490283719067 153.53057937510206 -0.3891266199129053
-58.48450695061577 34.285714285714285 118.93852774018065 3.6103591466036624 153.0785345880227 -0.40363014500327876
-54.04986079286259 34.285714285714285 114.79386246305661 3.5072090243261265 152.67146388452892 -0.4187676999459841
-49.221159337640366 34.285714285714285 110.78355959584569 3.400025855867615 152.28285382707497 -0.43479313162206107
-44.013617832866316 34.285714285714285 106.87726943862923 3.2890257894828117 151.89236211175194 -0.45200239489913385
-38.443025078633745 34.285714285714285 103.05030493967992 3.174062499758281 151.48199038603866 -0.47074584843384254
-32.527087004824644 34.285714285714285 99.28179908667754 3.054732612235349 151.03333960202264 -0.4914432345272548
-26.287124431340395 34.285714285714285 95.5534441956585 2.930460192183882 150.52523391940431 -0.5146008652496356
-19.75045664611952 34.285714285714285 91.84857164522856 2.8005776196937893 149.9311515524059 -0.5408290631706882
-12.95402365160693 34.285714285714285 88.15142835477144 2.6644183390449285 149.2158240404233 -0.5708544272324233
-5.950226422531691 34.285714285714285 84.44655580434151 2.5214364362492057 148.3300171346199 -0.605513740811977
1.183195488941954 34.285714285714285 80.71820091332248 2.3713665436595037 147.2016614269075 -0.6456997694998907
8.325719189160115 34.285714285714285 76.94969506032008 2.214431699360411 145.7195359816565 -0.6921955772639686
15.281880253995173 34.285714285714285 73.12273056137077 2.0515926538943967 143.70091260441527 -0.7452718008660586
21.719353967443933 34.285714285714285 69.21644040415431 1.8848168396511604 140.8219020873858 -0.8038285498231038
27.044976534129482 34.285714285714285 65.20613753694339 1.7174091279842534 136.45263115552345 -0.8638080997730154
30.155013932520625 34.285714285714285 61.06147225981936 1.5550414234113392 129.2259332932789 -0.9158981612755962
29.03048067544192 34.285714285714285 56.74356871403049 1.4114345553813512 115.85985803198513 -0.9439322567980981
21.671080620530745 34.285714285714285 52.20027756457278 1.3376982895620002 89.38863946175269 -0.9281104017637817
26.004672985191327 34.285714285714285 47.35769002006005 1.531324585884803 50.72402380094266 -0.8569542406156327
446.6928918111063 34.285714285714285 42.10344887074584 2.501848575040266 22.97747657963706 -0.740844789623819
519.5408565862909 34.285714285714285 36.24932088289939 5.261697030163977 9.300889520946072 -0.6096747143557677
573.6917816320217 34.285714285714285 29.42870717686701 13.34673483253064 18.188737595468734 -0.49692548532001357
568.7361461125236 34.285714285714285 20.693541231185957 42.43861116575403 41.2147745930136 -0.43479101750434535
-68.12964493065297 51.42857142857143 159.30645876881403 4.473207880895435 104.92123668705449 -0.27393229740964986
-66.06116275512726 51.42857142857143 150.571292823133 4.188580907156629 115.69474375832839 -0.3095175326752365
-63.92205066405934 51.42857142857143 143.75067911710062 3.824481152968787 120.49032255692791 -0.332330315839321
-61.72418354731033 51.42857142857143 137.89655112925416 3.514738458795893 122.43992467569059 -0.3490099007229657
-59.47705629080277 51.42857142857143 132.64230997993997 3.262913448408239 122.75934426102069 -0.3626930225849432
-57.18863863614919 51.42857142857143 127.79972243542723 3.057972885337368 122.12097578041706 -0.3750135934315182
-54.8661435771896 51.42857142857143 123.25643128596953 2.888877016862283 120.94291601751952 -0.38691767423859585
-52.51676429989534 51.42857142857143 118.93852774018065 2.746574532807918 119.49164085577347 -0.3990228972128001
-50.14843433433235 51.42857142857143 114.79386246305661 2.623951333064402 117.9340303714998 -0.41179163912858074
-47.770673016049614 51.42857142857143 110.78355959584569 2.5154726249060313 116.36925514521478 -0.42562361357007233
-45.39559540112779 51.42857142857143 106.87726943862923 2.4168404468837106 114.84965466040916 -0.44091278195020145
-43.03919660383796 51.42857142857143 103.05030493967992 2.324718778412125 113.39446261890484 -0.45808962328442476
-40.723072624091564 51.42857142857143 99.28179908667754 2.2365257892205577 111.99852452322966 -0.477660143931179
-38.476825880952646 51.42857142857143 95.5534441956585 2.150285501049253 110.63735553013868 -0.5002493490066432
-36.34154496482832 51.42857142857143 91.84857164522856 2.064533337442189 109.2694046844115 -0.5266561608745398
-34.37497633382355 51.42857142857143 88.15142835477144 1.9782737920245876 107.8360778829124 -0.5579278061204554
-32.659358164384955 51.42857142857143 84.44655580434151 1.8909915647342312 106.25990476296565 -0.5954640317588538
-31.31335518587492 51.42857142857143 80.71820091332248 1.8027182761661678 104.44128064851832 -0.6411645503654188
-30.50979969311629 51.42857142857143 76.94969506032008 1.7141523079075638 102.25468044016213 -0.6976346653909429
-30.499116992412016 51.42857142857143 73.12273056137077 1.6268148064597323 99.54658447035894 -0.7684562348721623
-31.624846167027663 51.42857142857143 69.21644040415431 1.5431968004705314 96.1403698249578 -0.8584882675791913
-34.24487907905766 51.42857142857143 65.20613753694339 1.4668202271480277 91.85882679340018 -0.9740049918410492
-38.105074057755395 51.42857142857143 61.06147225981936 1.402153514283063 86.58112634409942 -1.1219904093317747
-39.242824257379105 51.42857142857143 56.74356871403049 1.3545327248328793 80.34889675911657 -1.3065955095292923
336.54131064486705 51.42857142857143 52.20027756457278 1.3308584889900053 73.51232890072724 -1.5182348958319254
378.57164785573787 51.42857142857143 47.35769002006005 1.3429677153020783 66.89221036630789 -1.7107755229017578
431.72251552872825 51.42857142857143 42.10344887074584 1.4165676650295815 62.03662168851426 -1.7833135505057844
481.67621366401096 51.42857142857143 36.24932088289939 1.6024284689303452 61.69979344390804 -1.6263807896631242
509.0334463807902 51.42857142857143 29.42870717686701 1.9316764732752676 69.9997340877243 -1.2162486441910894
404.60504642573125 51.42857142857143 20.693541231185957 2.331838621412393 95.6786367912215 -0.659268828695071
-50.86432668933346 68.57142857142857 159.30645876881403 1.8489542073600713 56.6749501090522 -0.305120404148312
-49.55876732901209 68.57142857142857 150.571292823133 1.9510254093407386 28.640245922460103 -0.3099356224649995
-48.4488341750026 68.57142857142857 143.75067911710062 2.0605085556263254 20.043649232157502 -0.3140125272773975
-47.536615754290835 68.57142857142857 137.89655112925416 2.1554902323097918 22.52958651390705 -0.31859487799540437
-46.82437107141935 68.57142857142857 132.64230997993997 2.2324963002733926 28.05330494405604 -0.32393124760733766
-46.314713329270276 68.57142857142857 127.79972243542723 2.291699616593541 33.5604398881268 -0.3301313447506065
-46.01078175116736 68.57142857142857 123.25643128596953 2.3341554676458043 38.512989268063826 -0.33729895787182707
-45.91640668667328 68.57142857142857 118.93852774018065 2.3610946762751452 42.9104653510036 -0.3455634357742247
-46.036269237858676 68.57142857142857 114.79386246305661 2.373719993738809 46.8438220777977 -0.3550931317219053
-46.37605055396364 68.57142857142857 110.78355959584569 2.373149696046408 50.40544563116977 -0.3661074484603375
-46.942554946187805 68.57142857142857 106.87726943862923 2.360406750086006 53.672602163249195 -0.3788925358398331
-47.74377054715715 68.57142857142857 103.05030493967992 2.3364202077196468 56.70684480272639 -0.39382381976204656
-48.78879194564067 68.57142857142857 99.28179908667754 2.3020268310297083 59.55647926425961 -0.41139923432783987
-50.08745271357446 68.57142857142857 95.5534441956585 2.257968465423237 62.25905168600535 -0.4322892064179311
-51.64936437748821 68.57142857142857 91.84857164522856 2.204883830124722 64.84323507308765 -0.45741357959935586
-53.48175480676727 68.57142857142857 88.15142835477144 2.143295374651951 67.33010932539604 -0.4880633622874687
-55.58488174342704 68.57142857142857 84.44655580434151 2.0735939520300684 69.73399337814821 -0.5261000069570305
-57.942530887800224 68.57142857142857 80.71820091332248 1.9960269247059987 72.0630467361861 -0.5742948838137887
-60.50251673962756 68.57142857142857 76.94969506032008 1.9106992485858343 74.31990365390139 -0.6369357716698203
-63.13696908501703 68.57142857142857 73.12273056137077 1.8176021185900513 76.50264010997722 -0.7209743985039161
-65.56307249816375 68.57142857142857 69.21644040415431 1.7166901160158625 78.6063350274359 -0.8383560993144917
292.8058135616483 68.57142857142857 65.20613753694339 1.6080380058649228 80.62517914289502 -1.0111865805981848
293.0958370316972 68.57142857142857 61.06147225981936 1.4921347283707784 82.55406555535065 -1.2845809592044466
297.18167125625837 68.57142857142857 56.74356871403049 1.3704568520681182 84.38611970457202 -1.7639575311296243
307.41228621515063 68.57142857142857 52.20027756457278 1.24671438614133 86.09845207408993 -2.7500945609546834
325.39699349139323 68.57142857142857 47.35769002006005 1.1297289710190301 87.61747199646557 -5.430911593753916
350.78968628026786 68.57142857142857 42.10344887074584 1.0394257093540742 88.78389273890411 -18.357895492897377
381.5318822765537 68.57142857142857 36.24932088289939 1.0154875387370073 89.47437341851304 -46.91738399637663
-142.20995284114667 68.57142857142857 29.42870717686701 1.1366171065937543 89.94339795881261 -5.47402305756608
-159.84839355628148 68.57142857142857 20.693541231185957 1.7671852765248113 88.21693791835295 -1.2432527762189018
346.91985024810236 85.71428571428572 159.30645876881403 53.32401080464725 24.168517043282808 -0.3046881975606229
345.7159566875104 85.71428571428572 150.571292823133 13.364715879694627 59.57073491567168 -0.29634633345664935
344.28625705767945 85.71428571428572 143.75067911710062 8.80952956367456 41.08469694037974 -0.28466997514153475
342.6398148449967 85.71428571428572 137.89655112925416 6.7197904076132895 29.42219085662943 -0.2839720077359414
340.7849340444301 85.71428571428572 132.64230997993997 5.554043731662891 21.690920064394696 -0.286228695599782
338.72921599487216 85.71428571428572 127.79972243542723 4.823812052687934 18.082637767811875 -0.2901336321042132
336.4796187956262 85.71428571428572 123.25643128596953 4.3296853210100315 18.769409388208576 -0.29535178592962796
334.042521943225 85.71428571428572 118.93852774018065 3.9749684679662614 22.277222507218 -0.30181893705358864
331.4237996283306 85.71428571428572 114.79386246305661 3.707128806419091 26.923448871820973 -0.30959225704525345
328.6289072095128 85.71428571428572 110.78355959584569 3.495354644383629 31.84368589116693 -0.3188110869357862
325.66298654539014 85.71428571428572 106.87726943862923 3.3205913943409793 36.69658833069066 -0.3296911637082059
322.5309973454474 85.71428571428572 103.05030493967992 3.1705902771063057 41.360246027367715 -0.34253485566944264
319.2378832380476 85.71428571428572 99.28179908667754 3.037217519441676 45.79935098222938 -0.3577543088767604
315.7887825831811 85.71428571428572 95.5534441956585 2.9148776915405388 50.01170563399227 -0.3759100667608956
312.18929447732336 85.71428571428572 91.84857164522856 2.799524435598765 54.00543705983226 -0.3977723413222625
308.44580859777847 85.71428571428572 88.15142835477144 2.6879978123669224 57.78850994192235 -0.42441875267729656
304.56590022195155 85.71428571428572 84.44655580434151 2.5775538336432096 61.363560642992326 -0.45739441191346647
300.5587735891211 85.71428571428572 80.71820091332248 2.4655188270210795 64.72522497195536 -0.4989844267060085
296.4356959992506 85.71428571428572 76.94969506032008 2.3490421732959645 67.85866504791387 -0.5527012347742375
292.21028013792244 85.71428571428572 73.12273056137077 2.2249506125521523 70.73849064434299 -0.6242116140973192
287.8983002355151 85.71428571428572 69.21644040415431 2.089733720041889 73.32724311103595 -0.7232434971103049
283.5163844945728 85.71428571428572 65.20613753694339 1.9397199178486881 75.57221137634343 -0.8679295232745057
279.07823806562357 85.71428571428572 61.06147225981936 1.7715457513236093 77.39849123071299 -1.096179793085167
274.5856389439949 85.71428571428572 56.74356871403049 1.5831005544414427 78.69439454395177 -1.502188395333991
270.0084117361776 85.71428571428572 52.20027756457278 1.3752970551632768 79.28093855660131 -2.4004152307070625
265.240522163442 85.71428571428572 47.35769002006005 1.1553792823658395 78.84431521935434 -5.857813213703218
260.00108636463557 85.71428571428572 42.10344887074584 0.9429071522391489 76.76047998186166 15.488000521857405
253.5940510070748 85.71428571428572 36.24932088289939 0.7726719341129386 71.83076587093483 3.5500528289279187
244.24308895371377 85.71428571428572 29.42870717686701 0.6628909121545348 64.02913065814593 2.120724287525833
226.83304573359806 85.71428571428572 20.693541231185957 0.6191004557796506 50.108160654269604 1.598146651558749
401.11557338797587 102.85714285714286 159.30645876881403 152.08080052135767 139.36763050867793 -0.3646449340513516
398.1726854445291 102.85714285714286 150.571292823133 16.989633014364205 71.65904133981115 -0.34052385947602654
394.6227084327737 102.85714285714286 143.75067911710062 12.635723828660431 50.30505367685001 -0.28061463557631794
390.5611452996435 102.85714285714286 137.89655112925416 9.806441581151166 41.56370583516785 -0.26825807578182376
386.0658444822872 102.85714285714286 132.64230997993997 8.013019388784718 36.12377557496034 -0.2653177751434335
381.202019969505 102.85714285714286 127.79972243542723 6.797712781233969 32.61862209106589 -0.2661709873403422
376.0256082047615 102.85714285714286 123.25643128596953 5.928982465911168 30.702423716803796 -0.2692353036398189
370.5855860089808 102.85714285714286 118.93852774018065 5.283614671557875 30.225154761052373 -0.2739474888748366
364.9256141154326 102.85714285714286 114.79386246305661 4.79059649797838 31.002796008506895 -0.28011194527393446
359.0852266667372 102.85714285714286 110.78355959584569 4.405976686104228 32.77600812085611 -0.2877074690622064
353.10070303446616 102.85714285714286 106.87726943862923 4.100832200218844 35.25664446177642 -0.29682081890420503
347.0057066731319 102.85714285714286 103.05030493967992 3.855066062647126 38.18120074839377 -0.30762575490295924
340.83174203641926 102.85714285714286 99.28179908667754 3.653991182750309 41.33508711847899 -0.3203834689071315
334.6084563240844 102.85714285714286 95.5534441956585 3.4863384552757353 44.55312674395405 -0.3354573865945897
328.3637927563545 102.85714285714286 91.84857164522856 3.343039372401496 47.71071739746858 -0.353342177853259
322.123982085673 102.85714285714286 88.15142835477144 3.216454898200208 50.71402592510065 -0.3747112997720715
315.91333512018446 102.85714285714286 84.44655580434151 3.0998766173920536 53.49187359582965 -0.400492593782868
309.75376569462014 102.85714285714286 80.71820091332248 2.987204475114607 55.98942152111446 -0.43198997285494356
303.6639228674971 102.85714285714286 76.94969506032008 2.872747517355788 58.16305998801519 -0.4710854559224469
297.6577289678017 102.85714285714286 73.12273056137077 2.7511182735938036 59.975866437293824 -0.5205894746669383
291.7419824343995 102.85714285714286 69.21644040415431 2.617206845483065 61.393081633146636 -0.5848828511181599
285.912447769118 102.85714285714286 65.20613753694339 2.4662325350536514 62.37705540026221 -0.6711785026513937
280.14744639396014 102.85714285714286 61.06147225981936 2.293883459608108 62.88092396870422 -0.7922343464778488
274.39728626004904 102.85714285714286 56.74356871403049 2.0965758496098497 62.839738014912044 -0.9729283353065219
268.56698889961336 102.85714285714286 52.20027756457278 1.871915589778382 62.156436186673375 -1.2691164853069892
262.4904135672301 102.85714285714286 47.35769002006005 1.6195930967677137 60.67664124679854 -1.8377127385140548
255.91233962582055 102.85714285714286 42.10344887074584 1.3434375300769663 58.1359955265772 -3.3551964451155474
248.75649755371956 102.85714285714286 36.24932088289939 1.0571698815636048 54.02383987459247 -19.655627150050165
246.1593753160684 102.85714285714286 29.42870717686701 0.8012429048763722 47.0397132359401 5.041469180847009
245.71932070933838 102.85714285714286 20.693541231185957 0.6191854873561647 35.4359963465482 2.2056035520355666
458.6636708755182 120.00000000000001 159.30645876881403 42.638236109832 153.91651201045082 -0.7902120581459919
462.52777669355555 120.00000000000001 150.571292823133 16.085146129309162 97.64690078578073 -0.40115196918214824
459.3560062441039 120.00000000000001 143.75067911710062 13.42531467222051 65.04438428900957 -0.29385208328799495
452.78893900917757 120.00000000000001 137.89655112925416 11.169310961442825 55.38346681717138 -0.2689784448322363
444.2959081434797 120.00000000000001 132.64230997993997 9.383576386887537 49.801018795521884 -0.26037496666511634
434.62881073603575 120.00000000000001 127.79972243542723 8.020003127996429 45.7311067631464 -0.2580205681243722
424.2328411634243 120.00000000000001 123.25643128596953 6.971215071102107 42.49424254967333 -0.2589683152131686
413.40035350335 120.00000000000001 118.93852774018065 6.155490151950195 39.893981697549386 -0.2620828054567825
402.33944008598 120.00000000000001 114.79386246305661 5.516224258922501 37.913172615647014 -0.2668725024830402
391.2084400438103 120.00000000000001 110.78355959584569 5.013669709542295 36.6015849756912 -0.2731305061684773
380.1349849996363 120.00000000000001 106.87726943862923 4.618661299528629 36.005859377482054 -0.28080129017691424
369.22734779237805 120.00000000000001 103.05030493967992 4.308641960107239 36.11833322902375 -0.2899264027372335
358.58169651091634 120.00000000000001 99.28179908667754 4.065301217487264 36.85444886075511 -0.3006231858752186
348.2870771740535 120.00000000000001 95.5534441956585 3.873245785881596 38.06532850157044 -0.3130802119361099
338.4291260909659 120.00000000000001 91.84857164522856 3.7192906584169187 39.57272418891828 -0.327563609286032
329.0931139552269 120.00000000000001 88.15142835477144 3.5920865812177127 41.20421306776741 -0.3444330174674956
320.3667307680854 120.00000000000001 84.44655580434151 3.481900479062921 42.81477208456042 -0.3641687014493287
312.34294185128107 120.00000000000001 80.71820091332248 3.3804467534666127 44.2934529216434 -0.3874140586300002
305.1232441306707 120.00000000000001 76.94969506032008 3.2807262241999973 45.56023366726504 -0.4150415619243932
298.82172319309285 120.00000000000001 73.12273056137077 3.176864334118956 46.55842343549243 -0.44825669260510204
293.5704755114993 120.00000000000001 69.21644040415431 3.063955610399958 47.246006825171804 -0.48876667290460285
289.5272688698812 120.00000000000001 65.20613753694339 2.9379249303099386 47.58735625352982 -0.5390655234679361
286.8868721817035 120.00000000000001 61.06147225981936 2.795414859611418 47.545406640804615 -0.6029403097286314
285.8984857803366 120.00000000000001 56.74356871403049 2.6337070439938195 47.073490054220585 -0.6864278934527805
-73.10655534265706 120.00000000000001 52.20027756457278 2.45068781335677 46.10511743362404 -0.7997709206222523
-69.67001206793094 120.00000000000001 47.35769002006005 2.2448784645170594 44.53832850769821 -0.9618472809422393
-63.13723796138332 120.00000000000001 42.10344887074584 2.01558084084794 42.207022697899134 -1.2116987600854314
-52.58353700617518 120.00000000000001 36.24932088289939 1.7632755887642135 38.818862990042746 -1.6452836138144369
-37.186869746123065 120.00000000000001 29.42870717686701 1.4906833421777101 33.79009336155086 -2.5788851765187144
-21.726342192348486 120.00000000000001 20.693541231185957 1.2058703161561255 25.622362696802213 -6.037380678128276
-344.81673582303415 137.14285714285714 159.30645876881403 169.91361756009226 143.68164984112158 -0.29050780639649715
-338.7217491042051 137.14285714285714 150.571292823133 140.1748372099531 137.41238833262474 -0.3802178567127095
-325.32053070090603 137.14285714285714 143.75067911710062 14.676833284712611 102.41462180017166 -0.36472569611796596
-308.99881885274226 137.14285714285714 137.89655112925416 12.085988118175477 82.06848248236953 -0.30415016787128946
-291.3671334656841 137.14285714285714 132.64230997993997 10.303787336666549 72.42396075941788 -0.28240421674333543
-273.19856859062264 137.14285714285714 127.79972243542723 8.854127983982497 66.0695999322821 -0.27350351274629725
-254.92642751578975 137.14285714285714 123.25643128596953 7.678044911319062 61.02222724595198 -0.270608937817461
-236.82100726946794 137.14285714285714 118.93852774018065 6.729424577808073 56.58402715327671 -0.2711732483425071
-219.06565986946646 137.14285714285714 114.79386246305661 5.967926964129091 52.49277870836143 -0.2740616202193774
-201.79407743734055 137.14285714285714 110.78355959584569 5.3601613025653325 48.68247738206573 -0.27872060274266264
-185.11044757651655 137.14285714285714 106.87726943862923 4.878609540658579 45.1932116955534 -0.2848776990203324
-169.10126231052183 137.14285714285714 103.05030493967992 4.500080320470834 42.1199283162599 -0.29241624523939375
-153.84276761099267 137.14285714285714 99.28179908667754 4.204509452958463 39.568208113502386 -0.30131891729309707
345.1957013124362 137.14285714285714 95.5534441956585 3.9742632330007392 37.61249788761376 -0.31164212699668153
331.66116613864403 137.14285714285714 91.84857164522856 3.7938382804821127 36.26568682265257 -0.3235064741552129
319.08882543113964 137.14285714285714 88.15142835477144 3.6497716962631164 35.47117409913037 -0.3370972436294826
307.5546075254869 137.14285714285714 84.44655580434151 3.5305965992529846 35.119004879336 -0.3526729257015976
297.1419366345967 137.14285714285714 80.71820091332248 3.4267479388112028 35.07480156243464 -0.3705820410969156
287.9450884213207 137.14285714285714 76.94969506032008 3.330394090553411 35.20629254259279 -0.391290486692312
280.0733377469402 137.14285714285714 73.12273056137077 3.2352134991544945 35.398765189236975 -0.415424004474936
-86.3435812376979 137.14285714285714 69.21644040415431 3.136149928355352 35.5592300342366 -0.4438341300298385
-91.14791545451519 137.14285714285714 65.20613753694339 3.029175843392452 35.613155730000116 -0.47770265749449414
-94.14295594947936 137.14285714285714 61.06147225981936 2.911083166948428 35.49749012719609 -0.51871247128167
-95.07652736295783 137.14285714285714 56.74356871403049 2.779311553194657 35.15186321464491 -0.5693387918375785
-93.61491001337814 137.14285714285714 52.20027756457278 2.631819539355117 34.50788040364285 -0.633372231962002
-89.29945732771093 137.14285714285714 47.35769002006005 2.4670047645477777 33.47423663050266 -0.7169211351503422
-81.46970049396464 137.14285714285714 42.10344887074584 2.2836882350291225 31.911524683670077 -0.8304972769712659
-69.11521726419508 137.14285714285714 36.24932088289939 2.081201925919989 29.579991146915713 -0.9938506288937005
-50.55328609474239 137.14285714285714 29.42870717686701 1.8596821297082138 26.00354110235212 -1.248970329502841
-22.557995226430354 137.14285714285714 20.693541231185957 1.6208460906170283 19.9635987620728 -1.7036508763391442
-417.4437580451084 154.28571428571428 159.30645876881403 172.88443413301857 141.54747949398703 -0.2606805170272161
-387.1119816669951 154.28571428571428 150.571292823133 54.935024633223755 56.93679322226597 -0.5377259566883194
-358.3911873235581 154.28571428571428 143.75067911710062 111.78269300228014 26.162982485195467 -0.3148282185024603
-331.0518568423448 154.28571428571428 137.89655112925416 17.93180545799459 130.56440889856898 -0.4258489532227642
-304.9478208622544 154.28571428571428 132.64230997993997 12.82978009280868 112.05210841045779 -0.3605701108288156
-279.9803191241253 154.28571428571428 127.79972243542723 10.390335221396874 100.76112806544596 -0.33315980432557823
-256.07965722893476 154.28571428571428 123.25643128596953 8.740782651486152 92.79691192554407 -0.3204446391806291
-233.19540071897316 154.28571428571428 118.93852774018065 7.499078072332248 86.46282075607905 -0.3150112015727299
-211.29084997142417 154.28571428571428 114.79386246305661 6.526281294152257 80.97888706145748 -0.3138245446088715
-190.33977074107747 154.28571428571428 110.78355959584569 5.751015617522051 75.96334528364396 -0.3154479324521218
-170.32439060242493 154.28571428571428 106.87726943862923 5.128508022415294 71.23217665365974 -0.3191438812329152
-151.23416301129834 154.28571428571428 103.05030493967992 4.6271796067708495 66.71297513423845 -0.3245251477794801
-133.06504328838173 154.28571428571428 99.28179908667754 4.22298627750388 62.4014802836498 -0.3314017900861269
-115.81914783214621 154.28571428571428 95.5534441956585 3.8966066242809445 58.33401769387982 -0.3397091623686758
-99.50474121018875 154.28571428571428 91.84857164522856 3.6319369138455584 54.56592309642864 -0.3494737362603883
-84.13654583423276 154.28571428571428 88.15142835477144 3.4152780255596342 51.153383715888644 -0.36079907707339665
-69.73641262651763 154.28571428571428 84.44655580434151 3.234900264233571 48.13931592837364 -0.3738645909421305
-56.334440805012285 154.28571428571428 80.71820091332248 3.0807974928147974 45.54454474550827 -0.3889345268613443
316.0292959801312 154.28571428571428 76.94969506032008 2.944516946105444 43.364684756952556 -0.40637768531941876
327.3021511492325 154.28571428571428 73.12273056137077 2.8190063343216156 41.57178895652154 -0.42670095257175633
337.4149833606052 154.28571428571428 69.21644040415431 2.6984587758640157 40.118837102280146 -0.4506032967207113
346.27612596353754 154.28571428571428 65.20613753694339 2.57815875092315 38.94479983617217 -0.4790627280310354
353.7618217062287 154.28571428571428 61.06147225981936 2.4543420517776893 37.97821036284014 -0.5134797794141055
359.7003872801981 154.28571428571428 56.74356871403049 2.324085316036388 37.137497766993825 -0.555923624806318
363.84448317784035 154.28571428571428 52.20027756457278 2.185241764621117 36.326225929310354 -0.6095765435765057
365.8188550878538 154.28571428571428 47.35769002006005 2.0364439911200423 35.42000428061997 -0.679590905229879
365.0116888299306 154.28571428571428 42.10344887074584 1.877207349747283 34.23722940785046 -0.7748861692596632
360.315416707666 154.28571428571428 36.24932088289939 1.7081983052417395 32.47119064722392 -0.9123576402047244
349.364548838058 154.28571428571428 29.42870717686701 1.5318040308417888 29.5051494974406 -1.1283629907648238
325.282749117028 154.28571428571428 20.693541231185957 1.3533112118904904 23.71400305807837 -1.5181235388745595
-363.83264479801085 171.42857142857144 159.30645876881403 101.03507568411685 166.97889706495695 -0.4758600183766969
-337.7838509888909 171.42857142857144 150.571292823133 74.16878612472455 56.508558944129014 -0.5740553305699612
-311.0137557076122 171.42857142857144 143.75067911710062 186.50444916545968 120.20898366923655 -0.26781193443666856
-284.92190479469105 171.42857142857144 137.89655112925416 24.98622762097273 96.85845615421681 -0.516542812122249
