q = 9.5 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
304.8136508365455 68.57142857142857 73.12273056137077 0.0017198801400217887 0.5977038066060724 1.0000000099491484
304.74143349514503 68.57142857142857 69.21644040415431 0.0019668868700305295 0.711590561487317 1.000000173510755
304.6565235271259 68.57142857142857 65.20613753694339 0.002137099602132122 0.8151527542433457 1.0000003489659637
304.5589480912208 68.57142857142857 61.06147225981936 0.0022150729772313594 0.9058766252988949 1.0000005365072044
304.44872093527937 68.57142857142857 56.74356871403049 0.002185456232530411 0.9807541497678226 1.0000007363356516
304.32584227013695 68.57142857142857 52.20027756457278 0.0020333824899431527 1.0360359939747086 1.0000009486613832
304.1902985866585 68.57142857142857 47.35769002006005 0.0017459869743749875 1.0668085446210454 1.0000011737030732
304.0420624148705 68.57142857142857 42.10344887074584 0.0013189820698411149 1.0661960527190921 1.0000014116879028
303.88109202255936 68.57142857142857 36.24932088289939 0.0008011726768845652 1.023643779603848 1.0000016628511916
303.7073310487217 68.57142857142857 29.42870717686701 0.0006828623843922813 0.9204100994621707 1.0000019274359986
303.520708075187 68.57142857142857 20.693541231185957 0.0015100466460158776 0.7126148232881797 1.000002205692524
-56.34138435867181 85.71428571428572 159.30645876881403 0.0011980958122388685 0.7277486448934308 0.9999979657407889
-56.0758628243776 85.71428571428572 150.571292823133 0.00021289922626749653 0.9370438404089132 0.9999980047386824
-55.83263353854691 85.71428571428572 143.75067911710062 0.0007030922725996187 1.03874254073388 0.9999980501929507
-55.6111121858044 85.71428571428572 137.89655112925416 0.0013339115252884275 1.0781785700951232 0.9999981022991101
-55.41075917687942 85.71428571428572 132.64230997993997 0.0017945431363033454 1.0748007928494783 0.9999981612399331
-55.2310769180093 85.71428571428572 127.79972243542723 0.002096749107362826 1.039602631544327 0.9999982271886532
-55.07160737101728 85.71428571428572 123.25643128596953 0.0022557017870280687 0.9797647173789739 0.9999983003114911
-54.931929881475014 85.71428571428572 118.93852774018065 0.002286823795565784 0.9004257743281281 0.9999983807696269
-54.8116592446685 85.71428571428572 114.79386246305661 0.0022054319246348365 0.8055067350942497 0.999998468720535
-54.71044399069823 85.71428571428572 110.78355959584569 0.002026688757744711 0.6981481212169294 0.9999985643191098
-54.6279648707969 85.71428571428572 106.87726943862923 0.0017656196033109808 0.5809655971093904 0.9999986677181615
-54.563933532246544 85.71428571428572 103.05030493967992 0.001437153101492029 0.4562111330047026 0.999998779069052
-54.518091362104876 85.71428571428572 99.28179908667754 0.0010561909669790353 0.3258815971430892 0.9999988985216192
-54.49020849487115 85.71428571428572 95.5534441956585 0.0006378164988029266 0.191797009976561 0.9999990262240883
-54.48008297200723 85.71428571428572 91.84857164522856 0.00019979602484316647 0.05566926799290715 0.999999162322902
-54.48754004387223 85.71428571428572 88.15142835477144 0.0002611656363513913 0.08093696011319389 0.9999993069620896
-54.51243161233466 85.71428571428572 84.44655580434151 0.0007019769768583727 0.21632027596183942 0.9999994602825798
-54.55463580579084 85.71428571428572 80.71820091332248 0.0011232796307956239 0.3489196614027453 0.9999996224214555
305.3859433159005 85.71428571428572 76.94969506032008 0.0015079650700047073 0.47705982256415896 0.9999997935107907
305.3093759292477 85.71428571428572 73.12273056137077 0.0018403516318804727 0.5989690454469979 0.9999999736766374
305.2157064856434 85.71428571428572 69.21644040415431 0.002104664486283412 0.7127167725175022 1.0000001630374606
305.1049536236244 85.71428571428572 65.20613753694339 0.002284858104051576 0.816137791008435 1.0000003617027824
304.9771099511815 85.71428571428572 61.06147225981936 0.002364540440658609 0.9067270769686568 1.0000005697714043
304.83214169451685 85.71428571428572 56.74356871403049 0.0023269162261866628 0.9814838525252454 1.0000007873295857
304.6699882103921 85.71428571428572 52.20027756457278 0.0021547406450822676 1.03666429664255 1.0000010144491414
304.4905613529962 85.71428571428572 47.35769002006005 0.0018303012166504158 1.0673580346484342 1.000001251185182
304.2937446919937 85.71428571428572 42.10344887074584 0.0013355468722620616 1.0666893408498082 1.0000014975741298
304.07939256767855 85.71428571428572 36.24932088289939 0.0006537612441828016 1.0240985308525512 1.0000017536312706
303.8473289728283 85.71428571428572 29.42870717686701 0.00026949630573136 0.9208301366210003 1.0000020193486985
-56.40265374656807 85.71428571428572 20.693541231185957 0.0013797520345657282 0.7129686410458973 1.0000022946931746
-56.26482825768128 102.85714285714286 159.30645876881403 0.0012333174127609362 0.7270618453850115 0.9999976433761707
-55.925336298068125 102.85714285714286 150.571292823133 0.0003836331843568293 0.9362971800201666 0.9999977097629885
-55.61406350847122 102.85714285714286 143.75067911710062 0.0007528941340452092 1.0380697184374084 0.999997779414162
-55.33025322815501 102.85714285714286 137.89655112925416 0.0013401231985708095 1.0776444995882037 0.9999978525568216
-55.073208623903916 102.85714285714286 132.64230997993997 0.001780785649114542 1.074437410231388 0.9999979294203933
-54.842289125655405 102.85714285714286 127.79972243542723 0.0020700147772914827 1.0394221274344206 0.9999980102343251
-54.6369072562127 102.85714285714286 123.25643128596953 0.0022199116780296673 0.9797662961682193 0.9999980952262889
-54.45652582032388 102.85714285714286 118.93852774018065 0.002245003876868162 0.900599773914329 0.999998184620576
-54.30065541396379 102.85714285714286 114.79386246305661 0.0021602950451764845 0.8058374464896652 0.999998278636391
-54.16885223377267 102.85714285714286 110.78355959584569 0.001980838446578461 0.6986158989067048 0.9999983774863279
-54.06071615874861 102.85714285714286 106.87726943862923 0.0017216533042093143 0.5815485910533794 0.9999984813748835
-53.97588908302794 102.85714285714286 103.05030493967992 0.0013977897076199095 0.4568869432998727 0.9999985904966581
-53.91405349075245 102.85714285714286 99.28179908667754 0.0010246367376092397 0.32662951510836374 0.9999987050348702
-53.874931244051126 102.85714285714286 95.5534441956585 0.0006194714732608218 0.19260431582242601 0.999998825159231
-53.85828258948224 102.85714285714286 91.84857164522856 0.00022132269713715067 0.056602632490977335 0.9999989510240616
-53.86390536004405 102.85714285714286 88.15142835477144 0.00030507974301612826 0.08026343720218138 0.9999990827659736
-53.891634375352275 102.85714285714286 84.44655580434151 0.0007164236012660581 0.21559785266486606 0.9999992205013295
-53.941341025109146 102.85714285714286 80.71820091332248 0.0011209390614180773 0.3482148780002236 0.9999993643233931
-54.01293304773518 102.85714285714286 76.94969506032008 0.001491142164861579 0.47639217876455653 0.999999514299217
-54.10635448639963 102.85714285714286 73.12273056137077 0.0018102491909928816 0.5983487853023218 0.9999996704659238
-54.221585836412075 102.85714285714286 69.21644040415431 0.002062633412306707 0.7121487435512023 0.9999998328268058
305.64135561985296 102.85714285714286 65.20613753694339 0.0022328044269055466 0.8156224089897737 1.0000000013466004
305.4824152801832 102.85714285714286 61.06147225981936 0.0023051866067176096 0.9062608341299017 1.0000001759464543
305.30150048927175 102.85714285714286 56.74356871403049 0.002264097192157464 0.9810598711497424 1.0000003564979212
305.09847958870535 102.85714285714286 52.20027756457278 0.002093911060729792 1.0362731421874478 1.000000542816638
-55.12681925196686 102.85714285714286 47.35769002006005 0.001779757237006047 1.066988991669109 1.000000734654466
-55.37460945404436 102.85714285714286 42.10344887074584 0.0013107574337300047 1.0663324759799861 1.0000009316914817
-55.64514770040859 102.85714285714286 36.24932088289939 0.0007062870346214627 1.0237482212356468 1.0000011335261296
-55.93873589431579 102.85714285714286 29.42870717686701 0.0005077156353065516 0.9204918835545269 1.0000013396647305
-56.255723422051126 102.85714285714286 20.693541231185957 0.0014504839106645542 0.7126764087667881 1.000001549509148
-56.16477406161026 120.00000000000001 159.30645876881403 0.0014441856781432106 0.7231572040409837 0.9999981045729001
-55.775838922347575 120.00000000000001 150.571292823133 0.0008575578999058571 0.9320204753872521 0.9999981426731069
-55.418525705590184 120.00000000000001 143.75067911710062 0.000940928788741447 1.034147168695225 0.9999981816172153
-415.0920653525811 120.00000000000001 137.89655112925416 0.0013143375825487359 1.0744136415599368 0.9999982216771124
-54.79574868613206 120.00000000000001 132.64230997993997 0.0016488427659600634 1.072053697283332 0.9999982631294594
-54.52892322853405 120.00000000000001 127.79972243542723 0.001877705980184979 1.0379356673830273 0.9999983062509824
-54.290990374738755 120.00000000000001 123.25643128596953 0.001994454511976354 0.9791608815809657 0.9999983513151376
-54.081402879601875 120.00000000000001 118.93852774018065 0.0020062196835718676 0.900816292853945 0.9999983985881283
-53.899662646752326 120.00000000000001 114.79386246305661 0.0019241857401300954 0.8067894451061685 0.9999984483258004
-53.745318782983986 120.00000000000001 110.78355959584569 0.0017610614406775415 0.7002007244615938 0.9999985007703909
-53.61796590425578 120.00000000000001 106.87726943862923 0.0015303839200185253 0.5836559615281728 0.9999985561473392
-53.517242680389515 120.00000000000001 103.05030493967992 0.001246661581758019 0.4594063645079054 0.9999986146623727
-53.442830595381274 120.00000000000001 99.28179908667754 0.0009268191552964479 0.32945898718938943 0.9999986764982579
-53.394452920400546 120.00000000000001 95.5534441956585 0.000597303823840678 0.19567169820652502 0.999998741811859
-53.3718738864369 120.00000000000001 91.84857164522856 0.00034212353602446473 0.06008261480230293 0.9999988107307409
-53.3748980467527 120.00000000000001 88.15142835477144 0.00041554689005224933 0.07766309258006815 0.9999988833497554
-53.403369833789526 120.00000000000001 84.44655580434151 0.0007191259294444438 0.21283553162135857 0.999998959727581
-53.457173298438185 120.00000000000001 80.71820091332248 0.0010512574951615184 0.34554384293819074 0.9999990398828896
-53.536232031272476 120.00000000000001 76.94969506032008 0.0013625314064400172 0.4738883928218662 0.9999991237901213
-53.64050927358268 120.00000000000001 73.12273056137077 0.0016319616318263026 0.5960526877624106 0.9999992113752185
-53.770008215316494 120.00000000000001 69.21644040415431 0.0018440576006094106 0.7100796490626806 0.9999993025107956
306.07522751651317 120.00000000000001 65.20613753694339 0.0019849956572844667 0.8137824328537497 0.9999993970109913
305.89511316439035 120.00000000000001 61.06147225981936 0.002041822060554178 0.9046371367829746 0.9999994946258719
305.689521940105 120.00000000000001 56.74356871403049 0.0020025861736715942 0.9796269599113098 0.9999995950355001
-54.541716096536696 120.00000000000001 52.20027756457278 0.0018574248689897132 1.0349959103763655 0.9999996978431636
-54.79881539575024 120.00000000000001 47.35769002006005 0.0016022271402298387 1.065827088585962 0.9999998025684751
-55.08203653004081 120.00000000000001 42.10344887074584 0.001252840840560977 1.0652469286751327 0.9999999086396907
-55.39168807902976 120.00000000000001 36.24932088289939 0.0009140893077046599 1.022712230870206 1.000000015385381
-55.72812881688846 120.00000000000001 29.42870717686701 0.0009801585730493752 0.9195109665590053 1.0000001220259376
-56.09177022239658 120.00000000000001 20.693541231185957 0.0016771552804746288 0.7118384935055185 1.0000002276638784
-56.081396721269364 137.14285714285714 159.30645876881403 0.0017127204594106756 0.7173405134796258 0.9999991878079822
-55.68425657418488 137.14285714285714 150.571292823133 0.0012666379953813467 0.9256318524062128 0.9999991518464294
-415.31854960055443 137.14285714285714 143.75067911710062 0.0011555840963279136 1.0282604735643297 0.9999991158714888
-414.98363793499794 137.14285714285714 137.89655112925416 0.0012614764801622605 1.069526168108342 0.9999990802437663
-54.67893148253256 137.14285714285714 132.64230997993997 0.0014183226952785052 1.0683932456873222 0.9999990453025075
-54.40388578666302 137.14285714285714 127.79972243542723 0.0015405704842763404 1.035574592964237 0.9999990113649608
-54.15800012732922 137.14285714285714 123.25643128596953 0.0015997472779961093 0.9780740528935704 0.9999989787254977
-53.940815838293574 137.14285714285714 118.93852774018065 0.001590622250131286 0.9009157677265763 0.999998947654541
-53.751914817977905 137.14285714285714 114.79386246305661 0.0015171565270006718 0.8079473853764211 0.9999989183971336
-53.59091822609524 137.14285714285714 110.78355959584569 0.0013874552594648614 0.7022655789883822 0.9999988911713531
-53.45748535777814 137.14285714285714 106.87726943862923 0.0012121385311883788 0.5864644868062715 0.9999988661667611
-53.351312673958354 137.14285714285714 103.05030493967992 0.001004552140255366 0.46279305465139414 0.9999988435424677
-53.27213299112567 137.14285714285714 99.28179908667754 0.0007834686070011287 0.3332644177815691 0.9999988234253436
-53.21971481665253 137.14285714285714 95.5534441956585 0.0005824793996347037 0.1997539382872669 0.9999988059079372
-53.19386182811829 137.14285714285714 91.84857164522856 0.0004717082251494021 0.06437370067401879 0.9999987910465623
-53.194412493979904 137.14285714285714 88.15142835477144 0.0005275814392017476 0.07374406305913515 0.9999987788592123
-53.22123982527329 137.14285714285714 84.44655580434151 0.0007059564932227503 0.208898713006042 0.999998769323385
-53.274251268528424 137.14285714285714 80.71820091332248 0.0009230209569687784 0.3417864549243171 0.9999987623739902
-53.353388732832286 137.14285714285714 76.94969506032008 0.001135480830777298 0.4703899887741367 0.9999987579013014
-53.458628752444945 137.14285714285714 73.12273056137077 0.001321562823539331 0.5928605341613727 0.9999987557487171
-53.58998279328776 137.14285714285714 69.21644040415431 0.0014672109954727028 0.7072163932311216 0.9999987557107808
306.25250230078746 137.14285714285714 65.20613753694339 0.0015617544796599232 0.8112486585023099 0.9999987575310293
-53.931256293571366 137.14285714285714 61.06147225981936 0.0015969219505133916 0.9024135747070411 0.9999987609000786
-54.14137813240823 137.14285714285714 56.74356871403049 0.001567518306291431 0.9776773498856763 0.9999987654536222
-54.37802043056186 137.14285714285714 52.20027756457278 0.0014742096156072442 1.0332710486009937 0.999998770770807
-54.64137915831439 137.14285714285714 47.35769002006005 0.0013312305525203507 1.064270707617777 0.9999987763724205
-54.93169033631468 137.14285714285714 42.10344887074584 0.0011864975383907201 1.0638045515311019 0.9999987817195388
-55.24923152516308 137.14285714285714 36.24932088289939 0.0011566240801077151 1.0213454672601048 0.9999987862124982
-55.5943235499891 137.14285714285714 29.42870717686701 0.0013962577833643377 0.9182239503746762 0.9999987891897523
-55.967332461220074 137.14285714285714 20.693541231185957 0.0019465940298091665 0.7107432560118335 0.9999987899275948
-416.04610383830055 154.28571428571428 159.30645876881403 0.0019416978609044303 0.7116068789043576 1.0000005174954913
-415.68422970100124 154.28571428571428 150.571292823133 0.0015655430403499167 0.9193174457180526 1.0000003866585732
-415.35028613429716 154.28571428571428 143.75067911710062 0.0013256821875033589 1.0224175074966768 1.0000002567537336
-415.04382445944316 154.28571428571428 137.89655112925416 0.0011958306545432498 1.0646410237374038 1.000000128206565
-414.7644279902541 154.28571428571428 132.64230997993997 0.001135808886622509 1.0646881982873646 1.0000000013985098
-54.51171087547027 154.28571428571428 127.79972243542723 0.0011056140149692903 1.0331198374915114 0.9999998766683392
-54.28531706613738 154.28571428571428 123.25643128596953 0.0010770406767274554 0.9768445914283771 0.9999997543131994
-54.08491939474533 154.28571428571428 118.93852774018065 0.0010350920797343771 0.9008253759312314 0.9999996345900579
-53.910218762418666 154.28571428571428 114.79386246305661 0.0009745080433847833 0.8088709442568288 0.999999517716544
-53.76094343114769 154.28571428571428 110.78355959584569 0.0008964266190660124 0.7040546449100885 0.999999403872318
-53.63684840343206 154.28571428571428 106.87726943862923 0.0008065171548244031 0.5889584519895811 0.9999992931998211
-53.53771490305337 154.28571428571428 103.05030493967992 0.0007144435885558258 0.46582692473971393 0.9999991858054159
-53.46334993647492 154.28571428571428 99.28179908667754 0.0006340412543964587 0.3366727043592471 0.9999990817602411
-413.41358594019914 154.28571428571428 95.5534441956585 0.0005823462206628841 0.20336341376265593 0.999998981100996
-413.3882805154793 154.28571428571428 91.84857164522856 0.0005737124436150511 0.06785386714510612 0.9999988838309668
-53.38731623590095 154.28571428571428 88.15142835477144 0.00060990268931464 0.06968611974830546 0.9999987899205695
-53.41060054354078 154.28571428571428 84.44655580434151 0.0006783763260523162 0.205108727087076 0.9999986993082808
-53.45806571741992 154.28571428571428 80.71820091332248 0.0007615646668507569 0.338226120288633 0.9999986119012141
-53.52966892949411 154.28571428571428 76.94969506032008 0.000844393037081344 0.46710010297943866 0.9999985275758665
-53.62539237570434 154.28571428571428 73.12273056137077 0.0009159668343193176 0.5898740007427257 0.9999984461786051
-53.74524349558535 154.28571428571428 69.21644040415431 0.0009691057595375112 0.7045491616155793 0.9999983675263379
-53.88925527500977 154.28571428571428 65.20613753694339 0.0010001236521756836 0.8088983962844679 0.9999982914069432
-54.057486637307136 154.28571428571428 61.06147225981936 0.001009594476085777 0.9003605561213173 0.9999982175797588
-54.25002292988968 154.28571428571428 56.74356871403049 0.0010045136690398438 0.975886682439162 0.9999981457758673
-54.466976507852216 154.28571428571428 52.20027756457278 0.001002071195485157 1.031696237583727 0.999998075698481
-54.70848742204166 154.28571428571428 47.35769002006005 0.001033300424486568 1.0628589663573635 0.9999980070232379
