q = 7.699999999999999 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-159.76377479105957 34.285714285714285 127.79972243542723 0.002083835809843397 1.4195263121627695 1.0000005331593966
-159.63285485803704 34.285714285714285 123.25643128596953 0.0021362820452597822 1.3403126021846106 1.000000061382094
-159.5149597505262 34.285714285714285 118.93852774018065 0.0021348956201876815 1.234262442375031 0.9999995814802779
-159.41004699717953 34.285714285714285 114.79386246305661 0.002069594542395145 1.1066628577353133 0.9999991004965175
-159.31808125298105 34.285714285714285 110.78355959584569 0.0019415491794106477 0.9617615777178347 0.9999986252954421
-159.23903436788189 34.285714285714285 106.87726943862923 0.001758910872882499 0.8031090014837785 0.9999981625727941
-159.17288547791424 34.285714285714285 103.05030493967992 0.0015358038012818825 0.6337744124975379 0.9999977188708352
-159.1196211080202 34.285714285714285 99.28179908667754 0.0012943102846536127 0.45649465568616016 0.9999973005992748
-159.07923529744292 34.285714285714285 95.5534441956585 0.0010707161870777521 0.27379826953825454 0.9999969140601084
-159.0517297399104 34.285714285714285 91.84857164522856 0.0009244480614679008 0.0883671629633259 0.9999965654763511
-159.03711394711564 34.285714285714285 88.15142835477144 0.0009227301728736981 0.09982247743473383 0.9999962610240666
200.9645945685823 34.285714285714285 84.44655580434151 0.0010729134297987 0.28490142729369444 0.9999960068663335
200.95337008783218 34.285714285714285 80.71820091332248 0.0013142228246542777 0.4667646009763987 0.9999958091897906
200.9291784559798 34.285714285714285 76.94969506032008 0.0015851556058835987 0.6428250055316513 0.9999956742417541
200.8919768257379 34.285714285714285 73.12273056137077 0.0018454138941473718 0.8106027765948681 0.9999956083687973
200.84171337668167 34.285714285714285 69.21644040415431 0.002068338989343276 0.9674218035802833 0.999995618055115
200.778327002449 34.285714285714285 65.20613753694339 0.0022344485892566795 1.110287682043275 0.9999957099604438
200.70174696758394 34.285714285714285 61.06147225981936 0.002329205164584635 1.2357391326532932 0.9999958909571213
200.6118925297466 34.285714285714285 56.74356871403049 0.002343960346869911 1.3396316903201066 0.9999961681645477
200.50867252475143 34.285714285714285 52.20027756457278 0.002280756629442445 1.4167958435973005 0.9999965489812455
200.39198491248976 34.285714285714285 47.35769002006005 0.0021645484706307597 1.4604521331667502 0.9999970411120165
200.2617162781097 34.285714285714285 42.10344887074584 0.002069039894601228 1.4611086866044283 0.9999976525897037
200.1177412866923 34.285714285714285 36.24932088289939 0.0021461230237269555 1.4041909375783685 0.9999983917889256
199.95992208408506 34.285714285714285 29.42870717686701 0.0025802980169952155 1.263823637977169 0.999999267429986
199.78810764415317 34.285714285714285 20.693541231185957 0.0034554027449803463 0.979469366937553 1.0000002885694337
199.45479700731045 51.42857142857143 159.30645876881403 0.002718206151002803 0.9955038050178003 1.000001596127972
199.6345925103362 51.42857142857143 150.571292823133 0.0018920775891535702 1.2816794704063752 1.0000013475202025
199.8034734870205 51.42857142857143 143.75067911710062 0.0017696945461016657 1.4206978341527792 1.0000010840495845
199.96139504496182 51.42857142857143 137.89655112925416 0.0020924102763608286 1.474609427510624 1.0000008137082235
200.10830659077132 51.42857142857143 132.64230997993997 0.0024827117451765874 1.4700354339660993 1.0000005430034187
200.24415159498076 51.42857142857143 127.79972243542723 0.0027832890719898065 1.4220200376144276 1.0000002771848104
-159.63113266171013 51.42857142857143 123.25643128596953 0.0029515467958800613 1.3403850603030276 1.0000000204456372
-159.51761536729214 51.42857142857143 118.93852774018065 0.0029824799862036254 1.2321543478095898 0.999999776102166
-159.41537248257143 51.42857142857143 114.79386246305661 0.0028843377970478668 1.1026822874796076 0.9999995467544056
-159.3244870704799 51.42857142857143 110.78355959584569 0.00267097355018677 0.9562530090298024 0.9999993344311784
-159.24504965785454 51.42857142857143 106.87726943862923 0.0023594134072392006 0.7964309340365907 0.9999991407223116
-159.17715862820162 51.42857142857143 103.05030493967992 0.0019697542343709335 0.6262829748809503 0.999998966900405
-159.12092064871575 51.42857142857143 99.28179908667754 0.0015278038853335045 0.44853221656364867 0.9999988140343772
-159.0764511373784 51.42857142857143 95.5534441956585 0.001076512870427195 0.26569046103507155 0.999998683097227
-159.0438747690499 51.42857142857143 91.84857164522856 0.0007267047906154753 0.0805282214744068 0.9999985750699525
-159.0233260281061 51.42857142857143 88.15142835477144 0.000737059290084391 0.10755715886541772 0.9999984910437364
-159.0149498106071 51.42857142857143 84.44655580434151 0.0011054590500518104 0.29206329623653593 0.999998432322311
-159.0189020802838 51.42857142857143 80.71820091332248 0.0015792727936917658 0.47321169119085427 0.9999984005270909
200.96464941674037 51.42857142857143 76.94969506032008 0.002050361254188817 0.6484579194671727 0.9999983977062058
200.93552437165658 51.42857142857143 73.12273056137077 0.0024742575024770887 0.8153675071081631 0.9999984264511003
200.89352906036862 51.42857142857143 69.21644040415431 0.0028220082892470065 0.9713112532414441 0.9999984900218052
200.8384554138487 51.42857142857143 65.20613753694339 0.003069240376791224 1.1133406374036818 0.9999985924844267
200.77008000033982 51.42857142857143 61.06147225981936 0.003193562078388617 1.2380374937480627 0.9999987388633959
200.68816291156364 51.42857142857143 56.74356871403049 0.003174586835062742 1.341295860643332 0.9999989353118443
200.5924465425285 51.42857142857143 52.20027756457278 0.0029962584875308958 1.4179777844985755 0.9999991893039343
200.48265425312624 51.42857142857143 47.35769002006005 0.0026547089956524264 1.461325122122554 0.9999995098530742
-159.64151109917805 51.42857142857143 42.10344887074584 0.0021859628010078066 1.4618519582861105 0.9999999077611041
-159.7803687768916 51.42857142857143 36.24932088289939 0.001771602929485764 1.4049653805908624 1.0000003959039685
-159.93426193872978 51.42857142857143 29.42870717686701 0.0019343024336006035 1.2647287628566575 1.0000009895602007
-160.1035595994642 51.42857142857143 20.693541231185957 0.0030086499154271078 0.9804453538406269 1.0000017067895473
-160.33863338248744 68.57142857142857 159.30645876881403 0.0022695596332180067 1.0046668133158512 1.000000118855657
-160.12363435859476 68.57142857142857 150.571292823133 0.0011565034476619979 1.2914103682368339 1.000000041677427
-159.92183655569303 68.57142857142857 143.75067911710062 0.0014286600083550092 1.429276613060802 0.9999999950554654
-159.7332697772884 68.57142857142857 137.89655112925416 0.0022008554112372346 1.481290689636761 0.9999999781704386
200.44202076123756 68.57142857142857 132.64230997993997 0.0028469296187224025 1.474526564469038 0.9999999896443353
200.60397422132212 68.57142857142857 127.79972243542723 0.0032868138148207083 1.4242844259411056 1.0000000276921859
200.75251385113594 68.57142857142857 123.25643128596953 0.003521183237202966 1.340541548240561 1.0000000902385497
200.88754661205843 68.57142857142857 118.93852774018065 0.0035660330943207636 1.2304172513990383 1.0000001750058087
201.00896272060103 68.57142857142857 114.79386246305661 0.0034415516498645317 1.0993221547223984 1.0000002795805971
201.11663510088155 68.57142857142857 110.78355959584569 0.003169382828701767 0.9515693165941823 1.0000004014630024
201.21041873749095 68.57142857142857 106.87726943862923 0.002771892166493943 0.7907321422093864 1.0000005381030084
201.29014992940287 68.57142857142857 103.05030493967992 0.0022722391736719233 0.6198710258974248 1.0000006869262728
201.35564543102626 68.57142857142857 99.28179908667754 0.0016955012864517107 0.4416883514930709 1.0000008453531688
-158.5932985253624 68.57142857142857 95.5534441956585 0.001074363552702936 0.2586520928764819 1.0000010108123925
-158.55690733711094 68.57142857142857 91.84857164522856 0.0005004740528123771 0.07331445170522724 1.0000011807509828
201.464570719894 68.57142857142857 88.15142835477144 0.0005495948564318528 0.11370889521861374 1.0000013526432543
201.47086308649293 68.57142857142857 84.44655580434151 0.001150581239770932 0.29797578945394687 1.0000015239990712
201.46167134499262 68.57142857142857 80.71820091332248 0.0017896008821119904 0.47857558587382987 1.0000016923738742
201.43666945608385 68.57142857142857 76.94969506032008 0.0023881622461947778 0.6531574624495883 1.000001855381415
201.3955017845965 68.57142857142857 73.12273056137077 0.0029129336698746587 0.819346129582358 1.000002010711012
-158.66221910519886 68.57142857142857 69.21644040415431 0.0033363048022587716 0.9745576462299643 1.0000021561511991
-158.7369149145364 68.57142857142857 65.20613753694339 0.0036315882258199385 1.1158840367138485 1.0000022896216572
-158.82904436620996 68.57142857142857 61.06147225981936 0.0037719819236904173 1.2399439454667578 1.0000024092159887
-158.93910628495166 68.57142857142857 56.74356871403049 0.003730431617699316 1.3426637519612805 1.000002513258406
-159.06764304520036 68.57142857142857 52.20027756457278 0.0034801993173495323 1.4189318155611896 1.0000026003779452
-159.21524443221355 68.57142857142857 47.35769002006005 0.0029972660361440467 1.4620078301979744 1.0000026696043423
-159.38255197209938 68.57142857142857 42.10344887074584 0.0022709817358797183 1.4624113334584965 1.0000027204919297
-159.57026379023446 68.57142857142857 36.24932088289939 0.0013770442236756704 1.405535602608819 1.0000027532775684
-159.7791400804133 68.57142857142857 29.42870717686701 0.0011495397234518004 1.2653965333618051 1.0000027690825448
-160.0100092564478 68.57142857142857 20.693541231185957 0.0025847459210810862 0.9811741224486015 1.0000027701681489
-160.06050555903946 85.71428571428572 159.30645876881403 0.00197707965716913 1.0095574509825644 0.9999985720802752
-159.77063090585457 85.71428571428572 150.571292823133 0.00035049469664427457 1.296615821839648 0.9999986720631422
-159.50060670461622 85.71428571428572 143.75067911710062 0.0012203154710184348 1.4338906657687842 0.999998831622605
-159.2502158408961 85.71428571428572 137.89655112925416 0.0022704606091475646 1.4849258671256964 0.9999990396910848
-159.01928710664188 85.71428571428572 132.64230997993997 0.0030345853622417377 1.4770346402693943 0.9999992870210109
-158.80769355404908 85.71428571428572 127.79972243542723 0.0035328391920228545 1.4256509805886122 0.9999995658339416
-158.61535119921766 85.71428571428572 123.25643128596953 0.003791379301412491 1.3408321982262514 0.9999998695289061
201.5577819366941 85.71428571428572 118.93852774018065 0.003836588742495355 1.2297457149079558 1.0000001924389899
201.71170647108818 85.71428571428572 114.79386246305661 0.0036944406174980963 1.097829484559319 1.0000005296259542
201.84638198892137 85.71428571428572 110.78355959584569 0.0033904402729987527 0.9494095339135287 1.0000008767050943
201.9617270705241 85.71428571428572 106.87726943862923 0.0029496883812851634 0.7880617216528234 1.0000012296939278
202.0576190113659 85.71428571428572 103.05030493967992 0.002396984427714794 0.6168404171502734 1.000001584879039
202.1338932312457 85.71428571428572 99.28179908667754 0.0017569745709789622 0.43843289030016297 1.000001938696784
202.19034237160488 85.71428571428572 95.5534441956585 0.0010545102432840702 0.25527075206190897 1.0000022876234422
202.22671505651155 85.71428571428572 91.84857164522856 0.0003186696926680202 0.06962944081291321 1.0000026280717775
202.24271431232677 85.71428571428572 88.15142835477144 0.0004534698953928836 0.1164335785798767 1.000002956290158
202.23799561466012 85.71428571428572 84.44655580434151 0.0011956203347784971 0.30066754145832575 1.0000032682619575
202.21216453960957 85.71428571428572 80.71820091332248 0.0019055026964256102 0.4810218685056673 1.0000035596018486
202.16477398383657 85.71428571428572 76.94969506032008 0.0025551722731726443 0.655291506218527 1.0000038254461523
202.09532091016627 85.71428571428572 73.12273056137077 0.0031183979299518848 0.821137580240852 1.0000040603345712
202.0032425748464 85.71428571428572 69.21644040415431 0.0035685376976195035 0.9760000848139173 1.0000042580796893
201.88791217314593 85.71428571428572 65.20613753694339 0.003878227530012815 1.1169910577506552 1.0000044116211888
201.74863383457762 85.71428571428572 61.06147225981936 0.004019206396564722 1.2407466671859986 1.0000045128607176
201.58463689140248 85.71428571428572 56.74356871403049 0.003962161800923008 1.343208345235545 1.0000045524729702
-158.60493068400768 85.71428571428572 52.20027756457278 0.0036765830917873466 1.419276531302703 1.0000045196883702
-158.82100977601354 85.71428571428572 47.35769002006005 0.0031306500027643435 1.4622191166591443 1.0000044020409846
-159.06463870171123 85.71428571428572 42.10344887074584 0.002291344062070534 1.4625584585328553 1.0000041850755221
-159.33696301539754 85.71428571428572 36.24932088289939 0.0011269944965106324 1.4056826394954987 1.0000038520046879
-159.6392467373059 85.71428571428572 29.42870717686701 0.0004557388704266787 1.265588868186713 1.0000033833083133
-159.97288521907777 85.71428571428572 20.693541231185957 0.0023749510771341503 0.9814092089883282 1.000002756261971
-159.80867090701946 102.85714285714286 159.30645876881403 0.0020246013780646018 1.0085675812107926 0.9999974815526795
-159.43022090335614 102.85714285714286 150.571292823133 0.0006082336004286127 1.295602774798957 0.9999976790505213
-159.08045208013698 102.85714285714286 143.75067911710062 0.0012996505513354253 1.4330617931837242 0.9999979379021623
-158.75873594877967 102.85714285714286 137.89655112925416 0.0022877608378100607 1.484377798162349 0.9999982450995158
-158.4645353708436 102.85714285714286 132.64230997993997 0.0030211746956094786 1.4768100933988288 0.9999985897600187
-158.19739882011777 102.85714285714286 127.79972243542723 0.003497771081747048 1.4257601396428004 0.9999989627216103
-157.95695555414142 102.85714285714286 123.25643128596953 0.003739780256726808 1.3412637704548007 0.999999356203784
-157.74291160240244 102.85714285714286 118.93852774018065 0.003772647700633176 1.2304737339701888 0.9999997635218754
-157.5550465042599 102.85714285714286 114.79386246305661 0.003622196950229407 1.098817999472005 1.0000001788452213
-157.39321073690266 102.85714285714286 110.78355959584569 0.0033140478276527754 0.9506161296199057 1.0000005969902301
202.74267621068464 102.85714285714286 106.87726943862923 0.0028735499861591526 0.7894403819168606 1.0000010132420758
202.8526271560331 102.85714285714286 103.05030493967992 0.0023259552538301117 0.6183441328619188 1.0000014231985233
202.9365879475017 102.85714285714286 99.28179908667754 0.0016970291064740434 0.44001675256500755 1.00000182263152
202.994437613912 102.85714285714286 95.5534441956585 0.001016013293749425 0.25689920432316504 1.0000022073623385
203.02598794660807 102.85714285714286 91.84857164522856 0.0003551422733416253 0.07135651699923627 1.0000025731460365
203.03098249708188 102.85714285714286 88.15142835477144 0.0005401128688716377 0.11502433733830437 1.0000029155629953
203.00909498982824 102.85714285714286 84.44655580434151 0.001232682712878263 0.29928630123349453 1.0000032299135013
202.95992711301938 102.85714285714286 80.71820091332248 0.0019130317978954653 0.4797429615774808 1.0000035111139398
202.88300566309462 102.85714285714286 76.94969506032008 0.0025363147687846887 0.6541426007173766 1.000003753590817
202.77777898897048 102.85714285714286 73.12273056137077 0.0030744504879147588 0.8201331046968977 1.0000039511712684
202.64361268426865 102.85714285714286 69.21644040415431 0.0035011044694452428 0.9751445252487164 1.0000040969666038
202.47978445305975 102.85714285714286 65.20613753694339 0.0037899638950447275 1.116279676740256 1.000004183246785
202.28547806246607 102.85714285714286 61.06147225981936 0.003914318120700416 1.240165948619106 1.0000042013027666
202.05977627693184 102.85714285714286 56.74356871403049 0.00384696819660642 1.3427366985908356 1.0000041412936316
201.8016526428656 102.85714285714286 52.20027756457278 0.0035604456145662666 1.4188855526172526 1.0000039920748058
201.5099619837763 102.85714285714286 47.35769002006005 0.0030281247756022076 1.461875752914763 1.0000037410031224
-158.816570589224 102.85714285714286 42.10344887074584 0.0022296538747022254 1.462228655821768 1.0000033737141307
-159.17936236092785 102.85714285714286 36.24932088289939 0.001196021957674009 1.4053376648397986 1.0000028738651228
-159.57998764966464 102.85714285714286 29.42870717686701 0.0008718667954794346 1.2652173618737128 1.000002222837631
-160.020194709082 102.85714285714286 20.693541231185957 0.002508278818564331 0.9810464832380256 1.000001399389625
-159.68157552007875 120.00000000000001 159.30645876881403 0.002379184574344747 1.0020131802375063 0.9999972273605853
-159.23143933599596 120.00000000000001 150.571292823133 0.0014144284951658373 1.288682390354415 0.9999974004205681
-158.8176860345919 120.00000000000001 143.75067911710062 0.0016059765639259425 1.427030236392332 0.9999976066457539
-158.4393331175607 120.00000000000001 137.89655112925416 0.002249136616128064 1.4797869749441492 0.999997841057278
-158.09552157561978 120.00000000000001 132.64230997993997 0.0028092432773809133 1.4738823705399553 0.9999980985966099
-157.7855069228326 120.00000000000001 127.79972243542723 0.003185569002437893 1.424529114714346 0.9999983742071754
-157.50865152159545 120.00000000000001 123.25643128596953 0.003371041310987002 1.3416464037927232 0.9999986628869143
-157.2644180650959 120.00000000000001 118.93852774018065 0.003379459490116159 1.232313654933443 0.9999989597195627
-157.05236408885636 120.00000000000001 114.79386246305661 0.003230693797870776 1.101914156673027 0.9999992598910814
-156.87213741471552 120.00000000000001 110.78355959584569 0.0029467921807331135 0.9547430761632525 0.9999995586955943
-156.72347244991684 120.00000000000001 106.87726943862923 0.002550969598797271 0.7943635265258977 0.9999998515348967
-156.60618727056416 120.00000000000001 103.05030493967992 0.00206799552097452 0.6238322693859261 1.0000001339143532
-156.52018144688896 120.00000000000001 99.28179908667754 0.001526966347162657 0.4458550702590159 1.0000004014377526
-156.46543456699365 120.00000000000001 95.5534441956585 0.0009749032645591315 0.2629161234118056 1.0000006498030798
203.55799456321873 120.00000000000001 91.84857164522856 0.0005682934792340495 0.07768421301588603 1.000000874800915
203.5499680600527 120.00000000000001 88.15142835477144 0.0007316284971819128 0.10991279461936403 1.0000010723169062
203.51026844478312 120.00000000000001 84.44655580434151 0.0012501828665979098 0.2942987940885314 1.0000012383399282
203.4385974617781 120.00000000000001 80.71820091332248 0.0018091937466076869 0.4751866189864879 1.000001368977109
203.33457421682084 120.00000000000001 76.94969506032008 0.002331485002217837 0.6501236153096501 1.0000014604771672
203.19773260843385 120.00000000000001 73.12273056137077 0.0027827089519377245 0.816702803797637 1.0000015092633265
203.02751801041907 120.00000000000001 69.21644040415431 0.003137016133299618 0.9723145405716862 1.0000015119775671
202.82328315293407 120.00000000000001 65.20613753694339 0.0033711022969569846 1.1140263170039413 1.000001465537825
202.5842831392162 120.00000000000001 61.06147225981936 0.003462931933009559 1.2384331744143522 1.0000013672101393
202.30966951680315 120.00000000000001 56.74356871403049 0.003391961987189404 1.3414396923135987 1.0000012146976407
201.9984832960791 120.00000000000001 52.20027756457278 0.003140980442189847 1.4179158278520623 1.0000010062497326
201.64964680681814 120.00000000000001 47.35769002006005 0.0027024320367787773 1.4611087943746428 1.0000007407934897
201.26195424304527 120.00000000000001 42.10344887074584 0.002103394810284405 1.461535698784592 1.0000004180917286
200.83406071944208 120.00000000000001 36.24932088289939 0.0015294606734326237 1.404604880245317 1.0000000389313937
200.36446964167303 120.00000000000001 29.42870717686701 0.001676628611960686 1.2643807547080286 0.999999605347546
199.85151813828483 120.00000000000001 20.693541231185957 0.00290372654936553 0.9801733394907791 0.9999991208886873
-159.73747768070396 137.14285714285714 159.30645876881403 0.0028377780535758816 0.9920555581792896 0.9999979096164788
-159.25750522201614 137.14285714285714 150.571292823133 0.002108523632686836 1.2781040397456966 0.9999979563588637
-158.8174909914268 137.14285714285714 143.75067911710062 0.0019593430973721985 1.4177161629059782 0.9999979842746872
-158.41635357413554 137.14285714285714 137.89655112925416 0.0021607321514975175 1.4725644974937506 0.9999979983461876
-158.0531300386495 137.14285714285714 132.64230997993997 0.002429192191569773 1.4690842816265368 0.9999980021024084
-157.72696764948952 137.14285714285714 127.79972243542723 0.002628991079463232 1.4222059152567228 0.9999979978788799
-157.43711666847378 137.14285714285714 123.25643128596953 0.0027176550157228824 1.341674996182195 0.9999979870461868
-157.18292412446962 137.14285714285714 118.93852774018065 0.0026893187321269546 1.2344624961237172 0.9999979702128656
-156.96382846021055 137.14285714285714 114.79386246305661 0.0025524036165615743 1.1058861870286518 0.9999979474064604
-156.7793549648823 137.14285714285714 110.78355959584569 0.0023217515742168125 0.9602058249866743 0.9999979182361551
-156.62911193164925 137.14285714285714 106.87726943862923 0.002016218505890503 0.8009712165725345 0.9999978820404597
-156.5127874767294 137.14285714285714 103.05030493967992 0.0016593803154014996 0.6312428005003683 0.9999978380223077
-156.4301469755807 137.14285714285714 99.28179908667754 0.0012848745102034083 0.4537443066625303 0.9999977853739804
-156.38103108366985 137.14285714285714 95.5534441956585 0.0009544370150374936 0.27099487967011715 0.9999977233941972
-156.36535430855227 137.14285714285714 91.84857164522856 0.0007946318785480772 0.08576315955874794 0.9999976515985821
203.61689588364797 137.14285714285714 88.15142835477144 0.000919832633857576 0.1026195354140907 0.9999975698255735
203.56565943881515 137.14285714285714 84.44655580434151 0.0012339475204456356 0.28737398642359124 0.9999974783388484
203.48080356886788 137.14285714285714 80.71820091332248 0.0016020558527805667 0.46891736587658694 0.9999973779274549
203.36212208604442 137.14285714285714 76.94969506032008 0.0019572275274828453 0.6446301593944738 0.9999972700046919
203.20933420726965 137.14285714285714 73.12273056137077 0.0022649601332872487 0.8120447960923657 0.999997156706609
203.02208281627844 137.14285714285714 69.21644040415431 0.0025024148512450754 0.9685007071589778 0.9999970409907202
202.7999321461048 137.14285714285714 65.20613753694339 0.0026520150103369524 1.1110180766255677 0.999996926736154
202.54236486601124 137.14285714285714 61.06147225981936 0.0027000825855168433 1.236148260313026 0.9999968188450238
202.24877851387524 137.14285714285714 56.74356871403049 0.002638166863089617 1.3397571589651487 0.9999967233463719
201.9184812339046 137.14285714285714 52.20027756457278 0.0024680988636826503 1.4166833257708116 0.9999966475025065
201.55068674450516 137.14285714285714 47.35769002006005 0.002216084231701218 1.4601532722059072 0.9999965999187256
201.14450846823308 137.14285714285714 42.10344887074584 0.0019698304904326217 1.4606795580017278 0.9999965906566176
200.69895272380552 137.14285714285714 36.24932088289939 0.0019405079615214293 1.403691775602026 0.9999966313514338
200.21291087124408 137.14285714285714 29.42870717686701 0.002390960901277599 1.2633217712488907 0.9999967353341787
199.6851502817161 137.14285714285714 20.693541231185957 0.003369844708959427 0.9790534790802593 0.9999969177587756
-159.96347547474159 154.28571428571428 159.30645876881403 0.0032317065218963547 0.982092209651628 0.9999993076767909
-159.50601293488884 154.28571428571428 150.571292823133 0.002617044395489886 1.2674616042593077 0.9999992058407584
-159.0866023145197 154.28571428571428 143.75067911710062 0.0022399289258543437 1.4082623956763811 0.9999990413610302
-158.7043357909643 154.28571428571428 137.89655112925416 0.0020447105749558927 1.465118302693354 0.999998822428913
-158.35838906143036 154.28571428571428 132.64230997993997 0.0019557430897301415 1.4639753739717556 0.9999985568490444
-158.0480164762215 154.28571428571428 127.79972243542723 0.0019049039015859828 1.4194855824207833 0.9999982520701369
-157.77254673941172 154.28571428571428 123.25643128596953 0.0018479955278736077 1.3412239448194188 0.9999979152233589
-157.53137912411043 154.28571428571428 118.93852774018065 0.0017635223707752916 1.2360553815842366 0.9999975531646731
-157.32398016262943 154.28571428571428 114.79386246305661 0.0016456676182348019 1.1092339603458217 0.9999971725201586
-157.14988076276168 154.28571428571428 110.78355959584569 0.0014987693878568374 0.9649851541534021 0.9999967797311267
-157.008673732651 154.28571428571428 106.87726943862923 0.0013346080366313656 0.8068455761837718 0.9999963810988787
-156.9000116749881 154.28571428571428 103.05030493967992 0.001171997686121184 0.637877508265561 0.9999959828266025
-156.82360523437276 154.28571428571428 99.28179908667754 0.0010373297030797331 0.46081568801050354 0.9999955910578816
-156.77922168038694 154.28571428571428 95.5534441956585 0.0009616610351020826 0.2781861258903354 0.9999952119107826
-156.76668380545274 154.28571428571428 91.84857164522856 0.0009669325992600929 0.09259600792577967 0.999994851506151
203.2141308615763 154.28571428571428 88.15142835477144 0.0010483892150483795 0.09549790735323732 0.999994515990269
203.1632905469781 154.28571428571428 84.44655580434151 0.0011783359733778746 0.2808899977165909 0.9999942115502615
203.08080941660006 154.28571428571428 80.71820091332248 0.0013253786224371009 0.463102134542732 0.9999939444225708
202.96664747135893 154.28571428571428 76.94969506032008 0.0014648149830934329 0.6395573607796595 0.9999937208932107
202.82071013382372 154.28571428571428 73.12273056137077 0.0015793988255982556 0.8077555666351498 0.9999935472900123
202.642847529912 154.28571428571428 69.21644040415431 0.0016580028892465805 0.9649955844014207 0.9999934299660935
202.43285345528707 154.28571428571428 65.20613753694339 0.0016953483355036385 1.1082567269204153 0.9999933752741318
202.19046400458083 154.28571428571428 61.06147225981936 0.001693671100664445 1.2340519488047201 0.999993389531442
201.9153558575218 154.28571428571428 56.74356871403049 0.0016671038358062487 1.3382132722353888 0.9999934789750701
201.6071441858807 154.28571428571428 52.20027756457278 0.0016492844382144625 1.4155521907180797 0.9999936497069424
201.26538017023844 154.28571428571428 47.35769002006005 0.0017002000088291956 1.4592780772476908 0.999993907628372
200.88954807679667 154.28571428571428 42.10344887074584 0.001896521711439825 1.4599010216514623 0.999994258363849
200.47906187225323 154.28571428571428 36.24932088289939 0.002296385859588698 1.4028710994436873 0.9999947071733232
