q = 0.7999999999999998 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
379.70152213545475 68.57142857142857 20.693541231185957 125.42009359791119 164.8099472215124 -0.768358461501837
-304.1254272919365 85.71428571428572 159.30645876881403 0.5666459656562576 20.855855358331052 0.8879295945598811
-299.75077706535274 85.71428571428572 150.571292823133 0.560470697452328 29.36712105450843 0.840507513843154
-295.3137664687813 85.71428571428572 143.75067911710062 0.5624570254842435 35.89103740320638 0.7992234555220415
-290.8182970309776 85.71428571428572 137.89655112925416 0.5736792757153188 41.47372578026595 0.7633632936537776
-286.2680865039262 85.71428571428572 132.64230997993997 0.5944341371124354 46.57143909133369 0.7324019504984768
-281.66608352468654 85.71428571428572 127.79972243542723 0.624178137792006 51.47563970481816 0.7059627223018392
-277.01343143025105 85.71428571428572 123.25643128596953 0.661581783855858 56.432077114297414 0.6838199760785819
-272.30783727460977 85.71428571428572 118.93852774018065 0.7047045852509097 61.701028410237306 0.665888302441454
-267.54204915013366 85.71428571428572 114.79386246305661 0.751135321699143 67.61058873096627 0.6522385245586113
-262.71091364439576 85.71428571428572 110.78355959584569 0.7980698036734362 74.62756390737705 0.6431194370570881
-257.8997552747323 85.71428571428572 106.87726943862923 0.8422955134678781 83.46330764542205 0.6390024396650745
106.34690896190087 85.71428571428572 103.05030493967992 0.8801134690606505 95.19633667431702 0.6406421623743044
-71.41813875805514 85.71428571428572 99.28179908667754 0.9072249856668823 111.1658755659245 0.6491517840624578
-72.97520050061804 85.71428571428572 95.5534441956585 0.9186055744012612 131.66330408385775 0.6660935978775736
-73.86441112202895 85.71428571428572 91.84857164522856 0.908418599862308 152.65712228151747 0.6935573053881585
-73.8257292303527 85.71428571428572 88.15142835477144 0.870018623335283 163.22964322540878 0.7342968152551634
-72.56408069097078 85.71428571428572 84.44655580434151 0.7963136042877902 157.09243974500433 0.7925282164077775
-69.6968304949741 85.71428571428572 80.71820091332248 0.6826713032201004 147.6007809273364 0.8780887189554151
-64.67077018301285 85.71428571428572 76.94969506032008 0.5473624504423271 139.53373204964046 1.0235537812246747
-56.279306695919814 85.71428571428572 73.12273056137077 0.5383586485781338 133.43054669519432 1.3660726540677346
-37.32535078224657 85.71428571428572 69.21644040415431 0.9556653576688559 125.57435560973057 3.578461813336191
-22.73268412357925 85.71428571428572 65.20613753694339 12.776041752027286 63.145197266918 -3.5831586460114444
-18.197055227401865 85.71428571428572 61.06147225981936 11.375715679029058 129.45286688653465 -6.17716250757296
-26.136228593064136 85.71428571428572 56.74356871403049 20.029766450079578 91.21043742370935 -1.6802800555074802
-50.25724319511136 85.71428571428572 52.20027756457278 6.480211033915255 72.84348654692516 -3.432795843318375
-94.75262110417944 85.71428571428572 47.35769002006005 2.9421920664823284 87.64323869388073 -2.0656848921287163
-161.90207910694164 85.71428571428572 42.10344887074584 2.5111747027247615 97.78662019435333 -1.4027116068880994
251.75996841129256 85.71428571428572 36.24932088289939 3.1480581207973337 85.05324314645948 -1.3118875429121966
340.89552839393133 85.71428571428572 29.42870717686701 5.668611324498922 43.15543720124229 -2.0510608158047354
430.4680219438269 85.71428571428572 20.693541231185957 20.68031820875966 26.193260412325674 -2.377926371673494
-302.3802579986396 102.85714285714286 159.30645876881403 0.40934456381696166 17.160958554016712 0.913344951527352
-299.40549583047834 102.85714285714286 150.571292823133 0.4361907627472622 23.895825481081726 0.8697256555767444
-296.4228961192453 102.85714285714286 143.75067911710062 0.4691997898055543 28.775976098607703 0.8312013987354242
-293.44210842448757 102.85714285714286 137.89655112925416 0.5081215957335437 32.62401121319705 0.7971540868187044
-290.47448746989494 102.85714285714286 132.64230997993997 0.5524229736280934 35.75578636318606 0.7671546053837731
-287.53363909901185 102.85714285714286 127.79972243542723 0.6012907507264785 38.32497190284448 0.7409151952274298
-284.636331547205 102.85714285714286 123.25643128596953 0.653654378405392 40.407172578007234 0.7182592472516411
-281.80403228375314 102.85714285714286 118.93852774018065 0.7082036927321937 42.0242993628322 0.6991064281528571
-279.065443568637 102.85714285714286 114.79386246305661 0.7633923529041533 43.143798145892184 0.6834623582249839
-276.46044288501844 102.85714285714286 110.78355959584569 0.8174142238067947 43.65586351464687 0.6714220631669109
-274.04555957638235 102.85714285714286 106.87726943862923 0.8681777273887358 43.31199430530499 0.663162720112597
-271.90022032114206 102.85714285714286 103.05030493967992 0.9132559540908723 41.58129654072288 0.6589516243691398
-270.1315117352662 102.85714285714286 99.28179908667754 0.9498448944942587 37.368706148716555 0.6591426309817475
-268.8743014251632 102.85714285714286 95.5534441956585 0.9747159515343253 29.867521120659152 0.6641755097133248
91.71488420623055 102.85714285714286 91.84857164522856 0.9841665225820254 36.651172675803984 0.6745878681730904
91.4681243021248 102.85714285714286 88.15142835477144 0.9739417386880831 64.9345294122421 0.6910952523535279
90.21657249614125 102.85714285714286 84.44655580434151 0.9390760521907552 80.2836985861006 0.7149100553367321
87.80014219750501 102.85714285714286 80.71820091332248 0.8736708645079438 86.39912764264062 0.7486441191532228
84.07999918503704 102.85714285714286 76.94969506032008 0.770922263047682 88.59010899611849 0.7984231461372404
78.94480771740277 102.85714285714286 73.12273056137077 0.6244044816135353 88.98904236951492 0.8782102429012847
71.30507948755118 102.85714285714286 69.21644040415431 0.43205407532063533 88.52850546378515 1.019103519632872
65.057047399087 102.85714285714286 65.20613753694339 0.2029521353057868 87.57333419419534 1.294201042686903
66.08164012682819 102.85714285714286 61.06147225981936 0.06031496873065643 85.82193526776314 1.9023246480835887
76.436781598977 102.85714285714286 56.74356871403049 0.3419771352402956 82.01324142312691 3.581395432098355
99.54376701804505 102.85714285714286 52.20027756457278 0.8986811281798224 75.98678889941266 22.201573646496982
140.5200970493871 102.85714285714286 47.35769002006005 1.0696039371068857 124.17568895579298 -2.9302853427255364
205.71566945952952 102.85714285714286 42.10344887074584 2.3824814153670215 122.85941418672188 -1.193163963357995
300.303846042219 102.85714285714286 36.24932088289939 3.9287383731931333 132.45720727998875 -0.7610167055553475
422.3711941734926 102.85714285714286 29.42870717686701 4.4195633562662815 148.6210391975617 -0.6194648391425678
557.6195738682349 102.85714285714286 20.693541231185957 2.9468311317652267 175.61020867801508 -0.6539384044447489
48.42117431223959 120.00000000000001 159.30645876881403 0.2403992695590116 17.798241781299264 0.9544594256010093
51.54112381913046 120.00000000000001 150.571292823133 0.27307163967739234 24.341322669475325 0.9134083136140705
-305.2868580752596 120.00000000000001 143.75067911710062 0.31346573703994285 28.809509130649037 0.877829785528722
-302.07426948057537 120.00000000000001 137.89655112925416 0.35750068110302846 32.100672074535176 0.8468486951243633
-298.8344190889819 120.00000000000001 132.64230997993997 0.4031959369387435 34.555184450538924 0.8198909009214297
-295.5828076799492 120.00000000000001 127.79972243542723 0.44952739159858507 36.33532675852855 0.7965831840775254
-292.3376102405171 120.00000000000001 123.25643128596953 0.4958433436640656 37.522824833916296 0.7767042762886627
-289.1202877385759 120.00000000000001 118.93852774018065 0.5415792988196766 38.155146453274206 0.7601479001660021
-285.95636297021053 120.00000000000001 114.79386246305661 0.5861192800177024 38.24227832556583 0.7469034788347639
-282.8763986236958 120.00000000000001 110.78355959584569 0.6287215568752289 37.77897148755771 0.7370481053392359
-279.9172146069661 120.00000000000001 106.87726943862923 0.6684737912343853 36.7597014645099 0.7307397631608353
-277.12337048564086 120.00000000000001 103.05030493967992 0.7042593862835098 35.20638599923097 0.7282161690112843
-274.54890983191535 120.00000000000001 99.28179908667754 0.7347243817091661 33.222701334759975 0.7297879167410739
-272.25930682266454 120.00000000000001 95.5534441956585 0.758250483300436 31.086447338741717 0.7358270394565896
-270.33346174795554 120.00000000000001 91.84857164522856 0.7729264992838992 29.351924000134588 0.7467394482983774
91.13454826028523 120.00000000000001 88.15142835477144 0.776530441479132 28.796072625903122 0.7629314767063148
92.03446343779456 120.00000000000001 84.44655580434151 0.7665174909758704 29.971083750342853 0.7847884207910187
92.24042375582732 120.00000000000001 80.71820091332248 0.7400375581350569 32.67302362776173 0.8127884557197443
91.6146918402478 120.00000000000001 76.94969506032008 0.6940776146250672 36.10914850711711 0.8480196656197191
90.01775733641061 120.00000000000001 73.12273056137077 0.6261134043700254 39.52882265988791 0.8936200118302486
87.33201976313948 120.00000000000001 69.21644040415431 0.5364858488060535 42.565025925742695 0.9578561114605876
83.5094406479455 120.00000000000001 65.20613753694339 0.43539037354559534 45.2254564043629 1.0600045729475054
78.3517386351516 120.00000000000001 61.06147225981936 0.3569113180133955 47.742712535952286 1.2421023410541852
75.6542027113207 120.00000000000001 56.74356871403049 0.34579272338578576 50.258973986642594 1.5935388548401568
79.06637414544723 120.00000000000001 52.20027756457278 0.34757373011816545 52.01430405130262 2.272236543632998
91.88961303515681 120.00000000000001 47.35769002006005 0.3201807980315863 50.81863259519738 3.505099559275222
119.66166670390557 120.00000000000001 42.10344887074584 0.8909726870912454 44.023944117136026 12.457314772959668
172.05965159345953 120.00000000000001 36.24932088289939 1.5106764981705127 125.9280553463794 -2.325401057104263
265.79591032776864 120.00000000000001 29.42870717686701 4.525573629539788 137.7768286549119 -0.8311281809195256
427.45273752433553 120.00000000000001 20.693541231185957 8.679498610599842 149.72758073046265 -0.46569073900214203
35.41018188776917 137.14285714285714 159.30645876881403 0.11418979151500251 20.907884763174224 1.0127538572718904
38.88618475808812 137.14285714285714 150.571292823133 0.11481017356182632 27.746952976641527 0.9672522902265149
42.535985986659995 137.14285714285714 143.75067911710062 0.16056778808566427 31.973073489680505 0.9293381906385637
46.338996766911826 137.14285714285714 137.89655112925416 0.2154535735249197 34.77556496692414 0.8975197656059797
50.274061042035044 137.14285714285714 132.64230997993997 0.2685770528483303 36.62068101075974 0.8708251323688986
54.31896154044876 137.14285714285714 127.79972243542723 0.3176892567954923 37.74293174582088 0.8486256909486785
58.44999266788301 137.14285714285714 123.25643128596953 0.3624823569188453 38.2758031408973 0.8305480486913998
62.64154597271828 137.14285714285714 118.93852774018065 0.4030614370347917 38.30200543816967 0.8164052275716269
-293.1343343819253 137.14285714285714 114.79386246305661 0.4395351956287759 37.87742421373062 0.8061648127142036
-288.90846204239085 137.14285714285714 110.78355959584569 0.4718889373817939 37.045617046243905 0.799927985990378
-284.7151174589909 137.14285714285714 106.87726943862923 0.49994570486100304 35.848409233339254 0.7979193579238617
-280.59278682303994 137.14285714285714 103.05030493967992 0.5233619827451953 34.336051444226854 0.8004918359948423
-276.58506132546637 137.14285714285714 99.28179908667754 0.5416354890028363 32.57702901869894 0.8081254659867493
-272.7417243848387 137.14285714285714 95.5534441956585 0.5541392353009834 30.66692972251636 0.8214396201269951
-269.1200470834972 137.14285714285714 91.84857164522856 0.5601874563224024 28.73174162580601 0.8411883490544247
-265.78629544206075 137.14285714285714 88.15142835477144 0.5591977869536251 26.917955366727075 0.8682675143553396
-262.8174203549753 137.14285714285714 84.44655580434151 0.5510424818772477 25.360629875372386 0.9037258020581809
-260.30283982452767 137.14285714285714 80.71820091332248 0.5368855976888703 24.127801080759504 0.9489119589288127
101.65388967774167 137.14285714285714 76.94969506032008 0.5210698164270308 23.160138868204353 1.0060245007086577
102.93393148415672 137.14285714285714 73.12273056137077 0.5149843352101535 22.23274215891459 1.0799721192606422
103.40341569086848 137.14285714285714 69.21644040415431 0.5421377314426808 20.94020710825232 1.1840133936857768
102.91690223773976 137.14285714285714 65.20613753694339 0.6356141965666924 18.81557441545134 1.3592228275093379
101.32814864711834 137.14285714285714 61.06147225981936 0.8098247415180749 21.79363117203714 1.7878970847166478
98.51756300155097 137.14285714285714 56.74356871403049 5.380950520138505 123.33634485865268 -2.0780402449391193
94.44527641232732 137.14285714285714 52.20027756457278 42.34223714601985 62.99313100014127 -2.3801865767651345
89.40740290541842 137.14285714285714 47.35769002006005 11.698007767146064 54.10109530237184 -4.612401873659966
87.17199128933947 137.14285714285714 42.10344887074584 7.135401582810545 38.19732821128826 -3.100203149594153
90.70701353546777 137.14285714285714 36.24932088289939 7.668509114389427 37.86589011437603 -3.12499451570302
103.91280032666702 137.14285714285714 29.42870717686701 2.8468660544879394 33.74425643435637 -3.129568196151253
133.33912984786275 137.14285714285714 20.693541231185957 1.0331812901491686 6.979725691916368 -12.305495976622705
22.30632504054733 154.28571428571428 159.30645876881403 0.17068911841230736 27.034906348449805 1.1113878921164544
26.251170396820662 154.28571428571428 150.571292823133 0.037697589206342044 34.38491496294608 1.0391100189254712
30.50675211282548 154.28571428571428 143.75067911710062 0.07857450909607205 38.18690583266886 0.983458075530767
35.028589451993234 154.28571428571428 137.89655112925416 0.17178527457072554 40.19080043918055 0.9396101781364792
39.77432414497659 154.28571428571428 132.64230997993997 0.2491930968950348 41.08052241571651 0.9044284042969942
44.70293861149389 154.28571428571428 127.79972243542723 0.31313555950121136 41.199428892656314 0.8758731114465345
49.774343673253405 154.28571428571428 123.25643128596953 0.3658396920225278 40.74559773331413 0.8526227094481463
54.94912308628311 154.28571428571428 118.93852774018065 0.40913746530959016 39.844892263443775 0.8338286034971667
60.188328242106955 154.28571428571428 114.79386246305661 0.44446881831796814 38.58515358522754 0.818966651764477
65.45327192599703 154.28571428571428 110.78355959584569 0.4729314120223458 37.033311995817776 0.8077353489990277
70.70529839527082 154.28571428571428 106.87726943862923 0.49533726548014456 35.245713402049056 0.7999921151576765
-284.0944788611511 154.28571428571428 103.05030493967992 0.5122649609995943 33.27424429435712 0.7957057173465935
-278.985473391894 154.28571428571428 99.28179908667754 0.5241224052485788 31.170152158175355 0.7949273784939175
-274.0079541436466 154.28571428571428 95.5534441956585 0.5312041618309497 28.98558701401457 0.7977629023797833
-269.20340143254333 154.28571428571428 91.84857164522856 0.5337722927336592 26.772838692143303 0.8043534101770692
-264.6148833217277 154.28571428571428 88.15142835477144 0.5321637935304463 24.580022416937897 0.8148524234160472
-260.28744146675746 154.28571428571428 84.44655580434151 0.5269750109220752 22.442767130357865 0.8294220566689429
-256.26847028322277 154.28571428571428 80.71820091332248 0.5193571390838446 20.370018929403102 0.8482412066801277
-252.60806618933933 154.28571428571428 76.94969506032008 0.5115352746363192 18.322797802465992 0.871588887213488
-249.35931443415816 154.28571428571428 73.12273056137077 0.5076392504635208 16.180707959786613 0.9000941955971087
-246.57846919896593 154.28571428571428 69.21644040415431 0.5148103173561059 13.680318612308787 0.9353963396358748
-244.3249671372563 154.28571428571428 65.20613753694339 0.5438890025494016 10.26452322178759 0.9818147772150667
-242.66119243114204 154.28571428571428 61.06147225981936 0.6077923988952936 4.65665478401823 1.0512405467409645
-241.65187622496146 154.28571428571428 56.74356871403049 0.7132946706166254 8.267420969425526 1.1831276128207808
-241.36295147340576 154.28571428571428 52.20027756457278 0.8150168572412448 48.571067781524405 1.643695451322609
118.14042934514308 154.28571428571428 47.35769002006005 8.049527100091018 44.612568116950925 -13.611828433321492
116.7972145671213 154.28571428571428 42.10344887074584 12.058617966130846 111.10910070978653 -2.7393830838137285
114.55597203367392 154.28571428571428 36.24932088289939 98.07995552270556 114.77980929934235 -0.5723314624880758
111.3838925325077 154.28571428571428 29.42870717686701 24.936313140144254 155.31784675678904 -1.563983634938727
107.27850963483621 154.28571428571428 20.693541231185957 86.35375610211116 139.55794469621048 -0.40935811753465423
11.395585227941373 171.42857142857144 159.30645876881403 0.2872928421834081 37.199029035224534 1.3013218671252795
15.926536052946084 171.42857142857144 150.571292823133 0.09134147678587964 44.36455020564043 1.1320925038727079
20.82708072820258 171.42857142857144 143.75067911710062 0.13287180601018952 46.86174474018237 1.0245950221230644
26.01400735225226 171.42857142857144 137.89655112925416 0.26025628406889795 47.318421595923446 0.9504564896308493
31.41334014761185 171.42857142857144 132.64230997993997 0.3634099035052587 46.663598245879335 0.8957576129414435
36.95935140836594 171.42857142857144 127.79972243542723 0.4435288537368835 45.32601719047769 0.8530493641216332
