q = 2.8999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-235.83624548716213 34.285714285714285 103.05030493967992 0.06207364069665041 3.0224804533655654 0.983426254752631
-235.34352487728492 34.285714285714285 99.28179908667754 0.07350187640037323 2.6139890085760813 0.9826371883996363
-234.90423304712854 34.285714285714285 95.5534441956585 0.0862611131353432 2.293017631120705 0.981691388180367
-234.52053856927716 34.285714285714285 91.84857164522856 0.10016033295872585 2.100456204174858 0.9805309813319093
125.80495037933409 34.285714285714285 88.15142835477144 0.11503294659989782 2.065163374167853 0.9790915955535678
126.06909251689481 34.285714285714285 84.44655580434151 0.1307264611571773 2.1819916990270736 0.9773011479990422
126.26809532534587 34.285714285714285 80.71820091332248 0.14709181517482178 2.413280828802759 0.9750815532879727
126.39736505476374 34.285714285714285 76.94969506032008 0.16397048036350323 2.7130422150537292 0.9723521597491394
126.45131503060615 34.285714285714285 73.12273056137077 0.1811907096377359 3.044059188456164 0.969024243198314
126.42311872432182 34.285714285714285 69.21644040415431 0.19855933142388266 3.380673426601494 0.9649947068978176
126.30438872063601 34.285714285714285 65.20613753694339 0.21585756371755685 3.705888542829503 0.9601662884274059
126.08475487776198 34.285714285714285 61.06147225981936 0.2328160086729284 4.008474366765509 0.9544320900850175
125.75130327793848 34.285714285714285 56.74356871403049 0.24911462606394588 4.280754909928877 0.9476914266247839
125.28781968559112 34.285714285714285 52.20027756457278 0.26438812308177245 4.517028501324613 0.9398449011830432
124.67375331976491 34.285714285714285 47.35769002006005 0.2781867715389576 4.710978664265574 0.9308194615227154
123.88277197365485 34.285714285714285 42.10344887074584 0.2900238068696913 4.850113402214327 0.9205660882026857
122.88070562140562 34.285714285714285 36.24932088289939 0.29941882887829124 4.9007104237295716 0.9090916789995047
121.62254954195211 34.285714285714285 29.42870717686701 0.3060933552240223 4.764835870608429 0.896499129541195
120.04797446312188 34.285714285714285 20.693541231185957 0.3105490615814748 4.124344660896673 0.8830448563502756
-245.56387932960897 51.42857142857143 159.30645876881403 0.027723199420765034 4.240973465717791 0.9963517074542644
-244.8290079012492 51.42857142857143 150.571292823133 0.031006569168479013 5.294140208252258 0.9947552673647722
-244.1357943233057 51.42857142857143 143.75067911710062 0.03538439734667547 5.7090802445867865 0.9939725116319524
-243.48437989661664 51.42857142857143 137.89655112925416 0.0396294866398032 5.783184238263846 0.9938303944930369
-242.87510657957256 51.42857142857143 132.64230997993997 0.0437556117839604 5.644071618444599 0.9941871287054573
-242.30853159301168 51.42857142857143 127.79972243542723 0.048207949299745145 5.3619049597025095 0.9949220397204213
-241.78544611459205 51.42857142857143 123.25643128596953 0.05351269592709413 4.980299756731635 0.995928707314549
-241.30689873390128 51.42857142857143 118.93852774018065 0.06009716021297348 4.5284375172839475 0.9971101791538343
-240.874224507572 51.42857142857143 114.79386246305661 0.06820625660733977 4.026811527386299 0.9983749976039064
-240.48908069895134 51.42857142857143 110.78355959584569 0.07790038791560183 3.4903007943280593 0.9996328370751758
-240.1534905820847 51.42857142857143 106.87726943862923 0.08910310842647699 2.9299726284499363 1.000790892742309
-239.86989707958944 51.42857142857143 103.05030493967992 0.10165898381888074 2.3542554741160044 1.0017526935041698
-239.64122851579992 51.42857142857143 99.28179908667754 0.11537647954243319 1.7698621403846948 1.0024175912615194
-239.4709794380912 51.42857142857143 95.5534441956585 0.13005108860077477 1.1831018261352761 1.0026789807805394
-239.3633103642028 51.42857142857143 91.84857164522856 0.14547510291703 0.6060079704577291 1.002422366988307
-239.32317153537673 51.42857142857143 88.15142835477144 0.1614401175630723 0.20674820477027964 1.0015241338481826
120.64354257192987 51.42857142857143 84.44655580434151 0.17773581735729135 0.6524074176291732 0.9998507869993246
120.52979890034536 51.42857142857143 80.71820091332248 0.19415049593856407 1.230020512076208 0.9972637767809627
120.32717929252638 51.42857142857143 76.94969506032008 0.2104674182777509 1.8180262314871944 0.9936154296461446
120.02556480158553 51.42857142857143 73.12273056137077 0.22646406108850944 2.4109315965149123 0.9887443156666957
-240.38727291679947 51.42857142857143 69.21644040415431 0.2419062053144339 3.0098229011853754 0.9825021031618976
-240.92620684117085 51.42857142857143 65.20613753694339 0.2565839339743862 3.6178477767204664 0.9747288699586807
-241.6094651402717 51.42857142857143 61.06147225981936 0.27029163838233616 4.238498885484481 0.9652763182521418
-242.45958875351624 51.42857142857143 56.74356871403049 0.2828997610458575 4.874586609844756 0.9540136312860764
-243.50474391977852 51.42857142857143 52.20027756457278 0.29439497684771954 5.52548702251978 0.940830104627016
-244.78055610244735 51.42857142857143 47.35769002006005 0.30504208909889985 6.181956305215593 0.9256578826039589
-246.33272927939694 51.42857142857143 42.10344887074584 0.31563965217124257 6.814773076499078 0.9084718252219722
-248.2208827806891 51.42857142857143 36.24932088289939 0.328021494100333 7.347607111889057 0.8893112883988179
-250.52434012576396 51.42857142857143 29.42870717686701 0.3458874434429197 7.582172288803533 0.8682919243575964
-253.35117410300515 51.42857142857143 20.693541231185957 0.37608628663715643 6.922452783636614 0.8456160722567614
-246.7818009994097 68.57142857142857 159.30645876881403 0.02271662223009658 4.340206860748536 0.9973449483508444
-245.97029005840565 68.57142857142857 150.571292823133 0.02518588867866079 5.45912777895225 0.9963615652567135
-245.19528747176716 68.57142857142857 143.75067911710062 0.030481855884083996 5.937092302542858 0.9964368485793063
-244.4586065025427 68.57142857142857 137.89655112925416 0.036040177167346185 6.071869267620482 0.9973465470816627
-243.76232224042394 68.57142857142857 132.64230997993997 0.041423170115726896 5.9906232603299365 0.9989102589275249
-243.10880363342798 68.57142857142857 127.79972243542723 0.04687699276118561 5.7632295260277075 1.0009776123416785
-242.50075151109354 68.57142857142857 123.25643128596953 0.052789481364223116 5.4333931821457 1.0034128368414243
-241.94124390605384 68.57142857142857 118.93852774018065 0.05949625856192324 5.031064896656702 1.0060918174067248
-241.43379029011652 68.57142857142857 114.79386246305661 0.06720231452863909 4.578575758342136 1.0089045178000222
-240.98239678389908 68.57142857142857 110.78355959584569 0.07597861549297037 4.094066605128634 1.011736436449479
-240.59164495393057 68.57142857142857 106.87726943862923 0.08578400711783356 3.5945360762719516 1.01446673137427
-240.26678754866512 68.57142857142857 103.05030493967992 0.0964980785955705 3.099258176076886 1.016978638355909
-240.0138655144531 68.57142857142857 99.28179908667754 0.10795068808580005 2.634404715199134 1.0191429451617378
-239.8398519529842 68.57142857142857 95.5534441956585 0.1199427870215325 2.240936998947801 1.0208158963598046
-239.7528304901549 68.57142857142857 91.84857164522856 0.13226343634329615 1.9821561959274403 1.0218457311106357
-239.76221800402064 68.57142857142857 88.15142835477144 0.14469460956706753 1.9307998219604265 1.0220656930755005
-239.87904512976766 68.57142857142857 84.44655580434151 0.1570168608483476 2.1166938032654232 1.0212920986446554
-240.11631285310364 68.57142857142857 80.71820091332248 0.16901526699405903 2.499844256730344 1.019324561865974
-240.4894505428727 68.57142857142857 76.94969506032008 0.1804880180862004 3.017564211167067 1.0159437858688736
-241.01691104698253 68.57142857142857 73.12273056137077 0.19126876207531904 3.6243328453642274 1.0109244962137118
-241.7209537584136 68.57142857142857 69.21644040415431 0.2012528210803315 4.295263325599204 1.0040184103528271
-242.62868975945585 68.57142857142857 65.20613753694339 0.2104457595868145 5.018350899608519 0.9949861362796908
-243.77349919209666 68.57142857142857 61.06147225981936 0.2190888650728808 5.789356333021852 0.9835771345452505
-245.1969884013791 68.57142857142857 56.74356871403049 0.22779776515859038 6.607226500160253 0.9695586958127665
-246.95174856972233 68.57142857142857 52.20027756457278 0.2378610074078615 7.470977614390654 0.9527200474217798
-249.10533716871802 68.57142857142857 47.35769002006005 0.2516415813259692 8.37391224961238 0.9328741023491739
108.25381520609976 68.57142857142857 42.10344887074584 0.2730642361978776 9.290785514585602 0.9098651182067186
105.00735165356961 68.57142857142857 36.24932088289939 0.3079420601832485 10.143658192857071 0.8835470102331582
100.99255922382996 68.57142857142857 29.42870717686701 0.3639087154936713 10.697117936464705 0.8537248348646667
95.97823067955665 68.57142857142857 20.693541231185957 0.4499538493604379 10.130238253231783 0.8200113994076614
112.23445283504724 85.71428571428572 159.30645876881403 0.017952287861180277 4.459156907514246 0.9983862036756612
-246.61656226959528 85.71428571428572 150.571292823133 0.01437394141309344 5.694949849748516 0.9974625661399158
-245.49636245318615 85.71428571428572 143.75067911710062 0.017338496708479666 6.281906808521624 0.9974198618819581
-244.40983716559626 85.71428571428572 137.89655112925416 0.022223219229644025 6.5096966772329665 0.9980796397425001
-243.362060434221 85.71428571428572 132.64230997993997 0.02705623276261144 6.501703906366341 0.9992956422138352
-242.35834177025373 85.71428571428572 127.79972243542723 0.0315842205886332 6.326175175046311 1.0009441274658715
-241.4042842962413 85.71428571428572 123.25643128596953 0.03599659809143163 6.026300908377719 1.0029145082010955
-240.50585202168267 85.71428571428572 118.93852774018065 0.0405563271320398 5.6319742039397465 1.0051036956670831
-239.6694486478882 85.71428571428572 114.79386246305661 0.045477652514883095 5.165553705555869 1.0074168042933653
-238.90201087677605 85.71428571428572 110.78355959584569 0.05088148508299978 4.645057100250949 1.0097620078847886
-238.21111998606443 85.71428571428572 106.87726943862923 0.05679237969599629 4.086512599822394 1.0120415410877879
-237.60513646819794 85.71428571428572 103.05030493967992 0.06314954455029495 3.506775703083836 1.0141524461505538
-237.0933639331152 85.71428571428572 99.28179908667754 0.06982959060539334 2.9277879526827615 1.015987664612116
-236.6862503608236 85.71428571428572 95.5534441956585 0.07666847586686527 2.385008976803586 1.0174291362793533
-236.39563736781218 85.71428571428572 91.84857164522856 0.08347896307461596 1.9449607468690155 1.0183438695291402
123.76492827587373 85.71428571428572 88.15142835477144 0.09006821898173752 1.7233031720496819 1.0185834843202197
123.77980164502269 85.71428571428572 84.44655580434151 0.09625504681758172 1.8291646846638223 1.017981383100343
123.63073882947465 85.71428571428572 80.71820091332248 0.10189364269971202 2.235195881371488 1.0163494261975956
-236.70374832758176 85.71428571428572 76.94969506032008 0.10691391431229633 2.8283227248423883 1.0134769284693845
-237.24923360639676 85.71428571428572 73.12273056137077 0.11138996517393437 3.52649945625577 1.0091269165987409
121.96351183300357 85.71428571428572 69.21644040415431 0.11565799924490003 4.288999477329404 1.0030348950709689
120.89702850164218 85.71428571428572 65.20613753694339 0.1205013103939125 5.097807290239933 0.9949135630505135
119.5051354929468 85.71428571428572 61.06147225981936 0.1274270529413216 5.946229661228421 0.9844484592280712
117.73010514434696 85.71428571428572 56.74356871403049 0.13890681180032588 6.833592052604074 0.9713031378085124
115.49865069548169 85.71428571428572 52.20027756457278 0.15842336191402606 7.762090340402429 0.9551264183125203
112.71608341800183 85.71428571428572 47.35769002006005 0.19012800332879676 8.732737319296358 0.935545567029193
109.25754995620093 85.71428571428572 42.10344887074584 0.23843686293651753 9.734818796564015 0.912156008691317
104.95442184863425 85.71428571428572 36.24932088289939 0.3080683459067684 10.714621471736946 0.8845012616999703
99.5722343246761 85.71428571428572 29.42870717686701 0.4045444451524167 11.46970172265594 0.851985231962941
92.77296963852254 85.71428571428572 20.693541231185957 0.5343798719396188 11.175122256100664 0.8137794575474228
111.7983181389538 102.85714285714286 159.30645876881403 0.0196126912672808 4.494895075425508 0.9994664955154599
113.41196624579678 102.85714285714286 150.571292823133 0.010038658378900429 5.809493890491602 0.9981607541392432
114.98574191827797 102.85714285714286 143.75067911710062 0.0026156755034170537 6.476313322757938 0.997179906951186
116.5121324022598 102.85714285714286 137.89655112925416 0.003806114966874808 6.7736350137485815 0.9964810278900723
117.98380255124374 102.85714285714286 132.64230997993997 0.008271022923396707 6.8195821935591505 0.9960253619803981
119.39349261846883 102.85714285714286 127.79972243542723 0.011704493232891909 6.679835900141544 0.9957754971629041
120.73391627744361 102.85714285714286 123.25643128596953 0.014320506763452992 6.396367930594954 0.9956936486547786
121.99765582225359 102.85714285714286 118.93852774018065 0.01637888404503292 5.998398656338634 0.9957404328062145
123.17705122628053 102.85714285714286 114.79386246305661 0.018123917340802705 5.507484089652657 0.9958738302372964
124.26407932721666 102.85714285714286 110.78355959584569 0.01975854227272862 4.940201622375759 0.9960481965471494
125.25021881011648 102.85714285714286 106.87726943862923 0.021421876425242348 4.309705308265974 0.9962132288688316
126.1262958099778 102.85714285714286 103.05030493967992 0.023178277270750763 3.6266924811912187 0.996312814154061
126.88230378236909 102.85714285714286 99.28179908667754 0.02502582385909639 2.9000395428376953 0.9962836992256541
127.50718968251657 102.85714285714286 95.5534441956585 0.026924849522222148 2.1372416662225437 0.9960539339052124
127.9885962934086 102.85714285714286 91.84857164522856 0.028843030576877073 1.344742735851084 0.9955410411400167
128.31254749718894 102.85714285714286 88.15142835477144 0.030816612021738514 0.5283933121922242 0.9946498623807893
128.46305909621526 102.85714285714286 84.44655580434151 0.03303197280230417 0.3100680563547615 0.9932700168162388
128.42165186942518 102.85714285714286 80.71820091332248 0.03592523845130581 1.160465358105804 0.9912729438170115
128.16673518995202 102.85714285714286 76.94969506032008 0.04026449770048606 2.02318790794466 0.9885088072749783
127.67281746821718 102.85714285714286 73.12273056137077 0.047133343350087044 2.8942399833379224 0.9848031885371127
126.9094820132832 102.85714285714286 69.21644040415431 0.05777566354942936 3.7709579322065325 0.9799503373155999
125.84004057370724 102.85714285714286 65.20613753694339 0.0734256617892123 4.651006858003235 0.9737125757024205
124.41973668244741 102.85714285714286 61.06147225981936 0.09530668393940933 5.532480257778356 0.9658117903589053
122.59330840278948 102.85714285714286 56.74356871403049 0.12478345253182979 6.413297135695054 0.9559242304188018
120.29161998794785 102.85714285714286 52.20027756457278 0.16355527299615913 7.289652708748335 0.9436785092041233
117.42690694978569 102.85714285714286 47.35769002006005 0.2138592544050272 8.15232834196851 0.9286379731010637
113.88589730293262 102.85714285714286 42.10344887074584 0.27867676172189126 8.976018231744195 0.9102975642626813
109.51957088111614 102.85714285714286 36.24932088289939 0.3619523780603293 9.689910993963792 0.8880680779334543
104.12738367625398 102.85714285714286 29.42870717686701 0.4687010028440698 10.082194142456224 0.8612823645976038
97.43193177584463 102.85714285714286 20.693541231185957 0.6043795349739913 9.403502815051118 0.8294665101292735
112.1331069681116 120.00000000000001 159.30645876881403 0.02856694909918567 4.399090303812601 1.0007311705503332
114.1904379770946 120.00000000000001 150.571292823133 0.02532173547709781 5.70026996937629 0.999219632325179
116.1636601600327 120.00000000000001 143.75067911710062 0.02478219012781765 6.375050875730415 0.997398733083571
118.04709454890643 120.00000000000001 137.89655112925416 0.025900317412866636 6.6937771237746535 0.9953653877786323
119.83538497126119 120.00000000000001 132.64230997993997 0.027746985007775404 6.770698909562015 0.9932001375772843
121.52337827512861 120.00000000000001 127.79972243542723 0.029773599479412036 6.66938335189728 0.9909666411126257
123.10601167194442 120.00000000000001 123.25643128596953 0.031739308349109735 6.4307842643653546 0.9887096980574501
124.57820499986101 120.00000000000001 118.93852774018065 0.03358706971693763 6.083998299072125 0.9864618210640894
125.93475509215645 120.00000000000001 114.79386246305661 0.035362529569826745 5.65164788784074 0.9842462478666826
127.17022909038558 120.00000000000001 110.78355959584569 0.03716882212259862 5.152848705452701 0.9820739685905943
128.27885325377645 120.00000000000001 106.87726943862923 0.03914588501485675 4.6052903717876745 0.9799456764684039
129.25439348047595 120.00000000000001 103.05030493967992 0.04145915361025808 4.027640284921864 0.9778542460225109
130.09002331678894 120.00000000000001 99.28179908667754 0.04429668431906072 3.443054135423042 0.9757842716198639
130.77817458579102 120.00000000000001 95.5534441956585 0.04786945636728892 2.8853314433291692 0.9737113882982821
131.31036487422244 120.00000000000001 91.84857164522856 0.05241425809167298 2.410178824302869 0.9716026040335348
131.67699488706364 120.00000000000001 88.15142835477144 0.058198461675318634 2.107437019906492 0.9694157959758539
131.86710698923565 120.00000000000001 84.44655580434151 0.06552593496975274 2.0780306501480093 0.9670983555053778
131.86809393861495 120.00000000000001 80.71820091332248 0.07474490089899434 2.344739282262334 0.9645856584960837
131.66534364717023 120.00000000000001 76.94969506032008 0.08625815300081881 2.8285648235095437 0.961798847356061
131.24180145109972 120.00000000000001 73.12273056137077 0.10053687085526705 3.4366066108705695 0.9586423143983643
130.57742529262435 120.00000000000001 69.21644040415431 0.11814033639480526 4.1074670172507926 0.9549994512024285
129.6485007199604 120.00000000000001 65.20613753694339 0.1397425808455609 4.804833656014678 0.9507306419109476
128.4267705108182 120.00000000000001 61.06147225981936 0.1661644405754091 5.505507983441757 0.9456639100626162
126.8783163383624 120.00000000000001 56.74356871403049 0.19841708449466303 6.19133885691124 0.9395907169105535
124.96210444623273 120.00000000000001 52.20027756457278 0.23777316078760585 6.844358284592138 0.9322591249734441
122.62806953760781 120.00000000000001 47.35769002006005 0.28584996523011863 7.441057371835471 0.9233585221114495
119.81455390757716 120.00000000000001 42.10344887074584 0.3447197409930604 7.943864019610676 0.9125180922552021
116.44483063920488 120.00000000000001 36.24932088289939 0.417047791254971 8.2803093879957 0.8992987796965389
112.42230052347381 120.00000000000001 29.42870717686701 0.5062186725458181 8.286836450074343 0.8832357662030179
107.62372752851356 120.00000000000001 20.693541231185957 0.6162926971706372 7.477097000640609 0.8641064162638363
113.29342757825616 137.14285714285714 159.30645876881403 0.03931106324371295 4.20668688192943 1.0022903612979481
115.6289667143327 137.14285714285714 150.571292823133 0.04213195760023265 5.399270984733323 1.001402381157
117.81156094288654 137.14285714285714 143.75067911710062 0.04644084620507137 5.987443991744006 0.9998723299372791
119.84431834696949 137.14285714285714 137.89655112925416 0.051369106293291916 6.240485891337219 0.9978482978774766
121.72988643188184 137.14285714285714 132.64230997993997 0.05650038704311274 6.272982501568407 0.9954539293192495
123.47050372097708 137.14285714285714 127.79972243542723 0.06167197571751454 6.148705296271721 0.9927957704825435
125.06803136171062 137.14285714285714 123.25643128596953 0.06685314864820634 5.908908652009905 0.9899595660794599
126.52397140880302 137.14285714285714 118.93852774018065 0.07207869962661269 5.5830306802413805 0.9870135586716154
127.83947527738098 137.14285714285714 114.79386246305661 0.07742145843615207 5.1943344684153665 0.9840184367987188
129.0153440866938 137.14285714285714 110.78355959584569 0.08297361800466209 4.763164169174918 0.9810187039572723
-229.94797840280603 137.14285714285714 106.87726943862923 0.08883887666919878 4.309149263450704 0.9780511059538942
-229.05042019261754 137.14285714285714 103.05030493967992 0.09512973243345235 3.8540498709260906 0.9751438586061247
-228.29230318893406 137.14285714285714 99.28179908667754 0.10196847926463545 3.4243089763090837 0.9723148435892207
-227.67437384462153 137.14285714285714 95.5534441956585 0.10948969429140112 3.0541670674444705 0.9695767594712565
-227.1978434283097 137.14285714285714 91.84857164522856 0.11784026473651299 2.78661168545265 0.9669335359954414
-226.8644394327776 137.14285714285714 88.15142835477144 0.12718103064522085 2.6660044031930727 0.9643829003817144
133.3235298938002 137.14285714285714 84.44655580434151 0.13769021203378332 2.7190373863115727 0.9619150563740828
133.36309532897226 137.14285714285714 80.71820091332248 0.1495680963993228 2.937503101271928 0.959511311805763
133.25052748695958 137.14285714285714 76.94969506032008 0.16304247228057922 3.2852305036921647 0.9571454678138732
132.98121442278367 137.14285714285714 73.12273056137077 0.1783752160608529 3.7196164987324503 0.9547804125001341
132.54951058081804 137.14285714285714 69.21644040415431 0.19587097063510678 4.204922023829112 0.9523676410937436
131.94855003894 137.14285714285714 65.20613753694339 0.21588761863488792 4.714858925838365 0.9498454691933051
131.1700149086292 137.14285714285714 61.06147225981936 0.23885379920465433 5.230259331950276 0.9471326150472292
130.20384694569776 137.14285714285714 56.74356871403049 0.265290699964156 5.736085980808666 0.9441252280865446
129.03788670883014 137.14285714285714 52.20027756457278 0.29584514994726724 6.219160730104624 0.9406938987017226
127.65741956951828 137.14285714285714 47.35769002006005 0.3313383370733592 6.664722995996414 0.9366708417879823
126.0446010313512 137.14285714285714 42.10344887074584 0.3728472271476747 7.0507284047367005 0.9318462263057034
124.17772446443499 137.14285714285714 36.24932088289939 0.4218433663918191 7.330782024734642 0.9259437143376021
122.03028145801616 137.14285714285714 29.42870717686701 0.48042959830992615 7.379546220941114 0.9186257039633832
119.56974716050131 137.14285714285714 20.693541231185957 0.551909901507616 6.736887330496247 0.909471668879873
115.11276040243567 154.28571428571428 159.30645876881403 0.04792727899976194 4.046877822831617 1.0040232640619602
117.45543493061186 154.28571428571428 150.571292823133 0.05391574850186637 5.1276018999759225 1.0047055353446528
119.58389503207431 154.28571428571428 143.75067911710062 0.06064518796717504 5.605508318494069 1.0048943575146858
121.51404495543571 154.28571428571428 137.89655112925416 0.06760323870859006 5.74975536858221 1.0046911536299632
-236.74026661379912 154.28571428571428 132.64230997993997 0.07459686831113002 5.675875611406931 1.0041777147927176
-235.16685922994586 154.28571428571428 127.79972243542723 0.08157625050453457 5.448161869846296 1.0034204439393555
-233.75491977925677 154.28571428571428 123.25643128596953 0.08855333389915555 5.107500481073193 1.0024732839390083
-232.49476648748836 154.28571428571428 118.93852774018065 0.09556577068093239 4.682209242900451 1.0013798532318838
-231.37766273626994 154.28571428571428 114.79386246305661 0.10266117948870547 4.193212202873864 1.0001754171346733
-230.3956698423424 154.28571428571428 110.78355959584569 0.10989013327511597 3.6569547800665414 0.9988886218056249
-229.5415309204346 154.28571428571428 106.87726943862923 0.11730328481989614 3.087462315786553 0.9975424983848459
-228.8085800626911 154.28571428571428 103.05030493967992 0.12495108095316973 2.4985118596031315 0.9961546933214993
-228.1906726014678 154.28571428571428 99.28179908667754 0.13288475238525663 1.9076479696042854 0.9947373817232814
-227.6821333923853 154.28571428571428 95.5534441956585 0.14115734585280915 1.3482939086660677 0.993297376224569
-227.27772092949914 154.28571428571428 91.84857164522856 0.14982473993493098 0.9169327564491984 0.991836757487678
-226.9726058300336 154.28571428571428 88.15142835477144 0.15894777495102294 0.8604386206132799 0.9903538848770636
133.23763718696304 154.28571428571428 84.44655580434151 0.16859517826514192 1.2344365921399874 0.9888433469755643
133.35702419308873 154.28571428571428 80.71820091332248 0.178845435663972 1.781967221258979 0.9872939146166311
133.38914366654313 154.28571428571428 76.94969506032008 0.18979089680010208 2.3785501325698615 0.9856884710091425
133.33712421090684 154.28571428571428 73.12273056137077 0.20154334737197868 2.985161142860077 0.9840057000614456
133.20358717861708 154.28571428571428 69.21644040415431 0.2142394257757512 3.5853971727707825 0.9822191260530192
132.99058237078182 154.28571428571428 65.20613753694339 0.22804987136353533 4.169067034520058 0.9802946904062699
132.69950415139445 154.28571428571428 61.06147225981936 0.24319260275960436 4.727133810411278 0.9781884845220052
132.33098427585205 154.28571428571428 56.74356871403049 0.2599485072161476 5.249191924263122 0.9758453451435696
131.8847563091642 154.28571428571428 52.20027756457278 0.27868472091910806 5.721114817298858 0.9732006767533381
131.35948461871394 154.28571428571428 47.35769002006005 0.2998898961952142 6.121135862803855 0.9701708127091789
130.7525482976343 154.28571428571428 42.10344887074584 0.32422611820458236 6.41196059560965 0.9666486054026447
130.05976675297106 154.28571428571428 36.24932088289939 0.35261442320785563 6.523434417881069 0.9625006506950246
129.27504861182956 154.28571428571428 29.42870717686701 0.3863762383012369 6.304168175201333 0.9575368672007613
128.3899384216195 154.28571428571428 20.693541231185957 0.42744490035351945 5.345692854592715 0.9515179178388651
-242.8182649361832 171.42857142857144 159.30645876881403 0.05219583546854423 4.08331935482221 1.0055410064555206
-240.7600217844453 171.42857142857144 150.571292823133 0.05694852821076591 5.198684664489282 1.0080758926718456
-238.93052399036 171.42857142857144 143.75067911710062 0.06171648570121882 5.710590360601707 1.0104862964605479
-237.30525698995046 171.42857142857144 137.89655112925416 0.06628779850375678 5.88714340000074 1.0127788161484008
-235.86309594983504 171.42857142857144 132.64230997993997 0.07061468937044107 5.843866820296988 1.0149482080938155
